,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,49.704499999999996,0.0,0.0,136.418,136.108,136.0395,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T07:30:00+00:00,96.42699999999999,4.7675,18.8925,136.418,136.108,136.0395,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T08:00:00+00:00,101.39750000000001,1.805,6.840000000000001,136.495,136.1845,136.0395,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T08:30:00+00:00,136.191,0.656,1.9275000000000002,136.495,136.1845,136.0395,135.965,135.886,135.8035,135.6055,135.397
2002-02-24T09:00:00+00:00,112.3325,0.013999999999999999,0.033,136.3415,136.032,135.8875,135.813,135.734,135.5755,135.377,135.2425
2002-02-24T09:30:00+00:00,142.155,0.3395,0.7725,136.418,136.032,135.9635,135.889,135.734,135.6515,135.453,135.2425
2002-02-24T10:00:00+00:00,230.6295,81.464,178.4025,136.572,136.2605,136.192,136.117,136.038,135.9555,135.7575,135.5515
2002-02-24T10:30:00+00:00,240.57049999999998,98.16300000000001,208.3395,137.033,136.6415,136.4965,136.4215,136.342,136.183,136.062,135.8605
2002-02-24T11:00:00+00:00,176.94850000000002,210.99599999999998,440.7935,137.3405,136.9465,136.877,136.802,136.646,136.563,136.366,136.169
2002-02-25T07:00:00+00:00,82.50999999999999,12.9725,77.3355,136.111,135.8795,135.811,135.7365,135.658,135.6515,135.529,135.397
2002-02-25T07:30:00+00:00,111.3385,37.453,158.55849999999998,136.2645,135.9555,135.811,135.7365,135.734,135.6515,135.529,135.397
2002-02-25T08:00:00+00:00,124.262,89.1065,293.621,136.3415,136.032,135.8875,135.813,135.734,135.6515,135.529,135.397
2002-02-25T08:30:00+00:00,118.2975,178.8505,511.8095,136.418,136.108,135.9635,135.889,135.81,135.6515,135.529,135.32
2002-02-25T09:00:00+00:00,154.0845,177.78050000000002,449.7965,136.495,136.108,136.0395,135.889,135.81,135.7275,135.529,135.397
2002-02-25T09:30:00+00:00,121.2795,268.1055,618.8465,136.7255,136.3365,136.192,136.117,135.962,135.8795,135.6815,135.4745
2002-02-25T10:00:00+00:00,121.2795,262.25,571.5699999999999,136.8795,136.413,136.344,136.1935,136.114,136.0315,135.8335,135.6285
2002-02-25T10:30:00+00:00,113.3265,279.069,584.7045,136.956,136.489,136.4205,136.3455,136.19,136.107,135.9095,135.706
