,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,89.0805,342.553,760.7635,141.3,140.9335,140.8465,140.6815,140.5955,140.592,140.4385,140.3555
2002-04-26T07:30:00+00:00,93.2065,429.495,814.0325,141.535,141.0885,141.001,140.8355,140.749,140.6685,140.4385,140.28
2002-04-26T08:00:00+00:00,97.786,509.176,850.2919999999999,141.77,141.2435,141.155,141.0665,140.979,140.8975,140.666,140.431
2002-04-26T08:30:00+00:00,102.0915,581.0,876.7149999999999,142.0835,141.476,141.3865,141.297,141.2095,141.0505,140.8935,140.6565
2002-04-26T09:00:00+00:00,108.8655,639.6614999999999,890.7185,142.3185,141.708,141.6185,141.528,141.3625,141.28,141.121,140.8825
2002-04-26T09:30:00+00:00,108.293,697.2455,912.4065,142.4755,141.863,141.7725,141.682,141.516,141.4325,141.2725,141.033
2002-04-26T10:00:00+00:00,109.9685,739.3199999999999,924.2085,142.7105,142.0955,141.927,141.836,141.746,141.662,141.424,141.1835
2002-04-26T10:30:00+00:00,124.983,749.9024999999999,909.06,142.7885,142.173,142.004,141.913,141.823,141.7385,141.5,141.259
2002-04-26T11:00:00+00:00,118.901,773.6120000000001,922.4295,143.0235,142.328,142.236,142.1435,141.9765,141.891,141.6515,141.4845
2002-04-27T07:00:00+00:00,87.4105,368.308,810.8645,140.36,140.0815,140.0745,139.9895,139.9055,139.8275,139.6805,139.6025
2002-04-27T07:30:00+00:00,93.57650000000001,456.0875,858.2194999999999,140.6735,140.391,140.306,140.22,140.1355,140.057,139.908,139.753
2002-04-27T08:00:00+00:00,98.49549999999999,538.5,893.7080000000001,140.9865,140.6235,140.5375,140.451,140.3655,140.21,140.0595,139.904
2002-04-27T08:30:00+00:00,102.4075,613.5495000000001,920.8209999999999,141.222,140.7785,140.692,140.528,140.4425,140.3625,140.211,139.979
2002-04-27T09:00:00+00:00,105.65700000000001,678.7715000000001,940.624,141.3785,140.9335,140.8465,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-27T09:30:00+00:00,108.1195,732.9375,954.953,141.6135,141.0885,141.001,140.8355,140.749,140.6685,140.4385,140.28
2002-04-27T10:00:00+00:00,109.837,774.9715,964.8544999999999,141.8485,141.2435,141.155,140.9895,140.9025,140.821,140.5905,140.3555
2002-04-27T10:30:00+00:00,110.9285,804.4185,971.4175,142.005,141.3985,141.3095,141.1435,141.056,140.974,140.742,140.506
2002-04-27T11:00:00+00:00,111.5545,820.47,974.748,142.2405,141.553,141.464,141.297,141.2095,141.127,140.8935,140.6565
2002-04-28T07:00:00+00:00,216.95499999999998,9.6075,20.599,139.263,138.842,138.685,138.6045,138.5245,138.452,138.24,138.0215
2002-04-28T07:30:00+00:00,272.7625,29.413,54.560500000000005,139.42,138.919,138.8395,138.7585,138.6015,138.5285,138.316,138.1725
2002-04-28T08:00:00+00:00,315.773,122.35300000000001,199.826,139.655,139.1515,138.994,138.912,138.8315,138.6815,138.5435,138.323
2002-04-28T08:30:00+00:00,254.826,323.15250000000003,482.28499999999997,139.89,139.3065,139.2255,139.143,138.985,138.9105,138.695,138.4735
2002-04-28T09:00:00+00:00,337.919,142.5015,199.761,140.2815,139.694,139.534,139.4505,139.3685,139.2165,138.998,138.85
2002-04-28T09:30:00+00:00,386.1535,32.3435,41.888999999999996,140.5165,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.151
2002-04-28T10:00:00+00:00,415.3595,43.3095,53.7235,140.7515,140.159,140.0745,139.9125,139.8285,139.7515,139.529,139.3015
2002-04-28T10:30:00+00:00,419.0985,41.8825,50.4255,140.83,140.3135,140.1515,140.066,139.982,139.8275,139.6805,139.452
2002-04-28T11:00:00+00:00,422.861,42.9875,50.856500000000004,140.9085,140.3135,140.229,140.143,139.982,139.904,139.6805,139.5275
2002-04-29T07:00:00+00:00,23.607,0.0,0.0,139.733,139.3065,139.2255,139.143,139.1385,139.0635,138.9225,138.85
2002-04-29T07:30:00+00:00,46.1235,0.0,0.0,139.733,139.3065,139.2255,139.143,139.0615,139.0635,138.9225,138.7745
2002-04-29T08:00:00+00:00,67.769,0.0,0.0,139.8115,139.384,139.3025,139.22,139.1385,139.0635,138.9225,138.85
2002-04-29T08:30:00+00:00,84.01150000000001,0.0,0.0,139.8115,139.4615,139.38,139.297,139.215,139.0635,138.998,138.85
2002-04-29T09:00:00+00:00,92.7055,0.0,0.0,139.968,139.539,139.457,139.374,139.292,139.2165,139.074,138.925
2002-04-29T09:30:00+00:00,106.0985,0.0,0.0,139.968,139.6165,139.457,139.374,139.292,139.293,139.15,139.0005
2002-04-29T10:00:00+00:00,93.30199999999999,0.0,0.0,140.0465,139.6165,139.534,139.4505,139.3685,139.293,139.2255,139.0755
2002-04-29T10:30:00+00:00,77.6495,0.0,0.0,140.0465,139.694,139.534,139.4505,139.3685,139.293,139.2255,139.0755
2002-04-29T11:00:00+00:00,91.811,0.0,0.0,140.0465,139.6165,139.534,139.4505,139.3685,139.293,139.2255,139.0755
2002-04-30T07:00:00+00:00,95.2995,351.8655,756.0685000000001,140.2035,139.7715,139.6115,139.5275,139.445,139.369,139.2255,139.151
2002-04-30T07:30:00+00:00,115.824,414.5415,763.9884999999999,140.36,139.849,139.766,139.6815,139.522,139.4455,139.3015,139.151
2002-04-30T08:00:00+00:00,123.403,489.93399999999997,799.1595,140.595,140.0815,139.9975,139.9125,139.8285,139.675,139.529,139.3015
2002-04-30T08:30:00+00:00,122.6635,568.483,840.431,140.9085,140.391,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-30T09:00:00+00:00,149.5085,584.452,799.273,141.222,140.6235,140.5375,140.451,140.289,140.21,139.984,139.8285
2002-04-30T09:30:00+00:00,181.446,566.2735,729.077,141.535,140.9335,140.769,140.6815,140.5955,140.5155,140.287,140.0545
2002-04-30T10:00:00+00:00,199.5795,556.8785,685.2065,141.77,141.166,141.078,140.9895,140.9025,140.745,140.5905,140.3555
2002-04-30T10:30:00+00:00,329.55899999999997,369.8245,442.5895,142.0835,141.553,141.3865,141.297,141.2095,141.127,140.8935,140.6565
2002-04-30T11:00:00+00:00,282.4045,430.98400000000004,506.694,142.3185,141.708,141.6185,141.528,141.3625,141.28,141.045,140.8825
2002-05-01T07:00:00+00:00,152.2665,4.31,8.698,140.6665,140.2235,140.142,140.061,139.9805,139.8995,139.827,139.7445
2002-05-01T07:30:00+00:00,225.0565,32.0385,58.4615,140.914,140.468,140.305,140.2235,140.1425,140.0615,139.827,139.7445
2002-05-01T08:00:00+00:00,267.12350000000004,36.547,59.332499999999996,141.1615,140.7125,140.549,140.4675,140.386,140.3045,140.069,139.905
2002-05-01T08:30:00+00:00,283.1305,68.54249999999999,101.2695,141.492,140.957,140.8745,140.711,140.629,140.5475,140.311,140.1465
2002-05-01T09:00:00+00:00,267.091,7.9865,11.0585,141.657,141.2015,141.0375,140.955,140.8725,140.7905,140.553,140.3875
2002-05-01T09:30:00+00:00,238.285,1.4649999999999999,1.8775,141.657,141.2015,141.119,141.036,140.8725,140.7905,140.6335,140.3875
2002-05-01T10:00:00+00:00,276.875,3.4065000000000003,4.175,141.657,141.2015,141.119,141.036,140.9535,140.7905,140.6335,140.468
2002-05-01T10:30:00+00:00,289.09900000000005,3.9615,4.7055,141.7395,141.283,141.2,141.1175,141.0345,140.871,140.714,140.468
2002-05-01T11:00:00+00:00,335.582,8.4415,9.8865,141.9045,141.446,141.2815,141.1985,141.116,141.033,140.7945,140.6285
2002-05-02T07:00:00+00:00,27.351,0.0,0.0,140.749,140.5495,140.468,140.4675,140.386,140.3045,140.2305,140.066
2002-05-02T07:30:00+00:00,41.7735,0.0,0.0,140.749,140.5495,140.468,140.386,140.305,140.3045,140.1495,140.066
2002-05-02T08:00:00+00:00,47.6435,0.0,0.0,140.8315,140.5495,140.468,140.386,140.305,140.3045,140.1495,140.066
2002-05-02T08:30:00+00:00,47.897999999999996,0.0,0.0,140.8315,140.5495,140.468,140.386,140.386,140.3045,140.1495,140.066
2002-05-02T09:00:00+00:00,62.307500000000005,0.0,0.0,140.8315,140.5495,140.468,140.386,140.386,140.3045,140.1495,140.066
2002-05-02T09:30:00+00:00,63.795,0.0,0.0,140.8315,140.5495,140.468,140.386,140.386,140.3045,140.1495,140.066
2002-05-02T10:00:00+00:00,33.528,0.0,0.0,140.8315,140.5495,140.468,140.386,140.386,140.3045,140.1495,140.066
2002-05-02T10:30:00+00:00,33.1175,0.0,0.0,140.8315,140.5495,140.468,140.4675,140.386,140.3045,140.2305,140.1465
2002-05-02T11:00:00+00:00,44.102,0.0,0.0,140.914,140.631,140.549,140.4675,140.467,140.3855,140.311,140.1465
2002-05-03T07:00:00+00:00,23.926499999999997,0.0,0.0,140.6665,140.5495,140.549,140.5485,140.629,140.6285,140.6335,140.6285
2002-05-03T07:30:00+00:00,25.642,0.0,0.0,140.749,140.631,140.6305,140.711,140.7105,140.7095,140.714,140.709
2002-05-03T08:00:00+00:00,25.8115,0.0,0.0,140.749,140.631,140.6305,140.63,140.629,140.7095,140.714,140.709
2002-05-03T08:30:00+00:00,21.226,0.0,0.0,140.749,140.5495,140.549,140.5485,140.629,140.6285,140.6335,140.6285
2002-05-03T09:00:00+00:00,20.019,0.0,0.0,140.914,140.7125,140.712,140.711,140.7105,140.7095,140.714,140.709
2002-05-03T09:30:00+00:00,23.2155,0.0,0.0,140.9965,140.8755,140.8745,140.8735,140.8725,140.871,140.8755,140.8695
2002-05-03T10:00:00+00:00,35.426500000000004,0.0,0.0,141.1615,141.0385,140.956,140.955,140.9535,140.952,140.8755,140.8695
2002-05-03T10:30:00+00:00,29.137999999999998,0.0,0.0,141.1615,141.0385,140.956,140.955,140.9535,140.952,140.8755,140.8695
2002-05-03T11:00:00+00:00,36.333,0.0,0.0,141.1615,141.0385,140.956,140.955,140.8725,140.871,140.8755,140.7895
2002-05-04T07:00:00+00:00,43.964999999999996,0.0,0.0,140.2535,139.8975,139.8165,139.7365,139.656,139.576,139.424,139.3425
2002-05-04T07:30:00+00:00,55.015,0.0,0.0,140.171,139.816,139.7355,139.655,139.575,139.495,139.3435,139.2625
2002-05-04T08:00:00+00:00,142.175,0.09949999999999999,0.1585,139.9235,139.49,139.41,139.33,139.2505,139.171,139.021,138.8605
2002-05-04T08:30:00+00:00,128.562,0.028499999999999998,0.0395,140.006,139.5715,139.491,139.4115,139.2505,139.171,139.021,138.8605
2002-05-04T09:00:00+00:00,216.2505,2.0835,2.82,140.006,139.5715,139.491,139.4115,139.3315,139.171,139.021,138.8605
