,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,135.1275,19.871000000000002,51.8065,145.9775,145.65,145.5795,145.5165,145.361,145.273,145.1125,144.9795
2002-08-27T07:30:00+00:00,168.1185,55.62,124.44900000000001,146.058,145.7295,145.5795,145.5165,145.4395,145.351,145.1125,144.9795
2002-08-27T08:00:00+00:00,124.987,16.156499999999998,33.433,146.058,145.65,145.5795,145.5165,145.4395,145.351,145.191,145.057
2002-08-27T08:30:00+00:00,57.118,0.0,0.0,145.9775,145.65,145.5795,145.438,145.361,145.351,145.191,145.057
2002-08-27T09:00:00+00:00,138.8255,4.742,7.7765,145.9775,145.65,145.5795,145.438,145.361,145.273,145.1125,144.9795
2002-08-27T09:30:00+00:00,209.65300000000002,14.622,23.274,146.058,145.65,145.5795,145.5165,145.361,145.273,145.1125,144.902
2002-08-27T10:00:00+00:00,254.394,33.1385,50.11750000000001,145.817,145.4125,145.3425,145.202,145.1255,145.0375,144.8785,144.7465
2002-08-27T10:30:00+00:00,256.8655,28.584000000000003,42.301,145.3345,145.0165,144.8685,144.8085,144.733,144.5665,144.4875,144.4365
2002-08-27T11:00:00+00:00,253.284,35.416,51.551500000000004,145.415,145.0165,144.9475,144.8085,144.733,144.645,144.644,144.669
2002-08-28T07:00:00+00:00,147.2335,47.6425,123.73949999999999,145.817,145.4915,145.4215,145.2805,145.204,145.116,144.9565,144.8245
2002-08-28T07:30:00+00:00,171.60750000000002,97.667,222.00650000000002,145.4955,145.175,145.1055,144.9655,144.89,144.802,144.722,144.669
2002-08-28T08:00:00+00:00,226.667,72.15100000000001,145.7785,145.174,144.858,144.71,144.651,144.5755,144.5665,144.4875,144.359
2002-08-28T08:30:00+00:00,232.99099999999999,151.7595,275.2395,145.013,144.62,144.552,144.4935,144.497,144.4095,144.4095,144.359
2002-08-28T09:00:00+00:00,231.4995,246.7325,416.699,145.013,144.62,144.552,144.4935,144.497,144.488,144.5655,144.5915
2002-08-28T09:30:00+00:00,169.78300000000002,399.797,637.5425,145.0935,144.6995,144.631,144.4935,144.497,144.5665,144.644,144.669
2002-08-28T10:00:00+00:00,104.626,531.2065,812.26,145.174,144.7785,144.71,144.572,144.5755,144.5665,144.644,144.669
2002-08-28T10:30:00+00:00,157.8305,475.67650000000003,707.0535,145.174,144.858,144.71,144.651,144.5755,144.5665,144.5655,144.5915
2002-08-28T11:00:00+00:00,205.89350000000002,408.6635,598.9544999999999,145.254,144.858,144.789,144.7295,144.6545,144.645,144.644,144.7465
2002-08-29T07:00:00+00:00,73.201,258.848,690.1535,144.5305,144.1445,144.078,143.9425,143.9475,143.86,143.8625,143.894
2002-08-29T07:30:00+00:00,77.935,321.765,737.1714999999999,144.611,144.224,144.078,144.021,144.026,144.017,144.0185,144.049
2002-08-29T08:00:00+00:00,81.621,381.26599999999996,773.6479999999999,144.6915,144.303,144.157,144.1,144.1045,144.174,144.175,144.204
