,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,4.601,0.0,0.0,140.446,140.2235,140.2125,140.0845,140.0325,140.0485,139.9985,140.0065
2002-10-27T07:30:00+00:00,13.2985,0.0,0.0,140.5395,140.379,140.2895,140.238,140.186,140.202,140.2285,140.313
2002-10-27T08:00:00+00:00,15.1075,0.0,0.0,140.726,140.6115,140.52,140.4685,140.4935,140.4325,140.535,140.6195
2002-10-27T08:30:00+00:00,21.740000000000002,0.0,0.0,141.006,140.922,140.904,140.8525,140.8005,140.8165,140.842,141.003
2002-10-27T09:00:00+00:00,14.369,0.0,0.0,141.6585,141.5425,141.5185,141.4665,141.492,141.431,141.379,141.386
2002-10-27T09:30:00+00:00,9.378,0.0,0.0,142.125,142.085,142.056,142.0045,142.0295,141.9685,141.839,141.769
2002-10-27T10:00:00+00:00,14.646,0.0,0.0,142.498,142.473,142.3635,142.3115,142.26,142.199,142.069,141.999
2002-10-27T10:30:00+00:00,38.619,0.0,0.0,142.778,142.628,142.517,142.465,142.414,142.3525,142.2225,142.0755
2002-10-27T11:00:00+00:00,60.67400000000001,0.0665,0.15050000000000002,142.9645,142.7835,142.7475,142.6185,142.5675,142.5065,142.299,142.1525
2002-10-28T07:00:00+00:00,43.206999999999994,6.922000000000001,61.533500000000004,138.674,138.362,138.2925,138.2415,138.112,138.0515,137.851,137.7075
2002-10-28T07:30:00+00:00,65.92949999999999,2.0865,13.765500000000001,138.767,138.362,138.2925,138.2415,138.112,138.0515,137.851,137.7075
2002-10-28T08:00:00+00:00,111.495,12.220500000000001,48.86,138.767,138.44,138.3695,138.2415,138.189,138.1285,137.928,137.784
2002-10-28T08:30:00+00:00,130.196,20.556,74.60300000000001,138.8605,138.5175,138.446,138.318,138.2655,138.1285,138.0045,137.8605
2002-10-28T09:00:00+00:00,158.539,17.036,49.493,138.9535,138.5175,138.446,138.395,138.2655,138.1285,138.0045,137.8605
2002-10-28T09:30:00+00:00,160.701,106.4795,283.7445,139.047,138.595,138.523,138.395,138.2655,138.2055,138.0045,137.8605
2002-10-28T10:00:00+00:00,120.68,222.68200000000002,554.1505,139.14,138.75,138.6765,138.5485,138.419,138.359,138.158,137.9375
2002-10-28T10:30:00+00:00,101.6685,285.012,681.1415,139.42,138.9825,138.83,138.779,138.6495,138.5125,138.388,138.1675
2002-10-28T11:00:00+00:00,86.1035,323.0665,758.585,139.6065,139.138,139.0605,138.9325,138.88,138.743,138.5415,138.397
2002-10-29T07:00:00+00:00,48.836,1.038,8.845,138.767,138.8275,138.907,138.9325,138.957,138.9735,138.925,138.857
2002-10-29T07:30:00+00:00,83.07249999999999,8.865,48.852,138.767,138.8275,138.83,138.8555,138.88,138.8965,138.925,138.857
2002-10-29T08:00:00+00:00,114.3665,13.341,58.5745,138.8605,138.75,138.83,138.779,138.8035,138.82,138.848,138.7805
