,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,131.932,132.0965,132.127,132.1735,132.123,132.1465,132.235,132.217
2002-01-01T07:30:00+00:00,8.0995,5.1355,133.7275,131.932,132.0965,132.127,132.0865,132.123,132.1465,132.235,132.217
2002-01-01T08:00:00+00:00,26.322499999999998,43.65,480.751,131.932,132.0085,132.039,132.0865,132.123,132.1465,132.15,132.217
2002-01-01T08:30:00+00:00,37.120999999999995,100.139,653.9565,132.0295,131.9205,131.951,131.999,132.037,132.0615,132.15,132.217
2002-01-01T09:00:00+00:00,44.545,155.77100000000002,750.3534999999999,132.225,131.9205,131.951,131.999,132.037,132.0615,132.15,132.217
2002-01-01T09:30:00+00:00,49.269999999999996,206.26850000000002,813.155,132.42,132.0965,131.951,131.999,132.037,132.0615,132.15,132.217
2002-01-01T10:00:00+00:00,51.968999999999994,249.063,855.44,132.713,132.273,132.215,132.0865,132.037,132.0615,132.15,132.302
2002-01-01T10:30:00+00:00,54.669,280.7305,881.816,132.9085,132.537,132.391,132.3485,132.209,132.1465,132.235,132.302
2002-01-01T11:00:00+00:00,56.019000000000005,301.2715,897.1904999999999,133.201,132.8015,132.6555,132.523,132.467,132.3165,132.235,132.387
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,133.201,133.1535,133.0955,133.134,133.156,133.167,133.2545,133.323
2002-01-02T07:30:00+00:00,8.0995,5.1355,133.1455,133.299,133.2415,133.1835,133.2215,133.242,133.337,133.424,133.4935
2002-01-02T08:00:00+00:00,26.322499999999998,43.65,482.51250000000005,133.3965,133.2415,133.2715,133.309,133.328,133.422,133.424,133.4935
2002-01-02T08:30:00+00:00,37.120999999999995,100.139,658.6195,133.3965,133.3295,133.2715,133.309,133.328,133.422,133.424,133.4935
2002-01-02T09:00:00+00:00,43.870000000000005,157.483,755.905,133.3965,133.3295,133.3595,133.309,133.328,133.422,133.424,133.4935
2002-01-02T09:30:00+00:00,48.595,207.9805,817.15,133.3965,133.3295,133.3595,133.309,133.328,133.422,133.424,133.4935
2002-01-02T10:00:00+00:00,51.968999999999994,250.77450000000002,857.3589999999999,133.3965,133.3295,133.3595,133.396,133.414,133.507,133.509,133.5785
2002-01-02T10:30:00+00:00,54.669,282.442,882.3275,133.592,133.418,133.4475,133.4835,133.5,133.592,133.679,133.7485
2002-01-02T11:00:00+00:00,56.019000000000005,302.9835,896.844,133.787,133.506,133.5355,133.5705,133.586,133.677,133.764,133.8335
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,131.346,131.656,131.687,131.737,131.8645,131.9765,132.405,132.8125
2002-01-03T07:30:00+00:00,8.0995,5.1355,125.4075,131.346,131.568,131.5985,131.737,131.7785,131.8915,132.32,132.7275
2002-01-03T08:00:00+00:00,26.322499999999998,42.7945,465.35299999999995,131.2485,131.48,131.5985,131.65,131.7785,131.8915,132.32,132.7275
2002-01-03T08:30:00+00:00,37.120999999999995,98.42699999999999,640.894,131.346,131.48,131.5105,131.5625,131.6925,131.8065,132.235,132.6425
2002-01-03T09:00:00+00:00,44.545,154.0595,738.8325,131.5415,131.48,131.5105,131.5625,131.6925,131.8915,132.235,132.7275
2002-01-03T09:30:00+00:00,49.9445,204.5565,802.0905,131.834,131.48,131.5985,131.65,131.7785,131.9765,132.405,132.8125
2002-01-03T10:00:00+00:00,53.319,247.351,844.4545,132.127,131.7445,131.687,131.8245,131.8645,132.0615,132.49,132.8975
2002-01-03T10:30:00+00:00,55.344,279.019,870.822,132.42,132.0085,131.951,131.9115,131.9505,132.1465,132.575,132.9825
2002-01-03T11:00:00+00:00,56.694,299.5605,886.094,132.8105,132.361,132.303,132.1735,132.123,132.1465,132.575,132.9825
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,132.713,132.9775,133.1835,133.309,133.414,133.592,133.764,133.919
2002-01-04T07:30:00+00:00,8.0995,5.1355,125.90299999999999,132.8105,133.0655,133.2715,133.396,133.5,133.592,133.764,133.8335
2002-01-04T08:00:00+00:00,26.322499999999998,42.7945,462.2545,132.9085,133.1535,133.2715,133.396,133.586,133.677,133.764,133.8335
2002-01-04T08:30:00+00:00,37.120999999999995,97.571,635.4755,133.006,133.2415,133.3595,133.4835,133.6725,133.762,133.849,133.919
2002-01-04T09:00:00+00:00,44.545,154.0595,732.486,133.1035,133.3295,133.4475,133.5705,133.6725,133.762,133.849,133.919
2002-01-04T09:30:00+00:00,49.269999999999996,203.70049999999998,794.9895,133.201,133.3295,133.4475,133.5705,133.6725,133.762,133.849,133.919
2002-01-04T10:00:00+00:00,51.968999999999994,245.6395,836.873,133.299,133.418,133.5355,133.658,133.6725,133.762,133.934,134.004
2002-01-04T10:30:00+00:00,54.669,279.019,863.249,133.592,133.506,133.624,133.658,133.7585,133.847,134.0185,134.089
2002-01-04T11:00:00+00:00,56.019000000000005,299.5605,879.0165,133.8845,133.594,133.712,133.7455,133.8445,133.9325,134.0185,134.174
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,133.494,133.594,133.624,133.658,133.6725,133.762,133.849,133.919
2002-01-05T07:30:00+00:00,8.0995,5.1355,126.7055,133.592,133.594,133.624,133.658,133.6725,133.762,133.849,133.919
2002-01-05T08:00:00+00:00,26.322499999999998,43.65,461.7045,133.592,133.594,133.624,133.658,133.6725,133.762,133.849,133.919
2002-01-05T08:30:00+00:00,37.120999999999995,98.42699999999999,634.076,133.6895,133.594,133.624,133.658,133.6725,133.677,133.764,133.8335
2002-01-05T09:00:00+00:00,44.545,154.0595,730.5355,133.6895,133.594,133.624,133.658,133.6725,133.677,133.764,133.919
2002-01-05T09:30:00+00:00,49.269999999999996,203.70049999999998,793.0944999999999,133.6895,133.682,133.712,133.7455,133.7585,133.847,133.934,134.004
2002-01-05T10:00:00+00:00,51.968999999999994,247.351,835.222,133.592,133.77,133.8,133.8325,133.8445,133.9325,134.0185,134.089
2002-01-05T10:30:00+00:00,54.669,279.019,861.8805,133.787,133.858,133.888,133.92,133.9305,134.0175,134.1035,134.174
2002-01-05T11:00:00+00:00,56.019000000000005,299.5605,877.8215,133.9825,133.858,133.888,133.92,134.0165,134.0175,134.1035,134.259
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,134.373,134.475,134.504,134.531,134.619,134.6975,134.698,134.77
2002-01-06T07:30:00+00:00,8.0995,5.1355,127.2085,134.568,134.563,134.5925,134.706,134.705,134.7825,134.783,134.77
2002-01-06T08:00:00+00:00,26.322499999999998,43.65,463.3245,134.666,134.651,134.6805,134.706,134.7915,134.7825,134.783,134.77
2002-01-06T08:30:00+00:00,37.120999999999995,99.283,636.765,134.373,134.739,134.7685,134.793,134.8775,134.8675,134.868,134.77
2002-01-06T09:00:00+00:00,44.545,154.91500000000002,734.216,134.1775,134.563,134.6805,134.793,134.7915,134.8675,134.868,134.855
2002-01-06T09:30:00+00:00,49.9445,205.41250000000002,796.9085,134.1775,134.563,134.6805,134.706,134.7915,134.8675,134.868,134.94
2002-01-06T10:00:00+00:00,53.319,249.063,838.6345,134.275,134.563,134.5925,134.706,134.7915,134.8675,134.868,134.855
2002-01-06T10:30:00+00:00,55.344,280.7305,864.7435,134.275,134.475,134.504,134.6185,134.705,134.6975,134.783,134.77
2002-01-06T11:00:00+00:00,56.694,302.1275,880.0385,134.373,134.475,134.504,134.6185,134.619,134.6975,134.783,134.855
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,138.747,138.8425,138.8175,138.82,138.743,138.672,138.625,138.674
2002-12-27T07:30:00+00:00,9.145000000000001,1.4855,37.9065,138.747,138.8425,138.8175,138.754,138.743,138.672,138.625,138.674
2002-12-27T08:00:00+00:00,38.8675,12.628499999999999,151.8415,138.747,138.8425,138.8175,138.82,138.743,138.7365,138.689,138.739
2002-12-27T08:30:00+00:00,78.307,7.428,46.1025,138.747,138.8425,138.8175,138.82,138.743,138.7365,138.689,138.739
2002-12-27T09:00:00+00:00,105.74350000000001,30.4565,145.255,138.819,138.8425,138.751,138.754,138.6775,138.6075,138.561,138.674
2002-12-27T09:30:00+00:00,106.315,89.14099999999999,354.8915,138.9625,138.7735,138.6845,138.622,138.612,138.543,138.497,138.479
2002-12-27T10:00:00+00:00,101.7425,139.655,481.621,139.1065,138.7735,138.6845,138.556,138.4815,138.4135,138.369,138.3495
2002-12-27T10:30:00+00:00,111.459,161.94,515.6145,139.2505,138.8425,138.751,138.622,138.5465,138.4785,138.305,138.2845
2002-12-27T11:00:00+00:00,132.036,149.3115,450.57849999999996,139.3225,138.911,138.8175,138.754,138.612,138.543,138.369,138.2195
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,138.315,138.292,138.2185,138.1605,138.1545,138.091,137.9845,137.8945
2002-12-28T07:30:00+00:00,3.4295,0.0,0.0,138.387,138.361,138.285,138.2265,138.22,138.1555,138.0485,138.0245
2002-12-28T08:00:00+00:00,16.576,0.0,0.0,138.459,138.361,138.3515,138.2925,138.22,138.22,138.1125,138.0245
2002-12-28T08:30:00+00:00,42.2975,0.0,0.0075,138.459,138.361,138.3515,138.2925,138.2855,138.22,138.1765,138.0895
