,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,12.929,0.0,0.0,140.446,140.2235,140.2125,140.315,140.4935,140.663,140.9185,140.926
2002-10-27T07:30:00+00:00,21.3455,0.0,0.0,140.5395,140.379,140.443,140.622,140.8005,141.047,141.149,141.0795
2002-10-27T08:00:00+00:00,23.700499999999998,0.0,0.0,140.6325,140.689,140.827,140.929,141.031,141.2005,141.2255,141.156
2002-10-27T08:30:00+00:00,34.333,0.0,0.0,140.819,140.9995,141.0575,141.1595,141.2615,141.431,141.4555,141.3095
2002-10-27T09:00:00+00:00,42.573,0.0,0.0,141.099,141.3095,141.365,141.39,141.492,141.6615,141.6855,141.616
2002-10-27T09:30:00+00:00,50.704,0.0,0.0,141.6585,141.775,141.8255,141.8505,141.876,141.892,141.9155,141.769
2002-10-27T10:00:00+00:00,22.235,0.0,0.0,142.2185,142.2405,142.2095,142.2345,142.1835,142.199,142.146,141.999
2002-10-27T10:30:00+00:00,19.6115,0.0,0.0,142.3115,142.318,142.3635,142.3115,142.337,142.3525,142.299,142.1525
2002-10-27T11:00:00+00:00,25.921,0.0,0.0,142.498,142.5505,142.517,142.542,142.4905,142.5065,142.529,142.459
2002-10-28T07:00:00+00:00,46.015,40.433499999999995,301.37850000000003,139.047,138.75,138.6765,138.5485,138.496,138.436,138.2345,138.0905
2002-10-28T07:30:00+00:00,57.849000000000004,101.6075,501.0345,139.14,138.8275,138.7535,138.625,138.573,138.436,138.311,138.1675
2002-10-28T08:00:00+00:00,109.212,77.989,299.6065,139.2335,138.905,138.83,138.702,138.573,138.5125,138.311,138.1675
2002-10-28T08:30:00+00:00,134.5995,101.171,310.4605,139.327,138.9825,138.83,138.779,138.6495,138.5895,138.388,138.1675
2002-10-28T09:00:00+00:00,109.25800000000001,211.64350000000002,571.0415,139.5135,139.0605,138.984,138.8555,138.8035,138.666,138.4645,138.3205
2002-10-28T09:30:00+00:00,159.1225,156.34300000000002,382.5795,139.7,139.293,139.1375,139.086,138.957,138.82,138.618,138.474
2002-10-28T10:00:00+00:00,109.2285,288.2655,657.25,139.8865,139.448,139.368,139.2395,139.1105,139.05,138.848,138.627
2002-10-28T10:30:00+00:00,91.71600000000001,346.83950000000004,760.0799999999999,140.073,139.681,139.5215,139.47,139.341,139.204,139.0015,138.857
2002-10-28T11:00:00+00:00,90.5695,356.4645,768.023,140.2595,139.836,139.752,139.6235,139.4945,139.434,139.2315,139.0105
2002-10-29T07:00:00+00:00,62.856500000000004,3.5765,26.234,138.2075,138.44,138.523,138.5485,138.6495,138.743,138.848,138.857
2002-10-29T07:30:00+00:00,103.38550000000001,11.068999999999999,55.5055,138.394,138.44,138.523,138.625,138.6495,138.743,138.925,139.0105
2002-10-29T08:00:00+00:00,139.834,19.384,74.152,138.767,138.595,138.5995,138.702,138.7265,138.82,139.0015,139.087
2002-10-29T08:30:00+00:00,171.888,34.6265,108.566,139.14,138.75,138.7535,138.779,138.88,138.9735,139.078,139.1635
2002-10-29T09:00:00+00:00,197.1875,56.7085,154.8545,139.42,139.0605,138.984,139.009,139.1105,139.127,139.2315,139.317
2002-10-29T09:30:00+00:00,218.8435,61.1075,151.4925,139.793,139.448,139.291,139.2395,139.341,139.3575,139.4615,139.547
2002-10-29T10:00:00+00:00,237.22500000000002,36.225,83.8985,140.1665,139.7585,139.675,139.547,139.5715,139.6645,139.6915,139.7765
2002-10-29T10:30:00+00:00,244.77249999999998,35.9725,79.6585,140.446,140.0685,139.9825,139.931,139.879,139.818,139.9215,140.0065
2002-10-29T11:00:00+00:00,247.518,31.028999999999996,67.6495,140.819,140.4565,140.3665,140.238,140.109,140.0485,139.9985,140.16
2002-10-30T07:00:00+00:00,3.0054999999999996,0.0,0.0,141.099,140.9995,140.904,140.8525,140.8005,140.74,140.612,140.6195
2002-10-30T07:30:00+00:00,3.9625,0.0,0.0,141.1925,140.9995,140.9805,140.929,140.8775,140.8165,140.6885,140.6195
2002-10-30T08:00:00+00:00,6.095,0.0,0.0,141.099,140.922,140.904,140.8525,140.8005,140.74,140.612,140.4665
2002-10-30T08:30:00+00:00,10.167000000000002,0.0,0.0,141.006,140.844,140.7505,140.6985,140.647,140.586,140.4585,140.39
2002-10-30T09:00:00+00:00,8.8825,0.0,0.0,141.006,140.844,140.7505,140.6985,140.647,140.663,140.535,140.4665
2002-10-30T09:30:00+00:00,7.8705,0.0,0.0,141.099,140.922,140.904,140.8525,140.8005,140.74,140.612,140.543
2002-10-30T10:00:00+00:00,7.7195,0.0,0.0,141.099,140.9995,140.904,140.8525,140.8005,140.74,140.6885,140.6195
2002-10-30T10:30:00+00:00,8.6095,0.0,0.0,141.006,140.844,140.7505,140.6985,140.647,140.663,140.535,140.4665
2002-10-30T11:00:00+00:00,10.368500000000001,0.0,0.0,141.006,140.7665,140.6735,140.622,140.57,140.5095,140.4585,140.39
2002-10-31T07:00:00+00:00,3.761,0.0,0.0,140.9125,140.844,140.827,140.7755,140.724,140.74,140.6885,140.6965
2002-10-31T07:30:00+00:00,8.467,0.0,0.0,140.9125,140.844,140.827,140.7755,140.8005,140.74,140.6885,140.6195
2002-10-31T08:00:00+00:00,13.529499999999999,0.0,0.0,141.006,140.844,140.827,140.7755,140.8005,140.74,140.6885,140.6195
2002-10-31T08:30:00+00:00,16.8285,0.0,0.0,141.006,140.844,140.827,140.7755,140.8005,140.74,140.6885,140.6195
2002-10-31T09:00:00+00:00,23.5825,0.0,0.0,141.006,140.844,140.827,140.8525,140.8005,140.74,140.6885,140.6965
2002-10-31T09:30:00+00:00,68.1795,0.005,0.008,141.099,140.922,140.827,140.8525,140.8005,140.74,140.6885,140.6195
2002-10-31T10:00:00+00:00,32.019999999999996,0.0,0.0,141.1925,140.922,140.904,140.8525,140.8005,140.74,140.6885,140.6195
2002-10-31T10:30:00+00:00,38.871,0.0,0.0,141.2855,140.9995,140.904,140.8525,140.8775,140.8165,140.6885,140.6965
2002-10-31T11:00:00+00:00,66.962,0.0,0.0,141.2855,140.9995,140.9805,140.929,140.8775,140.8935,140.7655,140.773
2002-11-01T07:00:00+00:00,16.481,0.0,0.0,141.6465,141.6225,141.607,141.62,141.542,141.543,141.507,141.482
2002-11-01T07:30:00+00:00,31.392,0.0,0.0,141.6825,141.6485,141.6335,141.62,141.542,141.543,141.507,141.482
2002-11-01T08:00:00+00:00,59.644499999999994,0.0,0.008,141.763,141.6915,141.678,141.62,141.629,141.622,141.507,141.482
2002-11-01T08:30:00+00:00,105.1625,2.974,9.964,141.9055,141.7525,141.7405,141.7175,141.7165,141.622,141.586,141.482
2002-11-01T09:00:00+00:00,149.8965,17.8455,49.3425,142.128,141.8155,141.8015,141.815,141.7165,141.7005,141.6645,141.562
2002-11-01T09:30:00+00:00,178.93349999999998,11.897,29.979,142.3455,141.974,141.8845,141.815,141.804,141.7795,141.7435,141.6415
2002-11-01T10:00:00+00:00,197.769,31.725,74.13300000000001,142.5635,142.174,142.0745,142.01,141.891,141.8585,141.7435,141.6415
2002-11-01T10:30:00+00:00,216.60399999999998,23.7935,56.748,142.79,142.388,142.2875,142.2055,142.0655,142.0165,141.8225,141.6415
2002-11-01T11:00:00+00:00,217.389,50.5615,115.30699999999999,142.9705,142.5615,142.46,142.4005,142.2405,142.1745,141.98,141.8015
2002-11-02T07:00:00+00:00,7.063,0.0,0.0,142.079,141.811,141.729,141.62,141.629,141.543,141.507,141.402
2002-11-02T07:30:00+00:00,18.0505,0.0,0.0,142.129,141.8565,141.7735,141.7175,141.629,141.622,141.507,141.402
2002-11-02T08:00:00+00:00,37.670500000000004,0.0,0.0,142.21,141.922,141.837,141.7175,141.7165,141.622,141.586,141.482
2002-11-02T08:30:00+00:00,28.252499999999998,0.0,0.0,142.232,141.95,141.869,141.815,141.7165,141.622,141.586,141.482
2002-11-02T09:00:00+00:00,38.455,0.0,0.008,142.1505,141.8665,141.7945,141.7175,141.7165,141.622,141.507,141.402
2002-11-02T09:30:00+00:00,98.8845,0.0,0.3575,142.2775,141.96,141.8875,141.815,141.804,141.8585,141.8225,141.8015
2002-11-02T10:00:00+00:00,65.923,0.0,0.0,142.3035,141.9805,141.8905,141.815,141.7165,141.7005,141.586,141.562
2002-11-02T10:30:00+00:00,106.73249999999999,0.0,0.9375,142.2615,141.914,141.826,141.7175,141.629,141.622,141.507,141.402
2002-11-02T11:00:00+00:00,117.71950000000001,0.0,0.5325,142.4115,142.049,141.956,141.9125,141.804,141.7005,141.586,141.482
2002-11-03T07:00:00+00:00,1.57,0.0,0.0,142.1745,142.066,142.0765,142.108,142.153,142.1745,142.295,142.3605
2002-11-03T07:30:00+00:00,5.4935,0.0,0.0,142.25,142.146,142.162,142.2055,142.2405,142.253,142.374,142.3605
2002-11-03T08:00:00+00:00,9.4175,0.0,0.0,142.354,142.2175,142.2175,142.2055,142.2405,142.332,142.374,142.3605
2002-11-03T08:30:00+00:00,5.493499999999999,0.0,0.0,142.4625,142.342,142.3335,142.303,142.3275,142.332,142.374,142.3605
2002-11-03T09:00:00+00:00,7.848,0.0,0.0,142.71,142.5975,142.5795,142.596,142.502,142.49,142.4525,142.4405
2002-11-03T09:30:00+00:00,4.709,0.0,0.0,143.0205,142.86,142.808,142.791,142.764,142.727,142.61,142.5205
2002-11-03T10:00:00+00:00,14.1265,0.0,0.0,143.1605,142.947,142.876,142.791,142.764,142.727,142.61,142.6005
2002-11-03T10:30:00+00:00,40.8095,0.0,0.0,143.2885,143.0505,142.9735,142.8885,142.8515,142.806,142.7675,142.68
2002-11-03T11:00:00+00:00,53.3665,0.0,0.0,143.409,143.17,143.095,142.986,142.9385,142.8845,142.7675,142.68
2002-11-04T07:00:00+00:00,39.2395,1.983,22.4065,140.635,140.3615,140.3245,140.2535,140.2325,140.201,140.089,139.964
2002-11-04T07:30:00+00:00,74.556,11.897,72.50399999999999,140.732,140.4315,140.3915,140.351,140.3195,140.201,140.089,140.044
2002-11-04T08:00:00+00:00,102.80850000000001,19.828,84.50999999999999,140.927,140.59,140.5035,140.4485,140.3195,140.201,140.089,139.8845
2002-11-04T08:30:00+00:00,103.5935,21.8105,77.017,141.073,140.7045,140.6065,140.546,140.407,140.359,140.168,139.964
2002-11-04T09:00:00+00:00,123.21300000000001,31.724999999999998,92.4555,141.128,140.778,140.6795,140.546,140.494,140.359,140.168,140.044
2002-11-04T09:30:00+00:00,113.011,30.7335,82.039,141.1815,140.803,140.704,140.6435,140.494,140.438,140.2465,140.044
2002-11-04T10:00:00+00:00,105.16250000000001,48.579,120.901,141.1645,140.7875,140.6875,140.546,140.494,140.359,140.168,140.044
2002-11-04T10:30:00+00:00,91.821,34.699,81.896,141.1425,140.7605,140.6605,140.546,140.494,140.359,140.168,140.044
2002-11-04T11:00:00+00:00,100.454,22.8025,53.6965,141.191,140.7825,140.681,140.546,140.494,140.359,140.168,140.044
2002-11-05T07:00:00+00:00,22.7595,0.0,0.0,139.5955,139.2785,139.1865,139.082,139.01,138.938,138.7495,138.606
2002-11-05T07:30:00+00:00,43.948499999999996,0.0,0.0,139.6575,139.33,139.2385,139.1795,139.0975,138.938,138.8285,138.766
2002-11-05T08:00:00+00:00,79.265,0.0,0.731,139.801,139.466,139.3775,139.2775,139.1845,139.175,138.986,138.846
2002-11-05T08:30:00+00:00,110.6565,0.9915,4.839,140.0775,139.721,139.6235,139.57,139.4465,139.333,139.1435,138.9255
2002-11-05T09:00:00+00:00,123.2135,0.0,2.1375,140.145,139.7655,139.6655,139.57,139.4465,139.333,139.1435,139.0055
2002-11-05T09:30:00+00:00,148.3265,2.9745,7.8500000000000005,139.999,139.595,139.4935,139.375,139.272,139.175,138.986,138.766
2002-11-05T10:00:00+00:00,137.3395,0.0,1.2235,139.8095,139.3885,139.286,139.1795,139.0975,139.017,138.7495,138.606
2002-11-05T10:30:00+00:00,160.8835,0.9915,2.2405,139.6315,139.1975,139.0945,138.9845,138.923,138.78,138.592,138.3665
2002-11-05T11:00:00+00:00,172.65550000000002,1.983,4.9105,139.625,139.188,139.0845,138.9845,138.923,138.78,138.592,138.3665
2002-11-06T07:00:00+00:00,32.176500000000004,26.767500000000002,272.0825,136.678,136.982,137.098,137.2275,137.3515,137.4385,137.568,137.7275
2002-11-06T07:30:00+00:00,48.6575,77.3295,473.719,136.694,136.966,137.077,137.2275,137.264,137.3595,137.489,137.6475
2002-11-06T08:00:00+00:00,62.784000000000006,125.9085,566.4205,136.7355,136.9705,137.0705,137.13,137.264,137.3595,137.489,137.6475
2002-11-06T08:30:00+00:00,112.226,102.11500000000001,374.34299999999996,137.067,137.03,137.1225,137.2275,137.3515,137.4385,137.6465,137.8075
2002-11-06T09:00:00+00:00,164.0225,67.4155,206.42000000000002,137.514,137.1725,137.2245,137.325,137.4385,137.5175,137.7255,137.887
2002-11-06T09:30:00+00:00,178.93349999999998,93.19200000000001,254.8965,137.911,137.519,137.4485,137.423,137.526,137.5965,137.804,137.967
2002-11-06T10:00:00+00:00,118.50450000000001,243.886,617.821,138.31,137.89,137.789,137.7155,137.7005,137.754,137.962,138.2065
2002-11-06T10:30:00+00:00,75.3405,340.05150000000003,826.3465,138.6925,138.2615,138.159,138.106,138.05,137.991,138.198,138.5265
2002-11-06T11:00:00+00:00,70.632,355.9145,850.509,139.061,138.6325,138.53,138.399,138.3115,138.2275,138.277,138.5265
2003-10-27T07:00:00+00:00,58.001000000000005,24.5795,177.06799999999998,136.794,137.079,137.1335,137.202,137.181,137.2425,137.2435,137.318
2003-10-27T07:30:00+00:00,82.2055,65.182,313.597,136.8225,137.079,137.1335,137.202,137.181,137.2425,137.3325,137.4065
2003-10-27T08:00:00+00:00,94.083,123.60050000000001,456.87850000000003,136.9425,137.079,137.1335,137.202,137.2705,137.3315,137.3325,137.4065
2003-10-27T08:30:00+00:00,110.919,166.714,512.004,137.2095,137.173,137.224,137.202,137.2705,137.3315,137.421,137.495
2003-10-27T09:00:00+00:00,144.828,166.6445,446.6845,137.5345,137.2665,137.224,137.292,137.36,137.3315,137.421,137.495
2003-10-27T09:30:00+00:00,184.89,142.2545,345.46349999999995,137.9455,137.547,137.406,137.382,137.36,137.3315,137.421,137.4065
2003-10-27T10:00:00+00:00,218.0,134.61950000000002,305.03049999999996,138.3065,137.9215,137.7695,137.653,137.6285,137.5095,137.421,137.495
2003-10-27T10:30:00+00:00,243.774,105.4,229.143,138.617,138.2025,138.0425,138.0135,137.897,137.776,137.598,137.5835
2003-10-27T11:00:00+00:00,257.16200000000003,79.85849999999999,170.6165,138.918,138.483,138.406,138.284,138.1655,138.043,137.864,137.7605
2003-10-28T07:00:00+00:00,39.113,60.3375,455.219,136.408,136.611,136.6785,136.751,136.912,136.976,137.0665,137.2295
2003-10-28T07:30:00+00:00,51.448499999999996,121.39750000000001,602.633,136.481,136.611,136.6785,136.751,136.8225,136.887,136.9775,137.141
2003-10-28T08:00:00+00:00,59.958,184.65550000000002,697.2565,136.5985,136.611,136.6785,136.751,136.8225,136.887,136.9775,137.0525
2003-10-28T08:30:00+00:00,65.9195,244.649,762.0229999999999,136.926,136.705,136.6785,136.751,136.733,136.798,136.889,136.964
2003-10-28T09:00:00+00:00,70.303,296.8535,804.5225,137.297,136.892,136.8605,136.751,136.8225,136.798,136.8005,136.787
2003-10-28T09:30:00+00:00,73.38,339.31949999999995,832.24,137.6645,137.2665,137.1335,137.0215,136.912,136.887,136.8005,136.787
2003-10-28T10:00:00+00:00,75.428,371.2895,850.4390000000001,137.9785,137.547,137.406,137.292,137.181,137.1535,136.889,136.8755
2003-10-28T10:30:00+00:00,76.7145,392.0815,861.56,138.2705,137.828,137.679,137.5625,137.539,137.4205,137.2435,137.0525
2003-10-28T11:00:00+00:00,77.206,401.092,866.5229999999999,138.5435,138.1085,137.9515,137.833,137.718,137.687,137.5095,137.2295
2003-10-29T07:00:00+00:00,27.435,0.005,0.0245,138.0805,138.296,138.406,138.555,138.703,138.7545,138.928,139.088
2003-10-29T07:30:00+00:00,56.032,0.4935,2.2375000000000003,138.292,138.3895,138.588,138.7355,138.7925,138.932,139.1055,139.1765
2003-10-29T08:00:00+00:00,82.53450000000001,9.6535,37.8215,138.5905,138.5765,138.679,138.8255,138.882,139.021,139.1055,139.265
2003-10-29T08:30:00+00:00,81.681,0.025,0.0815,138.931,138.764,138.8605,138.9155,138.9715,139.021,139.1055,139.1765
2003-10-29T09:00:00+00:00,94.4495,0.035,0.1055,139.2605,139.1385,139.1335,139.1865,139.24,139.199,139.194,139.088
2003-10-29T09:30:00+00:00,93.4465,0.01,0.0325,139.6395,139.5125,139.406,139.457,139.419,139.4655,139.3715,139.265
2003-10-29T10:00:00+00:00,90.9565,0.0,0.0,139.965,139.7,139.679,139.547,139.5085,139.4655,139.46,139.531
2003-10-29T10:30:00+00:00,94.84100000000001,0.0,0.0,140.106,139.887,139.77,139.7275,139.598,139.5545,139.46,139.6195
2003-10-29T11:00:00+00:00,69.8995,0.0,0.0,140.218,139.9805,139.9515,139.8175,139.777,139.6435,139.5485,139.6195
2003-10-30T07:00:00+00:00,15.5745,0.0,0.0,138.9745,138.764,138.77,138.7355,138.703,138.6655,138.5735,138.4685
2003-10-30T07:30:00+00:00,27.1895,0.0,0.0,139.009,138.764,138.77,138.7355,138.7925,138.7545,138.751,138.6455
2003-10-30T08:00:00+00:00,35.549,0.0,0.0,139.077,138.764,138.77,138.7355,138.7925,138.7545,138.751,138.6455
2003-10-30T08:30:00+00:00,45.7325,0.0,0.0,139.1985,138.8575,138.8605,138.8255,138.7925,138.6655,138.5735,138.4685
2003-10-30T09:00:00+00:00,59.741,0.0,0.0,139.4835,139.1385,139.1335,139.006,138.882,138.843,138.662,138.4685
2003-10-30T09:30:00+00:00,116.123,0.065,0.163,139.5475,139.1385,139.0425,139.006,138.882,138.7545,138.5735,138.38
2003-10-30T10:00:00+00:00,95.199,0.015,0.0325,139.6465,139.232,139.1335,139.096,138.9715,138.843,138.662,138.4685
2003-10-30T10:30:00+00:00,66.977,0.0,0.0,139.684,139.3255,139.3155,139.1865,139.061,139.021,138.8395,138.6455
2003-10-30T11:00:00+00:00,155.95600000000002,1.2705,2.8150000000000004,139.8505,139.419,139.3155,139.2765,139.1505,139.021,138.8395,138.6455
2003-10-31T07:00:00+00:00,11.245000000000001,0.0,0.0,139.386,139.3255,139.3155,139.3665,139.3295,139.377,139.3715,139.354
