,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,28.829,3.1765,41.567,136.956,136.87,136.877,136.878,136.874,136.8665,136.899,136.864
2002-02-24T07:30:00+00:00,45.728,50.607,371.17600000000004,137.033,137.0225,137.0295,136.954,136.95,136.9425,136.899,136.864
2002-02-24T08:00:00+00:00,80.5215,67.166,350.055,137.033,137.0225,136.9535,136.954,137.026,137.0185,136.975,136.941
2002-02-24T08:30:00+00:00,107.362,99.0885,378.4955,137.033,137.0225,137.0295,137.03,137.026,137.0945,137.051,137.0185
2002-02-24T09:00:00+00:00,161.043,45.621,150.2145,137.033,136.9465,136.9535,136.954,136.95,137.0185,136.975,136.941
2002-02-24T09:30:00+00:00,154.0845,127.28049999999999,344.5165,137.3405,137.0225,137.0295,137.03,137.026,137.0185,136.975,136.864
2002-02-24T10:00:00+00:00,157.067,188.4975,475.3335,137.648,137.2515,137.1815,137.1065,137.026,137.0185,136.899,136.7865
2002-02-24T10:30:00+00:00,192.85399999999998,107.182,248.87400000000002,137.8785,137.48,137.41,137.3345,137.178,137.0945,136.975,136.7865
2002-02-24T11:00:00+00:00,221.683,82.362,183.2175,137.8015,137.4035,137.334,137.2585,137.178,137.0945,136.899,136.7095
2002-02-25T07:00:00+00:00,20.876,0.0,0.0,136.8025,136.794,136.801,136.726,136.722,136.639,136.5945,136.478
2002-02-25T07:30:00+00:00,41.7515,0.0,0.0165,136.8795,136.794,136.801,136.726,136.722,136.715,136.5945,136.555
2002-02-25T08:00:00+00:00,56.6635,0.0,0.0,137.033,136.794,136.801,136.726,136.722,136.715,136.6705,136.555
2002-02-25T08:30:00+00:00,70.581,0.0,0.008,137.11,136.87,136.801,136.802,136.722,136.715,136.6705,136.6325
2002-02-25T09:00:00+00:00,86.486,0.0235,0.065,137.2635,136.87,136.877,136.802,136.798,136.791,136.7465,136.6325
2002-02-25T09:30:00+00:00,114.321,0.1445,0.4065,137.4175,137.0225,136.9535,136.878,136.798,136.791,136.7465,136.7095
2002-02-25T10:00:00+00:00,118.297,0.056,0.1385,137.494,137.099,137.0295,136.878,136.874,136.8665,136.823,136.7865
2002-02-25T10:30:00+00:00,117.303,0.027999999999999997,0.057,137.648,137.2515,137.1055,137.03,136.95,136.8665,136.823,136.7865
2002-02-25T11:00:00+00:00,116.309,0.0185,0.041,137.8015,137.4035,137.334,137.2585,137.102,137.0185,136.899,136.7865
2002-02-26T07:00:00+00:00,2.982,0.0,0.0,141.106,140.9095,140.8365,140.7585,140.675,140.5885,140.4755,140.338
2002-02-26T07:30:00+00:00,8.947000000000001,0.0,0.0,141.106,140.9095,140.8365,140.7585,140.675,140.6645,140.4755,140.338
2002-02-26T08:00:00+00:00,12.923,0.0,0.0,141.26,141.062,140.989,140.9105,140.9035,140.8165,140.704,140.4925
2002-02-26T08:30:00+00:00,26.8405,0.0,0.0,141.4135,141.2145,141.141,141.0625,140.9795,140.8925,140.78,140.5695
2002-02-26T09:00:00+00:00,20.876,0.0,0.0,141.4905,141.2905,141.217,141.139,141.0555,140.968,140.856,140.647
2002-02-26T09:30:00+00:00,25.846,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.856,140.724
2002-02-26T10:00:00+00:00,27.8345,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.856,140.724
2002-02-26T10:30:00+00:00,34.7935,0.0,0.0,141.644,141.443,141.3695,141.291,141.2075,141.12,141.008,140.801
2002-02-26T11:00:00+00:00,81.5155,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.932,140.724
2002-02-27T07:00:00+00:00,33.7995,10.498,116.178,138.186,138.0135,137.943,137.867,137.8625,137.778,137.584,137.4815
2002-02-27T07:30:00+00:00,66.604,24.624499999999998,170.46499999999997,138.186,137.937,137.867,137.791,137.7105,137.702,137.5075,137.4045
2002-02-27T08:00:00+00:00,79.5275,85.213,386.62850000000003,138.3395,138.0895,138.0195,137.943,137.8625,137.778,137.584,137.4045
2002-02-27T08:30:00+00:00,115.315,35.2575,130.817,138.4165,138.166,138.0955,138.0195,137.9385,137.854,137.66,137.4815
2002-02-27T09:00:00+00:00,92.4505,128.1735,381.35799999999995,138.57,138.242,138.1715,138.0955,138.0145,137.854,137.736,137.5585
2002-02-27T09:30:00+00:00,101.39750000000001,186.8555,498.179,138.7235,138.3185,138.2475,138.1715,138.0905,137.93,137.736,137.5585
2002-02-27T10:00:00+00:00,97.4215,240.54649999999998,577.2955,138.8005,138.3945,138.324,138.1715,138.0905,138.006,137.812,137.636
2002-02-27T10:30:00+00:00,160.04899999999998,122.6665,277.241,138.7235,138.3945,138.2475,138.1715,138.0905,137.93,137.812,137.5585
2002-02-27T11:00:00+00:00,151.102,266.7895,570.578,138.9545,138.4705,138.4,138.2475,138.1665,138.082,137.888,137.636
2002-02-28T07:00:00+00:00,38.7695,8.405,96.89500000000001,137.955,137.785,137.791,137.715,137.6345,137.6265,137.5075,137.4045
2002-02-28T07:30:00+00:00,71.5745,26.843,167.334,138.032,137.861,137.791,137.715,137.6345,137.5505,137.4315,137.327
2002-02-28T08:00:00+00:00,84.49799999999999,87.009,393.33000000000004,138.186,137.937,137.867,137.791,137.7105,137.6265,137.5075,137.327
2002-02-28T08:30:00+00:00,148.12,32.932,117.5935,138.4165,138.0895,138.0195,137.943,137.8625,137.778,137.584,137.4045
2002-02-28T09:00:00+00:00,162.03750000000002,14.829,44.072,138.7235,138.3945,138.2475,138.1715,138.0905,138.006,137.812,137.636
2002-02-28T09:30:00+00:00,172.97250000000003,6.861,17.9005,138.8005,138.4705,138.324,138.2475,138.1665,138.082,137.888,137.713
2002-02-28T10:00:00+00:00,167.008,7.3675,17.843999999999998,138.9545,138.623,138.5525,138.476,138.3185,138.234,138.0405,137.8675
2002-02-28T10:30:00+00:00,178.937,15.922,34.63,138.8775,138.547,138.476,138.3235,138.2425,138.158,137.9645,137.7905
2002-02-28T11:00:00+00:00,135.19650000000001,258.826,546.919,139.031,138.623,138.476,138.3995,138.3185,138.234,138.0405,137.7905
2002-03-01T07:00:00+00:00,15.074,0.0,0.0,137.2585,137.037,136.969,136.8955,136.821,136.7455,136.5915,136.5135
2002-03-01T07:30:00+00:00,35.797,0.0,0.0,137.3415,137.037,136.969,136.9755,136.901,136.8255,136.671,136.5935
2002-03-01T08:00:00+00:00,56.950500000000005,0.0,0.0,137.6735,137.36,137.2895,137.2155,137.2205,137.225,137.229,137.3095
2002-03-01T08:30:00+00:00,79.6905,0.006,0.0245,137.8395,137.5215,137.4495,137.2955,137.2205,137.145,136.99,136.832
2002-03-01T09:00:00+00:00,103.4465,0.06,0.1565,137.8395,137.441,137.3695,137.2955,137.2205,137.0655,136.91,136.7525
2002-03-01T09:30:00+00:00,166.84699999999998,2.6225,6.569999999999999,137.9225,137.5215,137.3695,137.2955,137.2205,137.0655,136.91,136.7525
2002-03-01T10:00:00+00:00,215.804,10.8795,25.208,138.006,137.5215,137.4495,137.3755,137.2205,137.145,136.99,136.9115
2002-03-01T10:30:00+00:00,238.54399999999998,22.183999999999997,48.0995,138.172,137.683,137.6095,137.4555,137.3805,137.305,137.1495,136.991
2002-03-01T11:00:00+00:00,228.939,153.173,319.4105,138.587,138.1675,138.09,137.9355,137.86,137.784,137.548,137.389
2002-03-02T07:00:00+00:00,35.509,28.314999999999998,286.4045,135.8475,136.3105,136.409,136.4955,136.581,136.586,136.5915,136.5935
2002-03-02T07:30:00+00:00,53.415,79.652,475.44800000000004,136.0135,136.391,136.489,136.5755,136.661,136.666,136.671,136.5935
2002-03-02T08:00:00+00:00,65.945,139.671,597.3164999999999,136.0965,136.391,136.489,136.5755,136.661,136.666,136.671,136.673
2002-03-02T08:30:00+00:00,74.99799999999999,200.85750000000002,680.9035,136.2625,136.472,136.489,136.5755,136.661,136.666,136.671,136.673
2002-03-02T09:00:00+00:00,81.94149999999999,258.2,738.59,136.4285,136.5525,136.569,136.6555,136.741,136.7455,136.8305,136.7525
2002-03-02T09:30:00+00:00,87.069,309.23749999999995,779.897,136.5945,136.6335,136.649,136.7355,136.821,136.8255,136.91,136.832
2002-03-02T10:00:00+00:00,90.658,351.4975,808.073,136.9265,136.6335,136.729,136.8155,136.821,136.9055,136.91,136.9115
