,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,60.5095,0.0,0.0,145.4705,145.3545,145.356,145.4465,145.4495,145.5415,145.552,145.5825
2002-07-27T07:30:00+00:00,70.625,0.0,0.0,145.4705,145.3545,145.4455,145.4465,145.4495,145.4525,145.552,145.5825
2002-07-27T08:00:00+00:00,84.16,0.0,0.0,145.562,145.444,145.4455,145.4465,145.4495,145.4525,145.4635,145.4945
2002-07-27T08:30:00+00:00,108.5355,0.0,0.0,145.653,145.444,145.4455,145.4465,145.5385,145.5415,145.552,145.4945
2002-07-27T09:00:00+00:00,151.027,0.082,0.106,145.7445,145.5335,145.535,145.536,145.5385,145.5415,145.552,145.4945
2002-07-27T09:30:00+00:00,208.782,0.8634999999999999,1.1645,145.836,145.5335,145.535,145.536,145.5385,145.5415,145.4635,145.4945
2002-07-27T10:00:00+00:00,266.4625,4.3025,5.5375,145.927,145.6235,145.624,145.536,145.5385,145.5415,145.4635,145.4065
2002-07-27T10:30:00+00:00,345.9055,29.121499999999997,36.150999999999996,146.0185,145.713,145.624,145.625,145.6275,145.6305,145.552,145.4945
2002-07-27T11:00:00+00:00,396.0345,149.574,182.1085,146.1095,145.8025,145.7135,145.7145,145.7165,145.7195,145.6405,145.5825
2002-07-28T07:00:00+00:00,194.017,46.2795,102.98949999999999,146.566,146.789,146.8765,147.0535,147.142,147.2315,147.5005,147.6075
2002-07-28T07:30:00+00:00,209.698,121.80000000000001,235.62349999999998,146.7485,146.789,146.8765,147.0535,147.142,147.2315,147.5005,147.6075
2002-07-28T08:00:00+00:00,181.94650000000001,266.7815,460.43100000000004,146.931,146.9685,146.966,147.0535,147.231,147.3205,147.5895,147.6955
2002-07-28T08:30:00+00:00,168.74349999999998,374.624,588.8620000000001,147.022,147.1475,147.145,147.232,147.4095,147.498,147.7665,147.8715
2002-07-28T09:00:00+00:00,189.5525,405.7925,589.6030000000001,147.2045,147.327,147.324,147.4105,147.4985,147.587,147.678,147.8715
2002-07-28T09:30:00+00:00,201.32299999999998,437.8465,596.599,147.3875,147.5065,147.503,147.5,147.5875,147.587,147.678,147.7835
2002-07-28T10:00:00+00:00,169.3095,535.989,694.8399999999999,147.57,147.7755,147.7715,147.7675,147.766,147.765,147.7665,147.7835
2002-07-28T10:30:00+00:00,121.23349999999999,652.2585,815.9745,147.7525,148.0445,148.0395,147.9465,147.944,147.943,147.855,147.8715
2002-07-28T11:00:00+00:00,113.701,689.3154999999999,842.231,147.8435,148.2235,148.2185,148.214,148.122,148.1205,148.032,147.9595
2002-07-29T07:00:00+00:00,78.5145,313.45550000000003,709.9559999999999,146.3835,146.52,146.6975,146.786,146.875,147.0535,147.235,147.4315
2002-07-29T07:30:00+00:00,83.6245,383.46000000000004,751.637,146.566,146.6995,146.6975,146.786,146.875,146.9645,147.235,147.4315
2002-07-29T08:00:00+00:00,87.8185,451.0005,785.019,146.8395,146.8785,146.8765,146.875,146.964,146.9645,147.1465,147.3435
2002-07-29T08:30:00+00:00,91.231,514.3795,811.992,147.1135,147.2375,147.145,147.143,147.142,147.1425,147.1465,147.3435
2002-07-29T09:00:00+00:00,94.1585,571.3785,832.849,147.296,147.5065,147.503,147.4105,147.4095,147.3205,147.3235,147.3435
2002-07-29T09:30:00+00:00,96.446,621.0155,849.2025000000001,147.4785,147.7755,147.7715,147.6785,147.6765,147.587,147.5005,147.4315
2002-07-29T10:00:00+00:00,98.21100000000001,661.7945,861.182,147.661,148.0445,148.0395,147.9465,147.944,147.854,147.7665,147.6955
2002-07-29T10:30:00+00:00,99.76650000000001,692.4565,868.9110000000001,147.8435,148.2235,148.2185,148.214,148.2115,148.2095,148.032,147.8715
2002-07-29T11:00:00+00:00,101.0825,712.6305,873.1535,147.935,148.4925,148.487,148.482,148.4785,148.4765,148.3865,148.224
2002-07-30T07:00:00+00:00,78.97,307.5005,700.932,146.7485,146.8785,146.966,147.0535,147.142,147.2315,147.5005,147.6955
2002-07-30T07:30:00+00:00,84.1165,377.43,743.8105,147.022,147.1475,147.145,147.143,147.142,147.2315,147.412,147.6075
2002-07-30T08:00:00+00:00,88.2795,444.003,776.4355,147.296,147.5065,147.4135,147.4105,147.4095,147.3205,147.412,147.5195
2002-07-30T08:30:00+00:00,91.61250000000001,505.908,801.8855,147.57,147.865,147.7715,147.7675,147.6765,147.676,147.5895,147.6075
2002-07-30T09:00:00+00:00,94.4165,561.6345,821.6510000000001,147.8435,148.2235,148.2185,148.125,148.033,148.032,147.855,147.7835
