,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.6455,139.5835,139.611,139.5955,139.612,139.629,139.5395,139.5355
2002-01-27T07:30:00+00:00,3.3745,0.0,0.0155,139.6455,139.5835,139.611,139.5955,139.612,139.629,139.6245,139.5355
2002-01-27T08:00:00+00:00,30.372,0.0,2.8154999999999997,139.6455,139.5835,139.611,139.5955,139.612,139.629,139.6245,139.6205
2002-01-27T08:30:00+00:00,60.7435,0.856,8.053,139.6455,139.5835,139.523,139.5955,139.612,139.629,139.6245,139.5355
2002-01-27T09:00:00+00:00,89.76499999999999,5.1355,27.4375,139.743,139.5835,139.611,139.5955,139.612,139.629,139.6245,139.5355
2002-01-27T09:30:00+00:00,118.1125,11.1265,47.0975,139.9385,139.7595,139.699,139.683,139.698,139.714,139.7095,139.7055
2002-01-27T10:00:00+00:00,112.713,2.5675,8.980500000000001,140.2315,139.9355,139.875,139.77,139.784,139.799,139.7095,139.7055
2002-01-27T10:30:00+00:00,117.4375,0.0,1.8479999999999999,140.329,140.0235,139.963,139.8575,139.87,139.799,139.7095,139.7055
2002-01-27T11:00:00+00:00,149.159,10.271,31.2045,140.4265,140.112,140.051,139.945,139.956,139.8845,139.879,139.7905
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,142.0865,141.8735,141.812,141.691,141.6775,141.585,141.493,141.3225
2002-01-28T07:30:00+00:00,0.0,0.0,0.0,142.3795,142.1375,142.076,142.0405,141.936,141.84,141.7475,141.578
2002-01-28T08:00:00+00:00,1.35,0.0,0.0,142.282,142.1375,142.076,141.953,141.85,141.84,141.663,141.4925
2002-01-28T08:30:00+00:00,11.474,0.0,0.0,142.477,142.2255,142.164,142.1275,142.022,141.925,141.8325,141.663
2002-01-28T09:00:00+00:00,44.545,0.0,2.0525,142.477,142.3135,142.252,142.1275,142.108,142.01,141.8325,141.663
2002-01-28T09:30:00+00:00,89.0905,47.0735,192.40099999999998,142.5745,142.3135,142.252,142.1275,142.022,142.01,141.8325,141.663
2002-01-28T10:00:00+00:00,72.892,158.339,576.275,142.477,142.2255,142.076,142.0405,141.936,141.84,141.663,141.4925
2002-01-28T10:30:00+00:00,66.818,213.9715,702.367,142.3795,142.0495,141.988,141.953,141.85,141.755,141.578,141.4075
2002-01-28T11:00:00+00:00,68.843,225.098,690.445,142.282,142.0495,141.988,141.8655,141.764,141.67,141.493,141.3225
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.743,139.5835,139.523,139.421,139.3535,139.374,139.3695,139.7905
2002-01-29T07:30:00+00:00,4.0495,0.0,0.0,139.6455,139.407,139.2585,139.2465,139.0955,139.034,139.1145,139.6205
2002-01-29T08:00:00+00:00,26.997,0.0,0.0,139.45,139.143,139.0825,138.9845,138.923,138.864,138.945,139.28
2002-01-29T08:30:00+00:00,48.5945,0.0,0.0395,139.45,139.055,138.9945,138.9845,138.923,138.864,138.775,139.025
2002-01-29T09:00:00+00:00,69.5175,0.0,0.28300000000000003,139.548,139.231,139.1705,139.0715,139.009,138.949,138.86,138.8545
2002-01-29T09:30:00+00:00,64.118,0.0,0.008,139.548,139.231,139.1705,139.159,139.0955,139.034,138.86,138.7695
2002-01-29T10:00:00+00:00,68.8425,0.0,0.0,139.6455,139.407,139.3465,139.2465,139.1815,139.119,139.03,138.8545
2002-01-29T10:30:00+00:00,69.5175,0.0,0.0,139.841,139.495,139.435,139.421,139.3535,139.289,139.1995,139.025
2002-01-29T11:00:00+00:00,62.768,0.0,0.0,139.841,139.6715,139.611,139.508,139.4395,139.374,139.2845,139.195
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.2315,139.8475,139.787,139.77,139.698,139.629,139.794,140.216
2002-01-30T07:30:00+00:00,2.6995,0.0,0.0,139.9385,139.6715,139.611,139.5955,139.5255,139.459,139.6245,139.961
2002-01-30T08:00:00+00:00,18.2235,0.0,0.0,139.841,139.5835,139.523,139.508,139.4395,139.374,139.4545,140.131
2002-01-30T08:30:00+00:00,45.22,0.0,0.0785,139.9385,139.6715,139.611,139.508,139.5255,139.459,139.6245,140.3865
2002-01-30T09:00:00+00:00,78.9665,0.0,1.935,140.1335,139.7595,139.699,139.5955,139.5255,139.459,139.6245,140.3865
2002-01-30T09:30:00+00:00,108.6635,1.712,6.614,140.1335,139.7595,139.699,139.5955,139.5255,139.459,139.5395,140.131
2002-01-30T10:00:00+00:00,114.7375,0.0,2.477,140.1335,139.7595,139.699,139.5955,139.612,139.544,139.4545,139.5355
2002-01-30T10:30:00+00:00,139.03449999999998,2.568,7.974,140.4265,140.0235,139.875,139.77,139.698,139.629,139.5395,139.4505
2002-01-30T11:00:00+00:00,170.75650000000002,17.1175,50.8565,140.7195,140.288,140.227,140.1195,139.956,139.8845,139.7095,139.5355
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.329,140.2,140.139,140.032,139.956,139.8845,139.7095,139.5355
2002-01-31T07:30:00+00:00,4.7245,0.0,0.0,140.1335,140.0235,139.963,139.8575,139.784,139.714,139.5395,139.365
2002-01-31T08:00:00+00:00,31.047,0.856,5.0255,140.036,139.8475,139.699,139.683,139.612,139.459,139.3695,139.195
2002-01-31T08:30:00+00:00,51.9695,41.938500000000005,293.1785,139.9385,139.6715,139.611,139.5955,139.4395,139.374,139.1995,139.11
