,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,120.78,302.83050000000003,619.7745,142.235,142.0985,142.0955,142.092,142.089,142.1665,142.085,141.995
2002-05-27T07:30:00+00:00,93.396,429.53999999999996,782.7365,142.235,142.0985,142.0955,142.011,142.008,142.0045,142.004,141.9145
2002-05-27T08:00:00+00:00,92.63300000000001,498.95050000000003,825.006,142.235,142.0985,142.014,142.011,142.008,142.0045,141.9235,141.9145
2002-05-27T08:30:00+00:00,98.993,550.3035,838.9715,142.235,142.0985,142.0955,142.092,142.089,142.0855,142.004,141.995
2002-05-27T09:00:00+00:00,114.25049999999999,579.3555,826.2975,142.235,142.017,142.0955,142.092,142.089,142.0855,142.004,141.9145
2002-05-27T09:30:00+00:00,129.14249999999998,597.6965,808.1804999999999,142.235,142.017,142.014,142.092,142.008,142.0045,141.9235,141.834
2002-05-27T10:00:00+00:00,222.6755,465.3405,604.874,142.235,142.017,142.014,142.011,141.927,141.924,141.843,141.754
2002-05-27T10:30:00+00:00,353.729,265.494,334.9155,142.235,142.017,142.014,142.011,141.927,141.924,141.9235,141.754
2002-05-27T11:00:00+00:00,407.929,196.212,242.80349999999999,142.1525,142.017,142.014,142.011,142.008,141.924,141.843,141.754
2002-05-28T07:00:00+00:00,242.212,76.8635,156.3955,141.9045,141.691,141.6885,141.605,141.6835,141.681,141.6815,141.754
2002-05-28T07:30:00+00:00,258.735,137.398,248.6415,141.9045,141.691,141.6885,141.686,141.6835,141.762,141.843,141.9145
2002-05-28T08:00:00+00:00,240.862,255.346,419.993,141.7395,141.6095,141.6885,141.767,141.8455,141.924,142.085,142.1555
2002-05-28T08:30:00+00:00,247.00650000000002,315.7955,479.3175,141.657,141.5275,141.5255,141.605,141.7645,141.924,142.085,142.1555
2002-05-28T09:00:00+00:00,284.246,309.601,440.795,141.657,141.446,141.4445,141.5235,141.6835,141.843,142.085,142.1555
2002-05-28T09:30:00+00:00,269.1385,389.75,526.229,141.657,141.5275,141.5255,141.686,141.927,142.1665,142.4075,142.397
2002-05-28T10:00:00+00:00,238.63100000000003,474.93399999999997,613.374,141.657,141.5275,141.607,141.767,142.008,142.1665,142.4075,142.397
2002-05-28T10:30:00+00:00,105.78999999999999,706.0005,887.7925,141.657,141.6095,141.77,141.9295,142.089,142.2475,142.488,142.477
2002-05-28T11:00:00+00:00,135.46949999999998,682.2045,842.6790000000001,141.657,141.5275,141.77,142.011,142.251,142.3285,142.488,142.5575
2002-05-29T07:00:00+00:00,149.768,4.6725,9.7275,142.4,142.2615,142.1765,142.092,142.008,142.0045,141.843,141.754
2002-05-29T07:30:00+00:00,52.2885,0.0,0.0,142.3175,142.0985,142.014,142.011,141.927,141.843,141.6815,141.5125
2002-05-29T08:00:00+00:00,69.757,0.014,0.024,142.235,142.017,141.9325,141.9295,141.8455,141.843,141.6815,141.593
2002-05-29T08:30:00+00:00,193.094,0.889,1.339,142.1525,141.9355,141.9325,141.8485,141.8455,141.762,141.601,141.5125
2002-05-29T09:00:00+00:00,308.0095,80.2415,112.59700000000001,142.1525,141.9355,141.851,141.767,141.6835,141.6,141.44,141.2715
2002-05-29T09:30:00+00:00,321.212,286.474,384.64700000000005,142.1525,141.9355,141.851,141.767,141.6835,141.6,141.44,141.352
2002-05-29T10:00:00+00:00,213.79149999999998,517.775,668.9755,142.1525,141.9355,141.851,141.767,141.6835,141.6,141.44,141.352
2002-05-29T10:30:00+00:00,152.0775,642.2225000000001,805.4955,142.1525,141.854,141.77,141.686,141.6025,141.519,141.44,141.2715
2002-05-29T11:00:00+00:00,106.723,729.1635,898.732,142.07,141.854,141.77,141.686,141.6025,141.6,141.44,141.352
2002-05-30T07:00:00+00:00,85.223,382.6385,776.328,141.987,141.691,141.607,141.605,141.6025,141.6,141.601,141.5125
2002-05-30T07:30:00+00:00,92.44399999999999,442.128,799.1659999999999,141.987,141.691,141.607,141.5235,141.5215,141.519,141.5205,141.4325
2002-05-30T08:00:00+00:00,99.4495,497.201,815.556,141.987,141.691,141.607,141.5235,141.5215,141.519,141.44,141.4325
2002-05-30T08:30:00+00:00,99.326,556.6545,842.378,141.987,141.691,141.607,141.5235,141.5215,141.519,141.5205,141.4325
2002-05-30T09:00:00+00:00,132.41,548.6825,777.873,141.987,141.691,141.607,141.5235,141.5215,141.438,141.359,141.2715
2002-05-30T09:30:00+00:00,152.227,567.1445,761.8634999999999,141.987,141.691,141.607,141.5235,141.44,141.438,141.2785,141.2715
2002-05-30T10:00:00+00:00,169.624,583.0245,752.0645,141.987,141.691,141.607,141.5235,141.44,141.438,141.359,141.2715
2002-05-30T10:30:00+00:00,159.937,626.328,784.4555,141.987,141.691,141.607,141.5235,141.44,141.357,141.2785,141.191
2002-05-30T11:00:00+00:00,116.077,711.1635,874.825,141.987,141.691,141.607,141.5235,141.44,141.357,141.198,141.111
2002-05-31T07:00:00+00:00,111.94800000000001,13.505500000000001,27.5195,141.7395,141.3645,141.2815,141.1985,141.0345,140.952,140.7945,140.548
2002-05-31T07:30:00+00:00,203.4,127.76899999999999,226.984,141.492,141.12,141.0375,140.955,140.8725,140.7095,140.553,140.3875
2002-05-31T08:00:00+00:00,209.173,274.071,448.00350000000003,141.4095,141.0385,140.956,140.8735,140.7915,140.7095,140.553,140.468
2002-05-31T08:30:00+00:00,230.699,290.819,441.3255,141.4095,141.0385,140.956,140.8735,140.7915,140.7095,140.472,140.3875
2002-05-31T09:00:00+00:00,328.733,87.3035,124.036,141.492,141.12,140.956,140.8735,140.7915,140.7095,140.553,140.468
2002-05-31T09:30:00+00:00,329.581,171.4565,228.6085,141.492,141.2015,141.0375,140.955,140.8725,140.7905,140.714,140.6285
2002-05-31T10:00:00+00:00,176.04899999999998,543.1564999999999,698.523,141.5745,141.283,141.119,141.036,141.0345,140.952,140.8755,140.7895
2002-05-31T10:30:00+00:00,126.768,681.01,851.488,141.657,141.3645,141.2815,141.1985,141.116,141.114,141.117,140.95
2002-05-31T11:00:00+00:00,105.392,736.396,904.3085,141.822,141.5275,141.363,141.28,141.197,141.195,141.117,141.0305
2002-06-01T07:00:00+00:00,180.56349999999998,227.072,457.994,142.1165,141.8705,141.8735,141.87,141.8825,141.816,141.851,141.7745
2002-06-01T07:30:00+00:00,175.968,303.90099999999995,544.6905,142.1165,141.962,141.8735,141.87,141.8825,141.906,141.851,141.7745
2002-06-01T08:00:00+00:00,158.1585,397.746,649.3475,142.1165,141.962,141.9645,141.87,141.8825,141.906,141.851,141.864
2002-06-01T08:30:00+00:00,158.584,461.21349999999995,694.7265,142.1165,141.962,141.9645,141.961,141.8825,141.906,141.851,141.864
2002-06-01T09:00:00+00:00,142.284,540.6595,762.712,142.1165,141.962,141.9645,141.961,141.973,141.906,141.941,141.864
2002-06-01T09:30:00+00:00,136.904,591.5335,791.845,142.1165,141.962,141.9645,141.961,141.973,141.906,141.941,141.864
2002-06-01T10:00:00+00:00,155.7645,603.3075,775.465,142.1165,142.053,141.9645,141.961,141.973,141.9965,141.941,141.864
2002-06-01T10:30:00+00:00,165.101,611.4275,763.4625,142.213,141.962,141.9645,141.961,141.8825,141.906,141.851,141.7745
2002-06-01T11:00:00+00:00,214.7065,545.5605,668.928,142.213,142.053,141.9645,141.961,141.973,141.9965,141.941,141.864
2002-06-02T07:00:00+00:00,125.339,321.89549999999997,645.7755,142.31,142.1445,142.1465,142.1425,142.0635,142.0865,142.0305,141.9535
2002-06-02T07:30:00+00:00,108.6065,420.5695,754.162,142.31,142.053,142.0555,142.052,142.0635,142.0865,142.0305,141.9535
2002-06-02T08:00:00+00:00,112.82300000000001,481.992,785.342,142.31,142.053,142.0555,142.052,142.0635,142.0865,142.0305,141.9535
2002-06-02T08:30:00+00:00,113.0425,543.088,816.846,142.31,142.1445,142.1465,142.1425,142.154,142.0865,142.1205,142.043
2002-06-02T09:00:00+00:00,121.7075,584.501,823.523,142.31,142.1445,142.1465,142.1425,142.154,142.177,142.1205,142.043
2002-06-02T09:30:00+00:00,147.9435,593.2805000000001,792.9355,142.31,142.1445,142.1465,142.1425,142.154,142.177,142.1205,142.043
2002-06-02T10:00:00+00:00,123.56299999999999,664.73,852.822,142.4065,142.1445,142.1465,142.1425,142.154,142.177,142.1205,142.043
2002-06-02T10:30:00+00:00,111.28,709.6735,884.5785000000001,142.4065,142.1445,142.1465,142.1425,142.154,142.177,142.1205,142.043
2002-06-02T11:00:00+00:00,113.634,724.652,886.9965,142.4065,142.1445,142.1465,142.2335,142.154,142.177,142.1205,142.043
2002-06-03T07:00:00+00:00,210.61599999999999,172.153,345.751,143.0835,142.9655,142.874,142.869,142.9685,143.1695,143.5565,143.7425
2002-06-03T07:30:00+00:00,270.057,114.52950000000001,206.36649999999997,143.0835,142.9655,142.874,142.869,143.0595,143.1695,143.467,143.7425
2002-06-03T08:00:00+00:00,289.363,161.35750000000002,260.785,143.0835,142.9655,142.874,142.869,142.9685,143.1695,143.377,143.5635
2002-06-03T08:30:00+00:00,257.3815,304.60450000000003,457.3695,143.0835,142.9655,142.874,142.869,142.9685,143.0795,143.2875,143.474
2002-06-03T09:00:00+00:00,273.848,334.2065,469.70399999999995,143.0835,142.9655,142.874,142.869,142.878,142.989,143.2875,143.474
2002-06-03T09:30:00+00:00,281.9545,374.278,499.485,143.0835,142.874,142.874,142.869,142.878,142.989,143.1975,143.474
