,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,34.793,0.0045,0.0325,136.8025,136.5655,136.4205,136.3455,136.266,136.183,136.062,135.8605
2002-02-24T07:30:00+00:00,75.551,0.8605,4.6845,136.8025,136.489,136.4205,136.3455,136.266,136.183,135.9855,135.8605
2002-02-24T08:00:00+00:00,118.297,7.4795,32.295500000000004,136.8025,136.489,136.344,136.2695,136.19,136.107,135.9095,135.706
2002-02-24T08:30:00+00:00,140.16750000000002,58.812,195.91250000000002,136.8025,136.489,136.4205,136.3455,136.266,136.183,135.9855,135.783
2002-02-24T09:00:00+00:00,119.291,179.4225,524.578,137.033,136.718,136.649,136.4975,136.418,136.335,136.29,136.4005
2002-02-24T09:30:00+00:00,87.4805,285.544,745.223,137.11,136.718,136.649,136.4975,136.418,136.335,136.214,136.2465
2002-02-24T10:00:00+00:00,81.5155,336.621,808.1795,137.2635,136.794,136.725,136.65,136.494,136.411,136.29,136.169
2002-02-24T10:30:00+00:00,106.368,328.281,744.7265,137.494,137.0225,136.877,136.802,136.722,136.639,136.4425,136.3235
2002-02-24T11:00:00+00:00,114.321,337.165,739.896,137.7245,137.2515,137.1055,137.03,136.95,136.8665,136.6705,136.555
2002-02-25T07:00:00+00:00,38.7695,28.936500000000002,280.259,136.418,136.3365,136.268,136.1935,136.19,136.107,135.9855,135.783
2002-02-25T07:30:00+00:00,65.61,62.161,351.21799999999996,136.418,136.2605,136.192,136.117,136.114,136.0315,135.9095,135.783
2002-02-25T08:00:00+00:00,65.6105,138.704,584.94,136.418,136.2605,136.268,136.1935,136.19,136.107,136.062,135.9375
2002-02-25T08:30:00+00:00,77.539,189.781,643.383,136.572,136.3365,136.344,136.2695,136.266,136.183,136.062,135.9375
2002-02-25T09:00:00+00:00,81.516,246.765,713.456,136.6485,136.413,136.344,136.3455,136.266,136.183,136.062,135.9375
2002-02-25T09:30:00+00:00,84.498,296.0095,762.1315,136.7255,136.489,136.4205,136.4215,136.342,136.335,136.214,136.092
2002-02-25T10:00:00+00:00,92.4505,326.8805,774.0785,136.956,136.6415,136.5725,136.4975,136.494,136.487,136.366,136.2465
2002-02-25T10:30:00+00:00,112.3325,327.1875,732.4055,137.1865,136.794,136.725,136.65,136.57,136.563,136.4425,136.4005
2002-02-25T11:00:00+00:00,119.291,335.6395,727.0455,137.2635,136.87,136.801,136.726,136.646,136.563,136.4425,136.3235
2002-02-26T07:00:00+00:00,10.935,0.0,0.0,140.3375,140.1475,140.075,139.9975,139.915,139.829,139.7145,139.643
2002-02-26T07:30:00+00:00,18.888,0.0,0.0,140.3375,140.1475,140.075,139.9975,139.915,139.905,139.7145,139.566
2002-02-26T08:00:00+00:00,26.8405,0.0,0.0,140.4145,140.2235,140.1515,140.0735,139.991,139.905,139.7905,139.643
2002-02-26T08:30:00+00:00,28.8285,0.0,0.0,140.4915,140.3,140.2275,140.1495,140.067,139.981,139.8665,139.7205
2002-02-26T09:00:00+00:00,39.764,0.0,0.0,140.568,140.376,140.3035,140.226,140.143,140.057,139.943,139.7975
2002-02-26T09:30:00+00:00,48.710499999999996,0.0,0.0,140.645,140.452,140.3795,140.302,140.219,140.1325,140.019,139.875
2002-02-26T10:00:00+00:00,59.6455,0.0,0.0,140.7985,140.5285,140.456,140.378,140.295,140.2845,140.095,139.952
