,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,134.1165,0.119,0.2195,144.284,143.92,143.835,143.661,143.578,143.496,143.3375,143.205
2002-07-27T07:30:00+00:00,146.0215,0.0965,0.17099999999999999,144.467,144.099,144.014,143.84,143.7565,143.674,143.5145,143.2935
2002-07-27T08:00:00+00:00,105.7255,0.0,0.0,144.6495,144.2785,144.193,144.1075,144.0235,143.941,143.6915,143.4695
2002-07-27T08:30:00+00:00,133.35399999999998,0.0075,0.0165,144.832,144.368,144.2825,144.197,144.113,144.03,143.78,143.6455
2002-07-27T09:00:00+00:00,193.0645,0.35,0.45599999999999996,144.923,144.458,144.372,144.286,144.202,144.03,143.869,143.6455
2002-07-27T09:30:00+00:00,264.1685,3.4835,4.292,145.0145,144.5475,144.461,144.3755,144.291,144.1185,143.9575,143.7335
2002-07-27T10:00:00+00:00,404.8655,133.041,158.8655,145.3795,144.8165,144.7295,144.643,144.469,144.3855,144.223,143.9975
2002-07-27T10:30:00+00:00,360.055,188.9015,221.2655,145.836,145.265,145.0875,145.0005,144.9145,144.83,144.5775,144.35
2002-07-27T11:00:00+00:00,331.817,194.32049999999998,224.89749999999998,146.0185,145.444,145.356,145.179,145.093,145.008,144.7545,144.614
2002-07-28T07:00:00+00:00,90.229,406.09000000000003,776.549,144.7405,144.2785,144.1035,144.0185,143.9345,143.852,143.6915,143.6455
2002-07-28T07:30:00+00:00,95.1175,480.0615,810.3389999999999,145.288,144.8165,144.64,144.554,144.469,144.3855,144.1345,143.9975
2002-07-28T08:00:00+00:00,99.09,549.0835,836.9945,145.836,145.265,145.177,145.0005,144.9145,144.83,144.5775,144.438
2002-07-28T08:30:00+00:00,102.251,611.5615,858.1285,146.292,145.713,145.535,145.4465,145.36,145.275,145.0205,144.79
2002-07-28T09:00:00+00:00,104.88900000000001,665.502,874.066,146.657,146.0715,145.8925,145.804,145.7165,145.6305,145.3745,145.142
2002-07-28T09:30:00+00:00,106.906,709.8165,885.81,147.022,146.3405,146.2505,146.161,146.073,145.8975,145.729,145.4945
2002-07-28T10:00:00+00:00,108.351,743.516,893.864,147.3875,146.789,146.6085,146.518,146.4295,146.342,146.0835,145.9345
2002-07-28T10:30:00+00:00,109.32900000000001,765.3644999999999,897.9929999999999,147.661,147.058,146.966,146.786,146.6965,146.609,146.349,146.1985
2002-07-28T11:00:00+00:00,109.741,775.101,898.71,147.935,147.327,147.2345,147.0535,146.964,146.8755,146.7035,146.463
2002-07-29T07:00:00+00:00,88.87,390.197,749.7145,146.201,145.713,145.624,145.536,145.4495,145.275,145.286,145.4065
2002-07-29T07:30:00+00:00,93.759,462.7395,784.3025,146.931,146.3405,146.2505,146.161,146.073,145.9865,145.729,145.5825
2002-07-29T08:00:00+00:00,100.7385,526.364,805.2165,147.4785,146.9685,146.8765,146.786,146.6075,146.52,146.349,146.1105
2002-07-29T08:30:00+00:00,102.0235,590.4135000000001,831.0,148.026,147.5065,147.324,147.232,147.142,147.0535,146.792,146.639
