,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,4.7245,0.0,0.0395,130.76,130.5995,130.63,130.6895,130.8315,130.871,131.046,131.1955
2002-01-01T07:30:00+00:00,35.096000000000004,0.856,7.408,130.858,130.6875,130.7185,130.7765,130.8315,130.871,131.046,131.2805
2002-01-01T08:00:00+00:00,70.19200000000001,1.712,11.395,131.053,130.7755,130.8065,130.864,130.918,130.956,131.216,131.451
2002-01-01T08:30:00+00:00,103.26400000000001,14.55,89.4455,131.1505,130.8635,130.8945,130.9515,131.004,131.0415,131.301,131.621
2002-01-01T09:00:00+00:00,112.0375,56.488,259.261,131.2485,130.9515,130.9825,131.0385,131.09,131.2115,131.4705,131.7915
2002-01-01T09:30:00+00:00,81.666,150.636,618.285,131.2485,131.0395,131.0705,131.126,131.176,131.2965,131.5555,131.8765
2002-01-01T10:00:00+00:00,70.8675,196.8535,739.3755,131.346,131.128,131.1585,131.213,131.262,131.3815,131.6405,132.0465
2002-01-01T10:30:00+00:00,84.3655,195.142,700.621,131.5415,131.392,131.4225,131.388,131.5205,131.5515,131.8955,132.217
2002-01-01T11:00:00+00:00,124.1865,142.933,505.8135,131.834,131.656,131.5985,131.5625,131.6065,131.7215,131.8955,132.1315
2002-01-02T07:00:00+00:00,2.6995,0.0,0.0,135.2515,135.0915,135.0325,134.968,134.9635,134.9525,134.868,134.77
2002-01-02T07:30:00+00:00,21.5975,0.0,0.0,135.5445,135.4435,135.3845,135.317,135.308,135.2075,135.123,135.025
2002-01-02T08:00:00+00:00,50.6195,0.0,0.0,136.033,135.884,135.825,135.7535,135.652,135.548,135.3775,135.1955
2002-01-02T08:30:00+00:00,84.366,0.0,0.0395,136.1305,135.972,135.825,135.7535,135.652,135.633,135.4625,135.2805
2002-01-02T09:00:00+00:00,111.36250000000001,0.0,0.2595,136.033,135.796,135.737,135.579,135.566,135.463,135.2925,135.11
2002-01-02T09:30:00+00:00,121.487,0.0,0.031,135.8375,135.62,135.561,135.4915,135.394,135.2925,135.123,134.94
2002-01-02T10:00:00+00:00,137.685,0.0,0.102,135.642,135.3555,135.2965,135.2295,135.1355,135.0375,134.868,134.6845
2002-01-02T10:30:00+00:00,147.809,0.0,0.11,135.154,134.827,134.7685,134.6185,134.533,134.4425,134.2735,134.089
2002-01-02T11:00:00+00:00,180.88,25.677,89.28,134.373,134.0345,133.976,133.8325,133.7585,133.677,133.509,133.238
2002-01-03T07:00:00+00:00,4.0495,0.0,0.0,129.979,129.6305,129.5735,129.467,129.3685,129.2555,129.0925,128.898
2002-01-03T07:30:00+00:00,35.096000000000004,0.856,11.331999999999999,129.979,129.6305,129.4855,129.3795,129.282,129.2555,129.0075,128.813
2002-01-03T08:00:00+00:00,49.2695,45.362,354.164,129.8815,129.5425,129.4855,129.3795,129.282,129.1705,129.0075,128.813
2002-01-03T08:30:00+00:00,53.994,103.5625,605.852,129.5885,129.366,129.2215,129.205,129.11,129.0005,128.838,128.6425
2002-01-03T09:00:00+00:00,64.118,142.933,674.434,129.393,129.19,129.0455,129.0305,128.938,128.8305,128.668,128.5575
2002-01-03T09:30:00+00:00,68.8425,180.59199999999998,737.3299999999999,129.2955,129.102,129.0455,128.943,128.852,128.8305,128.668,128.5575
2002-01-03T10:00:00+00:00,73.56700000000001,205.4125,766.168,129.198,129.014,128.9575,128.8555,128.852,128.7455,128.583,128.3875
2002-01-03T10:30:00+00:00,76.267,219.9625,780.504,129.198,128.926,128.8695,128.7685,128.766,128.6605,128.498,128.3875
2002-01-03T11:00:00+00:00,76.942,223.386,782.989,129.198,128.926,128.8695,128.7685,128.6795,128.5755,128.498,128.302
2002-01-04T07:00:00+00:00,4.0495,0.856,26.226499999999998,128.417,128.926,129.1335,129.205,129.282,129.4255,129.602,129.834
2002-01-04T07:30:00+00:00,24.9725,17.974,250.88549999999998,128.5145,129.102,129.2215,129.3795,129.4545,129.596,129.772,130.004
2002-01-04T08:00:00+00:00,43.195499999999996,52.209,428.86400000000003,128.612,129.19,129.3975,129.554,129.6265,129.766,129.942,130.0895
2002-01-04T08:30:00+00:00,58.718500000000006,91.58000000000001,531.1045,128.7095,129.366,129.5735,129.6415,129.7985,129.851,130.027,130.2595
2002-01-04T09:00:00+00:00,71.5425,125.815,588.881,129.0025,129.5425,129.6615,129.9035,129.971,130.106,130.2815,130.4295
2002-01-04T09:30:00+00:00,84.3655,150.636,614.188,129.1005,129.8065,129.926,130.078,130.229,130.276,130.4515,130.685
2002-01-04T10:00:00+00:00,87.7405,178.024,660.1765,129.393,129.983,130.19,130.34,130.4015,130.531,130.7065,130.855
2002-01-04T10:30:00+00:00,82.34100000000001,203.70100000000002,719.597,129.686,130.247,130.366,130.5145,130.6595,130.786,130.876,131.0255
2002-01-04T11:00:00+00:00,78.96600000000001,213.971,744.164,129.979,130.511,130.63,130.7765,130.918,131.0415,131.131,131.2805
2002-01-05T07:00:00+00:00,5.3995,0.0,2.8705,131.2485,133.0655,133.1835,133.309,133.328,133.422,133.594,133.7485
2002-01-05T07:30:00+00:00,34.421,6.8475,85.97749999999999,132.3225,132.8015,132.9195,132.9595,133.0695,133.167,133.424,133.6635
2002-01-05T08:00:00+00:00,64.118,22.253,179.0165,132.6155,132.8015,132.8315,132.9595,133.0695,133.167,133.339,133.5785
2002-01-05T08:30:00+00:00,103.9385,18.8295,108.1695,132.5175,132.8895,133.0075,133.134,133.156,133.252,133.424,133.6635
2002-01-05T09:00:00+00:00,125.53649999999999,43.65,200.8785,132.6155,132.9775,133.0955,133.134,133.156,133.252,133.424,133.5785
2002-01-05T09:30:00+00:00,141.0595,59.912000000000006,242.778,132.8105,133.0655,133.0955,133.134,133.242,133.337,133.509,133.7485
2002-01-05T10:00:00+00:00,116.7625,135.23,497.706,133.006,133.2415,133.2715,133.309,133.414,133.507,133.679,133.8335
2002-01-05T10:30:00+00:00,106.6385,168.60950000000003,589.487,133.201,133.418,133.4475,133.4835,133.586,133.677,133.849,134.004
2002-01-05T11:00:00+00:00,112.7125,165.186,572.0605,133.299,133.506,133.624,133.658,133.6725,133.762,133.849,134.089
2002-01-06T07:00:00+00:00,4.0495,0.856,32.620000000000005,132.0295,132.625,132.8315,133.134,133.414,133.677,134.1885,134.5995
2002-01-06T07:30:00+00:00,24.2975,20.541,286.345,131.932,132.625,132.9195,133.134,133.414,133.677,134.1035,134.5145
2002-01-06T08:00:00+00:00,39.820499999999996,59.912000000000006,474.69550000000004,131.932,132.713,132.9195,133.2215,133.414,133.677,134.1885,134.5145
2002-01-06T08:30:00+00:00,51.9695,102.7065,584.9255,132.0295,132.713,133.0075,133.2215,133.5,133.762,134.1885,134.5995
2002-01-06T09:00:00+00:00,60.0685,142.933,659.469,132.225,132.8895,133.0955,133.309,133.586,133.762,134.2735,134.6845
2002-01-06T09:30:00+00:00,66.143,176.3125,707.683,132.3225,132.9775,133.1835,133.396,133.6725,133.9325,134.3585,134.77
2002-01-06T10:00:00+00:00,70.86699999999999,201.13350000000003,737.307,132.42,133.1535,133.3595,133.5705,133.7585,134.0175,134.4435,134.94
2002-01-06T10:30:00+00:00,73.56700000000001,216.539,752.988,132.6155,133.3295,133.5355,133.658,133.9305,134.1875,134.6135,135.025
2002-01-06T11:00:00+00:00,74.242,220.819,758.0519999999999,132.9085,133.594,133.712,133.92,134.189,134.3575,134.868,135.2805
2002-12-27T07:00:00+00:00,4.001,0.0,7.672,136.013,136.091,136.2875,136.5125,136.717,136.9285,137.28,137.5695
2002-12-27T07:30:00+00:00,28.579,5.1995000000000005,74.9035,135.9415,136.435,136.687,136.908,137.044,137.1865,137.4725,137.6345
2002-12-27T08:00:00+00:00,48.0135,2.2285,25.011499999999998,136.229,136.5725,136.687,136.908,137.044,137.1865,137.408,137.6345
2002-12-27T08:30:00+00:00,74.878,13.371,71.923,136.445,136.5725,136.687,136.842,136.9785,137.122,137.344,137.5045
2002-12-27T09:00:00+00:00,94.312,56.4565,267.7865,136.517,136.5725,136.687,136.842,136.9785,137.122,137.344,137.5695
2002-12-27T09:30:00+00:00,96.0265,97.3125,404.437,136.445,136.641,136.7535,136.908,137.044,137.251,137.4725,137.6995
2002-12-27T10:00:00+00:00,90.31049999999999,137.426,523.1095,136.5885,136.7785,136.9535,137.1055,137.24,137.3805,137.7285,137.9595
2002-12-27T10:30:00+00:00,85.1665,161.197,587.46,136.7325,136.8475,136.9535,137.1055,137.305,137.445,137.7925,138.0895
2002-12-27T11:00:00+00:00,79.4505,173.08249999999998,625.1665,136.8045,136.9165,137.02,137.2375,137.436,137.574,137.9845,138.2845
2002-12-28T07:00:00+00:00,2.2865,0.0,0.0,136.6605,137.054,137.286,137.567,137.828,138.1555,138.625,139.064
2002-12-28T07:30:00+00:00,14.8615,0.0,0.0,136.6605,137.054,137.286,137.567,137.828,138.091,138.561,138.934
2002-12-28T08:00:00+00:00,21.1485,0.0,0.0,136.7325,137.1225,137.353,137.567,137.828,138.091,138.497,138.804
2002-12-28T08:30:00+00:00,55.444,1.4855,6.6015,136.8765,136.9165,137.0865,137.2375,137.436,137.6385,138.0485,138.3495
2002-12-28T09:00:00+00:00,101.74199999999999,5.1995000000000005,25.735999999999997,136.9485,136.9165,137.02,137.1055,137.24,137.445,137.7285,138.0245
2002-12-28T09:30:00+00:00,118.8895,24.514000000000003,102.52699999999999,137.0925,137.054,137.0865,137.2375,137.3705,137.5095,137.7285,138.0245
2002-12-28T10:00:00+00:00,117.7465,66.113,251.826,137.164,137.1915,137.2195,137.3035,137.3705,137.445,137.7285,138.0245
2002-12-28T10:30:00+00:00,133.751,48.285000000000004,176.9685,137.308,137.26,137.286,137.3695,137.436,137.574,137.8565,138.0895
2002-12-28T11:00:00+00:00,129.17849999999999,0.743,4.5215,137.38,137.329,137.353,137.4355,137.5665,137.7035,137.9205,138.1545
2002-12-29T07:00:00+00:00,1.143,0.0,0.0,137.524,137.604,137.619,137.699,137.6975,137.7035,137.7925,137.8295
2002-12-29T07:30:00+00:00,9.1455,0.0,0.0,137.524,137.604,137.619,137.633,137.6975,137.7035,137.7285,137.7645
2002-12-29T08:00:00+00:00,19.433999999999997,0.0,0.0,137.524,137.5355,137.5525,137.633,137.632,137.6385,137.6645,137.6995
2002-12-29T08:30:00+00:00,28.008,0.0,0.0,137.524,137.5355,137.5525,137.567,137.632,137.574,137.6005,137.6345
2002-12-29T09:00:00+00:00,43.4405,0.0,0.0,137.524,137.5355,137.5525,137.567,137.5665,137.5095,137.5365,137.5045
2002-12-29T09:30:00+00:00,52.586,0.0,0.0,137.524,137.4665,137.486,137.5015,137.501,137.445,137.408,137.4395
