,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,97.9855,1.1075,3.634,143.1355,142.7735,142.679,142.597,142.5925,142.5025,142.4095,142.3195
2002-09-26T07:30:00+00:00,130.2615,16.2045,46.923,143.4505,143.047,142.947,142.8515,142.762,142.672,142.4935,142.235
2002-09-26T08:00:00+00:00,143.25900000000001,11.775,29.95,143.4065,142.956,142.8575,142.7665,142.677,142.587,142.4095,142.151
2002-09-26T08:30:00+00:00,92.13,0.024,0.056,143.265,142.8645,142.7685,142.6815,142.5925,142.5025,142.325,142.151
2002-09-26T09:00:00+00:00,103.438,0.0655,0.137,143.1545,142.7735,142.679,142.597,142.5075,142.418,142.2405,142.0665
2002-09-26T09:30:00+00:00,227.8635,51.2745,97.03049999999999,143.475,143.047,142.947,142.8515,142.762,142.672,142.4095,142.235
2002-09-26T10:00:00+00:00,259.7205,54.031000000000006,98.502,143.681,143.23,143.1255,143.021,142.931,142.841,142.578,142.4035
2002-09-26T10:30:00+00:00,197.125,9.1085,16.185000000000002,143.776,143.321,143.215,143.106,143.016,142.9255,142.6625,142.4875
2002-09-26T11:00:00+00:00,270.937,32.677,57.375499999999995,143.7975,143.321,143.215,143.106,143.016,142.9255,142.747,142.4875
2002-09-27T07:00:00+00:00,65.4445,180.685,654.4894999999999,140.829,140.6735,140.625,140.6455,140.559,140.4715,140.3835,140.215
2002-09-27T07:30:00+00:00,73.041,243.7705,718.909,141.2575,140.856,140.8035,140.7305,140.6435,140.556,140.3835,140.1305
2002-09-27T08:00:00+00:00,78.9225,303.791,767.094,141.473,141.0385,140.982,140.8155,140.7285,140.641,140.4675,140.215
2002-09-27T08:30:00+00:00,83.4765,358.25,803.4045,141.631,141.13,141.0715,140.985,140.898,140.7255,140.552,140.383
2002-09-27T09:00:00+00:00,87.3665,404.26250000000005,828.635,141.757,141.3125,141.1605,141.07,140.9825,140.8945,140.6365,140.4675
2002-09-27T09:30:00+00:00,89.822,442.2495,848.623,141.877,141.404,141.25,141.1545,141.0675,140.9795,140.721,140.5515
2002-09-27T10:00:00+00:00,91.8595,469.95,862.058,141.9545,141.404,141.3395,141.2395,141.0675,140.9795,140.8055,140.636
2002-09-27T10:30:00+00:00,93.207,486.553,869.5920000000001,142.022,141.495,141.3395,141.2395,141.152,141.064,140.89,140.636
2002-09-27T11:00:00+00:00,92.8135,492.834,873.8935,142.062,141.495,141.4285,141.3245,141.152,141.064,140.89,140.636
2002-09-28T07:00:00+00:00,21.166,0.0,0.0,140.5335,140.3995,140.446,140.476,140.4745,140.387,140.299,140.215
2002-09-28T07:30:00+00:00,22.877000000000002,0.0,0.0,140.436,140.217,140.2675,140.2215,140.22,140.2175,140.13,140.0465
2002-09-28T08:00:00+00:00,24.6485,0.0,0.0,140.312,140.0345,139.9995,140.052,140.0505,140.0485,140.0455,139.9625
2002-09-28T08:30:00+00:00,26.966,0.0,0.0,140.235,139.943,139.9105,139.882,139.881,139.964,139.961,139.878
2002-09-28T09:00:00+00:00,46.0955,0.0,0.0,140.262,139.943,139.9105,139.882,139.966,139.964,140.0455,139.9625
2002-09-28T09:30:00+00:00,94.4735,0.012,0.032,140.4185,140.0345,139.9995,139.967,139.966,140.133,140.2145,140.1305
2002-09-28T10:00:00+00:00,159.49900000000002,0.8215,1.5194999999999999,140.7175,140.3085,140.2675,140.1365,140.22,140.2175,140.299,140.383
2002-09-28T10:30:00+00:00,164.55849999999998,0.976,1.7610000000000001,141.0865,140.6735,140.625,140.476,140.4745,140.4715,140.4675,140.4675
