,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,141.425,361.993,631.34,142.4825,142.18,142.014,141.9295,141.8455,141.762,141.601,141.4325
2002-05-27T07:30:00+00:00,116.60499999999999,465.9375,736.8235,142.565,142.18,142.0955,142.011,141.927,141.762,141.601,141.5125
2002-05-27T08:00:00+00:00,135.424,500.6925,731.2864999999999,142.565,142.18,142.0955,142.011,141.927,141.843,141.6815,141.5125
2002-05-27T08:30:00+00:00,173.192,502.826,688.1455,142.565,142.2615,142.1765,142.011,141.927,141.843,141.6815,141.5125
2002-05-27T09:00:00+00:00,176.584,541.855,704.0915,142.6475,142.2615,142.1765,142.092,142.008,141.924,141.6815,141.593
2002-05-27T09:30:00+00:00,146.624,635.829,794.603,142.6475,142.343,142.258,142.092,142.008,141.924,141.7625,141.6735
2002-05-27T10:00:00+00:00,142.78199999999998,674.7015,821.077,142.73,142.343,142.258,142.1735,142.089,142.0045,141.7625,141.754
2002-05-27T10:30:00+00:00,148.63299999999998,682.0125,817.378,142.73,142.4245,142.3395,142.2545,142.089,142.0045,141.843,141.834
2002-05-27T11:00:00+00:00,195.3835,619.8065,739.6675,142.8125,142.506,142.3395,142.2545,142.17,142.0855,142.004,141.995
2002-05-28T07:00:00+00:00,90.7085,0.007,0.008,142.4,142.0985,142.014,141.9295,141.927,141.843,141.7625,141.754
2002-05-28T07:30:00+00:00,102.907,0.021,0.032,142.4,142.0985,142.014,142.011,142.008,142.0045,142.004,141.995
2002-05-28T08:00:00+00:00,119.1685,0.042499999999999996,0.0635,142.4,142.0985,142.0955,142.092,142.089,142.0855,142.004,141.995
2002-05-28T08:30:00+00:00,169.8,0.6045,0.8160000000000001,142.4825,142.18,142.1765,142.1735,142.089,142.0855,142.085,141.995
2002-05-28T09:00:00+00:00,195.983,1.664,2.1624999999999996,142.565,142.2615,142.258,142.1735,142.17,142.1665,142.1655,142.1555
2002-05-28T09:30:00+00:00,195.38299999999998,1.5575,1.941,142.6475,142.2615,142.258,142.2545,142.251,142.2475,142.246,142.236
2002-05-28T10:00:00+00:00,176.3555,1.0030000000000001,1.22,142.73,142.343,142.3395,142.336,142.3325,142.3285,142.3265,142.3165
2002-05-28T10:30:00+00:00,251.9375,9.43,11.2725,142.8125,142.4245,142.421,142.417,142.4135,142.4095,142.488,142.477
2002-05-28T11:00:00+00:00,226.531,3.7265,4.444,142.8955,142.5875,142.502,142.4985,142.4945,142.4905,142.488,142.5575
2002-05-29T07:00:00+00:00,163.14,1.0310000000000001,1.7425,142.978,142.5875,142.502,142.417,142.3325,142.3285,142.1655,142.1555
2002-05-29T07:30:00+00:00,240.418,10.796,16.8255,142.978,142.669,142.5835,142.4985,142.4135,142.4095,142.3265,142.236
2002-05-29T08:00:00+00:00,286.26800000000003,31.078,44.8995,143.0605,142.7505,142.665,142.5795,142.4945,142.4905,142.4075,142.397
2002-05-29T08:30:00+00:00,320.247,35.3095,47.933,143.143,142.832,142.7465,142.661,142.6565,142.5715,142.5685,142.5575
2002-05-29T09:00:00+00:00,340.461,61.2815,79.0015,143.308,142.995,142.909,142.8235,142.819,142.7335,142.649,142.638
2002-05-29T09:30:00+00:00,361.6415,161.322,200.81150000000002,143.3905,143.0765,143.072,142.986,142.9,142.8955,142.8105,142.7185
2002-05-29T10:00:00+00:00,343.025,247.928,300.3935,143.473,143.158,143.153,143.067,142.981,142.9765,142.891,142.7985
2002-05-29T10:30:00+00:00,305.074,330.147,394.0895,143.5555,143.2395,143.153,143.067,143.062,143.0575,142.9715,142.879
2002-05-29T11:00:00+00:00,259.4395,445.12149999999997,529.2545,143.5555,143.2395,143.153,143.1485,143.1435,143.0575,142.9715,142.9595
2002-05-30T07:00:00+00:00,92.444,466.798,806.953,142.978,142.5875,142.502,142.417,142.4135,142.4095,142.4075,142.236
2002-05-30T07:30:00+00:00,96.15549999999999,530.519,833.0944999999999,142.978,142.669,142.502,142.417,142.4135,142.4095,142.3265,142.236
2002-05-30T08:00:00+00:00,99.169,588.878,854.189,142.978,142.669,142.5835,142.417,142.4135,142.4095,142.3265,142.1555
2002-05-30T08:30:00+00:00,101.589,640.6795,871.268,142.978,142.669,142.5835,142.4985,142.4135,142.4095,142.3265,142.236
2002-05-30T09:00:00+00:00,103.657,684.3025,884.2595,143.0605,142.669,142.5835,142.4985,142.4135,142.4095,142.3265,142.236
2002-05-30T09:30:00+00:00,111.478,677.9445,843.0675,143.0605,142.7505,142.665,142.4985,142.4945,142.4095,142.3265,142.236
2002-05-30T10:00:00+00:00,113.089,695.141,841.4594999999999,143.143,142.832,142.665,142.5795,142.5755,142.4905,142.4075,142.236
2002-05-30T10:30:00+00:00,108.9015,701.3779999999999,836.001,143.2255,142.832,142.7465,142.661,142.5755,142.4905,142.4075,142.236
2002-05-30T11:00:00+00:00,107.003,761.2370000000001,903.5405000000001,143.2255,142.9135,142.8275,142.742,142.6565,142.5715,142.4075,142.236
