,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,139.71,139.3335,139.2335,139.1795,139.0975,139.017,138.907,138.766
2002-11-26T07:30:00+00:00,0.0,0.0,0.0,139.669,139.2905,139.19,139.082,139.01,138.938,138.8285,138.686
2002-11-26T08:00:00+00:00,2.3545,0.0,0.0,139.651,139.2715,139.171,139.082,139.01,138.938,138.8285,138.686
2002-11-26T08:30:00+00:00,7.847999999999999,0.0,0.0,139.6675,139.288,139.189,139.082,139.01,138.938,138.7495,138.686
2002-11-26T09:00:00+00:00,10.2025,0.0,0.0,139.66,139.2805,139.1815,139.082,139.01,138.859,138.7495,138.606
2002-11-26T09:30:00+00:00,13.3415,0.0,0.0,139.6665,139.2875,139.1885,139.082,139.01,138.859,138.7495,138.606
2002-11-26T10:00:00+00:00,27.468,0.0,0.0,139.689,139.3055,139.2065,139.082,139.01,138.938,138.7495,138.5265
2002-11-26T10:30:00+00:00,43.948499999999996,0.0,0.0,139.738,139.353,139.253,139.1795,139.0975,138.938,138.7495,138.5265
2002-11-26T11:00:00+00:00,69.0625,0.9915,6.0945,139.7555,139.3705,139.2705,139.1795,139.0975,138.938,138.7495,138.606
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,140.1455,139.7715,139.6725,139.57,139.4465,139.4115,139.301,139.405
2002-11-27T07:30:00+00:00,0.785,0.0,0.0,140.188,139.816,139.7175,139.6675,139.534,139.4905,139.4585,139.5645
2002-11-27T08:00:00+00:00,6.278499999999999,0.0,0.0,140.2295,139.858,139.7595,139.6675,139.621,139.5695,139.5375,139.6445
2002-11-27T08:30:00+00:00,14.9115,0.0,0.0,140.266,139.896,139.798,139.6675,139.621,139.6485,139.6165,139.7245
2002-11-27T09:00:00+00:00,25.113500000000002,0.0,0.0,140.2885,139.919,139.8205,139.7655,139.7085,139.7275,139.695,139.7245
2002-11-27T09:30:00+00:00,35.316,0.0,0.0,140.285,139.9145,139.816,139.7655,139.7085,139.7275,139.695,139.7245
2002-11-27T10:00:00+00:00,43.1635,0.0,0.0,140.2965,139.9275,139.829,139.7655,139.7085,139.7275,139.774,139.8845
2002-11-27T10:30:00+00:00,50.227,0.0,0.0,140.311,139.943,139.8455,139.7655,139.796,139.8065,139.8525,139.8845
2002-11-27T11:00:00+00:00,57.2905,0.0,0.0,140.3145,139.9475,139.851,139.7655,139.796,139.8065,139.8525,139.964
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,139.1095,138.748,138.681,138.594,138.5735,138.4645,138.3555,138.2065
2002-11-28T07:30:00+00:00,0.0,0.0,0.0,139.1615,138.782,138.7155,138.6915,138.5735,138.5435,138.4345,138.2865
2002-11-28T08:00:00+00:00,3.924,0.0,0.0,139.2685,138.873,138.808,138.789,138.661,138.6225,138.5135,138.3665
2002-11-28T08:30:00+00:00,6.278,0.0,0.0,139.4285,139.0125,138.944,138.887,138.8355,138.78,138.671,138.5265
2002-11-28T09:00:00+00:00,9.4175,0.0,0.0,139.4645,139.068,139.004,138.9845,138.923,138.78,138.671,138.606
2002-11-28T09:30:00+00:00,20.405,0.0,0.0,139.5815,139.1695,139.077,138.9845,138.923,138.859,138.7495,138.606
2002-11-28T10:00:00+00:00,39.2395,0.0,0.0,139.603,139.1875,139.09,138.9845,138.923,138.859,138.7495,138.686
2002-11-28T10:30:00+00:00,25.898,0.0,0.0,139.6975,139.2935,139.192,139.082,139.01,139.017,138.907,138.766
2002-11-28T11:00:00+00:00,24.3285,0.0,0.0,139.915,139.5225,139.4235,139.2775,139.272,139.175,138.986,138.846
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,141.1925,141.0045,140.9645,140.9365,140.8435,140.8325,140.7195,140.5235
2002-11-29T07:30:00+00:00,0.0,0.0,0.0,141.251,141.06,141.0,140.9365,140.8435,140.8325,140.7195,140.603
2002-11-29T08:00:00+00:00,9.4175,0.0,2.6855,141.321,141.179,141.132,141.034,141.018,140.9905,140.798,140.603
2002-11-29T08:30:00+00:00,37.6705,2.9745,34.921,141.3025,141.1525,141.1165,141.034,141.018,140.9905,140.798,140.683
2002-11-29T09:00:00+00:00,42.379000000000005,1.983,13.5075,141.344,141.1495,141.1,141.034,141.018,140.9115,140.798,140.683
2002-11-29T09:30:00+00:00,26.683,0.0,0.0,141.438,141.2645,141.2025,141.1315,141.1055,140.9905,140.877,140.683
2002-11-29T10:00:00+00:00,43.164,0.9915,3.5755,141.461,141.284,141.22,141.1315,141.1055,140.9905,140.877,140.683
2002-11-29T10:30:00+00:00,91.8215,20.8195,98.391,141.401,141.1945,141.133,141.034,141.018,140.9115,140.798,140.603
2002-11-29T11:00:00+00:00,87.11250000000001,68.4065,303.325,141.265,141.026,140.977,140.9365,140.8435,140.8325,140.7195,140.5235
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,140.14,139.7775,139.681,139.57,139.534,139.4905,139.4585,139.485
2002-11-30T07:30:00+00:00,0.0,0.0,0.0,140.1275,139.7695,139.68,139.57,139.534,139.4905,139.4585,139.485
2002-11-30T08:00:00+00:00,3.1395,0.0,0.0,140.1045,139.7425,139.646,139.57,139.4465,139.4115,139.4585,139.485
2002-11-30T08:30:00+00:00,11.771999999999998,0.0,0.0,140.047,139.68,139.582,139.4725,139.3595,139.333,139.301,139.405
2002-11-30T09:00:00+00:00,20.4045,0.0,0.0,139.9815,139.6125,139.514,139.375,139.3595,139.254,139.1435,139.245
2002-11-30T09:30:00+00:00,29.8225,0.0,0.0,139.931,139.561,139.4625,139.375,139.272,139.175,139.065,139.1655
2002-11-30T10:00:00+00:00,43.948499999999996,0.0,0.0,139.909,139.5395,139.441,139.375,139.272,139.175,139.065,139.0855
2002-11-30T10:30:00+00:00,79.2645,6.94,34.1425,139.898,139.5265,139.4275,139.375,139.272,139.096,138.986,139.0855
2002-11-30T11:00:00+00:00,79.2645,4.957,20.753999999999998,139.892,139.521,139.422,139.2775,139.1845,139.096,138.986,138.9255
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,139.1785,138.7045,138.618,138.556,138.416,138.349,138.1765,138.0895
2002-12-01T07:30:00+00:00,0.0,0.0,0.0,139.1785,138.7735,138.6845,138.556,138.4815,138.349,138.1765,138.0895
2002-12-01T08:00:00+00:00,5.1445,0.0,0.0,139.1785,138.7735,138.6845,138.556,138.4815,138.4135,138.241,138.0895
2002-12-01T08:30:00+00:00,13.718499999999999,0.0,0.0,139.2505,138.8425,138.6845,138.622,138.4815,138.4135,138.241,138.1545
2002-12-01T09:00:00+00:00,43.4405,0.0,0.3155,139.2505,138.8425,138.751,138.622,138.5465,138.4135,138.305,138.1545
2002-12-01T09:30:00+00:00,56.587,0.0,0.6395000000000001,139.2505,138.8425,138.751,138.622,138.5465,138.4785,138.305,138.1545
2002-12-01T10:00:00+00:00,43.441,0.0,0.0,139.3225,138.911,138.751,138.688,138.612,138.4785,138.369,138.2195
2002-12-01T10:30:00+00:00,52.586,0.0,0.0,139.3945,138.911,138.8175,138.754,138.6775,138.543,138.433,138.2845
2002-12-01T11:00:00+00:00,61.7315,0.0,0.046,139.4665,139.0485,138.9505,138.82,138.743,138.6075,138.433,138.3495
