,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.459,139.3695,139.28
2002-01-27T07:30:00+00:00,0.0,0.0,0.0,140.036,139.7595,139.611,139.508,139.4395,139.374,139.2845,139.11
2002-01-27T08:00:00+00:00,5.3995,0.0,0.0,139.9385,139.6715,139.523,139.508,139.3535,139.289,139.1145,139.025
2002-01-27T08:30:00+00:00,29.022,0.856,4.1915,139.841,139.5835,139.435,139.3335,139.2675,139.204,139.03,138.8545
2002-01-27T09:00:00+00:00,64.118,5.991,43.338499999999996,139.841,139.495,139.435,139.3335,139.2675,139.119,138.945,138.8545
2002-01-27T09:30:00+00:00,76.26650000000001,4.2795,22.9315,139.841,139.495,139.435,139.3335,139.2675,139.119,138.945,138.7695
2002-01-27T10:00:00+00:00,107.988,9.4145,40.0985,139.841,139.5835,139.435,139.3335,139.2675,139.204,139.03,139.025
2002-01-27T10:30:00+00:00,130.9355,19.685499999999998,76.39099999999999,139.841,139.495,139.435,139.3335,139.2675,139.119,138.945,138.8545
2002-01-27T11:00:00+00:00,143.0845,27.3885,96.476,139.841,139.495,139.435,139.3335,139.1815,139.119,139.03,138.9395
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.3055,141.1685,141.1955,141.08,141.075,140.9895,140.8985,140.812
2002-01-28T07:30:00+00:00,0.0,0.0,0.0,141.3055,141.1685,141.1075,140.9925,140.989,140.9045,140.7285,140.6415
2002-01-28T08:00:00+00:00,11.474,0.0,8.3045,141.11,140.9045,140.8435,140.818,140.731,140.6495,140.5585,140.3865
2002-01-28T08:30:00+00:00,38.4705,11.982,126.5875,141.11,140.9045,140.8435,140.818,140.731,140.6495,140.4735,140.3015
2002-01-28T09:00:00+00:00,56.694,38.515,275.508,141.0125,140.8165,140.7555,140.6435,140.5585,140.5645,140.3885,140.216
2002-01-28T09:30:00+00:00,85.71549999999999,38.515,207.4135,141.0125,140.8165,140.7555,140.6435,140.5585,140.4795,140.304,140.216
2002-01-28T10:00:00+00:00,107.3135,23.965,104.22149999999999,141.0125,140.8165,140.7555,140.6435,140.5585,140.4795,140.3885,140.216
2002-01-28T10:30:00+00:00,106.638,65.90350000000001,257.979,141.0125,140.8165,140.7555,140.6435,140.5585,140.4795,140.304,140.131
2002-01-28T11:00:00+00:00,110.013,4.2795,16.3415,140.915,140.7285,140.5795,140.556,140.4725,140.3945,140.219,140.046
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,140.4265,140.2,140.139,140.032,139.956,139.8845,139.794,139.7905
2002-01-29T07:30:00+00:00,0.0,0.0,0.0,140.4265,140.112,140.051,139.945,139.87,139.799,139.7095,139.7055
2002-01-29T08:00:00+00:00,12.823500000000001,0.0,0.283,140.329,140.112,139.963,139.945,139.784,139.714,139.6245,139.5355
2002-01-29T08:30:00+00:00,42.5205,0.856,12.504000000000001,140.329,140.0235,139.875,139.8575,139.698,139.629,139.5395,139.5355
2002-01-29T09:00:00+00:00,70.8675,5.1355,39.3355,140.2315,139.9355,139.875,139.77,139.698,139.544,139.3695,139.4505
2002-01-29T09:30:00+00:00,89.765,31.668,162.329,140.036,139.7595,139.611,139.5955,139.4395,139.374,139.2845,139.365
2002-01-29T10:00:00+00:00,95.1645,73.60650000000001,317.392,139.9385,139.6715,139.523,139.508,139.3535,139.289,139.2845,139.5355
2002-01-29T10:30:00+00:00,93.815,115.545,441.43100000000004,140.036,139.6715,139.611,139.508,139.4395,139.289,139.2845,139.5355
2002-01-29T11:00:00+00:00,83.691,163.474,572.3040000000001,140.036,139.7595,139.699,139.5955,139.5255,139.374,139.2845,139.5355
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.1335,140.0235,139.963,139.945,139.87,139.8845,139.964,140.131
2002-01-30T07:30:00+00:00,0.0,0.0,0.0,140.2315,139.9355,139.875,139.8575,139.784,139.714,139.794,140.046
2002-01-30T08:00:00+00:00,4.7245,0.0,0.0,140.1335,139.8475,139.787,139.77,139.784,139.8845,140.134,140.4715
2002-01-30T08:30:00+00:00,11.474,0.0,0.0,140.1335,140.0235,140.139,140.2065,140.3865,140.5645,140.8135,140.897
2002-01-30T09:00:00+00:00,14.848500000000001,0.0,0.0,140.2315,140.2,140.227,140.294,140.4725,140.5645,140.7285,140.812
2002-01-30T09:30:00+00:00,26.322000000000003,0.0,0.0,140.4265,140.376,140.315,140.294,140.3005,140.4795,140.7285,140.982
2002-01-30T10:00:00+00:00,33.0715,0.0,0.0,140.622,140.464,140.4035,140.3815,140.4725,140.5645,140.8135,140.982
2002-01-30T10:30:00+00:00,61.418499999999995,0.0,0.0,140.817,140.64,140.5795,140.556,140.6445,140.8195,141.068,141.2375
2002-01-30T11:00:00+00:00,80.9915,0.0,0.3065,141.0125,140.8165,140.7555,140.7305,140.731,140.6495,140.8135,140.982
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.329,140.0235,139.963,139.8575,139.784,139.629,139.4545,139.28
2002-01-31T07:30:00+00:00,0.0,0.0,0.0,140.329,140.0235,139.963,139.8575,139.784,139.629,139.4545,139.28
2002-01-31T08:00:00+00:00,12.8235,0.0,3.9320000000000004,140.329,140.0235,139.875,139.8575,139.698,139.629,139.4545,139.28
2002-01-31T08:30:00+00:00,24.2975,0.0,0.0,140.329,140.0235,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-31T09:00:00+00:00,32.3965,0.0,0.008,140.2315,139.9355,139.875,139.77,139.612,139.544,139.3695,139.195
2002-01-31T09:30:00+00:00,73.56700000000001,23.9645,120.5945,140.2315,139.8475,139.787,139.683,139.612,139.459,139.2845,139.11
2002-01-31T10:00:00+00:00,82.341,78.7415,316.7785,140.1335,139.7595,139.699,139.5955,139.5255,139.374,139.1995,139.025
2002-01-31T10:30:00+00:00,65.468,180.59199999999998,668.5675,140.1335,139.7595,139.699,139.5955,139.5255,139.374,139.1995,139.025
2002-01-31T11:00:00+00:00,68.168,207.1245,702.3199999999999,140.1335,139.8475,139.699,139.5955,139.5255,139.459,139.2845,139.025
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,140.4915,140.3,140.3035,140.302,140.295,140.2085,140.095,139.952
2002-02-01T07:30:00+00:00,0.0,0.0,0.0,140.4915,140.2235,140.1515,140.0735,139.991,139.905,139.7905,139.643
2002-02-01T08:00:00+00:00,14.9115,0.0,0.0325,140.3375,140.071,139.999,139.9215,139.915,139.981,140.019,139.875
2002-02-01T08:30:00+00:00,40.758,0.2465,2.586,140.3375,139.995,139.923,139.8455,139.763,139.753,139.6385,139.643
2002-02-01T09:00:00+00:00,54.675,0.051,0.309,140.3375,140.071,139.999,139.9215,139.991,140.057,140.171,140.1835
2002-02-01T09:30:00+00:00,71.5745,0.186,0.9105,140.4145,140.071,139.999,139.9975,139.915,139.981,140.019,140.1065
2002-02-01T10:00:00+00:00,61.634,0.051,0.195,140.4145,140.1475,140.075,139.9975,139.915,139.905,139.943,140.1065
