,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,82.5095,0.07,0.2925,138.186,137.937,137.867,137.715,137.6345,137.5505,137.4315,137.25
2002-02-24T07:30:00+00:00,119.291,0.651,2.098,138.2625,137.937,137.867,137.791,137.7105,137.5505,137.4315,137.25
2002-02-24T08:00:00+00:00,168.996,4.6005,12.312999999999999,138.2625,137.937,137.867,137.791,137.7105,137.5505,137.3555,137.1725
2002-02-24T08:30:00+00:00,212.736,12.382,29.253999999999998,138.2625,137.861,137.791,137.715,137.5585,137.4745,137.2795,137.0955
2002-02-24T09:00:00+00:00,252.5,33.225,70.13,138.3395,137.937,137.791,137.715,137.6345,137.4745,137.2795,137.0955
2002-02-24T09:30:00+00:00,275.3635,65.7055,128.2875,138.4165,138.0135,137.943,137.791,137.7105,137.6265,137.4315,137.25
2002-02-24T10:00:00+00:00,288.2875,101.49350000000001,188.82049999999998,138.57,138.0895,138.0195,137.943,137.7865,137.702,137.5075,137.327
2002-02-24T10:30:00+00:00,293.2575,111.3495,200.89,138.647,138.242,138.0955,138.0195,137.9385,137.854,137.584,137.4045
2002-02-24T11:00:00+00:00,287.293,137.0855,245.328,138.8005,138.3185,138.1715,138.0955,138.0145,137.93,137.66,137.4815
2002-02-25T07:00:00+00:00,90.4625,89.386,386.0185,136.2645,136.108,136.192,136.1935,136.266,136.259,136.214,136.169
2002-02-25T07:30:00+00:00,105.374,156.21699999999998,510.549,136.418,136.2605,136.268,136.3455,136.418,136.411,136.4425,136.4005
2002-02-25T08:00:00+00:00,124.2615,209.196,564.031,136.572,136.3365,136.344,136.3455,136.418,136.487,136.5185,136.555
2002-02-25T08:30:00+00:00,134.2025,266.4405,621.4324999999999,136.8025,136.413,136.4205,136.4215,136.494,136.563,136.6705,136.6325
2002-02-25T09:00:00+00:00,156.073,294.4185,617.5205,137.2635,136.87,136.725,136.65,136.646,136.639,136.6705,136.6325
2002-02-25T09:30:00+00:00,160.04950000000002,337.895,655.1105,137.571,137.175,137.1055,137.03,136.95,136.8665,136.6705,136.6325
2002-02-25T10:00:00+00:00,161.0435,369.4315,680.4365,137.8785,137.48,137.334,137.2585,137.178,137.0945,136.899,136.941
2002-02-25T10:30:00+00:00,173.9665,369.148,660.023,138.3395,137.861,137.791,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-25T11:00:00+00:00,232.618,220.43349999999998,390.61350000000004,138.8005,138.3185,138.1715,138.0955,138.0145,137.854,137.66,137.4815
2002-02-26T07:00:00+00:00,100.4035,3.5725000000000002,16.200499999999998,138.8775,138.7755,138.7045,138.628,138.6225,138.5375,138.573,138.6395
2002-02-26T07:30:00+00:00,141.1615,7.279,22.463,139.185,139.004,138.857,138.78,138.6985,138.6135,138.573,138.5625
2002-02-26T08:00:00+00:00,150.108,132.3595,349.3965,139.569,139.233,139.0855,139.0085,138.9265,138.8415,138.649,138.6395
2002-02-26T08:30:00+00:00,162.03750000000002,194.902,449.0075,139.8765,139.4615,139.39,139.2365,139.155,139.0695,138.8775,138.794
2002-02-26T09:00:00+00:00,191.86,210.9545,436.45050000000003,140.184,139.7665,139.6945,139.617,139.535,139.373,139.182,139.0255
2002-02-26T09:30:00+00:00,166.014,308.49350000000004,591.951,140.645,140.1475,140.075,139.9975,139.839,139.753,139.5625,139.4115
2002-02-26T10:00:00+00:00,168.002,337.9835,616.1465000000001,140.8755,140.376,140.3035,140.226,140.067,139.981,139.7905,139.566
2002-02-26T10:30:00+00:00,150.108,389.702,689.8295,141.106,140.6045,140.532,140.378,140.295,140.2085,140.019,139.7975
2002-02-26T11:00:00+00:00,149.114,396.6145,696.4825000000001,141.3365,140.9095,140.7605,140.6825,140.599,140.4365,140.247,140.029
2002-02-27T07:00:00+00:00,66.6045,0.0,0.008,140.107,139.9185,139.923,139.8455,139.839,139.753,139.7905,139.7975
2002-02-27T07:30:00+00:00,90.4625,0.013999999999999999,0.041,140.261,139.995,139.923,139.8455,139.839,139.753,139.7905,139.7205
2002-02-27T08:00:00+00:00,126.25,0.302,0.773,140.3375,140.071,139.923,139.8455,139.839,139.753,139.7145,139.643
2002-02-27T08:30:00+00:00,176.94850000000002,3.0655,6.7989999999999995,140.4915,140.1475,140.075,139.9215,139.915,139.829,139.7145,139.643
2002-02-27T09:00:00+00:00,230.63,10.512,21.528,140.722,140.376,140.2275,140.1495,140.067,139.981,139.8665,139.7205
2002-02-27T09:30:00+00:00,261.4465,18.0565,34.2315,141.106,140.681,140.608,140.53,140.371,140.2845,140.095,139.952
2002-02-27T10:00:00+00:00,287.2935,56.7375,101.9615,141.5675,141.138,141.065,140.9865,140.9035,140.7405,140.5515,140.415
2002-02-27T10:30:00+00:00,299.222,115.7635,203.08550000000002,142.0285,141.5955,141.4455,141.367,141.2835,141.12,140.932,140.724
2002-02-27T11:00:00+00:00,301.2105,114.26150000000001,198.7835,142.336,141.9005,141.8265,141.6715,141.5875,141.5,141.3125,141.11
2002-02-28T07:00:00+00:00,74.557,0.17200000000000001,0.6345000000000001,140.7985,140.6045,140.608,140.606,140.599,140.5885,140.5515,140.5695
