,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,193.52100000000002,16.6075,37.876000000000005,143.102,142.7155,142.6215,142.528,142.513,142.579,142.5615,142.5385
2002-04-26T07:30:00+00:00,256.585,54.311,109.104,143.4155,143.025,142.9305,142.836,142.7435,142.6555,142.637,142.614
2002-04-26T08:00:00+00:00,282.6485,97.881,172.055,143.807,143.335,143.239,143.144,143.05,142.961,142.789,142.614
2002-04-26T08:30:00+00:00,310.30499999999995,32.0485,51.456999999999994,144.1205,143.7225,143.548,143.4515,143.357,143.2665,143.092,142.915
2002-04-26T09:00:00+00:00,337.15049999999997,49.692,73.09649999999999,144.277,143.8775,143.7795,143.6825,143.5105,143.4195,143.2435,143.0655
2002-04-26T09:30:00+00:00,344.9915,35.527499999999996,49.004,144.3555,143.8775,143.7795,143.6825,143.587,143.496,143.3195,143.0655
2002-04-26T10:00:00+00:00,309.327,31.966,42.076,144.1205,143.7225,143.625,143.5285,143.4335,143.343,143.092,142.915
2002-04-26T10:30:00+00:00,351.6875,24.698500000000003,31.191,143.8855,143.335,143.239,143.144,143.05,142.961,142.713,142.5385
2002-04-26T11:00:00+00:00,406.7555,57.0965,71.025,143.964,143.4125,143.3165,143.2205,143.127,143.0375,142.789,142.614
2002-04-27T07:00:00+00:00,117.917,242.39300000000003,566.8745,139.42,138.919,138.8395,138.7585,138.6015,138.5285,138.316,138.097
2002-04-27T07:30:00+00:00,100.46950000000001,335.1275,669.4159999999999,139.655,139.1515,139.071,138.912,138.8315,138.758,138.5435,138.323
2002-04-27T08:00:00+00:00,113.6655,378.664,665.606,139.89,139.384,139.2255,139.143,139.0615,138.9105,138.695,138.5485
2002-04-27T08:30:00+00:00,126.42599999999999,427.33299999999997,677.035,140.125,139.6165,139.457,139.374,139.215,139.14,138.9225,138.6995
2002-04-27T09:00:00+00:00,186.503,470.403,688.4555,140.36,139.7715,139.6885,139.6045,139.445,139.369,139.15,138.925
2002-04-27T09:30:00+00:00,323.8885,286.07349999999997,392.651,140.6735,140.159,139.9975,139.9125,139.8285,139.675,139.453,139.3015
2002-04-27T10:00:00+00:00,381.86,33.2285,43.082499999999996,140.7515,140.236,140.1515,140.066,139.9055,139.8275,139.6045,139.452
2002-04-27T10:30:00+00:00,352.54049999999995,55.059,69.376,140.83,140.3135,140.229,140.143,140.059,139.904,139.7565,139.5275
2002-04-27T11:00:00+00:00,330.072,27.869,34.611000000000004,140.9085,140.4685,140.3835,140.297,140.1355,140.057,139.832,139.678
2002-04-28T07:00:00+00:00,206.3655,117.2885,272.25649999999996,140.595,140.236,140.0745,139.9895,139.9055,139.8275,139.6805,139.678
2002-04-28T07:30:00+00:00,222.76299999999998,191.26749999999998,376.4625,140.9865,140.546,140.4605,140.374,140.212,140.1335,139.984,139.753
2002-04-28T08:00:00+00:00,167.94,373.105,649.2715000000001,141.3,140.856,140.692,140.605,140.519,140.439,140.211,139.979
2002-04-28T08:30:00+00:00,147.493,482.63199999999995,760.487,141.77,141.2435,141.155,141.0665,140.9025,140.821,140.666,140.431
2002-04-28T09:00:00+00:00,162.5135,527.4034999999999,766.0025,142.162,141.6305,141.541,141.374,141.286,141.2035,140.9695,140.807
2002-04-28T09:30:00+00:00,194.1235,533.8815,728.4595,142.4755,141.9405,141.7725,141.682,141.593,141.509,141.2725,141.033
