,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,25.218,0.0,0.0,142.73,142.4245,142.421,142.417,142.3325,142.3285,142.246,142.1555
2002-05-27T07:30:00+00:00,33.659,0.0,0.0,142.73,142.506,142.502,142.417,142.4135,142.4095,142.3265,142.236
2002-05-27T08:00:00+00:00,36.62,0.0,0.0,142.73,142.506,142.502,142.4985,142.4945,142.4095,142.3265,142.236
2002-05-27T08:30:00+00:00,32.751999999999995,0.0,0.0,142.8125,142.5875,142.5835,142.5795,142.5755,142.5715,142.488,142.397
2002-05-27T09:00:00+00:00,94.629,0.0285,0.0315,142.8125,142.669,142.665,142.661,142.6565,142.6525,142.649,142.477
2002-05-27T09:30:00+00:00,324.6495,29.485500000000002,34.451,143.2255,142.832,142.7465,142.742,142.738,142.7335,142.73,142.638
2002-05-27T10:00:00+00:00,426.60400000000004,78.577,89.94149999999999,143.8035,143.321,143.2345,143.1485,143.062,142.9765,142.8105,142.7985
2002-05-27T10:30:00+00:00,453.029,90.511,101.97399999999999,144.216,143.7285,143.6415,143.5545,143.3865,143.3,143.133,143.04
2002-05-27T11:00:00+00:00,464.294,103.689,116.2805,144.629,144.1365,143.967,143.8795,143.792,143.705,143.536,143.281
2002-05-28T07:00:00+00:00,82.7635,0.0,0.0,142.3175,141.9355,141.851,141.767,141.6835,141.519,141.359,141.191
2002-05-28T07:30:00+00:00,90.75450000000001,0.0,0.0,142.3175,141.9355,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-28T08:00:00+00:00,92.9265,0.0,0.0,142.3175,141.9355,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-28T08:30:00+00:00,89.8545,0.0,0.0,142.4,142.017,141.9325,141.8485,141.6835,141.6,141.44,141.191
2002-05-28T09:00:00+00:00,78.0735,0.0,0.0,142.4,142.017,141.9325,141.8485,141.6835,141.6,141.44,141.2715
2002-05-28T09:30:00+00:00,70.8785,0.0,0.0,142.4,142.017,141.9325,141.767,141.6835,141.6,141.44,141.191
2002-05-28T10:00:00+00:00,67.089,0.0,0.0,142.3175,141.9355,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-28T10:30:00+00:00,84.43350000000001,0.0,0.0,142.3175,142.017,141.851,141.767,141.6835,141.6,141.359,141.191
2002-05-28T11:00:00+00:00,86.09049999999999,0.0,0.0,142.4,142.017,141.9325,141.8485,141.7645,141.6,141.44,141.2715
2002-05-29T07:00:00+00:00,224.33249999999998,245.45350000000002,413.2515,143.143,142.5875,142.502,142.417,142.3325,142.1665,142.004,141.834
2002-05-29T07:30:00+00:00,235.0755,323.52599999999995,490.2175,143.473,142.9135,142.8275,142.661,142.5755,142.4905,142.246,142.0755
2002-05-29T08:00:00+00:00,228.90499999999997,409.8835,569.346,143.7205,143.158,143.072,142.9045,142.819,142.7335,142.488,142.3165
2002-05-29T08:30:00+00:00,193.2305,511.14,661.9485,143.9685,143.4025,143.2345,143.1485,143.062,142.9765,142.73,142.5575
2002-05-29T09:00:00+00:00,181.3395,619.7925,759.5899999999999,144.381,143.7285,143.6415,143.473,143.3865,143.3,143.0525,142.879
2002-05-29T09:30:00+00:00,200.745,548.7035000000001,645.971,144.546,143.9735,143.804,143.717,143.63,143.462,143.294,143.04
2002-05-29T10:00:00+00:00,280.352,351.1545,401.021,144.7115,144.1365,143.967,143.8795,143.792,143.624,143.4555,143.281
2002-05-29T10:30:00+00:00,188.4555,570.0815,640.141,144.959,144.2995,144.211,144.123,143.9545,143.867,143.6975,143.4415
2002-05-29T11:00:00+00:00,173.6815,691.002,772.629,145.289,144.6255,144.5365,144.367,144.2785,144.191,143.9395,143.763
2002-05-30T07:00:00+00:00,109.9125,464.85699999999997,783.1804999999999,143.143,142.5875,142.421,142.336,142.251,142.1665,141.9235,141.754
2002-05-30T07:30:00+00:00,118.66,506.716,767.8834999999999,143.3905,142.832,142.7465,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-30T08:00:00+00:00,122.404,547.63,760.1765,143.7205,143.0765,142.9905,142.9045,142.738,142.6525,142.488,142.236
2002-05-30T08:30:00+00:00,135.9395,578.3095000000001,748.7375,143.9685,143.4025,143.316,143.1485,143.062,142.9765,142.73,142.5575
2002-05-30T09:00:00+00:00,135.502,659.3900000000001,806.644,144.216,143.647,143.56,143.392,143.3055,143.219,142.9715,142.7985
2002-05-30T09:30:00+00:00,133.21300000000002,711.5619999999999,835.3199999999999,144.546,143.892,143.804,143.717,143.549,143.462,143.294,143.04
2002-05-30T10:00:00+00:00,135.8025,739.0415,842.893,144.794,144.218,144.0485,143.9605,143.873,143.705,143.536,143.281
2002-05-30T10:30:00+00:00,137.7265,753.535,845.2935,145.0415,144.4625,144.2925,144.2045,144.0355,143.948,143.778,143.522
2002-05-30T11:00:00+00:00,139.031,759.3595,847.9075,145.289,144.6255,144.5365,144.367,144.2785,144.191,143.9395,143.763
2002-05-31T07:00:00+00:00,280.685,158.484,264.8015,144.051,143.5655,143.4785,143.392,143.2245,143.138,142.9715,142.7185
2002-05-31T07:30:00+00:00,215.4155,377.48199999999997,568.9105,144.2985,143.8105,143.6415,143.5545,143.4675,143.381,143.133,142.9595
2002-05-31T08:00:00+00:00,219.1855,449.808,623.1804999999999,144.629,144.055,143.967,143.798,143.711,143.624,143.375,143.2005
2002-05-31T08:30:00+00:00,181.53500000000003,571.4970000000001,737.663,144.959,144.381,144.211,144.123,144.0355,143.867,143.6975,143.522
2002-05-31T09:00:00+00:00,151.0465,669.8015,818.582,145.289,144.6255,144.5365,144.448,144.2785,144.191,144.02,143.763
2002-05-31T09:30:00+00:00,150.08749999999998,714.392,837.6015,145.6195,144.9515,144.862,144.692,144.603,144.5145,144.262,144.0845
2002-05-31T10:00:00+00:00,186.832,550.873,628.5515,145.867,145.2775,145.1065,145.017,144.9275,144.8385,144.5845,144.406
2002-05-31T10:30:00+00:00,288.519,420.0605,470.35849999999994,145.9495,145.359,145.269,145.179,145.0085,144.9195,144.7455,144.567
2002-05-31T11:00:00+00:00,274.703,544.906,607.6859999999999,146.197,145.6035,145.432,145.3415,145.252,145.1625,144.907,144.7275
2002-06-01T07:00:00+00:00,248.157,229.5445,385.2835,144.3405,143.786,143.6925,143.595,143.512,143.35,143.1975,142.9375
2002-06-01T07:30:00+00:00,208.9135,368.7025,555.018,144.6305,144.06,143.9655,143.8675,143.7835,143.621,143.467,143.295
2002-06-01T08:00:00+00:00,218.45049999999998,421.9325,584.325,144.9205,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.474
2002-06-01T08:30:00+00:00,273.0165,422.157,544.9195,145.114,144.607,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-01T09:00:00+00:00,234.737,540.058,658.529,145.404,144.7895,144.6025,144.503,144.4175,144.343,144.095,143.921
2002-06-01T09:30:00+00:00,168.4665,577.3375,676.047,145.501,144.881,144.7845,144.6845,144.5985,144.433,144.2745,144.0105
2002-06-01T10:00:00+00:00,154.248,626.4355,712.7735,145.694,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.1895
2002-06-01T10:30:00+00:00,170.8605,611.4495,684.2965,145.8875,145.2455,145.148,144.957,144.87,144.794,144.544,144.3685
2002-06-01T11:00:00+00:00,189.72750000000002,581.412,647.5930000000001,145.9845,145.337,145.239,145.1385,145.051,144.884,144.7235,144.458
2002-06-02T07:00:00+00:00,111.1005,472.0375,791.079,143.567,143.0565,142.965,142.869,142.697,142.628,142.3895,142.2215
2002-06-02T07:30:00+00:00,116.0945,544.9875,821.6105,143.857,143.33,143.238,143.0505,142.9685,142.899,142.659,142.49
2002-06-02T08:00:00+00:00,120.1515,610.804,844.359,144.0505,143.5125,143.42,143.232,143.15,143.0795,142.8385,142.669
2002-06-02T08:30:00+00:00,127.0145,641.588,827.2204999999999,144.3405,143.695,143.602,143.5045,143.331,143.26,143.018,142.848
2002-06-02T09:00:00+00:00,130.9185,675.4169999999999,823.6965,144.6305,143.9685,143.8745,143.7765,143.6025,143.5305,143.2875,143.116
2002-06-02T09:30:00+00:00,133.253,706.8455,826.9755,144.9205,144.2425,144.1475,144.049,143.9645,143.8015,143.6465,143.3845
2002-06-02T10:00:00+00:00,142.078,724.217,823.246,145.2105,144.607,144.4205,144.3215,144.2365,144.1625,143.9155,143.7425
2002-06-02T10:30:00+00:00,272.37149999999997,582.543,651.465,145.501,144.881,144.7845,144.6845,144.508,144.433,144.185,144.0105
2002-06-02T11:00:00+00:00,280.4845,584.341,650.1055,145.791,145.1545,144.9665,144.866,144.7795,144.6135,144.4545,144.1895
2002-06-03T07:00:00+00:00,110.09,465.7665,779.408,143.9535,143.4215,143.329,143.232,143.15,143.0795,142.8385,142.669
2002-06-03T07:30:00+00:00,115.25049999999999,537.4915000000001,809.2685,144.437,143.8775,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-03T08:00:00+00:00,119.666,603.0105000000001,832.6179999999999,144.9205,144.3335,144.2385,144.14,144.055,143.8915,143.736,143.474
2002-06-03T08:30:00+00:00,123.1975,661.0325,851.02,145.3075,144.6985,144.6025,144.503,144.327,144.2525,144.0055,143.832
2002-06-03T09:00:00+00:00,125.8775,709.76,864.698,145.5975,144.972,144.8755,144.6845,144.5985,144.5235,144.2745,144.1
2002-06-03T09:30:00+00:00,127.906,748.149,874.346,145.8875,145.2455,145.057,144.957,144.87,144.794,144.544,144.3685
2002-06-03T10:00:00+00:00,129.6015,775.5619999999999,880.612,146.081,145.428,145.33,145.229,145.051,144.9745,144.7235,144.5475
2002-06-03T10:30:00+00:00,130.426,791.7294999999999,884.0965000000001,146.2745,145.6105,145.512,145.4105,145.3225,145.155,144.993,144.8155
2002-06-03T11:00:00+00:00,131.70999999999998,794.825,883.2905000000001,146.5645,145.884,145.785,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-04T07:00:00+00:00,270.4895,195.672,324.251,145.114,144.607,144.5115,144.412,144.327,144.1625,144.095,144.1
2002-06-04T07:30:00+00:00,240.37,347.4525,522.6605,145.5975,145.063,144.9665,144.866,144.689,144.6135,144.4545,144.1895
2002-06-04T08:00:00+00:00,223.1855,448.613,616.8720000000001,145.9845,145.428,145.33,145.229,145.1415,145.0645,144.8135,144.637
2002-06-04T08:30:00+00:00,171.7715,588.053,756.8175,146.468,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-04T09:00:00+00:00,319.5555,417.046,508.2165,146.758,146.158,146.058,145.9555,145.7755,145.6965,145.5315,145.263
2002-06-04T09:30:00+00:00,331.805,440.3985,514.8065,147.048,146.4315,146.3305,146.2275,146.047,145.967,145.801,145.5315
2002-06-04T10:00:00+00:00,442.35400000000004,247.7135,281.361,147.2415,146.705,146.5125,146.4095,146.3185,146.238,145.9805,145.7995
2002-06-04T10:30:00+00:00,433.017,265.1205,295.639,147.4345,146.7965,146.6945,146.591,146.4995,146.4185,146.16,145.9785
