,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,140.176,139.79,139.69,139.57,139.534,139.4115,139.2225,139.0055
2002-11-26T07:30:00+00:00,0.0,0.0,0.0,140.2185,139.8405,139.7405,139.6675,139.534,139.4115,139.2225,139.0855
2002-11-26T08:00:00+00:00,4.7085,0.0,0.0,140.267,139.8925,139.7935,139.6675,139.621,139.4905,139.301,139.0855
2002-11-26T08:30:00+00:00,10.9875,0.0,0.0,140.313,139.938,139.838,139.7655,139.621,139.5695,139.38,139.1655
2002-11-26T09:00:00+00:00,14.126,0.0,0.0,140.3925,140.018,139.9185,139.863,139.7085,139.6485,139.4585,139.245
2002-11-26T09:30:00+00:00,18.0505,0.0,0.0,140.4425,140.0685,139.9695,139.863,139.796,139.6485,139.4585,139.245
2002-11-26T10:00:00+00:00,19.62,0.0,0.0,140.5395,140.167,140.068,139.9605,139.883,139.8065,139.6165,139.405
2002-11-26T10:30:00+00:00,64.3535,0.0,0.429,140.5665,140.1915,140.0925,139.9605,139.883,139.8065,139.6165,139.405
2002-11-26T11:00:00+00:00,104.378,7.9315,33.88,140.5925,140.2185,140.119,140.058,139.883,139.8065,139.6165,139.405
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,141.694,141.382,141.307,141.2295,141.1925,141.148,140.9555,140.763
2002-11-27T07:30:00+00:00,0.0,0.0,0.0,141.7855,141.4835,141.4055,141.327,141.28,141.148,140.9555,140.763
2002-11-27T08:00:00+00:00,6.278499999999999,0.0,0.0,141.579,141.233,141.1355,141.034,140.931,140.8325,140.6405,140.4435
2002-11-27T08:30:00+00:00,29.8225,0.0,1.74,141.5845,141.2485,141.1525,141.034,140.931,140.8325,140.6405,140.4435
2002-11-27T09:00:00+00:00,58.8595,11.8965,92.11399999999999,141.552,141.213,141.1165,141.034,140.931,140.8325,140.6405,140.4435
2002-11-27T09:30:00+00:00,76.1255,27.759500000000003,161.9245,141.5045,141.1615,141.0645,140.9365,140.8435,140.7535,140.5615,140.3635
2002-11-27T10:00:00+00:00,76.12549999999999,67.4155,342.791,141.4605,141.1135,141.0155,140.9365,140.8435,140.7535,140.5615,140.3635
2002-11-27T10:30:00+00:00,79.2645,87.2435,403.52700000000004,141.445,141.097,140.9995,140.9365,140.8435,140.6745,140.483,140.2835
2002-11-27T11:00:00+00:00,90.2515,58.493,257.399,141.4495,141.1025,141.005,140.9365,140.8435,140.6745,140.483,140.3635
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,140.679,140.2825,140.182,140.058,139.9705,139.8855,139.695,139.485
