,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,128.597,6.037000000000001,21.4435,142.1715,141.8605,141.6965,141.6635,141.745,141.8255,141.987,141.9825
2002-09-26T07:30:00+00:00,169.6585,28.462,83.362,142.4115,142.043,141.9645,141.8335,141.83,141.741,141.8185,141.8985
2002-09-26T08:00:00+00:00,199.95850000000002,59.8055,149.3245,142.605,142.2255,142.054,142.003,141.9145,141.8255,141.6495,141.814
2002-09-26T08:30:00+00:00,223.1515,87.5775,193.426,142.807,142.408,142.2325,142.1725,142.084,141.995,141.8185,141.814
2002-09-26T09:00:00+00:00,243.624,42.988,87.77600000000001,142.94,142.4995,142.411,142.2575,142.1685,142.0795,141.903,141.73
2002-09-26T09:30:00+00:00,261.90049999999997,39.196,72.58,143.047,142.5905,142.5005,142.427,142.338,142.164,141.987,141.814
2002-09-26T10:00:00+00:00,253.34449999999998,134.774,240.2445,143.3445,142.8645,142.7685,142.6815,142.5925,142.418,142.2405,142.0665
2002-09-26T10:30:00+00:00,273.0455,120.445,207.80200000000002,143.6205,143.1385,143.0365,142.936,142.8465,142.7565,142.4935,142.3195
2002-09-26T11:00:00+00:00,252.73649999999998,143.037,243.83049999999997,143.8175,143.321,143.215,143.106,143.016,142.9255,142.747,142.4875
2002-09-27T07:00:00+00:00,64.13749999999999,165.2005,616.708,141.3345,140.9475,140.8035,140.7305,140.6435,140.556,140.3835,140.1305
2002-09-27T07:30:00+00:00,72.8065,234.1685,701.6859999999999,141.334,140.9475,140.8035,140.7305,140.6435,140.4715,140.299,140.1305
2002-09-27T08:00:00+00:00,78.0445,299.082,758.9575,141.4645,141.0385,140.8925,140.8155,140.7285,140.641,140.3835,140.215
2002-09-27T08:30:00+00:00,86.7285,351.529,785.8605,141.6625,141.221,141.0715,140.985,140.898,140.81,140.552,140.383
2002-09-27T09:00:00+00:00,113.771,367.216,746.3900000000001,141.874,141.404,141.25,141.1545,141.0675,140.9795,140.8055,140.5515
2002-09-27T09:30:00+00:00,147.272,355.9405,672.259,142.099,141.5865,141.518,141.409,141.3215,141.1485,140.974,140.804
2002-09-27T10:00:00+00:00,127.0345,391.8795,704.4839999999999,142.304,141.769,141.6965,141.579,141.491,141.4025,141.143,140.9725
2002-09-27T10:30:00+00:00,177.985,341.8675,595.6665,142.497,141.9515,141.875,141.7485,141.6605,141.5715,141.3965,141.141
2002-09-27T11:00:00+00:00,160.934,372.77,641.3435,142.694,142.2255,142.054,142.003,141.83,141.741,141.565,141.3935
2002-09-28T07:00:00+00:00,21.585,0.0,0.0,140.945,141.0385,141.0715,141.07,141.152,141.1485,141.0585,141.0565
2002-09-28T07:30:00+00:00,22.448,0.0,0.0,140.934,140.9475,140.982,140.985,140.9825,140.9795,140.974,140.804
2002-09-28T08:00:00+00:00,44.692,0.0,0.0,141.029,141.13,141.1605,141.1545,141.237,141.233,141.143,141.0565
2002-09-28T08:30:00+00:00,39.688500000000005,0.0,0.0,141.1805,141.13,141.1605,141.1545,141.152,141.1485,141.0585,141.0565
2002-09-28T09:00:00+00:00,28.079,0.0,0.0,141.1265,140.9475,140.982,140.985,140.9825,140.9795,140.974,140.8885
2002-09-28T09:30:00+00:00,64.628,0.0,0.0,141.1825,141.0385,141.0715,141.07,141.152,141.1485,141.143,141.141
2002-09-28T10:00:00+00:00,112.61699999999999,0.0,0.008,141.4265,141.13,141.1605,141.2395,141.237,141.318,141.3965,141.3935
2002-09-28T10:30:00+00:00,127.3715,0.03,0.048,141.635,141.3125,141.25,141.3245,141.406,141.487,141.565,141.5615
2002-09-28T11:00:00+00:00,139.7825,0.768,1.3345,141.7915,141.404,141.3395,141.2395,141.3215,141.4025,141.4805,141.4775
2002-09-29T07:00:00+00:00,63.8465,0.0,0.0,142.4575,142.7735,142.8575,142.936,142.931,143.0105,143.0,142.9925
2002-09-29T07:30:00+00:00,96.857,0.125,0.3695,142.6805,142.7735,142.8575,142.936,142.931,143.0105,143.0845,142.9925
2002-09-29T08:00:00+00:00,169.2605,5.2684999999999995,13.499500000000001,143.051,142.7735,142.8575,142.8515,142.931,142.9255,143.0,142.9085
2002-09-29T08:30:00+00:00,225.0405,40.7435,91.756,143.4515,143.047,142.947,142.8515,142.8465,142.841,142.8315,142.8245
2002-09-29T09:00:00+00:00,245.69150000000002,101.48949999999999,209.91649999999998,143.8115,143.4125,143.3045,143.1905,143.1005,143.0105,142.8315,142.8245
2002-09-29T09:30:00+00:00,241.265,163.3435,314.127,144.122,143.6865,143.572,143.53,143.355,143.264,143.0845,142.9085
2002-09-29T10:00:00+00:00,246.6765,172.1005,315.51800000000003,144.428,143.96,143.84,143.7845,143.694,143.6025,143.422,143.161
2002-09-29T10:30:00+00:00,285.4815,93.2385,165.96,144.6375,144.234,144.108,143.954,143.863,143.772,143.591,143.4135
2002-09-29T11:00:00+00:00,249.954,11.9895,21.0335,144.698,144.234,144.1975,144.039,143.948,143.8565,143.6755,143.4975
2002-09-30T07:00:00+00:00,125.069,30.045499999999997,115.02449999999999,142.0145,142.134,142.2325,142.3425,142.423,142.587,142.6625,142.74
2002-09-30T07:30:00+00:00,151.9685,71.7415,223.054,142.3945,142.2255,142.322,142.427,142.5075,142.587,142.6625,142.74
2002-09-30T08:00:00+00:00,155.297,146.3295,383.33,142.784,142.408,142.411,142.427,142.5075,142.587,142.747,142.8245
2002-09-30T08:30:00+00:00,148.257,226.4705,522.395,143.1595,142.7735,142.5895,142.512,142.5075,142.587,142.6625,142.74
2002-09-30T09:00:00+00:00,158.42200000000003,265.8925,556.2529999999999,143.492,143.047,142.947,142.8515,142.762,142.672,142.578,142.656
2002-09-30T09:30:00+00:00,124.436,363.38800000000003,707.0084999999999,143.814,143.321,143.215,143.1905,143.016,142.9255,142.747,142.74
2002-09-30T10:00:00+00:00,129.8475,387.784,717.188,144.127,143.6865,143.572,143.445,143.355,143.264,143.0,142.8245
2002-09-30T10:30:00+00:00,128.7245,410.5905,736.163,144.387,143.869,143.84,143.6995,143.609,143.518,143.2535,143.077
2002-09-30T11:00:00+00:00,151.5755,385.772,683.274,144.6305,144.143,144.019,143.954,143.863,143.687,143.5065,143.3295
2002-10-01T07:00:00+00:00,87.98400000000001,100.6055,405.0635,141.5655,141.6975,141.8255,141.9275,142.0295,142.122,142.376,142.459
2002-10-01T07:30:00+00:00,116.188,133.983,426.012,141.9385,141.6975,141.8255,141.9275,142.0295,142.122,142.299,142.459
2002-10-01T08:00:00+00:00,130.8425,184.16500000000002,490.995,142.3115,142.0075,141.9025,141.9275,142.0295,142.122,142.2225,142.3825
2002-10-01T08:30:00+00:00,143.461,229.7475,537.893,142.778,142.3955,142.2865,142.158,142.1835,142.199,142.2225,142.3825
2002-10-01T09:00:00+00:00,176.2745,233.695,494.48400000000004,143.2445,142.7835,142.6705,142.542,142.4905,142.3525,142.2225,142.3055
2002-10-01T09:30:00+00:00,182.0295,270.685,532.11,143.524,143.0935,143.0545,142.926,142.798,142.7365,142.529,142.3825
2002-10-01T10:00:00+00:00,194.5005,285.02250000000004,532.4580000000001,143.8975,143.404,143.285,143.156,143.105,142.967,142.7595,142.612
2002-10-01T10:30:00+00:00,197.9515,301.015,545.0129999999999,144.177,143.6365,143.592,143.4635,143.3355,143.2745,143.066,142.842
2002-10-01T11:00:00+00:00,182.252,332.784,595.281,144.3635,143.869,143.746,143.694,143.566,143.428,143.2195,143.072
2002-10-02T07:00:00+00:00,124.592,26.702,107.58500000000001,141.379,141.5425,141.672,141.774,141.953,142.0455,142.299,142.5355
2002-10-02T07:30:00+00:00,151.957,62.546,199.35500000000002,141.6585,141.5425,141.672,141.774,141.876,142.0455,142.299,142.459
2002-10-02T08:00:00+00:00,176.9835,95.88300000000001,259.362,141.9385,141.62,141.672,141.774,141.876,141.9685,142.2225,142.3825
2002-10-02T08:30:00+00:00,176.312,170.6345,402.231,142.3115,141.93,141.8255,141.8505,141.953,142.0455,142.146,142.3825
2002-10-02T09:00:00+00:00,172.8785,236.25400000000002,505.528,142.6845,142.2405,142.133,142.081,142.0295,142.0455,142.2225,142.3825
2002-10-02T09:30:00+00:00,194.0555,248.197,493.25,143.058,142.628,142.517,142.3885,142.337,142.276,142.299,142.459
2002-10-02T10:00:00+00:00,228.7665,222.66649999999998,420.577,143.431,142.9385,142.824,142.7725,142.644,142.5065,142.4525,142.5355
2002-10-02T10:30:00+00:00,271.61249999999995,160.161,293.0565,143.711,143.2485,143.1315,143.0795,142.9515,142.8135,142.6825,142.612
2002-10-02T11:00:00+00:00,275.3065,163.1985,294.8835,143.9905,143.559,143.4385,143.31,143.259,143.1205,142.9125,142.7655
2002-10-03T07:00:00+00:00,89.718,87.717,363.925,142.498,142.628,142.7475,142.849,142.9515,143.044,143.1425,143.2255
2002-10-03T07:30:00+00:00,100.24549999999999,147.365,483.6375,142.8715,142.7835,142.901,143.0025,143.105,143.1975,143.4495,143.532
2002-10-03T08:00:00+00:00,121.5865,183.1735,501.9445,143.2445,142.861,142.901,142.926,143.0285,143.1975,143.373,143.532
2002-10-03T08:30:00+00:00,127.9715,235.1135,563.019,143.6175,143.171,143.0545,143.0025,142.9515,142.967,143.066,143.1485
2002-10-03T09:00:00+00:00,144.695,264.11249999999995,572.204,144.084,143.559,143.5155,143.3865,143.259,143.1975,142.9895,142.9955
2002-10-03T09:30:00+00:00,163.253,279.889,561.7135,144.457,144.0245,143.8995,143.7705,143.643,143.5815,143.373,143.1485
2002-10-03T10:00:00+00:00,152.587,328.889,626.6175000000001,144.83,144.3345,144.2065,144.1545,144.027,143.8885,143.756,143.532
2002-10-03T10:30:00+00:00,150.412,352.97,652.1865,145.11,144.645,144.514,144.462,144.334,144.2725,144.063,143.8385
2002-10-03T11:00:00+00:00,175.62349999999998,319.07849999999996,582.5045,145.3895,144.955,144.821,144.769,144.6415,144.503,144.293,144.145
2002-10-04T07:00:00+00:00,30.273500000000002,0.0,0.0,143.058,142.7055,142.5935,142.542,142.414,142.276,142.146,141.9225
2002-10-04T07:30:00+00:00,62.848,0.0,0.008,143.058,142.7055,142.5935,142.542,142.414,142.3525,142.146,141.9225
2002-10-04T08:00:00+00:00,96.5385,0.0255,0.07899999999999999,143.151,142.7835,142.6705,142.6185,142.4905,142.3525,142.2225,141.999
2002-10-04T08:30:00+00:00,166.456,17.894,41.7,143.3375,142.9385,142.824,142.7725,142.644,142.5065,142.376,142.1525
2002-10-04T09:00:00+00:00,147.7045,217.64049999999997,472.14250000000004,143.711,143.2485,143.1315,143.0025,142.9515,142.8135,142.606,142.3825
2002-10-04T09:30:00+00:00,147.919,261.3475,531.1685,143.9905,143.4815,143.3615,143.233,143.182,143.044,142.836,142.689
2002-10-04T10:00:00+00:00,182.8735,266.3375,512.9255,143.9905,143.404,143.285,143.233,143.105,142.967,142.7595,142.612
2002-10-04T10:30:00+00:00,159.668,317.953,593.2874999999999,144.084,143.559,143.4385,143.3865,143.259,143.1205,142.9125,142.7655
2002-10-04T11:00:00+00:00,129.9065,371.4705,685.169,144.457,143.9465,143.8225,143.694,143.643,143.5045,143.296,143.072
2002-10-05T07:00:00+00:00,72.658,5.555,24.715,141.472,141.077,140.9805,140.929,140.954,141.047,141.149,141.2325
