,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,175.69850000000002,12.863499999999998,25.654,144.6495,144.2785,144.193,144.1075,144.0235,144.03,143.9575,143.9095
2002-07-27T07:30:00+00:00,235.15,23.784,42.1945,144.7405,144.368,144.2825,144.197,144.113,144.03,143.9575,143.9095
2002-07-27T08:00:00+00:00,263.23400000000004,102.5795,166.179,144.832,144.458,144.372,144.286,144.202,144.1185,143.9575,143.9095
2002-07-27T08:30:00+00:00,301.538,137.84199999999998,208.2105,145.0145,144.637,144.5505,144.3755,144.291,144.2075,144.046,143.9975
2002-07-27T09:00:00+00:00,344.651,123.53450000000001,174.274,145.1055,144.727,144.64,144.554,144.38,144.2965,144.223,144.1735
2002-07-27T09:30:00+00:00,254.127,357.7925,478.755,145.197,144.8165,144.7295,144.643,144.5585,144.3855,144.3115,144.35
2002-07-27T10:00:00+00:00,138.7405,597.7905000000001,772.9575,145.288,144.906,144.819,144.7325,144.6475,144.4745,144.4005,144.438
2002-07-27T10:30:00+00:00,119.186,655.0505,825.707,145.288,144.996,144.9085,144.7325,144.6475,144.5635,144.489,144.438
2002-07-27T11:00:00+00:00,109.3595,684.8634999999999,851.336,145.3795,145.0855,144.998,144.822,144.7365,144.6525,144.5775,144.526
2002-07-28T07:00:00+00:00,113.3135,316.582,643.3209999999999,145.7445,145.3545,145.2665,145.3575,145.36,145.4525,145.552,145.6705
2002-07-28T07:30:00+00:00,118.399,379.4995,685.5074999999999,145.927,145.6235,145.535,145.4465,145.4495,145.4525,145.552,145.5825
2002-07-28T08:00:00+00:00,124.985,435.03999999999996,712.8145,146.201,145.8025,145.803,145.7145,145.6275,145.6305,145.552,145.6705
2002-07-28T08:30:00+00:00,111.5795,513.5455,776.5905,146.3835,146.0715,145.982,145.893,145.8055,145.7195,145.729,145.7585
2002-07-28T09:00:00+00:00,107.662,570.701,809.0360000000001,146.566,146.251,146.161,146.0715,145.984,145.9865,145.906,145.8465
2002-07-28T09:30:00+00:00,104.6865,618.1055,832.857,146.7485,146.4305,146.34,146.25,146.162,146.164,145.995,145.8465
2002-07-28T10:00:00+00:00,107.09649999999999,648.611,841.514,146.931,146.52,146.519,146.4285,146.3405,146.253,146.172,146.0225
2002-07-28T10:30:00+00:00,116.1175,659.904,834.3879999999999,147.022,146.6995,146.6085,146.518,146.4295,146.431,146.2605,146.1105
2002-07-28T11:00:00+00:00,117.56899999999999,671.2560000000001,836.8805,147.2045,146.8785,146.787,146.6965,146.6075,146.52,146.349,146.1985
2002-07-29T07:00:00+00:00,79.818,368.929,754.194,146.1095,145.982,146.161,146.25,146.3405,146.52,146.7035,146.903
2002-07-29T07:30:00+00:00,83.858,433.4915,787.0065,146.3835,146.251,146.2505,146.3395,146.4295,146.52,146.7035,146.815
2002-07-29T08:00:00+00:00,87.179,493.96000000000004,812.9855,146.7485,146.6095,146.519,146.518,146.5185,146.52,146.5265,146.639
2002-07-29T08:30:00+00:00,89.8475,548.994,833.639,147.022,146.8785,146.8765,146.786,146.786,146.698,146.615,146.551
2002-07-29T09:00:00+00:00,92.1045,596.9939999999999,849.4304999999999,147.296,147.1475,147.145,147.0535,147.053,146.9645,146.792,146.727
