,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,1.2425,0.0,0.0,140.819,140.4565,140.3665,140.238,140.109,140.0485,139.845,139.7765
2002-10-27T07:30:00+00:00,2.4345,0.0,0.0,141.1925,140.844,140.7505,140.6985,140.647,140.586,140.4585,140.313
2002-10-27T08:00:00+00:00,3.224,0.0,0.0,141.752,141.5425,141.4415,141.39,141.3385,141.2775,141.2255,141.156
2002-10-27T08:30:00+00:00,20.397,0.0,0.0,142.405,142.163,142.056,142.0045,141.876,141.815,141.609,141.4625
2002-10-27T09:00:00+00:00,16.8035,0.0,0.0,142.3115,142.085,142.056,141.9275,141.876,141.815,141.6855,141.5395
2002-10-27T09:30:00+00:00,13.3275,0.0,0.0,142.125,141.8525,141.9025,141.8505,141.799,141.738,141.532,141.4625
2002-10-27T10:00:00+00:00,38.0355,0.005,0.016,142.125,141.93,141.9025,141.9275,141.876,141.738,141.609,141.4625
2002-10-27T10:30:00+00:00,99.687,1.367,4.0665,142.3115,142.0075,141.9025,141.8505,141.7225,141.6615,141.4555,141.3095
2002-10-27T11:00:00+00:00,123.6895,2.04,5.8305,142.032,141.775,141.672,141.5435,141.492,141.431,141.2255,141.0795
2002-10-28T07:00:00+00:00,4.1935,0.0,0.0,140.2595,139.836,139.752,139.7005,139.5715,139.511,139.308,139.1635
2002-10-28T07:30:00+00:00,18.259999999999998,0.0,0.008,140.353,139.991,139.9055,139.777,139.725,139.588,139.385,139.24
2002-10-28T08:00:00+00:00,41.713,0.2725,1.8515000000000001,140.353,139.9135,139.8285,139.7005,139.6485,139.511,139.308,139.1635
2002-10-28T08:30:00+00:00,56.8705,0.257,1.3135,140.2595,139.836,139.752,139.7005,139.5715,139.511,139.308,139.1635
2002-10-28T09:00:00+00:00,77.09100000000001,1.213,4.9605,140.2595,139.836,139.8285,139.777,139.6485,139.588,139.385,139.24
2002-10-28T09:30:00+00:00,103.12100000000001,4.9435,17.7925,140.2595,139.836,139.8285,139.7005,139.6485,139.588,139.385,139.1635
2002-10-28T10:00:00+00:00,95.565,7.015000000000001,23.639,140.6325,140.3015,140.136,140.0845,139.9555,139.895,139.6915,139.47
2002-10-28T10:30:00+00:00,99.5025,3.366,10.102500000000001,140.353,139.9135,139.8285,139.777,139.6485,139.588,139.385,139.24
2002-10-28T11:00:00+00:00,137.257,15.8125,46.368,140.726,140.3015,140.2125,140.0845,140.0325,139.895,139.6915,139.547
2002-10-29T07:00:00+00:00,7.598,0.2055,6.044,141.006,140.689,140.5965,140.4685,140.3395,140.279,140.075,139.8535
2002-10-29T07:30:00+00:00,37.603,1.357,19.161,141.099,140.689,140.5965,140.4685,140.4165,140.279,140.075,139.93
2002-10-29T08:00:00+00:00,66.74799999999999,3.6125,25.2845,141.099,140.689,140.5965,140.4685,140.4165,140.279,140.152,139.93
2002-10-29T08:30:00+00:00,76.054,52.407000000000004,272.6925,141.099,140.7665,140.6735,140.545,140.4935,140.356,140.152,139.93
2002-10-29T09:00:00+00:00,74.0265,109.92250000000001,473.0925,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.083
2002-10-29T09:30:00+00:00,76.78049999999999,150.4995,556.255,141.379,140.9995,140.904,140.7755,140.724,140.586,140.382,140.2365
2002-10-29T10:00:00+00:00,86.5775,171.4875,569.538,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-29T10:30:00+00:00,113.976,152.031,470.877,141.099,140.7665,140.6735,140.545,140.4935,140.356,140.152,140.0065
2002-10-29T11:00:00+00:00,141.37900000000002,122.1735,362.69849999999997,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-30T07:00:00+00:00,5.751,0.3905,12.484,140.9125,140.6115,140.52,140.3915,140.263,140.202,139.9985,139.7765
2002-10-30T07:30:00+00:00,29.355,13.5925,178.296,140.9125,140.6115,140.52,140.3915,140.263,140.202,139.9985,139.7765
2002-10-30T08:00:00+00:00,46.75,46.009,355.08000000000004,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-30T08:30:00+00:00,61.7355,80.52250000000001,445.909,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-30T09:00:00+00:00,84.0295,90.811,402.7215,141.006,140.689,140.5965,140.4685,140.3395,140.279,140.075,139.8535
2002-10-30T09:30:00+00:00,111.3655,89.56700000000001,338.2685,141.099,140.689,140.5965,140.545,140.4165,140.356,140.152,139.93
2002-10-30T10:00:00+00:00,125.818,106.1865,358.7825,141.099,140.7665,140.6735,140.545,140.4935,140.356,140.152,140.0065
2002-10-30T10:30:00+00:00,125.457,107.69200000000001,338.90200000000004,141.1925,140.844,140.7505,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-30T11:00:00+00:00,136.05200000000002,79.695,239.964,141.379,140.9995,140.904,140.7755,140.724,140.586,140.382,140.2365
2002-10-31T07:00:00+00:00,3.2195,0.0,0.0,141.1925,140.844,140.7505,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-31T07:30:00+00:00,20.8795,0.005,0.095,141.1925,140.844,140.7505,140.622,140.4935,140.4325,140.2285,140.0065
2002-10-31T08:00:00+00:00,38.0945,0.005,0.0635,141.1925,140.844,140.7505,140.6985,140.57,140.5095,140.305,140.083
2002-10-31T08:30:00+00:00,55.33,0.0205,0.119,141.2855,140.922,140.827,140.6985,140.57,140.5095,140.305,140.083
2002-10-31T09:00:00+00:00,85.5745,0.6785,2.9905,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-31T09:30:00+00:00,94.738,1.763,6.519,141.2855,140.922,140.827,140.7755,140.647,140.5095,140.382,140.16
2002-10-31T10:00:00+00:00,124.441,58.045,197.3065,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
2002-10-31T10:30:00+00:00,119.3955,93.8995,301.774,141.2855,140.922,140.827,140.6985,140.647,140.5095,140.305,140.16
