,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.2145,139.69,139.763,139.8175,139.863,139.883,139.964,140.089,140.204
2002-11-26T07:30:00+00:00,14.9115,2.974,72.504,139.6075,139.6305,139.6785,139.7655,139.796,139.8065,139.9315,140.044
2002-11-26T08:00:00+00:00,32.9615,17.845,192.7295,139.562,139.552,139.6025,139.6675,139.7085,139.7275,139.8525,139.964
2002-11-26T08:30:00+00:00,54.936,8.923,67.578,139.6275,139.5465,139.618,139.6675,139.7085,139.8065,139.8525,139.964
2002-11-26T09:00:00+00:00,44.7335,0.0,0.016,139.732,139.575,139.6215,139.6675,139.7085,139.8065,139.8525,139.964
2002-11-26T09:30:00+00:00,65.138,0.0,1.0885,139.8155,139.5815,139.6295,139.6675,139.796,139.8065,139.9315,140.044
2002-11-26T10:00:00+00:00,101.2385,18.8365,76.30199999999999,139.9495,139.6225,139.612,139.6675,139.7085,139.7275,139.8525,139.964
2002-11-26T10:30:00+00:00,84.75800000000001,0.9915,2.4395000000000002,140.0785,139.7335,139.672,139.6675,139.7085,139.8065,139.9315,139.964
2002-11-26T11:00:00+00:00,40.0245,0.0,0.0,140.1325,139.8375,139.8035,139.863,139.883,139.964,140.01,139.964
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,138.3115,138.019,137.93,137.813,137.788,137.675,137.489,137.328
2002-11-27T07:30:00+00:00,10.202,0.0,0.0,138.3075,138.033,137.945,137.813,137.788,137.675,137.489,137.248
2002-11-27T08:00:00+00:00,26.683,0.0,0.0,138.345,137.9925,137.893,137.813,137.7005,137.5965,137.4105,137.168
2002-11-27T08:30:00+00:00,43.948499999999996,0.0,0.0,138.3295,137.968,137.869,137.813,137.7005,137.5965,137.4105,137.168
2002-11-27T09:00:00+00:00,62.784,0.0,0.0635,138.3405,137.9755,137.876,137.813,137.7005,137.5965,137.4105,137.168
2002-11-27T09:30:00+00:00,75.34049999999999,0.0,0.14300000000000002,138.3295,137.9565,137.8565,137.7155,137.6135,137.5965,137.3315,137.168
2002-11-27T10:00:00+00:00,87.1125,0.0,0.3255,138.321,137.9475,137.8475,137.7155,137.6135,137.5175,137.3315,137.168
2002-11-27T10:30:00+00:00,88.6825,0.0,0.2145,138.298,137.916,137.815,137.7155,137.6135,137.5175,137.3315,137.0885
2002-11-27T11:00:00+00:00,87.897,0.0,0.127,138.258,137.8735,137.7725,137.7155,137.6135,137.4385,137.2525,137.0885
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,138.0135,137.696,137.602,137.5205,137.4385,137.3595,137.4105,137.5675
2002-11-28T07:30:00+00:00,5.4935,0.0,0.0,138.1865,137.8825,137.788,137.7155,137.7005,137.754,137.804,137.887
2002-11-28T08:00:00+00:00,12.5565,0.0,0.0,138.3765,138.073,137.978,137.911,137.875,137.912,137.962,138.047
2002-11-28T08:30:00+00:00,19.619999999999997,0.0,0.0,138.5145,138.207,138.1135,138.0085,137.9625,137.991,138.0405,138.127
2002-11-28T09:00:00+00:00,30.6075,0.0,0.0,138.597,138.2715,138.1755,138.106,138.05,138.07,138.1195,138.2865
2002-11-28T09:30:00+00:00,36.1005,0.0,0.0,138.668,138.3345,138.2375,138.106,138.137,138.07,138.198,138.3665
2002-11-28T10:00:00+00:00,43.164,0.0,0.0,138.732,138.392,138.2955,138.2035,138.137,138.149,138.3555,138.5265
2002-11-28T10:30:00+00:00,43.949,0.0,0.0,138.796,138.455,138.3585,138.301,138.2245,138.3065,138.4345,138.686
2002-11-28T11:00:00+00:00,43.948499999999996,0.0,0.0,138.8685,138.533,138.4385,138.301,138.3115,138.3855,138.671,139.0055
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,139.8205,139.8555,139.8695,139.863,139.883,139.8855,139.9315,139.964
2002-11-29T07:30:00+00:00,0.785,0.0,0.0,139.839,139.8545,139.863,139.863,139.883,139.8855,139.9315,139.8845
2002-11-29T08:00:00+00:00,10.202,0.0,0.0,139.8485,139.9075,139.9305,139.9605,139.9705,139.964,139.9315,139.964
2002-11-29T08:30:00+00:00,21.9745,0.0,0.0,139.899,139.8975,139.9075,139.9605,139.883,139.8855,139.9315,139.8845
2002-11-29T09:00:00+00:00,36.1005,0.0,0.016,139.9565,139.901,139.9005,139.863,139.883,139.8855,139.8525,139.8045
2002-11-29T09:30:00+00:00,39.2395,0.0,0.0,140.04,139.8895,139.8695,139.863,139.796,139.8065,139.774,139.7245
2002-11-29T10:00:00+00:00,43.948499999999996,0.0,0.0,140.1005,139.893,139.862,139.863,139.796,139.8065,139.774,139.6445
2002-11-29T10:30:00+00:00,58.075,0.0,0.0,140.1635,139.9135,139.8765,139.863,139.796,139.8065,139.774,139.6445
2002-11-29T11:00:00+00:00,59.6445,0.0,0.0,140.248,139.95,139.9005,139.863,139.796,139.8065,139.695,139.6445
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,139.708,139.547,139.538,139.4725,139.534,139.4905,139.4585,139.405
2002-11-30T07:30:00+00:00,0.785,0.0,0.0,139.711,139.529,139.499,139.4725,139.4465,139.4115,139.38,139.325
2002-11-30T08:00:00+00:00,5.493499999999999,0.0,0.0,139.7235,139.504,139.4515,139.375,139.3595,139.333,139.301,139.245
2002-11-30T08:30:00+00:00,10.2025,0.0,0.0,139.7245,139.446,139.3925,139.375,139.272,139.254,139.2225,139.1655
2002-11-30T09:00:00+00:00,14.1265,0.0,0.0,139.6945,139.382,139.327,139.2775,139.272,139.175,139.1435,139.0855
2002-11-30T09:30:00+00:00,17.266,0.0,0.0,139.654,139.329,139.269,139.1795,139.1845,139.175,139.065,139.0055
2002-11-30T10:00:00+00:00,19.62,0.0,0.0,139.608,139.2755,139.2095,139.1795,139.0975,139.096,138.986,139.0055
2002-11-30T10:30:00+00:00,23.544,0.0,0.0,139.5575,139.216,139.144,139.082,139.01,139.017,138.986,138.9255
2002-11-30T11:00:00+00:00,27.468,0.0,0.0,139.511,139.161,139.083,138.9845,138.923,138.938,138.907,138.846
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,138.0995,137.7415,137.6855,137.567,137.501,137.3805,137.216,137.05
2002-12-01T07:30:00+00:00,2.858,0.0,0.0,138.0995,137.7415,137.619,137.567,137.436,137.3805,137.216,137.05
2002-12-01T08:00:00+00:00,14.29,0.0,0.0,138.0995,137.7415,137.619,137.567,137.436,137.316,137.152,137.05
2002-12-01T08:30:00+00:00,32.5805,0.0,0.0,138.0995,137.7415,137.619,137.5015,137.436,137.316,137.152,136.985
2002-12-01T09:00:00+00:00,53.729,0.0,0.1925,138.0995,137.7415,137.619,137.5015,137.436,137.316,137.152,136.985
2002-12-01T09:30:00+00:00,66.8755,0.0,0.39249999999999996,138.0995,137.7415,137.619,137.5015,137.436,137.316,137.152,136.985
2002-12-01T10:00:00+00:00,61.731,0.0,0.0075,138.0995,137.7415,137.619,137.5015,137.436,137.316,137.152,136.985
2002-12-01T10:30:00+00:00,69.73349999999999,0.0,0.023,138.0995,137.7415,137.619,137.5015,137.436,137.316,137.152,136.985
2002-12-01T11:00:00+00:00,81.16499999999999,0.0,0.33099999999999996,138.0995,137.7415,137.619,137.567,137.436,137.3805,137.152,137.05
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,138.2435,138.017,137.8855,137.831,137.7625,137.768,137.8565,138.0245
2002-12-02T07:30:00+00:00,8.573500000000001,0.0,5.3765,138.0995,137.8795,137.819,137.699,137.6975,137.7035,137.8565,138.0245
2002-12-02T08:00:00+00:00,32.009,3.7144999999999997,52.28,138.0995,137.8105,137.752,137.633,137.632,137.6385,137.7925,137.9595
2002-12-02T08:30:00+00:00,53.1575,14.114,112.764,138.0995,137.7415,137.6855,137.567,137.5665,137.574,137.6645,137.8945
2002-12-02T09:00:00+00:00,73.16300000000001,24.514000000000003,151.67950000000002,138.0995,137.7415,137.6855,137.567,137.501,137.445,137.5365,137.8295
2002-12-02T09:30:00+00:00,91.45400000000001,31.1995,162.903,138.0995,137.7415,137.6855,137.567,137.501,137.3805,137.344,137.6995
2002-12-02T10:00:00+00:00,109.173,17.828,84.371,138.0995,137.673,137.619,137.5015,137.436,137.316,137.28,137.5695
2002-12-02T10:30:00+00:00,114.8885,9.657,40.6485,138.0995,137.673,137.5525,137.4355,137.3705,137.251,137.28,137.4395
2002-12-02T11:00:00+00:00,112.60249999999999,8.171,32.5145,138.0995,137.673,137.5525,137.4355,137.3705,137.316,137.28,137.3745
2002-12-03T07:00:00+00:00,0.0,0.0,0.0,138.0995,137.8105,137.752,137.633,137.632,137.5095,137.408,137.31
2002-12-03T07:30:00+00:00,1.715,0.0,0.0,138.0995,137.7415,137.6855,137.633,137.5665,137.5095,137.344,137.245
2002-12-03T08:00:00+00:00,11.4315,0.0,0.0,138.0995,137.8105,137.6855,137.633,137.5665,137.5095,137.408,137.245
