,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.9385,139.5835,139.523,139.421,139.3535,139.204,139.03,138.8545
2002-01-27T07:30:00+00:00,0.0,0.0,0.0,139.9385,139.5835,139.435,139.3335,139.2675,139.119,138.945,138.7695
2002-01-27T08:00:00+00:00,0.675,0.0,0.0,139.841,139.495,139.3465,139.2465,139.1815,139.034,138.86,138.6845
2002-01-27T08:30:00+00:00,14.8485,0.856,8.973,139.6455,139.231,139.1705,139.0715,139.009,138.864,138.69,138.514
2002-01-27T09:00:00+00:00,37.796,1.712,18.897,139.548,139.231,139.0825,138.9845,138.923,138.779,138.605,138.429
2002-01-27T09:30:00+00:00,54.669,0.0,0.5585,139.45,139.055,138.9945,138.897,138.751,138.694,138.4355,138.259
2002-01-27T10:00:00+00:00,85.71549999999999,3.4234999999999998,17.9225,139.548,139.143,138.9945,138.897,138.837,138.694,138.52,138.344
2002-01-27T10:30:00+00:00,105.9635,15.406,75.8485,139.6455,139.231,139.0825,138.9845,138.923,138.864,138.605,138.429
2002-01-27T11:00:00+00:00,119.462,23.109,99.0155,139.6455,139.231,139.0825,138.9845,138.923,138.864,138.605,138.429
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,140.817,140.464,140.4035,140.294,140.2145,140.1395,139.879,139.7055
2002-01-28T07:30:00+00:00,0.0,0.0,0.0,140.7195,140.376,140.315,140.2065,140.1285,140.0545,139.794,139.6205
2002-01-28T08:00:00+00:00,0.675,0.0,0.0,140.7195,140.376,140.315,140.2065,140.1285,139.9695,139.794,139.6205
2002-01-28T08:30:00+00:00,9.449,0.0,0.0,140.622,140.376,140.227,140.2065,140.042,139.9695,139.794,139.6205
2002-01-28T09:00:00+00:00,31.046499999999998,0.0,0.409,140.7195,140.376,140.315,140.2065,140.1285,139.9695,139.794,139.6205
2002-01-28T09:30:00+00:00,63.443,2.568,15.067499999999999,140.622,140.288,140.227,140.1195,140.042,139.9695,139.7095,139.5355
2002-01-28T10:00:00+00:00,83.6905,2.568,15.979500000000002,140.622,140.288,140.227,140.1195,140.042,139.8845,139.7095,139.5355
2002-01-28T10:30:00+00:00,102.589,16.262,76.619,140.622,140.288,140.227,140.1195,139.956,139.8845,139.7095,139.5355
2002-01-28T11:00:00+00:00,84.3655,0.0,2.469,140.622,140.288,140.139,140.1195,139.956,139.8845,139.7095,139.5355
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,139.0595,138.7025,138.5545,138.4605,138.4065,138.2685,138.0955,137.9185
2002-01-29T07:30:00+00:00,0.0,0.0,0.0,139.0595,138.7025,138.6425,138.5475,138.4065,138.3535,138.0955,137.9185
2002-01-29T08:00:00+00:00,0.675,0.0,0.0,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,137.9185
2002-01-29T08:30:00+00:00,12.8235,0.0,0.0,139.1575,138.7905,138.6425,138.5475,138.493,138.3535,138.1805,138.0035
2002-01-29T09:00:00+00:00,24.9725,0.0,0.008,139.1575,138.7905,138.7305,138.635,138.493,138.439,138.1805,138.0035
2002-01-29T09:30:00+00:00,44.545,0.0,0.055,139.1575,138.7905,138.7305,138.635,138.493,138.3535,138.1805,138.0035
2002-01-29T10:00:00+00:00,44.545,0.0,0.0,139.0595,138.7025,138.6425,138.5475,138.4065,138.3535,138.0955,137.9185
2002-01-29T10:30:00+00:00,49.269999999999996,0.0,0.0,138.8645,138.4385,138.378,138.286,138.1485,138.0135,137.8405,137.663
2002-01-29T11:00:00+00:00,49.269499999999994,0.0,0.0,138.474,138.086,138.026,137.9365,137.804,137.7585,137.501,137.323
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.524,140.288,140.139,140.1195,140.1285,140.0545,139.964,139.961
2002-01-30T07:30:00+00:00,0.0,0.0,0.0,140.524,140.288,140.139,140.1195,140.1285,140.1395,140.134,140.046
2002-01-30T08:00:00+00:00,0.675,0.0,0.0,140.524,140.2,140.139,140.032,139.956,139.8845,139.794,139.7055
2002-01-30T08:30:00+00:00,9.449,0.0,0.0,140.524,140.2,140.139,140.032,139.956,139.9695,139.879,139.7055
2002-01-30T09:00:00+00:00,16.873,0.0,0.0,140.524,140.2,140.139,140.1195,140.042,139.9695,139.794,139.6205
2002-01-30T09:30:00+00:00,18.898,0.0,0.0,140.524,140.288,140.227,140.2065,140.1285,140.0545,139.794,139.6205
2002-01-30T10:00:00+00:00,24.9725,0.0,0.0,140.622,140.288,140.227,140.1195,140.1285,140.0545,139.879,139.7055
2002-01-30T10:30:00+00:00,19.573,0.0,0.0,140.524,140.2,140.051,140.032,139.956,139.8845,139.7095,139.6205
2002-01-30T11:00:00+00:00,21.5975,0.0,0.0,140.4265,140.112,140.051,139.945,139.87,139.799,139.794,139.7055
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.1335,139.7595,139.611,139.508,139.4395,139.374,139.1145,138.9395
2002-01-31T07:30:00+00:00,0.0,0.0,0.0,140.1335,139.7595,139.611,139.508,139.4395,139.289,139.1145,138.9395
2002-01-31T08:00:00+00:00,2.6995,0.0,2.7605,140.2315,139.9355,139.787,139.683,139.612,139.544,139.2845,139.11
2002-01-31T08:30:00+00:00,20.9225,8.559000000000001,136.999,140.329,140.0235,139.963,139.8575,139.698,139.629,139.4545,139.28
2002-01-31T09:00:00+00:00,36.446,36.803,337.1305,140.329,139.9355,139.875,139.77,139.698,139.544,139.4545,139.365
2002-01-31T09:30:00+00:00,46.57,61.624,394.63199999999995,140.4265,140.0235,139.963,139.8575,139.784,139.714,139.4545,139.28
2002-01-31T10:00:00+00:00,58.718500000000006,79.5975,409.50300000000004,140.4265,140.0235,139.963,139.8575,139.784,139.629,139.4545,139.28
2002-01-31T10:30:00+00:00,59.3935,132.662,588.3544999999999,140.2315,139.9355,139.787,139.683,139.612,139.544,139.2845,139.195
2002-01-31T11:00:00+00:00,72.2175,140.3655,561.9314999999999,140.2315,139.8475,139.699,139.683,139.5255,139.459,139.2845,139.025
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,139.9535,139.5375,139.466,139.389,139.231,139.1455,138.9535,138.794
2002-02-01T07:30:00+00:00,0.0,0.0,0.0,140.03,139.614,139.542,139.465,139.307,139.2215,139.0295,138.871
2002-02-01T08:00:00+00:00,2.9825,0.0,0.0,140.03,139.69,139.6185,139.465,139.383,139.2975,139.1055,138.9485
2002-02-01T08:30:00+00:00,21.8705,0.0,0.008,140.03,139.69,139.542,139.465,139.383,139.2975,139.1055,138.871
2002-02-01T09:00:00+00:00,39.764,0.023,0.2115,140.03,139.69,139.6185,139.541,139.383,139.2975,139.1055,138.9485
2002-02-01T09:30:00+00:00,42.746,0.0,0.0,140.107,139.7665,139.6945,139.617,139.459,139.373,139.182,139.103
2002-02-01T10:00:00+00:00,45.728,0.0,0.0,140.107,139.7665,139.6945,139.617,139.535,139.373,139.182,139.0255
2002-02-01T10:30:00+00:00,41.752,0.0,0.0,140.03,139.69,139.6185,139.465,139.383,139.2975,139.1055,138.9485
2002-02-01T11:00:00+00:00,31.811,0.0,0.0,140.03,139.69,139.6185,139.465,139.383,139.2975,139.1055,138.9485
2002-02-02T07:00:00+00:00,0.0,0.0,0.0,141.4905,141.2905,141.217,141.139,141.0555,141.044,140.856,140.801
2002-02-02T07:30:00+00:00,0.0,0.0,0.0,141.4905,141.2145,141.141,141.0625,141.0555,140.968,140.856,140.724
2002-02-02T08:00:00+00:00,1.988,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.932,140.801
2002-02-02T08:30:00+00:00,25.8465,5.079,65.331,141.5675,141.367,141.2935,141.215,141.2075,141.12,141.008,140.8785
2002-02-02T09:00:00+00:00,48.710499999999996,20.959,183.07049999999998,141.5675,141.367,141.2935,141.291,141.2075,141.12,141.008,140.8785
2002-02-02T09:30:00+00:00,64.616,39.351,234.666,141.644,141.443,141.3695,141.291,141.2835,141.196,141.084,140.9555
2002-02-02T10:00:00+00:00,85.49199999999999,15.809999999999999,78.303,141.721,141.519,141.4455,141.367,141.2835,141.196,141.008,140.8785
2002-02-02T10:30:00+00:00,77.539,100.684,425.78,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.856,140.724
2002-02-02T11:00:00+00:00,88.474,100.368,389.3775,141.4905,141.2905,141.217,141.139,141.0555,140.968,140.856,140.647
2002-02-03T07:00:00+00:00,0.0,0.0,0.0,140.03,139.69,139.6185,139.541,139.459,139.373,139.258,139.18
2002-02-03T07:30:00+00:00,0.0,0.0,0.0,139.9535,139.614,139.542,139.465,139.383,139.2975,139.1055,138.9485
2002-02-03T08:00:00+00:00,0.994,0.0,0.0,140.03,139.69,139.6185,139.617,139.535,139.449,139.334,139.103
2002-02-03T08:30:00+00:00,3.976,0.0,0.0,140.4145,140.1475,140.1515,140.0735,139.991,139.905,139.7145,139.489
2002-02-03T09:00:00+00:00,7.953,0.0,0.0,140.4145,140.071,139.999,139.9215,139.839,139.753,139.6385,139.489
2002-02-03T09:30:00+00:00,14.9115,0.0,0.0,140.261,139.9185,139.8465,139.8455,139.763,139.677,139.5625,139.489
2002-02-03T10:00:00+00:00,19.882,0.0,0.0,140.261,139.9185,139.8465,139.7695,139.687,139.601,139.486,139.3345
2002-02-03T10:30:00+00:00,21.87,0.0,0.0,140.261,139.995,139.8465,139.7695,139.687,139.677,139.486,139.4115
2002-02-03T11:00:00+00:00,26.8405,0.0,0.0,140.3375,139.995,139.923,139.8455,139.763,139.677,139.486,139.4115
2002-02-04T07:00:00+00:00,0.0,0.0,0.0,140.184,139.8425,139.7705,139.693,139.535,139.449,139.258,139.18
2002-02-04T07:30:00+00:00,0.0,0.0,0.0,140.03,139.69,139.542,139.465,139.383,139.2975,139.1055,138.871
2002-02-04T08:00:00+00:00,7.9525,0.721,20.9015,139.9535,139.5375,139.466,139.389,139.231,139.1455,138.9535,138.794
