,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,92.4105,4.4885,17.697,141.325,141.13,141.1605,141.1545,141.237,141.233,141.2275,141.141
2002-09-26T07:30:00+00:00,135.489,8.8345,27.948,141.534,141.13,141.0715,141.07,141.0675,141.064,141.0585,141.0565
2002-09-26T08:00:00+00:00,185.4645,29.796,75.7635,141.773,141.3125,141.25,141.1545,141.0675,141.064,140.974,140.9725
2002-09-26T08:30:00+00:00,208.68349999999998,28.122999999999998,60.7925,142.008,141.5865,141.4285,141.3245,141.237,141.1485,140.974,140.9725
2002-09-26T09:00:00+00:00,235.292,59.889,116.2625,142.2665,141.769,141.6965,141.579,141.491,141.4025,141.143,140.9725
2002-09-26T09:30:00+00:00,247.999,83.56450000000001,147.3065,142.501,142.043,141.875,141.8335,141.6605,141.5715,141.3965,141.225
2002-09-26T10:00:00+00:00,259.8175,63.675000000000004,106.446,142.787,142.317,142.143,142.088,141.9995,141.8255,141.6495,141.4775
2002-09-26T10:30:00+00:00,197.7935,2.893,4.6315,142.9495,142.4995,142.322,142.2575,142.1685,142.0795,141.8185,141.646
2002-09-26T11:00:00+00:00,265.77549999999997,35.9095,54.8915,143.026,142.4995,142.411,142.3425,142.2535,142.0795,141.903,141.73
2002-09-27T07:00:00+00:00,99.6395,26.075,109.252,141.4735,141.0385,140.982,140.9,140.813,140.81,140.721,140.72
2002-09-27T07:30:00+00:00,137.9395,57.859,183.4155,141.639,141.221,141.1605,140.985,140.898,140.81,140.721,140.72
2002-09-27T08:00:00+00:00,169.398,101.127,262.7975,141.8575,141.404,141.3395,141.2395,141.152,140.9795,140.89,140.804
2002-09-27T08:30:00+00:00,190.0695,153.60399999999998,337.7175,142.1395,141.6775,141.518,141.494,141.3215,141.233,141.0585,140.8885
2002-09-27T09:00:00+00:00,173.2115,233.4955,458.45849999999996,142.4065,141.9515,141.786,141.7485,141.5755,141.487,141.312,141.141
2002-09-27T09:30:00+00:00,258.4955,128.46949999999998,231.32,142.669,142.134,142.054,141.918,141.83,141.741,141.565,141.309
2002-09-27T10:00:00+00:00,312.106,129.982,216.0595,142.9015,142.408,142.2325,142.1725,142.084,141.995,141.734,141.5615
2002-09-27T10:30:00+00:00,213.666,293.212,466.2095,143.1075,142.5905,142.5005,142.3425,142.2535,142.164,141.903,141.73
2002-09-27T11:00:00+00:00,257.137,148.103,229.2935,143.3195,142.7735,142.679,142.597,142.5075,142.3335,142.156,141.9825
2002-09-28T07:00:00+00:00,58.343,131.3805,572.623,140.571,140.856,140.982,140.985,141.0675,141.1485,141.2275,141.225
2002-09-28T07:30:00+00:00,68.70150000000001,207.16500000000002,672.6685,140.9255,140.856,140.8925,140.985,140.9825,141.064,141.143,141.141
2002-09-28T08:00:00+00:00,76.298,282.93050000000005,742.3299999999999,141.3785,140.9475,140.8925,140.9,140.9825,141.064,141.143,141.225
2002-09-28T08:30:00+00:00,81.90899999999999,354.76750000000004,792.6865,141.846,141.404,141.25,141.2395,141.152,141.1485,141.2275,141.309
2002-09-28T09:00:00+00:00,86.2945,418.937,827.967,142.403,141.8605,141.786,141.6635,141.5755,141.487,141.3965,141.3935
2002-09-28T09:30:00+00:00,89.60249999999999,474.3555,854.098,142.902,142.408,142.2325,142.1725,142.084,141.995,141.734,141.5615
2002-09-28T10:00:00+00:00,92.007,519.302,872.8965000000001,143.252,142.682,142.5895,142.512,142.423,142.2485,142.0715,141.8985
