,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,140.622,140.376,140.315,140.2065,140.1285,140.0545,139.964,139.961
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,140.524,140.376,140.227,140.2065,140.1285,140.0545,139.964,139.876
2002-01-27T08:00:00+00:00,20.923000000000002,0.856,14.438500000000001,140.524,140.288,140.227,140.2065,140.1285,139.9695,139.879,139.876
2002-01-27T08:30:00+00:00,43.870000000000005,4.2795000000000005,39.2965,140.524,140.288,140.227,140.1195,140.1285,140.0545,139.964,139.961
2002-01-27T09:00:00+00:00,56.019,0.0,0.0945,140.524,140.288,140.227,140.2065,140.1285,140.0545,139.964,139.961
2002-01-27T09:30:00+00:00,58.718500000000006,0.0,0.008,140.524,140.376,140.315,140.2065,140.1285,140.1395,140.134,140.131
2002-01-27T10:00:00+00:00,66.143,0.0,0.0,140.524,140.376,140.315,140.294,140.3005,140.3095,140.304,140.216
2002-01-27T10:30:00+00:00,67.493,0.0,0.0,140.524,140.376,140.315,140.294,140.3005,140.3095,140.304,140.216
2002-01-27T11:00:00+00:00,71.542,0.0,0.0,140.524,140.376,140.315,140.294,140.3005,140.3095,140.304,140.216
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,141.891,141.7855,141.724,141.691,141.6775,141.585,141.578,141.578
2002-01-28T07:30:00+00:00,0.675,0.0,0.0,141.7935,141.697,141.636,141.604,141.5915,141.585,141.663,141.663
2002-01-28T08:00:00+00:00,20.9225,1.712,29.222499999999997,141.7935,141.697,141.724,141.691,141.6775,141.755,141.7475,141.748
2002-01-28T08:30:00+00:00,38.471000000000004,33.3795,274.3285,141.7935,141.7855,141.812,141.7785,141.764,141.755,141.7475,141.663
2002-01-28T09:00:00+00:00,47.92,86.4445,502.62100000000004,141.7935,141.697,141.724,141.691,141.5915,141.585,141.493,141.4075
2002-01-28T09:30:00+00:00,55.344,130.9505,592.9395,141.7935,141.697,141.636,141.604,141.5055,141.5,141.323,141.2375
2002-01-28T10:00:00+00:00,92.465,97.571,380.1625,141.7935,141.609,141.548,141.5165,141.4195,141.415,141.238,141.067
2002-01-28T10:30:00+00:00,118.112,2.568,8.367,141.696,141.521,141.46,141.429,141.3335,141.3295,141.153,141.067
2002-01-28T11:00:00+00:00,89.09,35.0915,107.226,141.7935,141.609,141.548,141.429,141.4195,141.3295,141.153,140.982
2002-01-29T07:00:00+00:00,0.0,0.0,0.0,140.4265,140.2,140.139,140.032,140.042,139.9695,139.964,139.961
2002-01-29T07:30:00+00:00,1.35,0.0,0.0,140.329,140.112,140.051,139.945,139.956,139.8845,139.879,139.7905
2002-01-29T08:00:00+00:00,24.297,0.856,11.764500000000002,140.1335,139.8475,139.787,139.683,139.698,139.714,139.7095,139.6205
2002-01-29T08:30:00+00:00,49.944500000000005,4.2795000000000005,35.8365,139.743,139.407,139.3465,139.2465,139.2675,139.374,139.3695,139.28
2002-01-29T09:00:00+00:00,70.86699999999999,0.856,5.0565,139.6455,139.319,139.2585,139.2465,139.1815,139.119,138.945,138.9395
2002-01-29T09:30:00+00:00,96.5145,5.991499999999999,25.723,139.743,139.407,139.3465,139.3335,139.2675,139.204,139.1145,139.025
2002-01-29T10:00:00+00:00,83.01599999999999,44.506,175.4855,139.9385,139.6715,139.699,139.5955,139.5255,139.459,139.3695,139.28
2002-01-29T10:30:00+00:00,96.5145,2.5675,8.485,140.2315,140.0235,140.051,139.945,139.87,139.8845,139.7095,139.6205
2002-01-29T11:00:00+00:00,110.013,1.712,6.716,140.4265,140.2,140.139,140.1195,140.042,139.9695,139.879,139.7905
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,140.817,140.7285,140.8435,140.9925,141.075,141.1595,141.238,141.3225
2002-01-30T07:30:00+00:00,0.675,0.0,0.0,140.7195,140.64,140.7555,140.818,140.989,141.0745,141.323,141.3225
2002-01-30T08:00:00+00:00,12.8235,0.0,0.0,140.7195,140.64,140.7555,140.818,140.989,141.0745,141.238,141.3225
2002-01-30T08:30:00+00:00,41.8455,0.0,0.409,140.7195,140.552,140.6675,140.7305,140.903,140.9895,141.238,141.3225
2002-01-30T09:00:00+00:00,76.26650000000001,26.532500000000002,138.163,140.524,140.376,140.4035,140.556,140.731,140.8195,141.153,141.2375
2002-01-30T09:30:00+00:00,97.86449999999999,63.336,277.081,140.4265,140.2,140.139,140.2065,140.3865,140.5645,140.8135,140.982
2002-01-30T10:00:00+00:00,122.162,69.3265,254.4875,140.2315,139.9355,139.875,139.77,139.956,140.1395,140.5585,140.727
2002-01-30T10:30:00+00:00,143.75900000000001,66.759,220.7665,140.1335,139.8475,139.787,139.683,139.784,140.0545,140.3885,140.6415
2002-01-30T11:00:00+00:00,157.25799999999998,52.209,159.852,140.1335,139.7595,139.699,139.683,139.698,139.799,140.049,140.3865
2002-01-31T07:00:00+00:00,0.0,0.0,0.0,140.622,140.288,140.227,140.1195,140.042,139.9695,139.7095,139.5355
2002-01-31T07:30:00+00:00,2.025,0.0,1.337,140.4265,140.112,140.051,139.945,139.87,139.799,139.5395,139.365
2002-01-31T08:00:00+00:00,21.5975,3.4234999999999998,48.285,140.4265,140.112,139.963,139.8575,139.784,139.714,139.5395,139.365
2002-01-31T08:30:00+00:00,43.1955,36.803,282.169,140.329,140.0235,139.963,139.8575,139.698,139.629,139.4545,139.28
2002-01-31T09:00:00+00:00,51.2945,94.14750000000001,512.066,140.2315,139.9355,139.875,139.77,139.698,139.629,139.3695,139.195
2002-01-31T09:30:00+00:00,64.793,130.9505,562.6625,140.2315,139.9355,139.875,139.77,139.698,139.629,139.3695,139.195
2002-01-31T10:00:00+00:00,74.917,166.042,600.8425,140.329,139.9355,139.875,139.77,139.698,139.629,139.3695,139.195
2002-01-31T10:30:00+00:00,107.3135,153.20350000000002,497.533,140.329,139.9355,139.875,139.77,139.698,139.629,139.4545,139.365
2002-01-31T11:00:00+00:00,80.991,228.5215,682.188,140.329,140.0235,139.875,139.8575,139.698,139.629,139.4545,139.5355
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,140.8755,140.6045,140.608,140.53,140.447,140.4365,140.3995,140.338
2002-02-01T07:30:00+00:00,1.988,0.0,0.0,140.7985,140.6045,140.456,140.454,140.371,140.2845,140.247,140.338
2002-02-01T08:00:00+00:00,19.8815,0.042,0.439,140.7985,140.6045,140.532,140.53,140.447,140.4365,140.3235,140.1835
