,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,139.9535,139.571,139.471,139.375,139.272,139.175,138.986,138.766
2002-11-26T07:30:00+00:00,0.0,0.0,0.0,139.9075,139.523,139.4235,139.2775,139.1845,139.096,138.907,138.766
2002-11-26T08:00:00+00:00,3.1395,0.0,0.0,139.87,139.484,139.3845,139.2775,139.1845,139.096,138.907,138.686
2002-11-26T08:30:00+00:00,10.2025,0.0,0.0,139.812,139.428,139.3275,139.1795,139.0975,139.017,138.8285,138.606
2002-11-26T09:00:00+00:00,14.1265,0.0,0.0,139.7535,139.374,139.274,139.1795,139.0975,138.938,138.7495,138.606
2002-11-26T09:30:00+00:00,22.759500000000003,0.0,0.0,139.711,139.331,139.231,139.1795,139.01,138.938,138.7495,138.5265
2002-11-26T10:00:00+00:00,25.8985,0.0,0.0,139.69,139.312,139.2125,139.082,139.01,138.938,138.7495,138.5265
2002-11-26T10:30:00+00:00,31.392000000000003,0.0,0.0,139.677,139.3015,139.202,139.082,139.01,138.938,138.671,138.5265
2002-11-26T11:00:00+00:00,33.7465,0.0,0.0,139.68,139.3055,139.206,139.082,139.01,138.938,138.7495,138.5265
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,141.195,140.8605,140.766,140.6435,140.5815,140.5165,140.3255,140.2835
2002-11-27T07:30:00+00:00,0.0,0.0,0.0,141.175,140.8405,140.7465,140.6435,140.5815,140.5165,140.404,140.2835
2002-11-27T08:00:00+00:00,1.5695,0.0,0.0,141.139,140.814,140.734,140.6435,140.5815,140.5165,140.483,140.3635
2002-11-27T08:30:00+00:00,10.987,0.0,0.0,141.2645,140.9335,140.838,140.7415,140.669,140.5955,140.404,140.204
2002-11-27T09:00:00+00:00,22.759500000000003,0.0,0.0,141.2595,140.9355,140.8435,140.7415,140.669,140.5955,140.404,140.2835
2002-11-27T09:30:00+00:00,31.392,0.0,0.0,141.256,140.919,140.8225,140.7415,140.669,140.5165,140.3255,140.204
2002-11-27T10:00:00+00:00,58.075,0.0,0.222,141.1965,140.8665,140.774,140.6435,140.5815,140.5165,140.483,140.3635
2002-11-27T10:30:00+00:00,45.518,0.0,0.1035,141.277,140.95,140.856,140.7415,140.669,140.5955,140.483,140.4435
2002-11-27T11:00:00+00:00,38.455,0.0,0.032,141.379,141.0645,140.9755,140.9365,140.8435,140.7535,140.6405,140.603
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,139.7375,139.3255,139.26,139.1795,139.0975,139.096,138.986,138.846
2002-11-28T07:30:00+00:00,0.0,0.0,0.0,139.9015,139.49,139.4245,139.375,139.272,139.254,139.1435,139.0055
2002-11-28T08:00:00+00:00,0.785,0.0,0.0,139.969,139.566,139.495,139.4725,139.3595,139.333,139.2225,139.0855
2002-11-28T08:30:00+00:00,2.3545,0.0,0.0,140.258,139.8715,139.774,139.6675,139.621,139.5695,139.4585,139.325
2002-11-28T09:00:00+00:00,7.847999999999999,0.0,0.0,140.5115,140.135,140.038,139.9605,139.883,139.7275,139.6165,139.405
2002-11-28T09:30:00+00:00,12.557,0.0,0.0,140.582,140.205,140.1075,140.058,139.883,139.8065,139.6165,139.485
2002-11-28T10:00:00+00:00,12.557,0.0,0.0,140.657,140.2755,140.1755,140.058,139.9705,139.8855,139.695,139.5645
