,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,0.0,0.0,0.0,138.845,138.7235,138.7115,138.6915,138.748,138.859,138.986,139.0855
2002-11-26T07:30:00+00:00,0.785,0.0,0.0,138.894,138.7755,138.77,138.789,138.8355,138.938,139.065,139.1655
2002-11-26T08:00:00+00:00,18.0505,0.0,11.307,138.933,138.789,138.7875,138.887,138.923,139.096,139.301,139.485
2002-11-26T08:30:00+00:00,41.5945,0.9915,13.5395,138.9435,138.746,138.7545,138.887,139.01,139.175,139.38,139.405
2002-11-26T09:00:00+00:00,46.303,1.983,17.0435,138.9595,138.701,138.672,138.789,138.923,139.175,139.301,139.325
2002-11-26T09:30:00+00:00,38.4555,0.0,2.0655,139.0155,138.829,138.8705,138.9845,139.0975,139.175,139.301,139.245
2002-11-26T10:00:00+00:00,26.683,0.0,0.0,139.1675,139.03,139.0335,139.082,139.0975,139.175,139.2225,139.245
2002-11-26T10:30:00+00:00,11.772,0.0,0.0,139.3295,139.1685,139.1245,139.082,139.0975,139.175,139.2225,139.245
2002-11-26T11:00:00+00:00,13.3415,0.0,0.0,139.4025,139.2895,139.268,139.2775,139.272,139.254,139.301,139.245
2002-11-27T07:00:00+00:00,0.0,0.0,0.0,137.4815,137.1305,137.032,136.935,136.8275,136.728,136.5435,136.4495
2002-11-27T07:30:00+00:00,4.709,0.0,0.0,137.375,137.0065,136.907,136.837,136.7405,136.649,136.465,136.3695
2002-11-27T08:00:00+00:00,17.2655,0.0,0.0,137.359,136.9865,136.8865,136.7395,136.653,136.57,136.465,136.2895
2002-11-27T08:30:00+00:00,29.8225,0.0,0.0,137.2985,136.9285,136.829,136.7395,136.653,136.57,136.386,136.2895
2002-11-27T09:00:00+00:00,41.5945,0.0,0.0,137.2925,136.9135,136.813,136.7395,136.653,136.57,136.386,136.2895
2002-11-27T09:30:00+00:00,47.8725,0.0,0.0,137.212,136.828,136.7255,136.642,136.5655,136.491,136.386,136.2095
2002-11-27T10:00:00+00:00,56.5055,0.0,0.0,137.215,136.8315,136.7305,136.642,136.5655,136.491,136.386,136.2095
2002-11-27T10:30:00+00:00,63.5685,0.0,0.008,137.241,136.853,136.752,136.642,136.5655,136.491,136.386,136.2095
2002-11-27T11:00:00+00:00,72.2015,0.0,0.0795,137.3245,136.934,136.834,136.7395,136.653,136.57,136.386,136.2895
2002-11-28T07:00:00+00:00,0.0,0.0,0.0,136.9765,136.9065,136.893,136.935,137.002,137.0435,137.174,137.0885
2002-11-28T07:30:00+00:00,3.924,0.0,0.0,137.022,136.934,136.9025,136.837,136.915,136.965,137.0165,136.9285
2002-11-28T08:00:00+00:00,14.1265,0.0,0.0,136.9975,136.913,136.8855,136.837,136.915,136.886,136.9375,136.9285
2002-11-28T08:30:00+00:00,32.176500000000004,0.0,0.0,137.12,136.947,136.909,136.935,136.915,136.886,136.859,136.8485
2002-11-28T09:00:00+00:00,42.379,0.0,0.0,137.2705,137.04,136.9895,136.935,137.002,136.965,136.9375,136.9285
2002-11-28T09:30:00+00:00,42.379,0.0,0.0,137.4115,137.1685,137.1115,137.13,137.0895,137.0435,137.0165,137.0085
2002-11-28T10:00:00+00:00,64.353,0.0,0.1035,137.556,137.303,137.2495,137.2275,137.177,137.2015,137.174,137.0885
2002-11-28T10:30:00+00:00,76.91,0.0,0.3735,137.7165,137.418,137.349,137.325,137.264,137.2805,137.174,137.0885
2002-11-28T11:00:00+00:00,53.366,0.0,0.0,137.8015,137.4875,137.399,137.325,137.264,137.2015,137.095,137.0085
2002-11-29T07:00:00+00:00,0.0,0.0,0.0,138.124,137.845,137.7565,137.7155,137.6135,137.5175,137.3315,137.168
2002-11-29T07:30:00+00:00,1.5695,0.0,0.0,138.1045,137.83,137.7425,137.618,137.526,137.4385,137.3315,137.0885
2002-11-29T08:00:00+00:00,7.063,0.0,0.0,138.084,137.8055,137.7175,137.618,137.526,137.4385,137.2525,137.0885
2002-11-29T08:30:00+00:00,11.772,0.0,0.0,138.0565,137.772,137.683,137.618,137.526,137.4385,137.2525,137.0885
2002-11-29T09:00:00+00:00,19.619999999999997,0.0,0.0,138.0255,137.7335,137.644,137.5205,137.4385,137.3595,137.174,137.0085
2002-11-29T09:30:00+00:00,25.8985,0.0,0.0,138.016,137.715,137.6235,137.5205,137.4385,137.3595,137.174,137.0085
2002-11-29T10:00:00+00:00,21.9745,0.0,0.0,137.9705,137.663,137.5705,137.5205,137.3515,137.2805,137.095,136.9285
2002-11-29T10:30:00+00:00,21.189999999999998,0.0,0.0,137.9015,137.5965,137.504,137.423,137.3515,137.2015,137.0165,136.8485
2002-11-29T11:00:00+00:00,35.316,0.0,0.0,137.885,137.576,137.4845,137.423,137.264,137.2015,137.0165,136.8485
2002-11-30T07:00:00+00:00,0.0,0.0,0.0,136.9435,136.6525,136.5615,136.4465,136.391,136.2545,136.071,135.89
2002-11-30T07:30:00+00:00,1.5695,0.0,0.0,136.925,136.6325,136.5415,136.4465,136.391,136.2545,136.071,135.89
2002-11-30T08:00:00+00:00,10.2025,0.0,0.0,136.907,136.6075,136.5165,136.4465,136.3035,136.2545,136.071,135.89
2002-11-30T08:30:00+00:00,21.189500000000002,0.0,0.0,136.8975,136.5865,136.494,136.4465,136.3035,136.1755,135.992,135.81
2002-11-30T09:00:00+00:00,30.6075,0.0,0.0,136.8925,136.5715,136.477,136.349,136.3035,136.1755,135.992,135.81
2002-11-30T09:30:00+00:00,38.455,0.0,0.0,136.8915,136.562,136.4665,136.349,136.3035,136.1755,135.992,135.81
2002-11-30T10:00:00+00:00,43.948499999999996,0.0,0.0,136.9065,136.5725,136.4765,136.349,136.3035,136.1755,135.992,135.81
2002-11-30T10:30:00+00:00,47.8725,0.0,0.0,136.925,136.5885,136.492,136.349,136.3035,136.1755,135.992,135.81
2002-11-30T11:00:00+00:00,48.6575,0.0,0.0,136.9535,136.6145,136.518,136.4465,136.3035,136.2545,136.071,135.81
2002-12-01T07:00:00+00:00,0.0,0.0,0.0,136.445,136.091,136.021,135.919,135.8675,135.766,135.551,135.3605
2002-12-01T07:30:00+00:00,1.715,0.0,0.0,136.445,136.091,135.9545,135.919,135.8025,135.701,135.551,135.3605
2002-12-01T08:00:00+00:00,12.003,0.0,0.0,136.373,136.022,135.9545,135.853,135.737,135.701,135.487,135.2955
2002-12-01T08:30:00+00:00,23.435000000000002,0.0,0.0,136.373,136.022,135.9545,135.853,135.737,135.6365,135.487,135.2955
2002-12-01T09:00:00+00:00,37.725,0.0,0.023,136.373,136.022,135.9545,135.853,135.737,135.701,135.487,135.3605
2002-12-01T09:30:00+00:00,58.301500000000004,0.0,0.855,136.445,136.091,136.021,135.919,135.8025,135.701,135.551,135.3605
2002-12-01T10:00:00+00:00,66.8755,0.0,0.36250000000000004,136.445,136.1595,136.021,135.985,135.8675,135.766,135.615,135.4255
2002-12-01T10:30:00+00:00,70.305,0.0,0.4315,136.517,136.1595,136.0875,135.985,135.8675,135.766,135.615,135.4255
2002-12-01T11:00:00+00:00,60.0165,0.0,0.031,136.517,136.2285,136.0875,135.985,135.933,135.8305,135.615,135.4255
2002-12-02T07:00:00+00:00,0.0,0.0,0.0,137.236,137.1915,137.2195,137.2375,137.305,137.3805,137.5365,137.6345
2002-12-02T07:30:00+00:00,1.143,0.0,0.0,137.236,137.26,137.2195,137.3035,137.3705,137.5095,137.7285,137.7645
2002-12-02T08:00:00+00:00,10.288499999999999,0.0,0.0,137.38,137.329,137.353,137.5015,137.5665,137.7035,137.9205,138.0245
2002-12-02T08:30:00+00:00,24.5785,0.0,0.0385,137.452,137.398,137.486,137.567,137.632,137.768,137.9205,138.0245
2002-12-02T09:00:00+00:00,38.868,0.0,0.1155,137.596,137.5355,137.5525,137.567,137.632,137.7035,137.7925,137.8945
2002-12-02T09:30:00+00:00,49.1565,0.0,0.054,137.7395,137.5355,137.5525,137.567,137.632,137.768,137.9205,137.9595
2002-12-02T10:00:00+00:00,87.4525,5.9430000000000005,31.089,137.8835,137.673,137.6855,137.699,137.7625,137.897,137.9845,138.0895
2002-12-02T10:30:00+00:00,95.455,17.828,91.2415,138.0275,137.7415,137.6855,137.633,137.6975,137.7035,137.7925,137.8295
2002-12-02T11:00:00+00:00,98.8845,7.4285,36.658500000000004,138.1715,137.8105,137.752,137.699,137.632,137.6385,137.6005,137.5045
2002-12-03T07:00:00+00:00,0.0,0.0,0.0,138.1715,137.8795,137.819,137.699,137.632,137.574,137.4725,137.4395
2002-12-03T07:30:00+00:00,1.715,0.0,0.0,138.1715,137.8795,137.752,137.699,137.5665,137.5095,137.408,137.3745
2002-12-03T08:00:00+00:00,8.574,0.0,0.0,138.0995,137.8105,137.752,137.633,137.5665,137.5095,137.408,137.4395
2002-12-03T08:30:00+00:00,17.719,0.0,0.0,138.1715,137.8795,137.752,137.699,137.5665,137.5095,137.344,137.31
2002-12-03T09:00:00+00:00,28.579,0.0,0.0,138.1715,137.8795,137.752,137.699,137.5665,137.5095,137.344,137.18
2002-12-03T09:30:00+00:00,26.8645,0.0,0.0,138.1715,137.8795,137.752,137.699,137.5665,137.5095,137.344,137.18
