,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,77.747,238.3635,698.3625,136.5115,136.3105,136.249,136.2555,136.2615,136.1865,136.1925,136.1155
2002-03-27T07:30:00+00:00,84.896,306.8185,755.6865,136.6775,136.3105,136.329,136.2555,136.2615,136.2665,136.1925,136.1955
2002-03-27T08:00:00+00:00,90.404,370.8915,798.6345,136.9265,136.472,136.409,136.3355,136.2615,136.2665,136.2725,136.1955
2002-03-27T08:30:00+00:00,94.5835,428.3775,830.9725000000001,137.2585,136.795,136.729,136.6555,136.501,136.426,136.2725,136.275
2002-03-27T09:00:00+00:00,97.8455,476.80449999999996,853.856,137.7565,137.1985,137.1295,136.9755,136.901,136.8255,136.5915,136.434
2002-03-27T09:30:00+00:00,100.287,515.502,870.2435,138.089,137.6025,137.4495,137.3755,137.3005,137.145,136.99,136.7525
2002-03-27T10:00:00+00:00,102.03,543.5295000000001,881.2315,138.421,137.9255,137.8495,137.6955,137.6205,137.4645,137.309,137.071
2002-03-27T10:30:00+00:00,103.0895,559.7855,886.7875,138.753,138.1675,138.09,138.0155,137.86,137.784,137.548,137.389
2002-03-27T11:00:00+00:00,103.39250000000001,564.1745000000001,887.7275,139.002,138.4905,138.33,138.2555,138.18,138.024,137.867,137.628
2002-03-28T07:00:00+00:00,161.1095,4.2989999999999995,12.249500000000001,136.3455,135.9875,135.9285,135.8555,135.7815,135.7075,135.8735,136.9115
2002-03-28T07:30:00+00:00,205.7495,12.2865,29.404,136.4285,136.068,136.0085,135.9355,135.8615,135.787,135.8735,136.7525
2002-03-28T08:00:00+00:00,253.637,39.0865,82.507,136.5945,136.149,136.089,136.0155,135.9415,135.867,136.033,136.673
2002-03-28T08:30:00+00:00,272.8275,126.0855,240.4155,136.8435,136.391,136.329,136.1755,136.1015,136.027,136.113,136.673
2002-03-28T09:00:00+00:00,226.28750000000002,283.563,500.8285,137.1755,136.714,136.569,136.4955,136.421,136.3465,136.352,136.7525
2002-03-28T09:30:00+00:00,136.885,464.2365,775.215,137.6735,137.118,137.0495,136.8955,136.821,136.7455,136.671,136.832
2002-03-28T10:00:00+00:00,104.491,541.242,869.823,138.255,137.764,137.6095,137.5355,137.4605,137.305,137.1495,136.991
2002-03-28T10:30:00+00:00,114.858,545.152,856.403,138.753,138.2485,138.09,138.0155,137.94,137.784,137.628,137.389
2002-03-28T11:00:00+00:00,108.93950000000001,558.642,871.8425,139.168,138.652,138.49,138.4155,138.26,138.1835,138.0265,137.787
2002-03-29T07:00:00+00:00,93.7485,226.36450000000002,640.2725,137.3415,137.5215,137.6095,137.6955,137.78,137.864,138.106,138.185
2002-03-29T07:30:00+00:00,98.28999999999999,298.89099999999996,714.866,137.9225,137.6025,137.6095,137.6955,137.78,137.864,138.106,138.185
2002-03-29T08:00:00+00:00,97.90899999999999,371.6515,780.3340000000001,138.421,138.006,137.9295,137.8555,137.86,137.864,138.0265,138.185
2002-03-29T08:30:00+00:00,99.2515,433.1075,821.7645,138.919,138.4905,138.33,138.2555,138.18,138.1035,138.0265,138.185
2002-03-29T09:00:00+00:00,102.5235,481.5585,845.2255,139.417,138.8945,138.81,138.7355,138.5795,138.503,138.3455,138.3445
2002-03-29T09:30:00+00:00,105.06700000000001,520.0285,861.736,139.832,139.379,139.2105,139.1355,139.0595,138.9025,138.744,138.5035
2002-03-29T10:00:00+00:00,106.874,547.3969999999999,872.123,140.247,139.702,139.6105,139.5355,139.459,139.302,139.1425,138.9015
2002-03-29T10:30:00+00:00,107.92349999999999,562.9290000000001,876.962,140.579,140.1055,140.011,139.8555,139.779,139.7015,139.4615,139.2995
2002-03-29T11:00:00+00:00,108.261,566.617,877.176,140.911,140.4285,140.331,140.1755,140.0985,140.021,139.7805,139.618
2002-03-30T07:00:00+00:00,80.833,247.67950000000002,689.2045,137.9225,138.2485,138.41,138.4955,138.6595,138.743,138.983,139.0605
2002-03-30T07:30:00+00:00,88.2405,314.6025,742.283,138.421,138.329,138.49,138.5755,138.6595,138.8225,138.983,139.0605
2002-03-30T08:00:00+00:00,94.159,377.18399999999997,782.6095,139.002,138.652,138.65,138.6555,138.7395,138.8225,138.983,139.1405
2002-03-30T08:30:00+00:00,98.851,433.26300000000003,813.274,139.583,139.1365,139.0505,138.8955,138.8995,138.9025,139.063,139.1405
2002-03-30T09:00:00+00:00,102.636,480.4565,835.1025,140.081,139.621,139.4505,139.3755,139.299,139.142,139.1425,139.1405
2002-03-30T09:30:00+00:00,105.2825,518.214,851.004,140.496,140.025,139.931,139.8555,139.699,139.6215,139.382,139.22
2002-03-30T10:00:00+00:00,107.0305,545.4694999999999,861.6705,140.911,140.348,140.251,140.1755,140.0985,139.941,139.7805,139.538
2002-03-30T10:30:00+00:00,108.06049999999999,561.4325,867.5229999999999,141.243,140.7515,140.651,140.4955,140.4185,140.3405,140.0995,139.936
