,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,129.491,129.4545,129.3975,129.467,129.4545,129.4255,129.4325,129.4085
2002-01-01T07:30:00+00:00,11.4735,9.415,209.23000000000002,129.5885,129.4545,129.4855,129.467,129.4545,129.4255,129.4325,129.4085
2002-01-01T08:00:00+00:00,29.6965,59.056,576.2755,129.5885,129.4545,129.4855,129.467,129.4545,129.4255,129.4325,129.4085
2002-01-01T08:30:00+00:00,41.8455,123.24799999999999,747.003,128.612,129.19,129.3095,129.2925,129.3685,129.4255,129.4325,129.4085
2002-01-01T09:00:00+00:00,50.6195,185.72699999999998,840.3885,128.7095,129.014,129.1335,129.205,129.282,129.3405,129.4325,129.4935
2002-01-01T09:30:00+00:00,56.694,242.21550000000002,900.729,129.198,129.366,129.3975,129.3795,129.4545,129.4255,129.517,129.4935
2002-01-01T10:00:00+00:00,61.418000000000006,289.2895,941.158,129.2955,129.5425,129.5735,129.554,129.5405,129.596,129.602,129.5785
2002-01-01T10:30:00+00:00,64.118,324.381,966.8340000000001,129.2955,129.6305,129.6615,129.729,129.7125,129.766,129.772,129.749
2002-01-01T11:00:00+00:00,66.143,346.6335,982.2865,129.491,129.7185,129.75,129.816,129.7985,129.851,129.857,129.834
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,131.1505,132.537,132.6555,132.785,132.8975,132.997,133.2545,133.323
2002-01-02T07:30:00+00:00,10.7985,9.415,206.47,131.639,132.537,132.7435,132.872,132.9835,133.082,133.2545,133.408
2002-01-02T08:00:00+00:00,29.0215,58.199999999999996,572.3354999999999,131.7365,132.449,132.6555,132.872,132.9835,133.082,133.339,133.408
2002-01-02T08:30:00+00:00,40.4955,122.392,743.559,131.834,132.449,132.6555,132.872,132.9835,133.082,133.339,133.238
2002-01-02T09:00:00+00:00,49.269499999999994,184.87099999999998,838.155,131.834,132.537,132.6555,132.872,132.9835,133.167,133.424,133.323
2002-01-02T09:30:00+00:00,56.019,242.21550000000002,897.8115,131.834,132.713,132.8315,132.9595,133.156,133.252,133.509,133.4935
2002-01-02T10:00:00+00:00,60.7435,287.5775,936.581,132.127,132.8895,133.0075,133.134,133.242,133.337,133.594,133.5785
2002-01-02T10:30:00+00:00,64.118,322.669,960.692,132.225,132.8015,133.0075,133.134,133.328,133.422,133.594,133.5785
2002-01-02T11:00:00+00:00,66.143,344.922,974.8395,132.42,133.0655,133.1835,133.396,133.5,133.592,133.764,133.7485
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,133.6895,133.682,133.8,133.8325,133.8445,133.847,133.934,133.8335
2002-01-03T07:30:00+00:00,11.4735,8.559000000000001,190.042,132.8105,133.2415,133.3595,133.396,133.5,133.592,133.679,133.6635
2002-01-03T08:00:00+00:00,30.3715,55.633,544.6305,132.42,132.9775,133.0955,133.2215,133.328,133.422,133.509,133.5785
2002-01-03T08:30:00+00:00,43.1955,118.96799999999999,716.821,133.299,133.594,133.624,133.658,133.6725,133.677,133.679,133.6635
2002-01-03T09:00:00+00:00,51.9695,180.59199999999998,812.5419999999999,133.006,133.3295,133.4475,133.396,133.414,133.507,133.594,133.5785
2002-01-03T09:30:00+00:00,58.044,235.36849999999998,875.061,132.8105,133.0655,133.1835,133.2215,133.242,133.337,133.509,133.4935
2002-01-03T10:00:00+00:00,62.768,282.4425,917.4165,132.6155,132.9775,133.0075,133.134,133.156,133.252,133.424,133.4935
2002-01-03T10:30:00+00:00,65.468,318.3895,943.8865000000001,132.713,132.9775,133.0955,133.134,133.242,133.337,133.509,133.5785
2002-01-03T11:00:00+00:00,67.493,340.6425,959.772,132.9085,133.1535,133.1835,133.309,133.328,133.422,133.594,133.6635
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,131.7365,131.8325,131.863,131.8245,131.8645,131.8915,131.8955,131.7915
2002-01-04T07:30:00+00:00,10.7985,9.415,197.73250000000002,131.639,131.656,131.687,131.737,131.7785,131.7215,131.7255,131.706
2002-01-04T08:00:00+00:00,29.0215,57.344,554.012,131.639,131.656,131.687,131.65,131.6065,131.6365,131.6405,131.621
2002-01-04T08:30:00+00:00,41.170500000000004,119.824,722.9705,131.4435,131.568,131.5105,131.5625,131.5205,131.5515,131.6405,131.621
2002-01-04T09:00:00+00:00,49.269499999999994,181.448,817.174,131.4435,131.568,131.5985,131.5625,131.434,131.4665,131.6405,131.621
2002-01-04T09:30:00+00:00,55.344,237.0805,877.562,131.5415,131.656,131.5985,131.475,131.434,131.5515,131.7255,131.706
2002-01-04T10:00:00+00:00,60.7435,284.154,916.9995,131.639,131.7445,131.687,131.5625,131.5205,131.5515,131.7255,131.706
2002-01-04T10:30:00+00:00,64.118,318.3895,942.0385,131.639,131.7445,131.687,131.65,131.5205,131.6365,131.8105,131.706
2002-01-04T11:00:00+00:00,65.468,341.49850000000004,957.2165,131.639,131.8325,131.775,131.737,131.6065,131.7215,131.8955,131.7915
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,132.225,132.537,132.567,132.6975,132.7255,132.742,132.8295,132.8125
2002-01-05T07:30:00+00:00,10.7985,9.415,198.936,132.3225,132.625,132.6555,132.6975,132.8115,132.827,132.8295,132.8125
2002-01-05T08:00:00+00:00,29.0215,57.344,554.075,132.5175,132.713,132.7435,132.785,132.8115,132.827,132.8295,132.8975
2002-01-05T08:30:00+00:00,40.4955,120.68,724.174,132.5175,132.713,132.7435,132.785,132.8115,132.827,132.8295,132.8975
2002-01-05T09:00:00+00:00,49.269499999999994,183.16,818.1255000000001,131.834,132.361,132.479,132.6105,132.6395,132.742,132.8295,132.8975
2002-01-05T09:30:00+00:00,55.344,238.792,878.002,131.639,132.273,132.391,132.523,132.5535,132.657,132.8295,132.8975
2002-01-05T10:00:00+00:00,60.0685,285.866,917.6365000000001,131.7365,132.273,132.391,132.523,132.6395,132.657,132.8295,132.8975
2002-01-05T10:30:00+00:00,62.768,320.101,942.4085,131.834,132.361,132.567,132.6105,132.7255,132.827,132.9145,132.9825
2002-01-05T11:00:00+00:00,65.468,343.2105,957.0275,132.127,132.537,132.6555,132.785,132.8115,132.912,132.9995,133.068
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,133.592,133.858,133.888,134.0075,134.0165,134.1025,134.1885,134.259
2002-01-06T07:30:00+00:00,11.4735,9.415,199.329,133.6895,133.858,133.976,134.0075,134.1025,134.1025,134.2735,134.259
2002-01-06T08:00:00+00:00,29.0215,58.199999999999996,554.948,133.8845,133.9465,134.064,134.0945,134.1025,134.1875,134.2735,134.259
2002-01-06T08:30:00+00:00,41.170500000000004,122.392,726.8005,134.08,134.1225,134.152,134.182,134.275,134.2725,134.3585,134.3445
2002-01-06T09:00:00+00:00,49.9445,184.87099999999998,822.136,134.275,134.2105,134.328,134.3565,134.361,134.3575,134.3585,134.3445
2002-01-06T09:30:00+00:00,56.694,240.50400000000002,882.4214999999999,134.373,134.2985,134.416,134.3565,134.447,134.4425,134.4435,134.4295
2002-01-06T10:00:00+00:00,60.7435,287.5775,922.1665,134.373,134.3865,134.416,134.444,134.447,134.4425,134.4435,134.4295
2002-01-06T10:30:00+00:00,64.118,322.669,947.2055,134.08,134.2985,134.328,134.3565,134.361,134.4425,134.5285,134.5145
2002-01-06T11:00:00+00:00,66.143,346.6335,962.1469999999999,133.201,133.9465,134.064,134.182,134.275,134.3575,134.5285,134.5995
2002-12-27T07:00:00+00:00,0.0,0.0,0.0,133.855,133.6835,133.6245,133.6115,133.646,133.6345,133.6295,133.6065
2002-12-27T07:30:00+00:00,12.0035,0.0,0.0,133.783,133.6145,133.6245,133.6115,133.5805,133.57,133.5655,133.4765
2002-12-27T08:00:00+00:00,44.5835,0.0,0.0,133.783,133.477,133.491,133.48,133.45,133.441,133.4375,133.3465
2002-12-27T08:30:00+00:00,72.59100000000001,0.0,0.0,133.639,133.4085,133.358,133.348,133.3845,133.376,133.3095,133.2815
2002-12-27T09:00:00+00:00,85.166,0.0,0.0,133.567,133.3395,133.2915,133.282,133.254,133.247,133.2455,133.2165
2002-12-27T09:30:00+00:00,104.60050000000001,0.0,0.0,133.4955,133.202,133.225,133.216,133.1885,133.1825,133.1175,133.0865
2002-12-27T10:00:00+00:00,126.892,0.0,0.0,133.4235,133.133,133.0915,133.0845,133.123,133.118,133.0535,133.0215
2002-12-27T10:30:00+00:00,152.042,0.0,0.0305,133.3515,133.0645,133.0915,133.0845,133.058,133.0535,132.9895,132.9565
2002-12-27T11:00:00+00:00,175.4765,0.0,0.1615,133.3515,133.0645,133.025,133.0185,132.9925,132.9885,132.9895,132.8915
2002-12-28T07:00:00+00:00,0.0,0.0,0.0,132.848,132.858,132.8255,132.8205,132.7965,132.795,132.733,132.697
2002-12-28T07:30:00+00:00,14.861500000000001,0.0,0.0,132.848,132.858,132.892,132.8865,132.862,132.8595,132.797,132.697
2002-12-28T08:00:00+00:00,56.0155,0.743,4.891500000000001,132.92,132.927,132.892,132.8865,132.927,132.8595,132.797,132.762
2002-12-28T08:30:00+00:00,98.8845,11.143,67.324,132.9915,133.0645,133.025,133.0185,132.9925,132.9885,132.925,132.8915
2002-12-28T09:00:00+00:00,127.464,43.085,188.22250000000003,133.0635,133.133,133.158,133.1505,133.123,133.118,133.0535,133.0215
2002-12-28T09:30:00+00:00,104.6,155.254,578.6405,133.2075,133.2705,133.2915,133.282,133.254,133.247,133.2455,133.1515
2002-12-28T10:00:00+00:00,106.315,204.28199999999998,673.395,133.2795,133.477,133.491,133.48,133.45,133.441,133.4375,133.3465
2002-12-28T10:30:00+00:00,117.175,226.567,682.245,133.4235,133.6145,133.6245,133.6115,133.646,133.6345,133.5655,133.4765
