,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,120.30799999999999,212.5035,526.2885,146.058,145.65,145.5795,145.5165,145.4395,145.508,145.5035,145.5995
2002-08-27T07:30:00+00:00,149.3665,247.531,522.5995,146.299,145.888,145.8165,145.674,145.5965,145.508,145.5035,145.5995
2002-08-27T08:00:00+00:00,157.3245,310.8995,578.517,146.621,146.205,146.0535,145.989,145.8325,145.7435,145.5815,145.522
2002-08-27T08:30:00+00:00,153.2935,384.9255,648.068,146.9425,146.522,146.4485,146.3035,146.225,146.136,145.8945,145.677
2002-08-27T09:00:00+00:00,156.998,437.7125,681.3495,147.3445,146.839,146.7645,146.6185,146.539,146.45,146.207,146.065
2002-08-27T09:30:00+00:00,199.593,418.11249999999995,613.097,147.5855,147.156,147.0015,146.9335,146.8535,146.7635,146.5195,146.375
2002-08-27T10:00:00+00:00,229.4835,405.678,568.0635,147.907,147.3935,147.3175,147.1695,147.089,146.999,146.754,146.6075
2002-08-27T10:30:00+00:00,240.284,393.40250000000003,535.3475000000001,148.2285,147.7105,147.634,147.4845,147.403,147.313,147.0665,146.918
2002-08-27T11:00:00+00:00,192.97899999999998,475.121,636.754,148.4695,148.0275,147.871,147.799,147.6385,147.5485,147.379,147.1505
2002-08-28T07:00:00+00:00,160.5735,7.4985,18.883499999999998,146.701,146.3635,146.2905,146.225,146.1465,146.136,145.9725,145.91
2002-08-28T07:30:00+00:00,181.7785,6.0545,12.9875,146.9425,146.601,146.4485,146.3825,146.3035,146.2145,146.0505,145.91
2002-08-28T08:00:00+00:00,161.874,1.9580000000000002,3.721,147.103,146.7595,146.6855,146.54,146.4605,146.3715,146.1285,145.9875
2002-08-28T08:30:00+00:00,171.1575,3.631,6.0874999999999995,147.103,146.6805,146.6065,146.54,146.4605,146.293,146.1285,145.91
2002-08-28T09:00:00+00:00,147.2215,0.514,0.8285,147.0225,146.601,146.5275,146.461,146.3035,146.2145,146.0505,145.8325
2002-08-28T09:30:00+00:00,83.8895,0.021,0.032,146.862,146.522,146.3695,146.3035,146.225,146.136,145.9725,145.8325
2002-08-28T10:00:00+00:00,128.0135,0.153,0.223,146.862,146.522,146.4485,146.3035,146.225,146.136,146.0505,145.8325
2002-08-28T10:30:00+00:00,226.334,6.547000000000001,8.899999999999999,147.103,146.6805,146.6065,146.54,146.382,146.293,146.1285,145.9875
2002-08-28T11:00:00+00:00,333.9435,43.463,58.5475,147.4245,146.9975,146.9225,146.776,146.696,146.607,146.4415,146.22
2002-08-29T07:00:00+00:00,127.767,2.7009999999999996,7.179,145.5755,145.254,145.1055,145.0445,144.9685,144.8805,144.722,144.669
2002-08-29T07:30:00+00:00,128.63,0.215,0.46199999999999997,145.656,145.254,145.1845,145.0445,144.9685,144.8805,144.722,144.7465
2002-08-29T08:00:00+00:00,142.97449999999998,0.22199999999999998,0.41400000000000003,145.656,145.3335,145.1845,145.123,144.9685,144.8805,144.722,144.669
2002-08-29T08:30:00+00:00,162.6815,0.354,0.5974999999999999,145.656,145.3335,145.1845,145.123,145.047,144.8805,144.722,144.7465
2002-08-29T09:00:00+00:00,219.504,4.5405,7.0275,145.7365,145.3335,145.2635,145.123,145.047,144.959,144.8,144.8245
2002-08-29T09:30:00+00:00,269.20050000000003,100.555,148.0735,145.8975,145.4915,145.3425,145.2805,145.1255,145.0375,144.8785,144.7465
2002-08-29T10:00:00+00:00,320.746,112.6495,159.579,146.058,145.65,145.5005,145.438,145.2825,145.1945,145.0345,144.8245
2002-08-29T10:30:00+00:00,365.0855,87.76599999999999,120.76750000000001,146.219,145.7295,145.6585,145.5165,145.4395,145.351,145.1125,144.902
2002-08-29T11:00:00+00:00,378.8565,92.8275,125.7795,146.299,145.8085,145.7375,145.5955,145.518,145.4295,145.269,145.057
2002-08-30T07:00:00+00:00,89.77,252.495,641.7735,145.013,144.7785,144.789,144.8085,144.8115,144.802,144.8785,144.8245
2002-08-30T07:30:00+00:00,94.59700000000001,325.4585,703.086,145.3345,145.0165,144.9475,144.887,144.89,144.959,144.9565,144.902
2002-08-30T08:00:00+00:00,98.0555,394.6035,750.653,145.656,145.254,145.1845,145.123,145.047,145.0375,144.9565,144.902
2002-08-30T08:30:00+00:00,96.81649999999999,462.88800000000003,794.6034999999999,145.9775,145.571,145.5005,145.359,145.2825,145.1945,145.0345,145.057
2002-08-30T09:00:00+00:00,97.944,518.515,821.447,146.299,145.888,145.7375,145.674,145.5965,145.4295,145.269,145.057
2002-08-30T09:30:00+00:00,105.964,555.056,826.809,146.5405,146.1255,145.9745,145.91,145.8325,145.7435,145.5035,145.2895
2002-08-30T10:00:00+00:00,104.62,587.3685,836.442,146.7815,146.284,146.2115,146.0675,145.9895,145.9005,145.738,145.522
