,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,3.924,0.0,0.0,139.451,139.5675,139.564,139.57,139.534,139.4115,139.301,139.1655
2002-11-26T07:30:00+00:00,28.253,0.0,0.135,139.4795,139.5685,139.556,139.57,139.4465,139.4115,139.301,139.0855
2002-11-26T08:00:00+00:00,59.644999999999996,0.0,1.7399999999999998,139.5325,139.575,139.5475,139.4725,139.4465,139.4115,139.2225,139.0855
2002-11-26T08:30:00+00:00,90.252,1.983,6.388,139.6165,139.6035,139.559,139.4725,139.4465,139.333,139.2225,139.0855
2002-11-26T09:00:00+00:00,115.3655,2.9745,10.8535,139.7565,139.605,139.5445,139.4725,139.4465,139.333,139.2225,139.0055
2002-11-26T09:30:00+00:00,138.909,12.888,42.914500000000004,139.902,139.589,139.517,139.4725,139.3595,139.254,139.1435,139.0055
2002-11-26T10:00:00+00:00,147.542,18.8365,56.406,140.0205,139.647,139.5485,139.4725,139.3595,139.333,139.1435,139.0055
2002-11-26T10:30:00+00:00,145.1875,3.9655000000000005,11.545,140.036,139.6515,139.5525,139.4725,139.3595,139.254,139.1435,139.0055
2002-11-26T11:00:00+00:00,135.76999999999998,0.9915,2.2800000000000002,140.0505,139.6645,139.5655,139.4725,139.3595,139.333,139.2225,139.0855
2002-11-27T07:00:00+00:00,1.5695,0.0,0.0,139.4115,139.206,139.1495,139.082,139.01,139.017,138.907,138.846
2002-11-27T07:30:00+00:00,11.772,0.0,0.0,139.4095,139.205,139.152,139.082,139.0975,139.017,138.986,138.9255
2002-11-27T08:00:00+00:00,36.8855,0.0,0.0,139.4325,139.224,139.1735,139.082,139.0975,139.096,139.065,139.0055
2002-11-27T08:30:00+00:00,67.49249999999999,0.0,0.0795,139.4755,139.251,139.193,139.1795,139.0975,139.096,139.065,139.0855
2002-11-27T09:00:00+00:00,80.0495,0.0,0.056,139.549,139.2925,139.234,139.1795,139.0975,139.096,138.986,139.0055
2002-11-27T09:30:00+00:00,113.011,0.9915,2.2165,139.729,139.3875,139.3285,139.2775,139.1845,139.175,139.1435,139.0855
2002-11-27T10:00:00+00:00,154.60500000000002,5.9485,18.919,139.9015,139.5135,139.434,139.375,139.272,139.254,139.1435,139.1655
2002-11-27T10:30:00+00:00,170.301,8.9225,25.997999999999998,140.0225,139.615,139.5265,139.4725,139.4465,139.333,139.2225,139.0855
2002-11-27T11:00:00+00:00,173.44,7.931,21.668,140.209,139.7985,139.6975,139.57,139.534,139.4115,139.301,139.1655
2002-11-28T07:00:00+00:00,3.139,0.0,15.0965,139.535,139.751,139.807,139.863,139.883,139.964,139.9315,139.8845
2002-11-28T07:30:00+00:00,24.3285,13.8795,185.49099999999999,139.52,139.7305,139.7835,139.863,139.883,139.8855,139.8525,139.8045
2002-11-28T08:00:00+00:00,46.303,41.638999999999996,312.75649999999996,139.581,139.757,139.801,139.863,139.883,139.8855,139.8525,139.8045
2002-11-28T08:30:00+00:00,64.3535,74.3555,387.22299999999996,139.6745,139.7925,139.822,139.863,139.883,139.8855,139.8525,139.8045
2002-11-28T09:00:00+00:00,73.77099999999999,117.977,487.505,139.764,139.8015,139.8235,139.863,139.883,139.8855,139.8525,139.8845
2002-11-28T09:30:00+00:00,78.4795,166.55599999999998,583.83,139.8995,139.776,139.7945,139.7655,139.796,139.8855,139.8525,139.8845
2002-11-28T10:00:00+00:00,83.9735,200.2635,632.4649999999999,140.107,139.8005,139.7875,139.7655,139.883,139.8855,139.9315,139.964
2002-11-28T10:30:00+00:00,94.176,212.161,626.116,140.3205,139.9605,139.8995,139.863,139.883,139.8855,140.01,140.124
2002-11-28T11:00:00+00:00,102.0235,211.1695,601.4455,140.5625,140.1985,140.118,140.058,139.9705,139.964,140.168,140.3635
2002-11-29T07:00:00+00:00,2.3545,0.0,0.0,139.7165,139.706,139.676,139.6675,139.621,139.5695,139.38,139.245
2002-11-29T07:30:00+00:00,18.0505,0.0,0.0955,139.6465,139.6355,139.6125,139.57,139.534,139.4905,139.38,139.245
2002-11-29T08:00:00+00:00,21.189500000000002,0.0,0.0,139.682,139.657,139.631,139.57,139.534,139.4905,139.38,139.1655
