,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,0.0,0.0,0.0,139.45,139.231,139.1705,139.159,139.1815,139.204,139.3695,139.6205
2002-01-27T07:30:00+00:00,0.675,0.0,0.0,139.45,139.231,139.1705,139.0715,139.0955,139.034,139.1995,139.365
2002-01-27T08:00:00+00:00,3.375,0.0,0.0,139.3525,139.231,139.1705,139.0715,139.009,139.034,139.1145,139.365
2002-01-27T08:30:00+00:00,6.074,0.0,0.0,139.45,139.231,139.1705,139.159,139.0955,139.034,139.1995,139.365
2002-01-27T09:00:00+00:00,8.774000000000001,0.0,0.0,139.45,139.231,139.1705,139.159,139.0955,139.119,139.2845,139.5355
2002-01-27T09:30:00+00:00,13.4985,0.0,0.0,139.45,139.231,139.1705,139.159,139.0955,139.119,139.2845,139.4505
2002-01-27T10:00:00+00:00,17.548,0.0,0.0,139.45,139.231,139.1705,139.159,139.0955,139.119,139.2845,139.4505
2002-01-27T10:30:00+00:00,18.898,0.0,0.0,139.45,139.319,139.2585,139.2465,139.2675,139.289,139.4545,139.6205
2002-01-27T11:00:00+00:00,21.598,0.0,0.0,139.548,139.407,139.3465,139.3335,139.3535,139.374,139.5395,139.7055
2002-01-28T07:00:00+00:00,0.0,0.0,0.0,139.6455,139.8475,140.4035,140.818,140.903,140.9895,141.153,141.3225
2002-01-28T07:30:00+00:00,7.4245,0.0,0.0,139.548,139.6715,140.227,140.6435,140.731,140.9045,141.068,141.3225
2002-01-28T08:00:00+00:00,30.372,0.0,0.0,139.45,139.495,139.963,140.3815,140.5585,140.7345,140.9835,141.2375
2002-01-28T08:30:00+00:00,80.316,2.5675,10.7655,139.45,139.495,139.963,140.3815,140.5585,140.7345,140.9835,141.2375
2002-01-28T09:00:00+00:00,127.561,11.1265,42.7255,139.548,139.6715,140.139,140.4685,140.6445,140.8195,141.068,141.2375
2002-01-28T09:30:00+00:00,153.8835,19.6855,64.493,139.743,139.6715,140.051,140.3815,140.5585,140.6495,140.8985,141.1525
2002-01-28T10:00:00+00:00,130.261,118.112,340.0085,139.9385,139.8475,140.139,140.3815,140.4725,140.6495,140.8985,141.1525
2002-01-28T10:30:00+00:00,170.75650000000002,61.6235,164.3265,140.2315,140.0235,140.227,140.3815,140.5585,140.7345,140.9835,141.1525
2002-01-28T11:00:00+00:00,195.054,6.8475,18.205000000000002,140.329,140.112,140.315,140.4685,140.6445,140.8195,141.068,141.3225
2002-01-29T07:00:00+00:00,0.0,0.0,0.008,137.7905,138.174,138.4665,138.635,138.837,139.034,139.2845,139.5355
2002-01-29T07:30:00+00:00,22.273,2.5675,35.961999999999996,137.6925,138.174,138.378,138.635,138.751,138.949,139.2845,139.5355
2002-01-29T08:00:00+00:00,61.418,9.415,75.644,137.595,138.174,138.378,138.5475,138.751,138.949,139.2845,139.4505
2002-01-29T08:30:00+00:00,99.214,16.2615,84.61699999999999,137.7905,138.174,138.378,138.5475,138.751,138.949,139.2845,139.5355
2002-01-29T09:00:00+00:00,133.6355,23.9645,95.658,137.9855,138.174,138.378,138.635,138.751,138.949,139.2845,139.6205
2002-01-29T09:30:00+00:00,161.3075,49.6415,160.788,138.376,138.262,138.4665,138.635,138.837,139.034,139.3695,139.6205
2002-01-29T10:00:00+00:00,183.57999999999998,69.327,196.96249999999998,138.669,138.35,138.5545,138.7225,138.923,139.034,139.3695,139.7055
2002-01-29T10:30:00+00:00,197.07850000000002,94.14750000000001,244.791,139.0595,138.7025,138.6425,138.8095,138.923,139.119,139.4545,139.7055
2002-01-29T11:00:00+00:00,176.8305,170.32150000000001,416.3055,139.45,139.055,138.9065,138.897,139.0955,139.289,139.6245,139.876
2002-01-30T07:00:00+00:00,0.0,0.0,0.0,138.5715,139.143,139.3465,139.5955,139.784,139.9695,140.304,140.6415
2002-01-30T07:30:00+00:00,22.9475,0.0,0.7154999999999999,138.669,139.231,139.3465,139.5955,139.698,139.8845,140.304,140.5565
2002-01-30T08:00:00+00:00,64.118,3.4234999999999998,21.414,138.7665,139.143,139.3465,139.508,139.698,139.8845,140.219,140.5565
2002-01-30T08:30:00+00:00,101.239,6.8469999999999995,37.7005,138.7665,139.143,139.2585,139.421,139.612,139.799,140.134,140.4715
2002-01-30T09:00:00+00:00,134.9855,32.5235,124.8965,138.962,139.319,139.435,139.5955,139.784,139.9695,140.219,140.5565
2002-01-30T09:30:00+00:00,166.03199999999998,45.361999999999995,148.24450000000002,139.3525,139.495,139.611,139.77,139.87,140.0545,140.304,140.6415
2002-01-30T10:00:00+00:00,185.60500000000002,74.4625,209.5285,139.743,139.6715,139.787,139.8575,140.042,140.1395,140.4735,140.727
2002-01-30T10:30:00+00:00,167.382,163.47449999999998,420.544,140.2315,140.0235,140.051,140.2065,140.3005,140.4795,140.7285,141.067
2002-01-30T11:00:00+00:00,151.8585,224.24200000000002,544.182,140.817,140.464,140.4035,140.4685,140.5585,140.7345,140.9835,141.1525
2002-01-31T07:00:00+00:00,0.675,0.0,0.0,139.45,139.495,139.523,139.5955,139.698,139.714,139.879,139.961
2002-01-31T07:30:00+00:00,18.898,0.0,0.008,139.548,139.495,139.611,139.683,139.698,139.799,139.879,139.961
2002-01-31T08:00:00+00:00,56.694,0.856,5.198499999999999,139.548,139.495,139.611,139.683,139.698,139.799,139.879,139.961
2002-01-31T08:30:00+00:00,97.864,12.838000000000001,65.185,139.548,139.495,139.611,139.683,139.784,139.799,139.879,139.961
2002-01-31T09:00:00+00:00,117.4375,61.624,236.68349999999998,139.6455,139.495,139.699,139.8575,139.956,140.0545,140.049,140.046
2002-01-31T09:30:00+00:00,130.9355,105.274,336.918,139.841,139.5835,139.787,139.945,140.042,140.1395,140.134,140.131
2002-01-31T10:00:00+00:00,165.357,80.45349999999999,226.8535,140.036,139.8475,139.875,139.945,140.042,140.1395,140.219,140.216
2002-01-31T10:30:00+00:00,197.0785,37.659,96.3895,140.329,140.0235,139.963,140.032,140.1285,140.3095,140.304,140.216
2002-01-31T11:00:00+00:00,199.7785,16.262,40.437,140.524,140.2,140.139,140.032,140.042,140.1395,140.304,140.131
2002-02-01T07:00:00+00:00,0.0,0.0,0.0,139.4155,139.4615,139.6185,139.7695,139.839,139.829,139.8665,139.7975
2002-02-01T07:30:00+00:00,2.982,0.0,0.0,139.4155,139.385,139.6185,139.7695,139.839,139.829,139.8665,139.7975
2002-02-01T08:00:00+00:00,9.941,0.0,0.0,139.4155,139.309,139.466,139.693,139.763,139.829,139.8665,139.7975
2002-02-01T08:30:00+00:00,17.894000000000002,0.0,0.0,139.4155,139.385,139.6185,139.7695,139.915,139.981,140.019,140.029
2002-02-01T09:00:00+00:00,25.8465,0.0,0.0,139.569,139.5375,139.7705,139.9215,139.991,140.057,140.095,140.1065
2002-02-01T09:30:00+00:00,40.758,0.0,0.0,139.646,139.5375,139.6945,139.8455,139.915,139.905,140.019,140.029
2002-02-01T10:00:00+00:00,31.811,0.0,0.0,139.723,139.614,139.6945,139.7695,139.839,139.905,139.943,140.029
2002-02-01T10:30:00+00:00,25.8465,0.0,0.0,139.7995,139.614,139.6945,139.7695,139.839,139.905,139.943,139.952
2002-02-01T11:00:00+00:00,28.8285,0.0,0.0,139.7995,139.69,139.6945,139.7695,139.839,139.905,140.019,140.029
2002-02-02T07:00:00+00:00,0.994,0.0835,5.571,139.569,139.7665,139.8465,139.9215,140.067,140.1325,140.3235,140.4925
2002-02-02T07:30:00+00:00,21.8705,14.41,206.94050000000001,139.4925,139.69,139.7705,139.9215,139.991,140.1325,140.3235,140.4925
2002-02-02T08:00:00+00:00,39.7635,62.1845,453.936,139.4925,139.69,139.7705,139.8455,139.991,140.1325,140.3235,140.4925
2002-02-02T08:30:00+00:00,50.698499999999996,123.0335,600.5145,139.569,139.69,139.7705,139.9215,139.991,140.1325,140.3995,140.5695
2002-02-02T09:00:00+00:00,59.6455,183.50650000000002,688.1305,139.7995,139.7665,139.8465,139.9215,140.067,140.2085,140.3995,140.5695
