,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,203.0675,100.197,188.0655,142.8955,142.506,142.421,142.336,142.251,142.1665,142.004,141.834
2002-05-27T07:30:00+00:00,220.9405,153.02949999999998,256.5715,142.8955,142.5875,142.502,142.336,142.251,142.1665,142.004,141.834
2002-05-27T08:00:00+00:00,179.637,350.61400000000003,541.8425,142.8955,142.5875,142.502,142.417,142.3325,142.1665,142.085,141.9145
2002-05-27T08:30:00+00:00,149.2595,494.2845,713.7555,142.978,142.5875,142.502,142.417,142.3325,142.2475,142.1655,141.995
2002-05-27T09:00:00+00:00,107.73400000000001,619.856,846.7194999999999,142.978,142.669,142.502,142.417,142.3325,142.3285,142.1655,142.0755
2002-05-27T09:30:00+00:00,99.6325,672.5685000000001,879.76,143.0605,142.669,142.5835,142.4985,142.4135,142.4095,142.3265,142.236
2002-05-27T10:00:00+00:00,99.267,702.8855000000001,890.573,143.0605,142.669,142.665,142.5795,142.4945,142.4905,142.4075,142.397
2002-05-27T10:30:00+00:00,115.3135,701.207,870.262,143.0605,142.7505,142.665,142.661,142.5755,142.5715,142.488,142.477
2002-05-27T11:00:00+00:00,99.23400000000001,732.5625,900.4114999999999,143.143,142.832,142.7465,142.661,142.6565,142.5715,142.488,142.477
2002-05-28T07:00:00+00:00,197.88799999999998,2.7735000000000003,5.196999999999999,143.143,142.7505,142.665,142.5795,142.4945,142.4095,142.3265,142.236
2002-05-28T07:30:00+00:00,134.6415,0.2415,0.41200000000000003,143.143,142.7505,142.665,142.5795,142.4945,142.4095,142.3265,142.236
2002-05-28T08:00:00+00:00,223.641,3.7195,5.6955,143.143,142.832,142.7465,142.661,142.4945,142.4095,142.3265,142.1555
2002-05-28T08:30:00+00:00,281.4155,11.45,16.453,143.2255,142.9135,142.8275,142.742,142.5755,142.4905,142.3265,142.236
2002-05-28T09:00:00+00:00,276.04,7.8585,10.780999999999999,143.308,142.995,142.909,142.8235,142.738,142.6525,142.488,142.397
2002-05-28T09:30:00+00:00,234.3255,1.7925,2.3449999999999998,143.473,143.0765,142.9905,142.9045,142.819,142.8145,142.649,142.5575
2002-05-28T10:00:00+00:00,307.0375,24.9405,31.3535,143.5555,143.2395,143.072,142.986,142.9,142.8955,142.8105,142.7185
2002-05-28T10:30:00+00:00,365.692,87.524,108.38300000000001,143.7205,143.4025,143.2345,143.1485,143.062,142.9765,142.891,142.7185
2002-05-28T11:00:00+00:00,365.105,92.623,113.61099999999999,143.886,143.5655,143.4785,143.311,143.2245,143.138,142.9715,142.7985
2002-05-29T07:00:00+00:00,111.8825,0.021,0.04,143.0605,142.669,142.5835,142.4985,142.4135,142.2475,142.1655,142.1555
