,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,232.323,51.367000000000004,106.759,143.18,142.874,142.783,142.778,142.697,142.7185,142.7485,142.669
2002-06-26T07:30:00+00:00,251.223,124.578,229.51049999999998,143.18,142.874,142.783,142.6875,142.697,142.7185,142.8385,142.7585
2002-06-26T08:00:00+00:00,271.3935,139.187,231.92849999999999,143.18,142.783,142.692,142.5965,142.6065,142.628,142.659,142.669
2002-06-26T08:30:00+00:00,290.846,21.714,33.234,143.0835,142.783,142.692,142.5965,142.4255,142.3575,142.3,142.311
2002-06-26T09:00:00+00:00,250.4785,4.901,6.961,143.0835,142.6915,142.601,142.5055,142.4255,142.267,142.21,142.311
2002-06-26T09:30:00+00:00,268.481,5.6259999999999994,7.4275,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.21,142.311
2002-06-26T10:00:00+00:00,329.7175,87.559,109.319,143.0835,142.783,142.692,142.5965,142.516,142.4475,142.4795,142.49
2002-06-26T10:30:00+00:00,207.4305,508.6725,618.9580000000001,143.18,142.783,142.692,142.5965,142.6065,142.628,142.569,142.5795
2002-06-26T11:00:00+00:00,196.51749999999998,602.213,716.203,143.18,142.874,142.783,142.6875,142.6065,142.538,142.4795,142.49
2002-06-27T07:00:00+00:00,109.9965,316.3135,662.1800000000001,142.6,142.2355,142.1465,142.052,141.8825,141.816,141.5815,141.4165
2002-06-27T07:30:00+00:00,95.59899999999999,420.06899999999996,775.3305,142.6,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.4165
2002-06-27T08:00:00+00:00,97.208,490.58349999999996,813.7805000000001,142.6,142.2355,142.1465,142.052,141.973,141.816,141.6715,141.4165
2002-06-27T08:30:00+00:00,105.9335,522.8969999999999,793.0070000000001,142.6965,142.327,142.1465,142.052,141.973,141.906,141.6715,141.506
2002-06-27T09:00:00+00:00,143.754,495.3245,697.982,142.6965,142.327,142.2375,142.1425,142.0635,141.906,141.761,141.506
2002-06-27T09:30:00+00:00,118.1035,608.5055,806.3050000000001,142.6,142.2355,142.1465,142.052,141.8825,141.816,141.5815,141.4165
2002-06-27T10:00:00+00:00,200.95350000000002,478.30199999999996,606.0305,142.7935,142.418,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-27T10:30:00+00:00,280.65099999999995,321.67150000000004,392.2525,142.89,142.6005,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-27T11:00:00+00:00,379.289,220.373,262.3415,142.89,142.509,142.419,142.324,142.2445,142.0865,141.941,141.7745
2002-06-28T07:00:00+00:00,193.65800000000002,131.2335,277.315,142.9865,142.6005,142.51,142.415,142.2445,142.177,141.941,141.7745
2002-06-28T07:30:00+00:00,219.26850000000002,174.40050000000002,322.26,142.89,142.509,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-28T08:00:00+00:00,231.292,225.56400000000002,373.3275,142.89,142.509,142.419,142.324,142.2445,142.0865,141.941,141.685
2002-06-28T08:30:00+00:00,231.43849999999998,324.44100000000003,492.453,142.7935,142.509,142.328,142.2335,142.154,142.0865,141.851,141.685
2002-06-28T09:00:00+00:00,174.578,487.6615,687.4335000000001,142.89,142.509,142.419,142.324,142.2445,142.177,141.941,141.7745
2002-06-28T09:30:00+00:00,225.5265,444.00149999999996,589.4455,142.9865,142.6915,142.601,142.5055,142.335,142.267,142.0305,141.864
2002-06-28T10:00:00+00:00,256.031,423.687,536.038,143.0835,142.6915,142.601,142.5055,142.4255,142.3575,142.1205,141.9535
2002-06-28T10:30:00+00:00,256.6565,328.5005,401.41,143.277,142.9655,142.874,142.778,142.697,142.538,142.3895,142.2215
2002-06-28T11:00:00+00:00,327.12350000000004,156.725,186.6205,143.3735,143.0565,142.965,142.869,142.7875,142.628,142.4795,142.311
2002-06-29T07:00:00+00:00,151.53500000000003,1.8130000000000002,3.7375,142.6965,142.327,142.2375,142.1425,142.0635,141.9965,141.761,141.5955
2002-06-29T07:30:00+00:00,204.7105,10.056000000000001,18.2055,142.6965,142.327,142.1465,142.052,141.973,141.906,141.6715,141.506
2002-06-29T08:00:00+00:00,268.727,111.1,183.26999999999998,142.6,142.1445,142.0555,141.961,141.8825,141.816,141.5815,141.4165
2002-06-29T08:30:00+00:00,295.36800000000005,190.64749999999998,290.092,142.5035,142.1445,142.0555,141.961,141.7915,141.7255,141.5815,141.327
2002-06-29T09:00:00+00:00,341.72749999999996,148.9235,210.673,142.4065,142.053,141.9645,141.87,141.7915,141.7255,141.492,141.327
2002-06-29T09:30:00+00:00,318.1525,228.57999999999998,302.7745,142.4065,142.053,141.9645,141.87,141.7915,141.6355,141.492,141.2375
2002-06-29T10:00:00+00:00,309.513,247.061,313.2125,142.4065,142.053,141.8735,141.7795,141.701,141.6355,141.402,141.2375
2002-06-29T10:30:00+00:00,273.48199999999997,306.845,374.8605,142.4065,142.053,141.8735,141.7795,141.701,141.6355,141.402,141.2375
2002-06-29T11:00:00+00:00,359.74350000000004,109.85300000000001,130.922,142.4065,142.053,141.9645,141.87,141.7915,141.6355,141.492,141.2375
2002-06-30T07:00:00+00:00,60.412,0.0,0.0,143.18,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.2215
2002-06-30T07:30:00+00:00,71.2715,0.0,0.0,143.18,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.2215
2002-06-30T08:00:00+00:00,78.0015,0.0,0.0,143.18,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.311
2002-06-30T08:30:00+00:00,87.51849999999999,0.0,0.0,143.18,142.874,142.783,142.6875,142.6065,142.538,142.3895,142.311
2002-06-30T09:00:00+00:00,134.8955,0.058,0.079,143.18,142.874,142.692,142.6875,142.6065,142.538,142.3895,142.311
2002-06-30T09:30:00+00:00,229.576,2.929,3.856,143.18,142.783,142.692,142.5965,142.6065,142.538,142.3895,142.2215
2002-06-30T10:00:00+00:00,291.6305,20.619,26.1705,143.18,142.783,142.692,142.5965,142.516,142.4475,142.3895,142.311
2002-06-30T10:30:00+00:00,157.54649999999998,0.4785,0.5925,143.18,142.874,142.783,142.6875,142.6065,142.4475,142.3,142.2215
2002-06-30T11:00:00+00:00,130.726,0.022,0.0235,143.18,142.874,142.783,142.6875,142.6065,142.4475,142.3895,142.2215
2002-07-01T07:00:00+00:00,81.92150000000001,0.015,0.0325,142.9155,142.575,142.493,142.4115,142.331,142.251,142.097,141.9725
2002-07-01T07:30:00+00:00,110.3805,0.134,0.2445,143.0065,142.6645,142.5825,142.5005,142.42,142.34,142.1855,142.0605
2002-07-01T08:00:00+00:00,122.07050000000001,0.015,0.033,143.0065,142.6645,142.5825,142.5005,142.42,142.34,142.1855,142.0605
2002-07-01T08:30:00+00:00,135.26049999999998,0.0225,0.041,143.098,142.754,142.5825,142.5005,142.42,142.34,142.097,141.9725
2002-07-01T09:00:00+00:00,201.63,1.8464999999999998,2.5575,143.098,142.754,142.672,142.59,142.42,142.34,142.1855,141.9725
2002-07-01T09:30:00+00:00,338.4955,86.761,115.22999999999999,143.098,142.754,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-01T10:00:00+00:00,365.12199999999996,45.171,57.212,143.098,142.754,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-01T10:30:00+00:00,392.02549999999997,204.2285,249.3865,143.098,142.754,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-01T11:00:00+00:00,387.38300000000004,165.1395,196.9795,143.189,142.844,142.7615,142.679,142.509,142.429,142.2745,142.0605
2002-07-02T07:00:00+00:00,128.60649999999998,2.3225000000000002,4.755999999999999,142.3675,142.037,141.9565,141.876,141.7965,141.6285,141.477,141.2685
2002-07-02T07:30:00+00:00,232.801,56.121,103.144,142.2765,141.9475,141.867,141.7865,141.707,141.6285,141.477,141.2685
2002-07-02T08:00:00+00:00,226.4855,44.233,75.46249999999999,142.2765,141.9475,141.867,141.7865,141.7965,141.6285,141.477,141.2685
2002-07-02T08:30:00+00:00,236.04149999999998,29.9775,46.934,142.459,142.037,141.9565,141.876,141.707,141.6285,141.477,141.2685
2002-07-02T09:00:00+00:00,279.7635,53.5005,74.599,142.459,142.037,141.9565,141.876,141.7965,141.6285,141.477,141.2685
2002-07-02T09:30:00+00:00,326.99649999999997,170.5145,226.58350000000002,142.459,142.037,141.9565,141.876,141.7965,141.7175,141.477,141.2685
2002-07-02T10:00:00+00:00,272.778,104.1575,133.4565,142.55,142.1265,142.046,141.965,141.8855,141.7175,141.5655,141.3565
2002-07-02T10:30:00+00:00,295.4935,47.754000000000005,58.482,142.55,142.2165,142.1355,141.965,141.8855,141.8065,141.654,141.4445
2002-07-02T11:00:00+00:00,304.12699999999995,58.503,69.7535,142.55,142.2165,142.1355,141.965,141.8855,141.8065,141.654,141.4445
2002-07-03T07:00:00+00:00,135.3955,1.2434999999999998,2.5734999999999997,142.824,142.485,142.4035,142.322,142.1525,142.073,141.92,141.7085
2002-07-03T07:30:00+00:00,172.913,4.578,8.469999999999999,142.9155,142.485,142.4035,142.322,142.242,142.162,141.92,141.7085
2002-07-03T08:00:00+00:00,178.2135,3.826,6.54,142.824,142.485,142.4035,142.322,142.1525,142.073,141.92,141.7085
2002-07-03T08:30:00+00:00,116.94149999999999,0.0225,0.0405,142.7325,142.306,142.2245,142.1435,142.0635,141.9845,141.743,141.5325
2002-07-03T09:00:00+00:00,136.3855,0.07450000000000001,0.0975,142.55,142.2165,142.1355,141.965,141.8855,141.8065,141.654,141.4445
2002-07-03T09:30:00+00:00,219.857,2.68,3.5425000000000004,142.459,142.1265,142.046,141.965,141.7965,141.7175,141.5655,141.4445
2002-07-03T10:00:00+00:00,284.234,10.928,13.853000000000002,142.459,142.1265,142.046,141.876,141.7965,141.7175,141.5655,141.3565
2002-07-03T10:30:00+00:00,325.084,26.761499999999998,32.747,142.459,142.1265,142.046,141.876,141.7965,141.7175,141.5655,141.3565
2002-07-03T11:00:00+00:00,339.375,31.741500000000002,37.935,142.459,142.1265,142.046,141.876,141.7965,141.7175,141.5655,141.3565
2002-07-04T07:00:00+00:00,89.0115,342.711,732.0505,143.098,142.754,142.672,142.5005,142.42,142.34,142.1855,141.9725
2002-07-04T07:30:00+00:00,113.1785,377.8325,709.0925,143.098,142.754,142.672,142.5005,142.42,142.34,142.1855,141.9725
2002-07-04T08:00:00+00:00,145.25900000000001,393.919,661.694,143.098,142.754,142.672,142.59,142.42,142.34,142.1855,141.9725
2002-07-04T08:30:00+00:00,162.21300000000002,427.5585,655.8465000000001,143.098,142.754,142.672,142.59,142.509,142.429,142.1855,141.9725
2002-07-04T09:00:00+00:00,177.0575,466.5435,663.217,143.189,142.844,142.672,142.59,142.509,142.429,142.1855,142.0605
2002-07-04T09:30:00+00:00,264.0885,397.038,531.3489999999999,143.189,142.844,142.7615,142.679,142.509,142.429,142.2745,142.0605
2002-07-04T10:00:00+00:00,335.507,317.52,405.03499999999997,143.189,142.844,142.7615,142.679,142.598,142.429,142.2745,142.0605
