,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,15.9055,4.7815,83.3375,136.3415,136.1845,136.192,136.1935,136.266,136.259,136.29,136.2465
2002-02-24T07:30:00+00:00,39.7635,40.588,347.5175,136.3415,136.1845,136.192,136.1935,136.19,136.259,136.29,136.2465
2002-02-24T08:00:00+00:00,68.5925,77.74799999999999,412.9465,136.3415,136.108,136.116,136.117,136.19,136.183,136.29,136.2465
2002-02-24T08:30:00+00:00,86.4865,129.8435,508.76,136.418,136.108,136.116,136.117,136.114,136.183,136.29,136.2465
2002-02-24T09:00:00+00:00,108.3565,170.25900000000001,539.5585000000001,136.495,136.1845,136.116,136.117,136.114,136.183,136.29,136.2465
2002-02-24T09:30:00+00:00,142.15550000000002,180.66449999999998,488.81,136.572,136.2605,136.192,136.1935,136.19,136.259,136.366,136.3235
2002-02-24T10:00:00+00:00,133.20850000000002,253.8165,613.4784999999999,136.8795,136.489,136.344,136.2695,136.266,136.259,136.29,136.3235
2002-02-24T10:30:00+00:00,157.067,261.61699999999996,581.5,137.1865,136.718,136.649,136.4975,136.418,136.335,136.214,136.2465
2002-02-24T11:00:00+00:00,164.02550000000002,282.7715,594.4235000000001,137.494,137.0225,136.9535,136.802,136.722,136.639,136.4425,136.2465
2002-02-25T07:00:00+00:00,4.9705,0.0,0.0,140.7985,140.681,140.608,140.53,140.523,140.4365,140.3235,140.1835
2002-02-25T07:30:00+00:00,14.9115,0.0,0.0,140.8755,140.681,140.608,140.53,140.523,140.4365,140.3235,140.1835
2002-02-25T08:00:00+00:00,24.8525,0.0,0.0,140.8755,140.681,140.608,140.53,140.447,140.4365,140.3235,140.1835
2002-02-25T08:30:00+00:00,20.876,0.0,0.0,140.722,140.452,140.3795,140.302,140.295,140.2085,140.171,140.1065
2002-02-25T09:00:00+00:00,21.869999999999997,0.0,0.0,140.645,140.376,140.3035,140.226,140.143,140.1325,140.019,139.875
2002-02-25T09:30:00+00:00,53.681,0.0,0.0,140.722,140.452,140.3795,140.302,140.219,140.1325,140.095,140.029
2002-02-25T10:00:00+00:00,105.374,0.013999999999999999,0.041,140.9525,140.681,140.608,140.53,140.523,140.4365,140.3235,140.261
2002-02-25T10:30:00+00:00,66.604,0.0045,0.008,141.3365,141.062,140.989,140.9865,140.9035,140.8925,140.78,140.647
2002-02-25T11:00:00+00:00,21.87,0.0,0.0,141.106,140.8335,140.7605,140.6825,140.599,140.5125,140.3995,140.338
2002-02-26T07:00:00+00:00,0.994,0.0,0.0,141.644,141.443,141.3695,141.291,141.2075,141.12,140.932,140.801
2002-02-26T07:30:00+00:00,2.982,0.0,0.0,141.644,141.443,141.3695,141.291,141.2075,141.12,140.932,140.801
2002-02-26T08:00:00+00:00,14.9115,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.856,140.724
2002-02-26T08:30:00+00:00,17.8935,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.856,140.724
2002-02-26T09:00:00+00:00,11.9295,0.0,0.0,141.5675,141.367,141.2935,141.215,141.1315,141.044,140.856,140.724
2002-02-26T09:30:00+00:00,29.822499999999998,0.0,0.0,141.644,141.443,141.3695,141.291,141.2075,141.12,141.008,140.801
2002-02-26T10:00:00+00:00,36.7815,0.0,0.0,141.798,141.5955,141.522,141.443,141.3595,141.272,141.1605,140.9555
2002-02-26T10:30:00+00:00,69.5865,0.0,0.0,141.8745,141.6715,141.598,141.519,141.4355,141.348,141.1605,141.033
2002-02-26T11:00:00+00:00,75.551,0.0,0.0,141.721,141.519,141.4455,141.367,141.2835,141.196,141.008,140.8785
2002-02-27T07:00:00+00:00,20.876,8.9165,132.216,138.4165,138.3185,138.2475,138.2475,138.1665,138.158,138.0405,137.945
2002-02-27T07:30:00+00:00,43.74,50.147,374.291,138.3395,138.242,138.1715,138.1715,138.1665,138.082,138.0405,138.022
2002-02-27T08:00:00+00:00,58.6515,108.52600000000001,528.9455,138.493,138.242,138.2475,138.1715,138.1665,138.158,138.1165,138.022
2002-02-27T08:30:00+00:00,69.5865,171.8965,631.2405,138.7235,138.4705,138.4,138.3235,138.2425,138.234,138.1165,138.022
2002-02-27T09:00:00+00:00,77.539,233.22050000000002,699.9475,139.031,138.6995,138.6285,138.476,138.3945,138.31,138.1925,138.099
2002-02-27T09:30:00+00:00,83.504,289.05100000000004,747.7525,139.2615,138.8515,138.7805,138.704,138.6225,138.462,138.3445,138.099
2002-02-27T10:00:00+00:00,86.486,295.9955,688.553,139.569,139.1565,139.0855,138.9325,138.8505,138.7655,138.573,138.408
2002-02-27T10:30:00+00:00,91.4565,319.6195,683.3645,139.7995,139.385,139.3135,139.1605,139.079,138.9935,138.8015,138.6395
2002-02-27T11:00:00+00:00,172.9725,217.0195,443.7215,139.9535,139.5375,139.39,139.3125,139.231,139.0695,138.8775,138.717
2002-02-28T07:00:00+00:00,22.864,0.1025,1.3014999999999999,138.186,137.937,137.867,137.791,137.7105,137.6265,137.5075,137.4045
2002-02-28T07:30:00+00:00,48.710499999999996,0.121,0.976,138.2625,138.0135,137.943,137.867,137.7865,137.702,137.5075,137.327
2002-02-28T08:00:00+00:00,67.5985,0.5115000000000001,2.57,138.3395,138.0135,137.943,137.867,137.7865,137.702,137.5075,137.327
2002-02-28T08:30:00+00:00,62.628,0.0,0.0,138.186,137.861,137.791,137.639,137.5585,137.4745,137.2795,137.0955
2002-02-28T09:00:00+00:00,125.25550000000001,45.8675,127.7595,138.2625,137.937,137.867,137.715,137.6345,137.5505,137.4315,137.25
2002-02-28T09:30:00+00:00,90.4625,282.302,718.498,138.7235,138.3185,138.2475,138.0955,138.0145,137.93,137.812,137.7905
2002-02-28T10:00:00+00:00,136.19050000000001,207.9585,480.75,139.3385,138.928,138.7805,138.704,138.6225,138.5375,138.3445,138.099
2002-02-28T10:30:00+00:00,195.836,59.133,126.767,139.4925,139.0805,138.933,138.856,138.7745,138.6135,138.421,138.2535
2002-02-28T11:00:00+00:00,157.06650000000002,196.4,391.492,139.2615,138.8515,138.7045,138.628,138.5465,138.462,138.2685,138.022
2002-03-01T07:00:00+00:00,23.072499999999998,1.6945,17.105,138.089,137.764,137.6895,137.6155,137.6205,137.7045,137.7075,137.787
2002-03-01T07:30:00+00:00,56.091,30.183,208.753,138.006,137.683,137.6095,137.6155,137.6205,137.6245,137.628,137.7075
