,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,76.6755,71.6575,342.2085,139.14,139.5255,139.598,139.6235,139.725,139.7415,139.7685,139.8535
2002-10-27T07:30:00+00:00,74.396,164.046,600.6135,139.42,139.681,139.752,139.777,139.802,139.895,139.9215,139.93
2002-10-27T08:00:00+00:00,122.531,163.84050000000002,486.7625,139.7,139.836,139.8285,139.854,139.879,139.972,139.9215,139.93
2002-10-27T08:30:00+00:00,121.9055,234.62,597.322,140.073,140.0685,140.059,140.0845,140.0325,140.0485,140.075,140.0065
2002-10-27T09:00:00+00:00,144.418,255.9925,586.4755,140.446,140.2235,140.2125,140.161,140.186,140.279,140.2285,140.16
2002-10-27T09:30:00+00:00,143.6205,302.14599999999996,635.85,140.819,140.4565,140.3665,140.315,140.3395,140.279,140.2285,140.16
2002-10-27T10:00:00+00:00,107.096,390.659,783.205,141.1925,140.7665,140.6735,140.545,140.4165,140.356,140.2285,140.083
2002-10-27T10:30:00+00:00,101.098,416.54449999999997,812.5715,141.379,140.9995,140.827,140.7755,140.647,140.586,140.382,140.16
2002-10-27T11:00:00+00:00,99.406,422.10450000000003,819.6675,141.472,141.077,140.904,140.8525,140.724,140.663,140.4585,140.2365
2002-10-28T07:00:00+00:00,49.826499999999996,121.845,615.9295,138.674,138.905,138.984,139.009,139.034,138.9735,138.925,138.857
2002-10-28T07:30:00+00:00,57.831500000000005,194.176,723.6015,138.8605,139.0605,139.0605,139.086,139.1105,139.05,139.0015,138.9335
2002-10-28T08:00:00+00:00,64.0735,262.396,790.6885,139.14,139.2155,139.214,139.2395,139.1875,139.204,139.078,139.0105
2002-10-28T08:30:00+00:00,68.842,323.57550000000003,835.8615,139.42,139.293,139.291,139.3165,139.264,139.2805,139.2315,139.087
2002-10-28T09:00:00+00:00,71.96100000000001,375.782,867.8075,139.7,139.3705,139.291,139.3165,139.341,139.3575,139.308,139.24
2002-10-28T09:30:00+00:00,74.47149999999999,416.457,888.4005,140.073,139.603,139.5215,139.47,139.341,139.3575,139.308,139.317
2002-10-28T10:00:00+00:00,76.83500000000001,443.7605,898.7405,140.2595,139.836,139.752,139.7005,139.5715,139.434,139.385,139.317
2002-10-28T10:30:00+00:00,77.8675,458.4685,903.313,140.5395,140.0685,139.9825,139.854,139.802,139.6645,139.4615,139.317
2002-10-28T11:00:00+00:00,77.905,460.3695,902.9175,140.726,140.2235,140.136,140.0075,139.9555,139.818,139.615,139.47
2002-10-29T07:00:00+00:00,49.881,114.25999999999999,590.6925,137.741,138.052,138.062,138.1645,138.189,138.2055,138.2345,138.244
2002-10-29T07:30:00+00:00,62.382,178.5845,677.9535000000001,137.8345,138.1295,138.139,138.1645,138.2655,138.282,138.311,138.3205
2002-10-29T08:00:00+00:00,74.22,237.4255,725.3655,138.114,138.2845,138.2925,138.318,138.3425,138.359,138.388,138.397
2002-10-29T08:30:00+00:00,74.157,305.65549999999996,799.0905,138.5805,138.5175,138.523,138.5485,138.573,138.5125,138.5415,138.5505
2002-10-29T09:00:00+00:00,72.3475,365.273,853.077,139.047,138.6725,138.6765,138.702,138.7265,138.743,138.6945,138.627
2002-10-29T09:30:00+00:00,73.95949999999999,407.2735,878.0364999999999,139.42,138.9825,138.907,138.8555,138.88,138.82,138.7715,138.7805
2002-10-29T10:00:00+00:00,75.1725,436.129,892.293,139.8865,139.448,139.291,139.2395,139.1105,139.05,138.925,138.7805
2002-10-29T10:30:00+00:00,75.8945,451.073,897.641,140.1665,139.681,139.598,139.47,139.418,139.2805,139.078,138.9335
2002-10-29T11:00:00+00:00,75.773,452.81550000000004,896.9845,140.2595,139.7585,139.675,139.547,139.4945,139.3575,139.155,138.9335
2002-10-30T07:00:00+00:00,93.378,26.923000000000002,147.4735,138.4875,138.5175,138.446,138.4715,138.419,138.436,138.388,138.3205
2002-10-30T07:30:00+00:00,134.541,31.589,121.224,138.674,138.595,138.523,138.4715,138.496,138.436,138.4645,138.397
2002-10-30T08:00:00+00:00,164.6925,61.066,188.335,138.8605,138.595,138.5995,138.5485,138.573,138.5125,138.4645,138.397
2002-10-30T08:30:00+00:00,185.18200000000002,101.114,267.21799999999996,139.047,138.6725,138.6765,138.625,138.573,138.5895,138.5415,138.474
2002-10-30T09:00:00+00:00,207.5305,121.77850000000001,288.0165,139.327,138.9825,138.83,138.779,138.6495,138.5895,138.5415,138.5505
2002-10-30T09:30:00+00:00,231.0585,124.0135,270.2635,139.7,139.293,139.214,139.086,138.957,138.8965,138.6945,138.5505
2002-10-30T10:00:00+00:00,240.3605,142.555,294.55899999999997,139.9795,139.5255,139.368,139.3165,139.1875,139.127,138.925,138.704
2002-10-30T10:30:00+00:00,251.703,134.78,270.9675,140.073,139.603,139.4445,139.393,139.264,139.127,138.925,138.7805
2002-10-30T11:00:00+00:00,256.0395,126.17750000000001,252.4635,140.073,139.603,139.5215,139.393,139.264,139.204,139.0015,138.7805
2002-10-31T07:00:00+00:00,89.348,7.765000000000001,41.2335,139.327,139.293,139.214,139.163,139.1105,139.05,139.0015,138.9335
2002-10-31T07:30:00+00:00,127.39599999999999,33.2495,128.336,139.42,139.293,139.291,139.2395,139.1875,139.127,139.078,139.0105
2002-10-31T08:00:00+00:00,163.316,51.169,161.5155,139.7,139.3705,139.291,139.3165,139.264,139.204,139.155,139.0105
2002-10-31T08:30:00+00:00,197.22899999999998,42.402,114.0805,139.8865,139.448,139.368,139.3165,139.264,139.204,139.155,139.087
2002-10-31T09:00:00+00:00,221.59699999999998,57.608000000000004,137.323,140.1665,139.681,139.598,139.47,139.418,139.2805,139.155,139.087
2002-10-31T09:30:00+00:00,237.4555,87.013,191.341,140.2595,139.836,139.752,139.6235,139.5715,139.434,139.2315,139.087
2002-10-31T10:00:00+00:00,248.7935,107.245,223.959,140.446,139.991,139.8285,139.777,139.6485,139.511,139.385,139.1635
2002-10-31T10:30:00+00:00,259.19550000000004,102.507,208.0815,140.5395,140.0685,139.9825,139.854,139.802,139.6645,139.4615,139.317
2002-10-31T11:00:00+00:00,229.501,171.811,347.3985,140.6325,140.2235,140.136,140.0075,139.879,139.818,139.615,139.3935
2002-11-01T07:00:00+00:00,45.518,102.115,568.01,139.2185,139.586,139.655,139.7655,139.796,139.8065,139.9315,139.964
2002-11-01T07:30:00+00:00,60.429500000000004,160.608,643.9385,139.4455,139.733,139.7835,139.863,139.883,139.964,140.01,140.044
2002-11-01T08:00:00+00:00,80.834,204.2295,651.6935,139.7935,140.0005,140.0185,140.058,140.145,140.201,140.168,140.204
2002-11-01T08:30:00+00:00,70.632,284.5335,772.086,140.267,140.3305,140.327,140.351,140.407,140.438,140.404,140.3635
2002-11-01T09:00:00+00:00,69.062,343.026,829.8025,140.7295,140.578,140.613,140.6435,140.669,140.5955,140.5615,140.5235
2002-11-01T09:30:00+00:00,71.4165,383.6735,853.473,141.1575,140.823,140.8,140.839,140.8435,140.8325,140.798,140.683
2002-11-01T10:00:00+00:00,72.98599999999999,411.433,868.2515,141.587,141.205,141.1245,141.034,141.018,140.9905,140.877,140.843
2002-11-01T10:30:00+00:00,74.556,425.3125,872.9795,141.9645,141.555,141.454,141.327,141.28,141.148,140.9555,140.843
2002-11-01T11:00:00+00:00,77.695,422.3385,863.19,142.119,141.6855,141.5825,141.522,141.3675,141.306,141.113,140.9225
2002-11-02T07:00:00+00:00,58.075,0.0,0.07150000000000001,138.9595,139.039,139.023,138.9845,139.01,139.017,138.907,138.846
2002-11-02T07:30:00+00:00,78.47999999999999,0.0,0.127,138.969,139.018,139.013,138.9845,139.01,139.017,138.986,138.9255
2002-11-02T08:00:00+00:00,84.7585,0.0,0.048,139.028,139.0755,139.0685,139.082,139.0975,139.096,139.065,139.0055
2002-11-02T08:30:00+00:00,116.935,0.0,0.596,139.1845,139.204,139.196,139.1795,139.1845,139.175,139.1435,139.0855
2002-11-02T09:00:00+00:00,131.061,0.0,0.5085000000000001,139.4455,139.3845,139.3715,139.375,139.3595,139.333,139.301,139.245
2002-11-02T09:30:00+00:00,152.251,0.0,1.5015,139.6795,139.5265,139.533,139.4725,139.534,139.4905,139.38,139.325
2002-11-02T10:00:00+00:00,175.795,1.983,3.186,139.8975,139.604,139.5905,139.57,139.534,139.4905,139.4585,139.405
2002-11-02T10:30:00+00:00,167.1615,0.0,1.295,140.1165,139.7365,139.6375,139.57,139.534,139.4905,139.38,139.325
2002-11-02T11:00:00+00:00,172.65550000000002,0.0,1.788,140.188,139.8045,139.705,139.57,139.534,139.4115,139.301,139.245
2002-11-03T07:00:00+00:00,44.7335,0.0,0.6915,139.581,139.793,139.8265,139.863,139.883,139.8855,139.8525,139.8045
2002-11-03T07:30:00+00:00,67.4925,0.0,0.9775,139.618,139.7835,139.7975,139.7655,139.796,139.8065,139.774,139.7245
2002-11-03T08:00:00+00:00,83.1885,0.0,0.1115,139.6985,139.8045,139.8045,139.7655,139.796,139.8065,139.774,139.7245
2002-11-03T08:30:00+00:00,108.30199999999999,0.0,0.4685,139.853,139.916,139.8825,139.863,139.883,139.8855,139.774,139.7245
2002-11-03T09:00:00+00:00,128.707,0.0,1.1285,140.003,139.9905,139.9625,139.9605,139.9705,139.8855,139.8525,139.7245
2002-11-03T09:30:00+00:00,160.099,2.9745,5.999,140.164,140.0545,140.0365,139.9605,139.9705,139.964,139.8525,139.8045
2002-11-03T10:00:00+00:00,196.98399999999998,22.802,49.6045,140.3425,140.0505,140.0165,139.9605,139.9705,139.8855,139.8525,139.8045
2002-11-03T10:30:00+00:00,192.2755,15.8625,34.062999999999995,140.507,140.13,140.051,139.9605,139.9705,139.964,139.8525,139.8045
2002-11-03T11:00:00+00:00,174.225,1.983,4.640000000000001,140.6735,140.295,140.1985,140.1555,140.0575,139.964,139.8525,139.7245
2002-11-04T07:00:00+00:00,60.4295,0.0,0.0875,139.559,139.729,139.747,139.7655,139.7085,139.7275,139.695,139.6445
2002-11-04T07:30:00+00:00,88.682,0.0,0.43700000000000006,139.6615,139.7885,139.793,139.7655,139.796,139.7275,139.695,139.6445
2002-11-04T08:00:00+00:00,116.15,0.0,1.2395,139.787,139.893,139.8905,139.863,139.883,139.8065,139.774,139.7245
2002-11-04T08:30:00+00:00,158.529,2.9745,8.2,139.942,139.965,139.9425,139.9605,139.883,139.8855,139.774,139.7245
2002-11-04T09:00:00+00:00,207.9715,29.742,73.41799999999999,140.178,139.953,139.936,139.9605,139.883,139.8855,139.774,139.6445
2002-11-04T09:30:00+00:00,222.8825,85.261,195.725,140.4735,140.098,140.01,139.9605,139.883,139.8065,139.774,139.6445
2002-11-04T10:00:00+00:00,245.6415,39.656000000000006,87.60849999999999,140.726,140.334,140.2345,140.1555,140.0575,139.964,139.774,139.5645
2002-11-04T10:30:00+00:00,254.2745,45.6045,94.9585,140.807,140.402,140.301,140.1555,140.145,139.964,139.774,139.6445
2002-11-04T11:00:00+00:00,255.059,50.562,105.5895,140.828,140.408,140.3065,140.2535,140.145,140.043,139.774,139.6445
2002-11-05T07:00:00+00:00,65.138,0.0,0.58,138.6515,138.804,138.813,138.789,138.8355,138.78,138.7495,138.686
2002-11-05T07:30:00+00:00,104.378,1.983,7.1905,138.7605,138.8525,138.85,138.887,138.8355,138.859,138.7495,138.686
