,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,104.1785,344.179,801.4095,135.659,135.9755,135.9835,136.0655,136.0705,136.0065,136.0415,135.989
2002-04-26T07:30:00+00:00,119.867,426.21450000000004,838.4079999999999,135.659,135.9755,136.061,136.0655,136.0705,136.083,136.0415,135.989
2002-04-26T08:00:00+00:00,150.904,483.922,832.3005,136.051,136.1305,136.138,136.0655,136.0705,136.083,136.193,136.1395
2002-04-26T08:30:00+00:00,166.63400000000001,552.1705,851.957,136.2075,136.285,136.2925,136.2965,136.3005,136.3125,136.345,136.215
2002-04-26T09:00:00+00:00,167.04000000000002,627.048,888.355,136.286,136.44,136.3695,136.373,136.377,136.389,136.345,136.215
2002-04-26T09:30:00+00:00,172.3645,683.3489999999999,905.6565,136.521,136.595,136.601,136.527,136.5305,136.465,136.345,136.215
2002-04-26T10:00:00+00:00,209.466,691.392,871.9065,136.756,136.75,136.7555,136.681,136.684,136.618,136.4965,136.3655
2002-04-26T10:30:00+00:00,229.4,702.1385,855.1575,136.756,136.8275,136.7555,136.758,136.684,136.618,136.5725,136.441
2002-04-26T11:00:00+00:00,296.40549999999996,641.233,765.4504999999999,136.6775,136.75,136.7555,136.758,136.684,136.6945,136.5725,136.516
2002-04-27T07:00:00+00:00,103.32,368.1915,849.309,132.9955,132.954,132.896,132.834,132.772,132.7205,132.63,132.526
2002-04-27T07:30:00+00:00,113.80850000000001,459.8615,897.4359999999999,133.152,133.0315,132.9735,132.911,132.849,132.797,132.63,132.526
2002-04-27T08:00:00+00:00,122.5025,546.667,933.6714999999999,133.387,133.1865,133.0505,132.988,132.9255,132.8735,132.706,132.526
2002-04-27T08:30:00+00:00,129.5805,626.8695,962.174,133.544,133.264,133.1275,133.065,133.002,132.8735,132.7815,132.6015
2002-04-27T09:00:00+00:00,135.5195,697.4925000000001,983.325,133.7005,133.3415,133.282,133.142,133.079,133.026,132.8575,132.6765
2002-04-27T09:30:00+00:00,148.23250000000002,744.6659999999999,982.83,133.8575,133.4965,133.359,133.2955,133.1555,133.1025,132.9335,132.752
2002-04-27T10:00:00+00:00,169.9675,764.5815,959.9725000000001,134.014,133.574,133.4365,133.3725,133.309,133.179,133.009,132.827
2002-04-27T10:30:00+00:00,151.423,830.4825000000001,1007.393,134.1705,133.7285,133.591,133.5265,133.386,133.332,133.161,132.9025
2002-04-27T11:00:00+00:00,173.0915,818.3565000000001,973.148,134.4055,133.8835,133.8225,133.6805,133.616,133.4845,133.3125,133.1285
2002-04-28T07:00:00+00:00,163.58100000000002,284.8725,650.7495,133.6225,133.7285,133.745,133.8345,133.846,133.7905,133.843,133.806
2002-04-28T07:30:00+00:00,159.264,397.529,769.4794999999999,133.7005,133.806,133.8225,133.8345,133.7695,133.7905,133.843,133.806
2002-04-28T08:00:00+00:00,170.61149999999998,483.428,820.3924999999999,133.9355,133.961,133.9765,133.911,133.846,133.867,133.919,133.881
2002-04-28T08:30:00+00:00,149.8785,596.8389999999999,911.05,134.249,134.271,134.2085,134.142,134.153,134.096,133.9945,133.9565
2002-04-28T09:00:00+00:00,156.873,665.8015,934.0854999999999,134.6405,134.581,134.517,134.45,134.383,134.3255,134.222,134.1825
2002-04-28T09:30:00+00:00,181.28500000000003,703.717,924.9395,135.0325,134.891,134.826,134.7575,134.6895,134.5545,134.4495,134.333
2002-04-28T10:00:00+00:00,180.808,754.5895,943.4590000000001,135.581,135.278,135.2115,135.0655,134.9965,134.937,134.753,134.634
2002-04-28T10:30:00+00:00,323.96000000000004,631.7284999999999,764.1424999999999,136.051,135.743,135.675,135.527,135.4565,135.319,135.132,134.935
2002-04-28T11:00:00+00:00,313.871,666.8715,790.1514999999999,136.521,136.208,136.061,135.9885,135.84,135.7775,135.5865,135.387
2002-04-29T07:00:00+00:00,118.14349999999999,344.989,781.2165,134.484,134.6585,134.7485,134.7575,134.6895,134.7075,134.677,134.5585
2002-04-29T07:30:00+00:00,116.11,450.2335,865.5464999999999,134.5625,134.736,134.7485,134.7575,134.7665,134.7075,134.677,134.5585
2002-04-29T08:00:00+00:00,120.654,539.6945000000001,910.489,134.719,134.736,134.7485,134.7575,134.6895,134.7075,134.601,134.5585
2002-04-29T08:30:00+00:00,127.511,616.8365,936.7175,134.954,134.968,134.903,134.8345,134.843,134.784,134.677,134.5585
2002-04-29T09:00:00+00:00,134.19600000000003,683.2255,954.165,135.2675,135.123,135.0575,135.0655,134.9965,134.937,134.753,134.634
2002-04-29T09:30:00+00:00,139.64600000000002,738.8465,966.544,135.581,135.278,135.2115,135.142,135.073,135.013,134.9045,134.7095
2002-04-29T10:00:00+00:00,155.11950000000002,765.8645,954.303,135.816,135.433,135.366,135.296,135.2265,135.166,134.98,134.86
2002-04-29T10:30:00+00:00,184.69,761.8499999999999,917.5235,135.9725,135.588,135.5205,135.373,135.3035,135.2425,135.056,134.935
2002-04-29T11:00:00+00:00,219.913,743.8354999999999,878.3235,136.1295,135.6655,135.5975,135.527,135.4565,135.319,135.2075,135.0105
2002-04-30T07:00:00+00:00,107.7025,366.476,823.0405000000001,135.0325,135.433,135.5205,135.527,135.61,135.6245,135.7385,135.688
