,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,63.6595,117.439,526.6469999999999,136.8435,137.037,137.1295,137.2155,137.2205,137.305,137.309,137.3095
2002-03-27T07:30:00+00:00,75.818,188.45749999999998,629.0535,136.8435,137.037,137.1295,137.1355,137.2205,137.225,137.309,137.3095
2002-03-27T08:00:00+00:00,84.80799999999999,261.547,703.177,137.3415,137.037,137.0495,137.1355,137.1405,137.225,137.309,137.23
2002-03-27T08:30:00+00:00,91.7955,333.51099999999997,760.2284999999999,137.8395,137.36,137.2895,137.2155,137.2205,137.225,137.229,137.23
2002-03-27T09:00:00+00:00,97.543,400.631,803.5060000000001,138.255,137.764,137.6895,137.5355,137.4605,137.385,137.229,137.23
2002-03-27T09:30:00+00:00,102.0055,460.66200000000003,836.7265,138.587,138.087,138.01,137.8555,137.78,137.7045,137.4685,137.3095
2002-03-27T10:00:00+00:00,105.24799999999999,511.1965,861.0355,138.919,138.41,138.33,138.1755,138.1,138.024,137.787,137.5485
2002-03-27T10:30:00+00:00,107.66,549.906,876.6485,139.251,138.652,138.57,138.4955,138.34,138.2635,138.0265,137.867
2002-03-27T11:00:00+00:00,109.35,576.952,886.631,139.5,138.8945,138.81,138.7355,138.5795,138.503,138.2655,138.1055
2002-03-28T07:00:00+00:00,65.251,124.42099999999999,543.3230000000001,136.8435,137.441,137.6095,137.7755,137.94,138.1035,138.3455,138.5035
2002-03-28T07:30:00+00:00,77.2245,197.834,647.4525000000001,136.8435,137.441,137.6095,137.7755,137.94,138.1035,138.3455,138.5035
2002-03-28T08:00:00+00:00,86.273,272.672,721.675,137.3415,137.441,137.6095,137.6955,137.86,138.024,138.2655,138.5035
2002-03-28T08:30:00+00:00,93.14349999999999,345.2645,776.7565,138.006,137.6025,137.6895,137.7755,137.94,138.024,138.3455,138.5035
2002-03-28T09:00:00+00:00,98.66550000000001,411.90549999999996,816.7855,138.587,138.087,138.01,137.9355,138.02,138.1835,138.425,138.583
2002-03-28T09:30:00+00:00,102.875,471.0865,847.0385,139.085,138.5715,138.49,138.4155,138.34,138.3435,138.425,138.583
2002-03-28T10:00:00+00:00,106.049,521.034,869.559,139.583,139.1365,138.9705,138.8955,138.8195,138.743,138.5845,138.7425
2002-03-28T10:30:00+00:00,108.407,559.54,884.422,140.081,139.621,139.5305,139.3755,139.299,139.222,138.983,138.822
2002-03-28T11:00:00+00:00,109.911,586.2205,893.654,140.496,140.025,139.931,139.7755,139.699,139.6215,139.382,139.22
2002-03-29T07:00:00+00:00,65.896,130.013,553.355,137.0095,137.441,137.5295,137.6955,137.86,137.944,138.106,138.2645
2002-03-29T07:30:00+00:00,77.586,203.941,654.739,137.4245,137.441,137.6095,137.6955,137.86,137.944,138.186,138.2645
2002-03-29T08:00:00+00:00,86.39949999999999,279.00649999999996,727.1485,137.8395,137.5215,137.6095,137.7755,137.86,137.944,138.186,138.2645
2002-03-29T08:30:00+00:00,93.065,351.45,780.5315,138.338,137.9255,137.8495,137.7755,137.86,137.944,138.106,138.185
2002-03-29T09:00:00+00:00,98.4995,417.7255,819.1265,138.753,138.329,138.25,138.0955,138.1,138.1035,138.106,138.1055
2002-03-29T09:30:00+00:00,102.738,476.51099999999997,848.316,139.168,138.733,138.65,138.4955,138.42,138.3435,138.106,138.026
