,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,107.0305,488.4445,791.9404999999999,146.5645,145.9755,145.876,145.774,145.5945,145.516,145.352,145.084
2002-06-26T07:30:00+00:00,111.759,561.0250000000001,820.4884999999999,146.951,146.34,146.24,146.137,146.047,145.967,145.711,145.5315
2002-06-26T08:00:00+00:00,115.6425,627.37,843.19,147.338,146.705,146.6035,146.5,146.409,146.238,146.07,145.889
2002-06-26T08:30:00+00:00,118.762,685.9365,861.1265,147.725,147.07,146.8765,146.7725,146.681,146.599,146.3395,146.1575
2002-06-26T09:00:00+00:00,121.3355,735.1065,874.694,148.015,147.3435,147.1495,147.045,146.9525,146.8695,146.6085,146.426
2002-06-26T09:30:00+00:00,123.2505,774.1700000000001,884.9105,148.305,147.526,147.4225,147.317,147.224,147.1405,146.878,146.694
2002-06-26T10:00:00+00:00,124.55449999999999,802.1915,892.0219999999999,148.4985,147.7995,147.695,147.5895,147.4955,147.321,147.1475,146.873
2002-06-26T10:30:00+00:00,125.31899999999999,818.272,895.9490000000001,148.7885,148.0735,147.968,147.771,147.6765,147.5915,147.327,147.1415
2002-06-26T11:00:00+00:00,125.512,822.4045000000001,897.1895,149.0785,148.2555,148.15,148.0435,147.9485,147.772,147.596,147.41
2002-06-27T07:00:00+00:00,107.1835,486.7335,790.2094999999999,147.918,147.435,147.3315,147.2265,147.1335,146.96,146.788,146.6045
2002-06-27T07:30:00+00:00,112.0185,558.5965,817.8415,148.595,147.982,147.877,147.771,147.586,147.5015,147.327,147.1415
2002-06-27T08:00:00+00:00,115.962,623.9480000000001,839.3734999999999,149.0785,148.438,148.241,148.134,148.039,147.9525,147.7755,147.499
2002-06-27T08:30:00+00:00,119.101,681.434,856.133,149.3685,148.712,148.605,148.4975,148.401,148.2235,148.045,147.857
2002-06-27T09:00:00+00:00,121.548,729.415,868.475,149.7555,148.9855,148.878,148.7695,148.6725,148.584,148.3145,148.1255
2002-06-27T09:30:00+00:00,123.344,767.297,877.5065,150.0455,149.259,149.1505,149.042,148.944,148.7645,148.5835,148.3935
2002-06-27T10:00:00+00:00,124.574,794.347,883.678,150.3355,149.5325,149.4235,149.3145,149.1255,149.0355,148.853,148.5725
2002-06-27T10:30:00+00:00,125.2855,809.6659999999999,886.815,150.529,149.8065,149.6055,149.496,149.397,149.306,149.0325,148.841
2002-06-27T11:00:00+00:00,125.3855,813.175,887.328,150.7225,149.989,149.8785,149.6775,149.578,149.4865,149.3015,149.02
2002-06-28T07:00:00+00:00,181.6935,250.845,409.873,148.4985,147.982,147.877,147.771,147.6765,147.5015,147.327,147.1415
2002-06-28T07:30:00+00:00,188.304,12.079,17.817999999999998,148.885,148.438,148.332,148.225,148.1295,148.043,147.8655,147.5885
2002-06-28T08:00:00+00:00,302.198,99.69550000000001,132.771,149.0785,148.5295,148.423,148.3155,148.22,148.133,147.955,147.7675
2002-06-28T08:30:00+00:00,267.955,79.2435,101.02199999999999,149.3685,148.803,148.696,148.588,148.4915,148.3135,148.1345,147.9465
2002-06-28T09:00:00+00:00,147.31799999999998,0.014,0.016,149.0785,148.6205,148.514,148.4065,148.3105,148.2235,148.045,147.857
2002-06-28T09:30:00+00:00,156.4225,0.014,0.016,148.305,147.891,147.877,147.862,147.7675,147.772,147.686,147.499
2002-06-28T10:00:00+00:00,236.5395,4.459,4.923,148.692,148.1645,148.059,147.9525,147.858,147.772,147.596,147.41
2002-06-28T10:30:00+00:00,355.4405,166.8385,182.804,148.4015,147.7085,147.5135,147.408,147.3145,147.2305,146.9675,146.7835
2002-06-28T11:00:00+00:00,322.05600000000004,15.674499999999998,17.099,147.338,146.705,146.6035,146.4095,146.3185,146.238,145.9805,145.7995
2002-06-29T07:00:00+00:00,103.346,493.063,802.8365,145.3075,144.6985,144.6025,144.503,144.4175,144.2525,144.095,143.921
2002-06-29T07:30:00+00:00,108.008,565.7955,830.413,145.5975,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1
2002-06-29T08:00:00+00:00,115.197,611.819,825.143,145.791,145.2455,145.057,144.957,144.87,144.794,144.544,144.3685
2002-06-29T08:30:00+00:00,117.804,660.7280000000001,830.982,145.9845,145.428,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-29T09:00:00+00:00,117.6245,740.798,883.3065,146.2745,145.6105,145.512,145.32,145.232,145.155,144.903,144.7265
2002-06-29T09:30:00+00:00,127.447,691.4975,791.9715,146.468,145.793,145.694,145.5925,145.4135,145.3355,145.0825,144.905
2002-06-29T10:00:00+00:00,152.2995,673.3209999999999,749.516,146.661,145.9755,145.876,145.774,145.685,145.516,145.352,145.084
2002-06-29T10:30:00+00:00,129.881,754.899,827.687,146.951,146.249,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-29T11:00:00+00:00,235.515,529.3205,577.94,147.048,146.4315,146.24,146.137,146.047,145.967,145.711,145.5315
2002-06-30T07:00:00+00:00,117.398,461.1115,751.8315,145.2105,144.6985,144.6025,144.503,144.327,144.2525,144.095,143.832
2002-06-30T07:30:00+00:00,123.264,533.1485,783.596,145.5975,145.063,144.9665,144.775,144.689,144.6135,144.3645,144.1895
2002-06-30T08:00:00+00:00,139.34500000000003,581.1945,784.497,145.9845,145.337,145.239,145.1385,145.051,144.884,144.7235,144.5475
2002-06-30T08:30:00+00:00,144.92399999999998,636.7445,801.967,146.2745,145.7015,145.512,145.4105,145.3225,145.245,144.993,144.8155
2002-06-30T09:00:00+00:00,128.9235,714.922,853.0115,146.5645,145.9755,145.785,145.683,145.5945,145.516,145.262,145.084
2002-06-30T09:30:00+00:00,120.1985,770.255,882.548,146.8545,146.249,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-30T10:00:00+00:00,120.451,799.5740000000001,890.9,147.1445,146.5225,146.3305,146.2275,146.1375,145.967,145.801,145.621
2002-06-30T10:30:00+00:00,132.05599999999998,801.3505,878.8655,147.4345,146.705,146.6035,146.5,146.3185,146.238,146.07,145.7995
2002-06-30T11:00:00+00:00,135.055,801.517,875.5235,147.628,146.9785,146.7855,146.6815,146.5905,146.4185,146.2495,146.068
2002-07-01T07:00:00+00:00,103.0505,476.712,778.683,147.4785,146.9685,146.787,146.6965,146.6075,146.52,146.349,146.1105
2002-07-01T07:30:00+00:00,106.74000000000001,549.6045,808.8810000000001,147.935,147.327,147.2345,147.143,147.053,146.8755,146.7035,146.463
2002-07-01T08:00:00+00:00,114.0085,610.6015,825.0475,148.391,147.6855,147.5925,147.5,147.3205,147.2315,147.058,146.815
2002-07-01T08:30:00+00:00,116.8555,668.6804999999999,843.2,148.665,148.0445,147.8605,147.7675,147.6765,147.587,147.3235,147.167
2002-07-01T09:00:00+00:00,117.7225,719.3595,859.187,149.03,148.313,148.2185,148.0355,147.944,147.854,147.5895,147.4315
2002-07-01T09:30:00+00:00,118.9525,759.096,870.4175,149.304,148.582,148.487,148.3035,148.2115,148.1205,147.855,147.6955
2002-07-01T10:00:00+00:00,118.7005,789.0885000000001,879.767,149.5775,148.851,148.7555,148.571,148.4785,148.3875,148.121,147.9595
2002-07-01T10:30:00+00:00,119.6965,804.885,883.1955,149.8515,149.12,149.0235,148.839,148.746,148.6545,148.3865,148.224
2002-07-01T11:00:00+00:00,120.85900000000001,807.572,882.5355,150.125,149.389,149.2025,149.107,149.013,148.921,148.6525,148.488
2002-07-02T07:00:00+00:00,118.2515,451.8935,738.712,148.939,148.313,148.2185,148.125,148.033,147.854,147.678,147.5195
2002-07-02T07:30:00+00:00,135.8385,503.65999999999997,742.2384999999999,149.395,148.7615,148.666,148.571,148.3895,148.2985,148.121,147.8715
2002-07-02T08:00:00+00:00,142.978,562.133,760.6445,149.76,149.0305,148.934,148.7495,148.657,148.5655,148.3865,148.1355
2002-07-02T08:30:00+00:00,207.5645,508.61,643.932,150.034,149.2995,149.2025,149.0175,148.924,148.832,148.5635,148.4
2002-07-02T09:00:00+00:00,369.131,238.8435,286.1485,150.034,149.389,149.292,149.107,149.013,148.921,148.6525,148.488
2002-07-02T09:30:00+00:00,324.469,359.006,411.428,150.2165,149.479,149.3815,149.2855,149.1025,149.01,148.8295,148.576
2002-07-02T10:00:00+00:00,292.7815,129.1995,144.654,150.2165,149.5685,149.471,149.3745,149.2805,149.099,148.918,148.752
2002-07-02T10:30:00+00:00,272.48900000000003,10.280000000000001,11.312000000000001,150.034,149.479,149.3815,149.2855,149.1915,149.099,148.918,148.664
2002-07-02T11:00:00+00:00,269.69050000000004,7.846,8.5755,149.669,149.21,149.292,149.2855,149.1915,149.099,148.918,148.752
2002-07-03T07:00:00+00:00,190.26,333.5395,547.124,148.8475,148.313,148.2185,148.0355,147.944,147.854,147.678,147.4315
2002-07-03T07:30:00+00:00,203.71499999999997,394.19449999999995,581.793,149.304,148.7615,148.666,148.482,148.3895,148.2985,148.121,147.8715
2002-07-03T08:00:00+00:00,216.7945,448.4245,607.0640000000001,149.8515,149.21,149.113,149.0175,148.835,148.743,148.5635,148.312
2002-07-03T08:30:00+00:00,182.8375,561.8875,709.6705,150.399,149.748,149.65,149.553,149.3695,149.277,149.095,148.928
2002-07-03T09:00:00+00:00,172.458,630.0975000000001,753.9169999999999,150.9465,150.286,150.1865,149.9995,149.904,149.8105,149.6265,149.3685
2002-07-03T09:30:00+00:00,195.2165,640.6685,736.212,151.494,150.824,150.634,150.535,150.439,150.344,150.158,149.8965
2002-07-03T10:00:00+00:00,245.54250000000002,600.924,670.9295,152.042,151.272,151.1705,150.9815,150.884,150.7885,150.601,150.337
2002-07-03T10:30:00+00:00,232.6595,638.0255,700.9235,152.407,151.6305,151.5285,151.428,151.2405,151.1445,150.9555,150.689
2002-07-03T11:00:00+00:00,194.011,697.4,762.9490000000001,152.6805,151.8995,151.797,151.6065,151.508,151.411,151.2215,150.953
2002-07-04T07:00:00+00:00,192.80599999999998,143.7005,242.7,148.391,147.7755,147.682,147.5,147.4095,147.3205,147.1465,146.903
2002-07-04T07:30:00+00:00,114.285,0.2455,0.3745,148.1175,147.596,147.503,147.4105,147.3205,147.2315,146.969,146.815
2002-07-04T08:00:00+00:00,100.4615,0.0075,0.008,147.2045,146.6995,146.519,146.4285,146.3405,146.253,145.995,145.8465
2002-07-04T08:30:00+00:00,108.62799999999999,0.0075,0.008,147.1135,146.6095,146.519,146.3395,146.251,146.164,145.995,145.7585
2002-07-04T09:00:00+00:00,46.236999999999995,0.0,0.0,146.4745,145.982,145.8925,145.804,145.6275,145.5415,145.3745,145.142
2002-07-04T09:30:00+00:00,23.466,0.0,0.0,145.653,145.0855,144.998,144.911,144.8255,144.6525,144.489,144.262
2002-07-04T10:00:00+00:00,33.711,0.0,0.0,144.923,144.5475,144.461,144.3755,144.202,144.1185,143.9575,143.7335
2002-07-04T10:30:00+00:00,64.845,0.0,0.0,145.1055,144.727,144.64,144.4645,144.38,144.2965,144.1345,143.9095
