,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-11-26T07:00:00+00:00,1.5695,0.0,0.0,140.244,139.9505,139.8685,139.7655,139.7085,139.7275,139.774,139.7245
2002-11-26T07:30:00+00:00,13.341999999999999,0.0,0.0,140.244,139.9425,139.858,139.7655,139.7085,139.7275,139.695,139.7245
2002-11-26T08:00:00+00:00,29.038000000000004,0.0,0.0,140.278,139.961,139.8735,139.7655,139.7085,139.6485,139.6165,139.6445
2002-11-26T08:30:00+00:00,45.518,0.0,0.0,140.3355,140.003,139.911,139.863,139.7085,139.6485,139.5375,139.485
2002-11-26T09:00:00+00:00,66.708,0.0,0.2625,140.421,140.072,139.976,139.863,139.796,139.7275,139.5375,139.405
2002-11-26T09:30:00+00:00,92.606,0.0,1.7239999999999998,140.499,140.132,140.034,139.9605,139.883,139.7275,139.6165,139.485
2002-11-26T10:00:00+00:00,105.94749999999999,0.9915,2.161,140.553,140.1695,140.07,139.9605,139.883,139.8065,139.6165,139.485
2002-11-26T10:30:00+00:00,102.024,0.0,0.3655,140.621,140.237,140.1375,140.058,139.9705,139.8855,139.695,139.485
2002-11-26T11:00:00+00:00,110.6565,0.0,1.152,140.7115,140.331,140.233,140.1555,140.0575,139.964,139.774,139.5645
2002-11-27T07:00:00+00:00,3.139,0.0,0.0,140.3505,140.099,140.0455,139.9605,139.9705,139.8855,139.8525,139.8845
2002-11-27T07:30:00+00:00,24.329,0.0,0.008,140.3895,140.1735,140.1365,140.058,139.9705,139.964,139.774,139.7245
2002-11-27T08:00:00+00:00,62.784,0.9915,10.091,140.499,140.21,140.122,140.058,139.9705,139.8855,139.8525,139.8045
2002-11-27T08:30:00+00:00,102.024,4.957000000000001,19.4825,140.5035,140.117,140.036,139.9605,139.883,139.8065,139.774,139.8045
2002-11-27T09:00:00+00:00,133.4155,28.750500000000002,104.1115,140.5625,140.1565,140.0555,139.9605,139.883,139.8065,139.9315,140.124
2002-11-27T09:30:00+00:00,88.682,188.36700000000002,593.7460000000001,140.86,140.4625,140.3625,140.2535,140.145,140.043,140.089,140.3635
2002-11-27T10:00:00+00:00,65.1385,270.6535,776.0264999999999,141.2605,140.865,140.7655,140.6435,140.5815,140.5165,140.5615,140.683
2002-11-27T10:30:00+00:00,70.632,293.45550000000003,781.3265,141.5955,141.195,141.0965,141.034,140.931,140.8325,140.877,141.0025
2002-11-27T11:00:00+00:00,70.632,312.2925,800.2529999999999,141.8695,141.466,141.3665,141.2295,141.1925,141.148,141.113,141.1625
2002-11-28T07:00:00+00:00,3.924,0.0,15.1285,140.364,140.7455,140.8655,140.9365,141.1055,141.148,141.271,141.402
2002-11-28T07:30:00+00:00,27.468000000000004,17.845,219.546,140.332,140.673,140.7875,140.9365,141.018,141.0695,141.192,141.322
2002-11-28T08:00:00+00:00,44.733,63.449999999999996,428.7145,140.3145,140.6125,140.715,140.839,140.931,140.9905,141.113,141.2425
2002-11-28T08:30:00+00:00,59.644499999999994,104.0975,499.9875,140.4055,140.7065,140.8,140.839,140.931,141.0695,141.192,141.2425
2002-11-28T09:00:00+00:00,72.9865,148.711,564.045,140.6355,140.8725,140.9675,141.034,141.1055,141.227,141.3495,141.402
2002-11-28T09:30:00+00:00,80.0495,196.298,633.2435,140.931,140.967,141.1045,141.2295,141.28,141.385,141.507,141.562
2002-11-28T10:00:00+00:00,92.606,218.10899999999998,631.9645,141.243,141.1095,141.2495,141.327,141.4545,141.543,141.586,141.6415
2002-11-28T10:30:00+00:00,133.4155,159.61599999999999,428.9135,141.5305,141.2625,141.3305,141.4245,141.542,141.622,141.7435,141.7215
2002-11-28T11:00:00+00:00,153.82049999999998,116.9855,302.25199999999995,141.7745,141.429,141.4255,141.522,141.629,141.7795,141.901,141.8815
2002-11-29T07:00:00+00:00,2.3545,0.0,0.0,140.455,140.403,140.39,140.351,140.3195,140.359,140.2465,140.2835
