,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,251.785,53.2745,103.922,142.5535,142.0955,142.004,141.913,141.823,141.7385,141.5,141.334
2002-04-26T07:30:00+00:00,297.5685,79.4345,137.2085,142.867,142.4055,142.313,142.2205,142.053,141.9675,141.8035,141.56
2002-04-26T08:00:00+00:00,307.6395,169.822,266.7005,143.102,142.638,142.5445,142.4515,142.36,142.197,142.0305,141.861
2002-04-26T08:30:00+00:00,221.153,293.334,427.00199999999995,143.494,142.9475,142.8535,142.759,142.6665,142.579,142.334,142.1625
2002-04-26T09:00:00+00:00,156.4735,425.549,584.2570000000001,143.6505,143.1025,143.0075,142.913,142.82,142.732,142.5615,142.388
2002-04-26T09:30:00+00:00,143.194,485.2745,638.899,143.729,143.2575,143.162,142.99,142.8965,142.808,142.637,142.4635
2002-04-26T10:00:00+00:00,224.612,405.75699999999995,518.5855,144.199,143.7225,143.625,143.5285,143.357,143.2665,143.092,142.915
2002-04-26T10:30:00+00:00,128.7695,550.153,692.5409999999999,144.5125,143.955,143.8565,143.759,143.6635,143.5725,143.3195,143.141
2002-04-26T11:00:00+00:00,292.4635,226.4995,284.327,144.5905,144.11,144.011,143.913,143.817,143.649,143.471,143.2915
2002-04-27T07:00:00+00:00,246.1795,67.645,129.9225,142.2405,141.863,141.7725,141.605,141.516,141.4325,141.197,141.033
2002-04-27T07:30:00+00:00,293.716,117.5975,202.6205,142.2405,141.708,141.6185,141.528,141.4395,141.28,141.121,140.8825
2002-04-27T08:00:00+00:00,323.334,91.279,142.9105,142.005,141.476,141.3865,141.2205,141.1325,141.0505,140.8175,140.6565
2002-04-27T08:30:00+00:00,339.80949999999996,183.79399999999998,264.8325,141.8485,141.321,141.2325,141.1435,140.979,140.8975,140.666,140.506
2002-04-27T09:00:00+00:00,266.9605,409.6555,559.719,141.8485,141.2435,141.155,141.0665,140.9025,140.821,140.5905,140.431
2002-04-27T09:30:00+00:00,293.35249999999996,415.7835,545.2845,141.692,141.0885,141.001,140.8355,140.749,140.6685,140.4385,140.205
2002-04-27T10:00:00+00:00,377.9845,289.0455,367.942,141.692,141.0885,141.001,140.8355,140.749,140.6685,140.4385,140.28
2002-04-27T10:30:00+00:00,396.6305,244.54149999999998,306.567,141.8485,141.2435,141.155,140.9895,140.9025,140.821,140.5905,140.3555
2002-04-27T11:00:00+00:00,378.777,230.48000000000002,288.315,141.927,141.3985,141.2325,141.1435,141.056,140.974,140.742,140.506
2002-04-28T07:00:00+00:00,98.06049999999999,407.411,782.8975,140.0465,139.539,139.457,139.374,139.215,139.14,138.9225,138.7745
2002-04-28T07:30:00+00:00,107.8575,457.1785,781.6795,140.4385,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.0755
2002-04-28T08:00:00+00:00,119.563,506.418,787.593,140.9085,140.3135,140.229,140.066,139.982,139.904,139.6805,139.452
2002-04-28T08:30:00+00:00,127.541,572.6415,826.2975,141.222,140.6235,140.5375,140.451,140.289,140.21,139.984,139.8285
2002-04-28T09:00:00+00:00,150.64749999999998,583.0999999999999,793.5145,141.535,140.9335,140.8465,140.7585,140.5955,140.5155,140.287,140.1295
2002-04-28T09:30:00+00:00,163.9925,591.136,770.7625,141.8485,141.2435,141.155,141.0665,140.9025,140.821,140.5905,140.431
2002-04-28T10:00:00+00:00,139.515,648.672,821.879,142.162,141.553,141.3865,141.297,141.2095,141.0505,140.8935,140.6565
2002-04-28T10:30:00+00:00,131.7215,665.225,830.375,142.397,141.7855,141.6955,141.528,141.4395,141.356,141.121,140.9575
2002-04-28T11:00:00+00:00,148.018,623.452,776.798,142.632,142.018,141.927,141.836,141.746,141.5855,141.424,141.1835
2002-04-29T07:00:00+00:00,96.814,406.9375,776.01,142.9455,142.483,142.39,142.2975,142.2065,142.044,141.879,141.7105
2002-04-29T07:30:00+00:00,101.9065,477.3135,810.3934999999999,143.1805,142.638,142.5445,142.4515,142.36,142.273,142.0305,141.861
2002-04-29T08:00:00+00:00,106.015,541.3965000000001,837.0355,143.4155,142.87,142.776,142.682,142.513,142.426,142.258,142.0115
2002-04-29T08:30:00+00:00,112.0315,593.2570000000001,851.3475000000001,143.6505,143.1025,143.0075,142.836,142.7435,142.6555,142.4855,142.2375
2002-04-29T09:00:00+00:00,112.5925,642.3385000000001,870.0135,143.964,143.335,143.239,143.144,143.05,142.8845,142.713,142.5385
2002-04-29T09:30:00+00:00,113.41499999999999,678.9295,881.3205,144.199,143.5675,143.471,143.3745,143.28,143.1905,142.9405,142.7645
2002-04-29T10:00:00+00:00,117.6665,619.1700000000001,781.8015,144.277,143.7225,143.625,143.4515,143.357,143.2665,143.092,142.84
2002-04-29T10:30:00+00:00,121.96000000000001,610.173,758.335,144.199,143.645,143.548,143.3745,143.28,143.1905,143.0165,142.7645
2002-04-29T11:00:00+00:00,170.67700000000002,483.428,599.7065,144.5125,143.955,143.8565,143.759,143.6635,143.496,143.3195,143.141
2002-04-30T07:00:00+00:00,99.9565,418.3845,792.2875,140.9085,140.391,140.306,140.143,140.059,139.9805,139.7565,139.6025
2002-04-30T07:30:00+00:00,120.642,465.8665,786.2445,141.1435,140.6235,140.4605,140.374,140.289,140.1335,139.984,139.753
2002-04-30T08:00:00+00:00,129.7295,517.048,794.4565,141.3785,140.7785,140.692,140.528,140.4425,140.3625,140.1355,139.904
2002-04-30T08:30:00+00:00,165.042,519.8615,743.2345,141.535,140.9335,140.8465,140.6815,140.5955,140.5155,140.287,140.0545
2002-04-30T09:00:00+00:00,236.26299999999998,461.2,622.125,141.692,141.0885,140.9235,140.8355,140.749,140.592,140.4385,140.205
2002-04-30T09:30:00+00:00,208.184,542.2819999999999,700.3795,141.8485,141.166,141.078,140.9895,140.826,140.745,140.5145,140.3555
2002-04-30T10:00:00+00:00,159.675,633.6775,796.284,142.005,141.321,141.2325,141.1435,140.979,140.8975,140.666,140.506
2002-04-30T10:30:00+00:00,169.5385,626.5475,775.799,142.162,141.553,141.464,141.297,141.2095,141.127,140.8935,140.6565
2002-04-30T11:00:00+00:00,162.99650000000003,603.0975000000001,745.4929999999999,142.397,141.7855,141.6185,141.528,141.4395,141.28,141.121,140.8825
2002-05-01T07:00:00+00:00,206.166,235.739,446.522,143.308,142.9135,142.8275,142.661,142.5755,142.4905,142.3265,142.0755
2002-05-01T07:30:00+00:00,280.554,189.079,317.2585,143.886,143.4025,143.316,143.2295,143.1435,143.0575,142.8105,142.638
2002-05-01T08:00:00+00:00,293.19550000000004,214.297,326.8195,144.216,143.7285,143.6415,143.5545,143.4675,143.3,143.133,142.9595
2002-05-01T08:30:00+00:00,212.4085,411.6965,583.5255,144.546,144.1365,143.967,143.8795,143.792,143.705,143.4555,143.281
2002-05-01T09:00:00+00:00,176.173,550.5245,738.4715,144.959,144.4625,144.374,144.2045,144.1165,144.029,143.8585,143.6025
2002-05-01T09:30:00+00:00,133.5125,654.3125,841.8395,145.289,144.7885,144.6995,144.5295,144.441,144.3525,144.181,143.924
2002-05-01T10:00:00+00:00,111.97999999999999,712.1095,891.2145,145.6195,145.033,144.9435,144.8545,144.684,144.5955,144.423,144.165
2002-05-01T10:30:00+00:00,111.935,726.4680000000001,895.9915000000001,145.7845,145.196,145.1065,145.017,144.9275,144.7575,144.5845,144.406
2002-05-01T11:00:00+00:00,111.68,728.182,896.6645,146.032,145.4405,145.3505,145.2605,145.0895,145.0005,144.826,144.567
2002-05-02T07:00:00+00:00,104.968,400.318,747.0105,144.381,143.892,143.804,143.717,143.63,143.543,143.294,143.12
2002-05-02T07:30:00+00:00,113.2585,462.4315,770.8230000000001,144.7115,144.2995,144.1295,144.042,143.9545,143.867,143.6165,143.4415
2002-05-02T08:00:00+00:00,129.964,502.96799999999996,765.048,145.0415,144.544,144.4555,144.367,144.2785,144.11,143.9395,143.763
