,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,74.92949999999999,178.02100000000002,621.222,136.9265,137.118,137.1295,137.1355,137.1405,137.145,137.1495,137.071
2002-03-27T07:30:00+00:00,84.71000000000001,246.78199999999998,694.0844999999999,137.0095,137.037,137.0495,137.1355,137.1405,137.145,137.0695,136.991
2002-03-27T08:00:00+00:00,90.44800000000001,316.764,756.14,137.0925,137.037,137.0495,137.0555,137.0605,137.0655,137.0695,136.991
2002-03-27T08:30:00+00:00,95.96549999999999,379.85450000000003,798.23,137.2585,137.037,137.0495,137.0555,137.0605,137.0655,136.99,136.991
2002-03-27T09:00:00+00:00,100.482,435.4125,828.8455,137.4245,137.118,137.1295,137.0555,137.0605,137.0655,136.99,136.991
2002-03-27T09:30:00+00:00,103.73400000000001,482.5345,851.935,137.7565,137.36,137.2895,137.1355,137.1405,137.0655,136.99,136.9115
2002-03-27T10:00:00+00:00,105.912,519.6455000000001,868.4055,138.089,137.683,137.6095,137.4555,137.3805,137.305,137.0695,136.9115
2002-03-27T10:30:00+00:00,110.732,531.219,855.9085,138.421,138.006,137.8495,137.7755,137.7005,137.5445,137.3885,137.1505
2002-03-27T11:00:00+00:00,112.563,540.979,854.449,138.753,138.2485,138.17,138.0155,137.94,137.864,137.628,137.469
2002-03-28T07:00:00+00:00,129.961,90.609,311.81899999999996,137.4245,137.5215,137.6095,137.6155,137.7005,137.7045,137.787,137.787
2002-03-28T07:30:00+00:00,113.9105,202.995,553.817,137.5075,137.5215,137.6095,137.6155,137.7005,137.7045,137.7075,137.7075
2002-03-28T08:00:00+00:00,91.2,319.039,750.889,137.5075,137.5215,137.5295,137.5355,137.6205,137.6245,137.7075,137.7075
2002-03-28T08:30:00+00:00,96.68299999999999,381.72850000000005,792.402,137.6735,137.5215,137.5295,137.6155,137.6205,137.6245,137.7075,137.7075
2002-03-28T09:00:00+00:00,101.0145,436.9935,822.8195000000001,138.089,137.683,137.6095,137.6155,137.6205,137.6245,137.7075,137.7075
2002-03-28T09:30:00+00:00,104.4325,483.9595,846.0,138.504,138.006,137.9295,137.8555,137.78,137.784,137.7075,137.7075
2002-03-28T10:00:00+00:00,106.801,520.717,862.2065,138.836,138.41,138.33,138.1755,138.1,138.024,137.867,137.787
2002-03-28T10:30:00+00:00,108.417,546.3375000000001,872.4775,139.251,138.733,138.65,138.4955,138.42,138.3435,138.106,137.9465
2002-03-28T11:00:00+00:00,109.262,560.6714999999999,878.2315000000001,139.5,139.056,138.89,138.8155,138.7395,138.583,138.425,138.185
2002-03-29T07:00:00+00:00,77.11699999999999,185.55349999999999,620.9745,136.7605,137.118,137.2095,137.3755,137.4605,137.5445,137.787,137.9465
2002-03-29T07:30:00+00:00,85.8725,255.2425,694.4965,136.8435,137.118,137.2895,137.3755,137.5405,137.7045,137.867,138.1055
2002-03-29T08:00:00+00:00,93.861,320.8115,744.764,137.5075,137.1985,137.2895,137.4555,137.5405,137.7045,137.9465,138.1055
2002-03-29T08:30:00+00:00,102.191,378.7525,776.855,138.089,137.683,137.5295,137.5355,137.6205,137.7045,137.867,138.026
2002-03-29T09:00:00+00:00,106.4005,433.874,808.213,138.587,138.1675,138.01,137.9355,137.86,137.864,138.0265,138.185
2002-03-29T09:30:00+00:00,109.794,479.93600000000004,830.816,139.085,138.652,138.57,138.4155,138.34,138.2635,138.186,138.2645
2002-03-29T10:00:00+00:00,111.8255,516.514,847.517,139.583,139.1365,139.0505,138.8955,138.8195,138.743,138.505,138.424
2002-03-29T10:30:00+00:00,113.051,542.1825,858.4635000000001,140.081,139.5405,139.4505,139.3755,139.2195,139.142,138.9035,138.7425
2002-03-29T11:00:00+00:00,116.05449999999999,553.2355,859.486,140.413,139.944,139.8505,139.6955,139.619,139.5415,139.302,139.1405
2002-03-30T07:00:00+00:00,104.15899999999999,145.7965,478.1355,138.255,138.4905,138.57,138.7355,138.8195,138.9825,139.2225,139.538
2002-03-30T07:30:00+00:00,132.91500000000002,183.1285,491.687,138.753,138.5715,138.65,138.7355,138.8995,139.0625,139.302,139.618
2002-03-30T08:00:00+00:00,168.043,204.7255,468.779,139.168,138.8135,138.81,138.8955,139.0595,139.142,139.382,139.6975
