,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-27T07:00:00+00:00,2.7,0.0,0.0,139.3525,139.055,138.9945,138.9845,138.837,138.779,138.69,138.514
2002-01-27T07:30:00+00:00,6.749,0.0,0.0,139.3525,139.143,138.9945,138.9845,138.923,138.779,138.69,138.514
2002-01-27T08:00:00+00:00,12.8235,0.0,0.0,139.3525,139.143,139.0825,138.9845,138.923,138.864,138.69,138.514
2002-01-27T08:30:00+00:00,16.198,0.0,0.0,139.3525,139.143,139.0825,138.9845,138.923,138.864,138.69,138.514
2002-01-27T09:00:00+00:00,18.223,0.0,0.0,139.45,139.231,139.0825,139.0715,138.923,138.864,138.69,138.514
2002-01-27T09:30:00+00:00,21.598,0.0,0.0,139.45,139.231,139.0825,139.0715,138.923,138.864,138.69,138.5995
2002-01-27T10:00:00+00:00,20.923000000000002,0.0,0.0,139.45,139.319,139.1705,139.159,139.009,138.949,138.775,138.6845
2002-01-27T10:30:00+00:00,38.471000000000004,0.0,0.0,139.6455,139.495,139.3465,139.3335,139.2675,139.119,139.03,138.8545
2002-01-27T11:00:00+00:00,128.236,11.982,37.4015,139.743,139.495,139.3465,139.2465,139.1815,139.119,138.945,138.7695
2002-01-28T07:00:00+00:00,3.375,0.0,0.0,138.083,137.91,137.85,137.9365,137.9765,138.0135,138.1805,138.259
2002-01-28T07:30:00+00:00,7.4239999999999995,0.0,0.0,138.083,137.91,137.85,137.849,137.9765,138.0135,138.1805,138.259
2002-01-28T08:00:00+00:00,6.074,0.0,0.0,138.083,137.91,137.85,137.849,137.89,137.9285,138.0955,138.174
2002-01-28T08:30:00+00:00,5.399,0.0,0.0,138.083,137.91,137.85,137.849,137.89,137.9285,138.0105,138.174
2002-01-28T09:00:00+00:00,7.4239999999999995,0.0,0.0,138.181,137.91,137.938,137.849,137.89,137.9285,138.0105,138.174
2002-01-28T09:30:00+00:00,8.774000000000001,0.0,0.0,138.2785,138.086,138.026,138.111,138.1485,138.1835,138.2655,138.429
2002-01-28T10:00:00+00:00,32.3965,0.0,0.0,138.669,138.5265,138.5545,138.5475,138.579,138.609,138.69,138.8545
2002-01-28T10:30:00+00:00,55.343999999999994,0.0,0.0,139.3525,139.319,139.2585,139.2465,139.2675,139.204,139.2845,139.365
2002-01-28T11:00:00+00:00,74.917,0.0,0.0155,140.036,139.9355,139.875,139.8575,139.784,139.714,139.6245,139.6205
2002-01-29T07:00:00+00:00,14.848500000000001,0.856,18.111,140.036,139.8475,139.787,139.77,139.698,139.629,139.4545,139.28
2002-01-29T07:30:00+00:00,11.4735,0.0,0.0,140.036,139.8475,139.699,139.683,139.5255,139.459,139.2845,139.11
2002-01-29T08:00:00+00:00,9.449,0.0,0.0,139.9385,139.6715,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-29T08:30:00+00:00,36.446,0.0,0.0,140.1335,139.9355,139.787,139.77,139.698,139.544,139.4545,139.28
2002-01-29T09:00:00+00:00,24.9725,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.28
2002-01-29T09:30:00+00:00,27.672,0.0,0.0,140.1335,139.8475,139.787,139.683,139.612,139.544,139.3695,139.195
2002-01-29T10:00:00+00:00,22.947499999999998,0.0,0.0,140.036,139.8475,139.699,139.683,139.612,139.459,139.3695,139.195
2002-01-29T10:30:00+00:00,20.248,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-29T11:00:00+00:00,20.247999999999998,0.0,0.0,139.9385,139.6715,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-30T07:00:00+00:00,6.749499999999999,0.0,0.0,140.1335,140.0235,139.963,139.8575,139.784,139.714,139.6245,139.4505
2002-01-30T07:30:00+00:00,16.1985,0.0,0.0,140.1335,140.0235,139.963,139.8575,139.784,139.714,139.5395,139.4505
2002-01-30T08:00:00+00:00,43.195,1.712,10.0345,140.2315,140.0235,139.963,139.8575,139.784,139.714,139.6245,139.4505
2002-01-30T08:30:00+00:00,44.545,0.0,0.0,140.1335,139.9355,139.875,139.77,139.698,139.629,139.4545,139.28
2002-01-30T09:00:00+00:00,64.793,0.0,0.0,140.036,139.7595,139.699,139.5955,139.5255,139.459,139.2845,139.11
2002-01-30T09:30:00+00:00,82.34100000000001,0.0,0.016,139.9385,139.6715,139.611,139.508,139.4395,139.374,139.1995,139.025
2002-01-30T10:00:00+00:00,109.338,77.03,246.70999999999998,139.9385,139.7595,139.611,139.5955,139.4395,139.374,139.1995,139.025
2002-01-30T10:30:00+00:00,70.8675,0.0,0.0,139.9385,139.6715,139.523,139.508,139.3535,139.289,139.1145,138.9395
2002-01-30T11:00:00+00:00,83.691,0.0,0.0155,139.841,139.5835,139.523,139.421,139.3535,139.204,139.03,138.8545
2002-01-31T07:00:00+00:00,23.622,0.856,13.3765,138.669,138.6145,138.5545,138.5475,138.493,138.439,138.4355,138.514
2002-01-31T07:30:00+00:00,51.9695,16.262,139.19299999999998,138.7665,138.6145,138.5545,138.5475,138.493,138.439,138.4355,138.429
2002-01-31T08:00:00+00:00,62.7685,2.5675,15.626,138.8645,138.6145,138.5545,138.5475,138.493,138.439,138.3505,138.344
2002-01-31T08:30:00+00:00,68.8425,3.4235,15.736,138.962,138.7025,138.6425,138.5475,138.493,138.439,138.4355,138.429
2002-01-31T09:00:00+00:00,125.5365,15.406,59.019499999999994,139.0595,138.7905,138.7305,138.635,138.579,138.524,138.4355,138.514
2002-01-31T09:30:00+00:00,139.7095,13.693999999999999,45.430499999999995,139.255,138.967,138.9065,138.8095,138.751,138.609,138.52,138.429
2002-01-31T10:00:00+00:00,136.33499999999998,17.974,58.8775,139.45,139.143,139.0825,138.9845,138.923,138.864,138.69,138.514
2002-01-31T10:30:00+00:00,107.988,0.856,2.0055,139.548,139.319,139.2585,139.159,139.0955,139.034,138.86,138.8545
2002-01-31T11:00:00+00:00,103.26400000000001,0.856,2.21,139.743,139.495,139.435,139.3335,139.2675,139.204,139.03,138.9395
2002-02-01T07:00:00+00:00,20.876,0.0,0.0,137.955,137.6325,137.5625,137.4105,137.3305,137.2465,137.051,136.941
2002-02-01T07:30:00+00:00,34.7935,0.0,0.0,137.648,137.2515,137.1815,137.1825,137.102,137.0185,136.899,136.7865
2002-02-01T08:00:00+00:00,50.698499999999996,0.0,0.0,137.648,137.2515,137.1815,137.1065,137.026,136.9425,136.823,136.7095
2002-02-01T08:30:00+00:00,89.4685,0.48850000000000005,2.074,137.571,137.175,137.1055,137.03,136.95,136.9425,136.823,136.7095
2002-02-01T09:00:00+00:00,111.339,0.628,2.4075,137.4175,137.0225,136.9535,136.954,136.874,136.791,136.6705,136.7095
2002-02-01T09:30:00+00:00,133.20850000000002,1.8975,6.295,137.4175,137.0225,136.9535,136.878,136.798,136.791,136.6705,136.7095
2002-02-01T10:00:00+00:00,163.0315,11.968,36.9395,137.648,137.2515,137.1055,137.03,136.95,136.9425,136.899,136.941
2002-02-01T10:30:00+00:00,168.996,60.119,179.0045,138.3395,137.937,137.867,137.715,137.6345,137.5505,137.4315,137.25
2002-02-01T11:00:00+00:00,101.39750000000001,200.8425,593.098,138.7235,138.3945,138.324,138.1715,138.0905,138.006,137.812,137.636
2002-02-02T07:00:00+00:00,11.9295,0.0,0.0,139.569,139.309,139.2375,139.1605,139.079,139.0695,138.9535,138.794
2002-02-02T07:30:00+00:00,27.8345,0.0,0.0,139.569,139.309,139.2375,139.1605,139.079,139.0695,138.9535,138.794
2002-02-02T08:00:00+00:00,51.693,0.0045,0.0165,139.646,139.309,139.2375,139.1605,139.079,139.0695,138.9535,138.794
2002-02-02T08:30:00+00:00,95.43299999999999,0.605,2.562,139.7995,139.4615,139.39,139.3125,139.231,139.1455,139.0295,139.18
2002-02-02T09:00:00+00:00,133.20850000000002,21.331,76.701,139.7995,139.385,139.2375,139.1605,139.079,138.9935,139.1055,139.3345
2002-02-02T09:30:00+00:00,148.12,66.17949999999999,218.636,140.184,139.8425,139.7705,139.693,139.611,139.525,139.41,139.489
2002-02-02T10:00:00+00:00,142.155,112.6845,345.956,140.3375,139.995,139.8465,139.7695,139.687,139.601,139.486,139.566
2002-02-02T10:30:00+00:00,139.173,136.0625,401.097,140.568,140.1475,140.075,139.9975,139.915,139.829,139.7145,139.7975
2002-02-02T11:00:00+00:00,148.11950000000002,125.2195,364.767,140.7985,140.376,140.3035,140.226,140.143,139.981,139.8665,139.875
2002-02-03T07:00:00+00:00,22.8645,13.200999999999999,184.58350000000002,137.955,138.3185,138.476,138.552,138.6985,138.8415,139.0295,139.3345
2002-02-03T07:30:00+00:00,39.7635,47.914,371.0625,138.032,138.3945,138.476,138.552,138.6985,138.7655,139.0295,139.257
2002-02-03T08:00:00+00:00,52.687,89.7485,487.27250000000004,138.109,138.3185,138.4,138.476,138.6225,138.6895,138.8015,138.9485
2002-02-03T08:30:00+00:00,61.634,134.523,577.4825000000001,138.3395,138.3185,138.324,138.3995,138.4705,138.5375,138.649,138.717
2002-02-03T09:00:00+00:00,66.604,175.5435,640.74,138.493,138.3185,138.324,138.3235,138.3945,138.462,138.497,138.5625
2002-02-03T09:30:00+00:00,70.581,208.8425,681.396,138.7235,138.3945,138.324,138.2475,138.3185,138.386,138.497,138.485
2002-02-03T10:00:00+00:00,73.563,232.8995,705.852,138.8775,138.547,138.4,138.3235,138.2425,138.158,138.0405,138.099
2002-02-03T10:30:00+00:00,75.551,246.942,718.059,139.031,138.623,138.5525,138.476,138.3185,138.234,138.1165,138.1765
2002-02-03T11:00:00+00:00,75.551,251.3745,722.207,139.185,138.7755,138.6285,138.552,138.4705,138.31,138.1925,138.408
2002-02-04T07:00:00+00:00,25.8465,13.605500000000001,183.5265,136.3415,136.794,137.0295,137.3345,137.6345,137.93,138.421,138.871
2002-02-04T07:30:00+00:00,46.7225,44.4815,332.984,136.418,136.87,137.258,137.563,137.8625,138.158,138.649,138.871
2002-02-04T08:00:00+00:00,57.6575,89.939,476.261,136.495,137.175,137.5625,137.867,138.1665,138.31,138.649,138.9485
2002-02-04T08:30:00+00:00,60.64,140.54149999999998,591.8855,136.7255,137.3275,137.4865,137.715,137.8625,137.93,138.3445,138.871
2002-02-04T09:00:00+00:00,67.5985,179.28750000000002,643.8465,137.033,137.099,137.1815,137.3345,137.5585,137.778,138.2685,138.717
