,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,11.741,0.0,0.0,139.5135,139.138,139.0605,139.009,138.957,138.8965,139.0015,139.087
2002-10-27T07:30:00+00:00,19.796,0.0,0.0,139.5135,139.138,139.0605,139.009,138.957,138.9735,139.078,139.1635
2002-10-27T08:00:00+00:00,22.4705,0.0,0.0,139.6065,139.293,139.214,139.086,139.034,139.05,139.078,139.24
2002-10-27T08:30:00+00:00,19.721,0.0,0.0,139.7,139.448,139.368,139.3165,139.1875,139.127,139.155,139.1635
2002-10-27T09:00:00+00:00,17.0005,0.0,0.0,139.9795,139.681,139.598,139.547,139.418,139.3575,139.2315,139.1635
2002-10-27T09:30:00+00:00,20.267,0.0,0.0,140.353,140.146,140.059,140.0075,139.879,139.818,139.615,139.47
2002-10-27T10:00:00+00:00,20.1995,0.0,0.0,140.446,140.146,140.059,140.0075,139.879,139.818,139.6915,139.6235
2002-10-27T10:30:00+00:00,38.9375,0.0,0.0,140.6325,140.4565,140.3665,140.238,140.186,140.1255,139.9985,139.93
2002-10-27T11:00:00+00:00,31.176499999999997,0.0,0.0,140.9125,140.6115,140.5965,140.4685,140.4165,140.356,140.305,140.313
2002-10-28T07:00:00+00:00,48.1605,10.17,84.2625,139.8865,139.836,139.752,139.7005,139.5715,139.511,139.385,139.24
2002-10-28T07:30:00+00:00,62.491,55.465,327.5885,139.9795,139.836,139.752,139.7005,139.5715,139.511,139.385,139.24
2002-10-28T08:00:00+00:00,72.0745,102.281,460.42600000000004,140.073,139.9135,139.8285,139.7005,139.6485,139.588,139.385,139.24
2002-10-28T08:30:00+00:00,114.249,85.5175,315.27049999999997,140.2595,139.991,139.9055,139.854,139.802,139.6645,139.5385,139.3935
2002-10-28T09:00:00+00:00,82.45949999999999,194.29950000000002,620.494,140.446,140.2235,140.136,140.0075,139.9555,139.818,139.6915,139.47
2002-10-28T09:30:00+00:00,76.969,238.6485,692.352,140.5395,140.3015,140.2125,140.0845,140.0325,139.895,139.6915,139.547
2002-10-28T10:00:00+00:00,110.463,208.642,568.201,140.726,140.379,140.2895,140.238,140.109,140.0485,139.845,139.6235
2002-10-28T10:30:00+00:00,194.7735,50.161500000000004,131.5795,140.726,140.4565,140.3665,140.238,140.186,140.0485,139.845,139.7
2002-10-28T11:00:00+00:00,194.3915,64.7665,167.33100000000002,140.5395,140.2235,140.136,140.0075,139.9555,139.895,139.6915,139.47
2002-10-29T07:00:00+00:00,37.9935,7.6875,74.334,138.9535,139.0605,139.1375,139.2395,139.341,139.434,139.615,139.7
2002-10-29T07:30:00+00:00,60.8245,14.9495,91.1455,139.047,139.2155,139.291,139.47,139.4945,139.588,139.6915,139.7
2002-10-29T08:00:00+00:00,75.1895,22.735,104.7765,139.327,139.448,139.5215,139.547,139.6485,139.6645,139.6915,139.7
2002-10-29T08:30:00+00:00,106.437,40.664500000000004,151.065,139.7,139.448,139.5215,139.547,139.5715,139.6645,139.6915,139.7
2002-10-29T09:00:00+00:00,130.9765,80.173,261.055,139.9795,139.603,139.5215,139.47,139.4945,139.588,139.6915,139.7765
2002-10-29T09:30:00+00:00,164.399,60.897000000000006,179.87,140.2595,139.836,139.752,139.6235,139.725,139.7415,139.845,139.93
2002-10-29T10:00:00+00:00,154.41649999999998,96.119,264.0135,140.446,140.0685,139.9825,139.854,139.802,139.818,139.845,139.93
2002-10-29T10:30:00+00:00,155.731,96.217,255.79399999999998,140.6325,140.2235,140.059,140.0075,139.879,139.818,139.7685,139.8535
2002-10-29T11:00:00+00:00,158.98,5.977,15.656500000000001,140.6325,140.2235,140.136,140.0845,139.9555,139.895,139.7685,139.7
