,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-02-24T07:00:00+00:00,25.8465,25.471,304.86850000000004,137.11,137.099,137.1055,137.03,137.026,136.9425,136.823,136.6325
2002-02-24T07:30:00+00:00,43.74,87.06450000000001,536.7855,137.11,137.099,137.0295,137.03,136.95,136.9425,136.7465,136.6325
2002-02-24T08:00:00+00:00,58.6515,157.031,655.517,137.11,137.099,137.0295,137.03,136.95,136.8665,136.7465,136.555
2002-02-24T08:30:00+00:00,72.569,222.485,712.0815,137.494,137.175,137.1055,137.03,137.026,136.9425,136.823,136.6325
2002-02-24T09:00:00+00:00,74.557,294.5815,779.9995,137.8015,137.4035,137.334,137.1825,137.102,137.0185,136.823,136.7095
2002-02-24T09:30:00+00:00,79.5275,349.621,804.4055000000001,138.109,137.6325,137.5625,137.4105,137.3305,137.2465,137.051,136.864
2002-02-24T10:00:00+00:00,84.498,399.6425,829.1295,138.2625,137.785,137.7145,137.563,137.4825,137.3985,137.2035,136.941
2002-02-24T10:30:00+00:00,112.3325,397.05150000000003,764.742,138.493,137.937,137.867,137.715,137.6345,137.5505,137.3555,137.1725
2002-02-24T11:00:00+00:00,102.39150000000001,436.3745,799.9490000000001,138.647,138.166,138.0195,137.943,137.8625,137.702,137.5075,137.327
2002-02-25T07:00:00+00:00,20.875999999999998,0.0,0.0,138.032,138.0135,138.0955,138.1715,138.2425,138.386,138.497,138.6395
2002-02-25T07:30:00+00:00,44.7345,0.0,0.008,138.109,138.0135,138.0955,138.1715,138.3185,138.386,138.573,138.717
2002-02-25T08:00:00+00:00,97.42099999999999,4.9955,18.73,138.2625,138.0135,138.0955,138.2475,138.3185,138.462,138.649,138.794
2002-02-25T08:30:00+00:00,140.167,33.583,108.95599999999999,138.493,138.166,138.2475,138.3235,138.4705,138.5375,138.725,138.871
2002-02-25T09:00:00+00:00,168.00150000000002,4.683999999999999,12.216000000000001,138.7235,138.3945,138.4,138.3995,138.5465,138.6895,138.9535,138.9485
2002-02-25T09:30:00+00:00,186.89,4.1215,9.5155,139.031,138.623,138.5525,138.552,138.6985,138.8415,139.1055,139.103
2002-02-25T10:00:00+00:00,192.854,1.5955,3.2775,139.2615,138.8515,138.7805,138.704,138.8505,138.9935,139.258,139.257
2002-02-25T10:30:00+00:00,236.594,9.693499999999998,18.2665,139.4925,139.0805,139.009,139.0085,139.079,139.1455,139.258,139.4115
