,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,134.7635,135.003,135.2085,135.317,135.48,135.633,135.972,136.2165
2002-01-01T07:30:00+00:00,1.35,0.0,0.0,134.861,135.2675,135.3845,135.4915,135.652,135.803,136.057,136.2165
2002-01-01T08:00:00+00:00,23.622500000000002,0.0,0.244,135.447,135.708,135.825,135.9285,136.0825,136.143,136.397,136.557
2002-01-01T08:30:00+00:00,50.6195,0.0,4.1365,136.033,136.148,136.177,136.2775,136.341,136.483,136.6515,136.812
2002-01-01T09:00:00+00:00,74.24199999999999,0.856,5.859,136.4235,136.4125,136.441,136.5395,136.599,136.738,136.9065,137.0675
2002-01-01T09:30:00+00:00,93.1395,1.712,7.0145,136.9115,136.765,136.7935,136.8015,136.771,136.823,136.9915,137.0675
2002-01-01T10:00:00+00:00,88.41550000000001,0.0,0.2595,137.107,137.029,136.9695,136.8885,136.857,136.823,136.8215,136.8975
2002-01-01T10:30:00+00:00,83.016,0.0,0.0,137.107,136.941,136.8815,136.8015,136.771,136.738,136.6515,136.642
2002-01-01T11:00:00+00:00,121.4865,0.856,3.6565000000000003,137.2045,137.117,137.0575,137.0635,137.0295,136.9935,136.9915,136.9825
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,134.861,134.651,134.5925,134.531,134.447,134.3575,134.1885,134.004
2002-01-02T07:30:00+00:00,1.35,0.0,6.291,134.666,134.563,134.416,134.3565,134.275,134.1875,134.0185,133.8335
2002-01-02T08:00:00+00:00,18.2235,10.2705,200.9335,134.4705,134.2105,134.152,134.0075,133.9305,133.847,133.679,133.4935
2002-01-02T08:30:00+00:00,41.8455,24.820500000000003,253.6775,134.275,134.0345,133.976,133.92,133.7585,133.677,133.509,133.323
2002-01-02T09:00:00+00:00,42.5205,75.318,549.742,134.275,134.0345,133.976,133.8325,133.7585,133.677,133.509,133.323
2002-01-02T09:30:00+00:00,55.343999999999994,98.4265,575.4495,134.1775,133.9465,133.8,133.7455,133.6725,133.592,133.339,133.153
2002-01-02T10:00:00+00:00,97.18950000000001,60.768,316.39300000000003,134.275,133.9465,133.888,133.7455,133.6725,133.592,133.339,133.153
2002-01-02T10:30:00+00:00,85.71549999999999,100.9945,472.8085,134.275,133.9465,133.8,133.7455,133.586,133.507,133.339,133.153
2002-01-02T11:00:00+00:00,70.1925,141.221,637.2215,134.08,133.77,133.712,133.5705,133.5,133.422,133.2545,132.9825
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,132.8105,133.2415,133.2715,133.396,133.414,133.422,133.424,133.408
2002-01-03T07:30:00+00:00,1.35,0.0,6.5505,132.713,133.1535,133.2715,133.309,133.414,133.422,133.424,133.323
2002-01-03T08:00:00+00:00,18.2235,10.2705,199.31349999999998,132.713,133.1535,133.2715,133.309,133.414,133.422,133.424,133.323
2002-01-03T08:30:00+00:00,33.0715,40.227000000000004,414.206,132.8105,133.1535,133.2715,133.309,133.414,133.422,133.424,133.323
2002-01-03T09:00:00+00:00,43.870000000000005,73.606,534.478,132.8105,133.1535,133.2715,133.396,133.414,133.507,133.509,133.408
2002-01-03T09:30:00+00:00,51.2945,104.418,608.2505,132.8105,133.2415,133.3595,133.396,133.5,133.507,133.509,133.408
2002-01-03T10:00:00+00:00,56.019000000000005,130.09449999999998,654.3335,132.8105,133.2415,133.2715,133.396,133.414,133.507,133.509,133.408
2002-01-03T10:30:00+00:00,64.79299999999999,138.6535,644.5505,132.8105,133.1535,133.2715,133.396,133.414,133.507,133.509,133.408
2002-01-03T11:00:00+00:00,74.242,136.086,610.24,132.8105,133.1535,133.2715,133.396,133.414,133.507,133.509,133.408
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,130.0765,131.0395,131.3345,131.65,131.9505,132.2315,132.66,133.068
2002-01-04T07:30:00+00:00,2.025,0.0,7.353,130.0765,131.0395,131.4225,131.737,132.037,132.3165,132.8295,133.238
2002-01-04T08:00:00+00:00,18.2235,11.982,221.474,130.0765,131.128,131.4225,131.737,132.123,132.4015,132.9145,133.323
2002-01-04T08:30:00+00:00,32.396499999999996,42.794,438.71000000000004,130.0765,131.128,131.5105,131.8245,132.123,132.487,132.9995,133.408
2002-01-04T09:00:00+00:00,43.1955,77.03,555.5145,130.1745,131.216,131.5105,131.9115,132.209,132.572,133.0845,133.4935
2002-01-04T09:30:00+00:00,51.2945,108.6975,628.123,130.272,131.304,131.5985,131.999,132.295,132.572,133.1695,133.5785
2002-01-04T10:00:00+00:00,57.369,132.66250000000002,666.1535,130.467,131.304,131.687,131.999,132.295,132.657,133.1695,133.5785
2002-01-04T10:30:00+00:00,60.743,149.78,693.9055000000001,130.6625,131.392,131.775,132.0865,132.381,132.657,133.2545,133.6635
2002-01-04T11:00:00+00:00,62.093,158.339,704.1995,130.76,131.48,131.775,132.0865,132.381,132.742,133.2545,133.7485
2002-01-05T07:00:00+00:00,0.0,0.0,0.0,132.127,133.0655,133.4475,133.8325,134.1025,134.3575,134.868,135.3655
2002-01-05T07:30:00+00:00,2.025,0.0,9.7595,132.0295,132.9775,133.4475,133.8325,134.189,134.4425,134.953,135.4505
2002-01-05T08:00:00+00:00,18.898,11.982,227.3485,132.127,133.0655,133.5355,133.92,134.275,134.5275,135.123,135.621
2002-01-05T08:30:00+00:00,32.396499999999996,44.506,444.8835,132.225,133.0655,133.5355,134.0075,134.361,134.6975,135.208,135.791
2002-01-05T09:00:00+00:00,42.5205,78.7415,564.1255,132.225,133.0655,133.5355,134.0075,134.447,134.7825,135.2925,135.876
2002-01-05T09:30:00+00:00,49.9445,111.265,638.9515,132.3225,133.2415,133.624,134.0075,134.447,134.7825,135.4625,135.961
2002-01-05T10:00:00+00:00,55.344,137.7975,687.512,132.3225,133.2415,133.624,134.0945,134.447,134.8675,135.4625,135.961
2002-01-05T10:30:00+00:00,58.718999999999994,155.7715,714.5405000000001,132.3225,133.3295,133.712,134.0945,134.533,134.8675,135.4625,135.876
2002-01-05T11:00:00+00:00,60.743,164.32999999999998,726.258,132.5175,133.418,133.8,134.182,134.447,134.7825,135.2925,135.791
2002-01-06T07:00:00+00:00,0.0,0.0,0.0,134.568,134.563,134.8565,135.2295,135.652,136.058,136.7365,137.2375
2002-01-06T07:30:00+00:00,0.675,0.0,0.0,134.7635,134.739,134.9445,135.317,135.652,135.973,136.6515,137.0675
2002-01-06T08:00:00+00:00,6.0745000000000005,0.0,0.0,134.861,134.827,135.0325,135.4045,135.738,136.143,136.7365,137.1525
2002-01-06T08:30:00+00:00,12.8235,0.0,0.0,134.9585,134.915,135.2085,135.579,135.9105,136.313,136.9065,137.2375
2002-01-06T09:00:00+00:00,19.573,0.0,0.0,135.154,135.0915,135.3845,135.841,136.2545,136.738,137.1615,137.323
2002-01-06T09:30:00+00:00,21.598,0.0,0.0,135.2515,135.3555,135.913,136.452,136.857,136.9935,137.1615,137.2375
