,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,95.113,427.62350000000004,790.3045,144.3405,143.8775,143.7835,143.686,143.512,143.4405,143.2875,143.2055
2002-06-26T07:30:00+00:00,100.1805,504.714,824.4315,144.727,144.151,144.0565,143.958,143.874,143.711,143.5565,143.3845
2002-06-26T08:00:00+00:00,104.324,576.9680000000001,851.0915,145.114,144.516,144.4205,144.3215,144.2365,144.072,143.9155,143.7425
2002-06-26T08:30:00+00:00,107.6755,642.922,872.2125,145.404,144.7895,144.6935,144.5935,144.508,144.433,144.185,144.0105
2002-06-26T09:00:00+00:00,110.60849999999999,700.4295,888.008,145.791,145.1545,145.057,144.957,144.87,144.794,144.544,144.3685
2002-06-26T09:30:00+00:00,112.949,748.9105,900.1445,146.081,145.5195,145.421,145.32,145.232,145.0645,144.903,144.637
2002-06-26T10:00:00+00:00,114.685,787.8725,909.7529999999999,146.371,145.793,145.694,145.5925,145.4135,145.3355,145.1725,144.905
2002-06-26T10:30:00+00:00,115.9485,815.7055,916.193,146.661,146.0665,145.876,145.774,145.685,145.606,145.352,145.1735
2002-06-26T11:00:00+00:00,116.54050000000001,832.4169999999999,920.381,146.8545,146.249,146.149,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-27T07:00:00+00:00,95.19300000000001,415.9075,769.8785,145.2105,144.607,144.5115,144.412,144.327,144.2525,144.0055,143.832
2002-06-27T07:30:00+00:00,99.988,492.048,804.788,145.5975,144.972,144.8755,144.775,144.689,144.5235,144.3645,144.1895
2002-06-27T08:00:00+00:00,103.7055,563.6855,832.412,145.9845,145.337,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-27T08:30:00+00:00,106.751,628.7695,853.8255,146.2745,145.7015,145.603,145.5015,145.3225,145.245,145.0825,144.8155
2002-06-27T09:00:00+00:00,113.654,666.3035,845.7425000000001,146.758,146.158,146.058,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-27T09:30:00+00:00,131.0645,656.204,789.5695000000001,147.338,146.705,146.6035,146.5,146.3185,146.238,146.07,145.7995
2002-06-27T10:00:00+00:00,173.6205,638.0425,737.656,147.725,147.07,146.9675,146.863,146.7715,146.599,146.429,146.247
2002-06-27T10:30:00+00:00,211.062,646.206,725.8585,147.8215,147.161,147.0585,146.954,146.862,146.689,146.519,146.3365
2002-06-27T11:00:00+00:00,176.6465,723.956,800.6085,147.918,147.2525,147.1495,147.045,146.9525,146.7795,146.6085,146.426
2002-06-28T07:00:00+00:00,165.1145,321.3885,595.4504999999999,142.4065,141.8705,141.7825,141.6885,141.52,141.455,141.2225,141.059
2002-06-28T07:30:00+00:00,195.7395,364.106,598.532,142.6965,142.053,141.9645,141.87,141.701,141.6355,141.402,141.2375
2002-06-28T08:00:00+00:00,239.51850000000002,379.9545,560.0825,142.89,142.2355,142.1465,142.052,141.8825,141.816,141.5815,141.4165
2002-06-28T08:30:00+00:00,141.2,597.384,811.71,143.0835,142.509,142.328,142.2335,142.154,141.9965,141.851,141.5955
2002-06-28T09:00:00+00:00,123.849,670.2760000000001,851.194,143.3735,142.6915,142.51,142.415,142.335,142.177,142.0305,141.7745
2002-06-28T09:30:00+00:00,120.1585,721.904,868.8544999999999,143.567,142.874,142.692,142.5965,142.516,142.3575,142.21,141.9535
2002-06-28T10:00:00+00:00,121.5615,759.8365,878.3755000000001,143.7605,142.9655,142.874,142.778,142.6065,142.538,142.3,142.132
2002-06-28T10:30:00+00:00,123.33099999999999,784.6535,882.145,143.9535,143.239,143.056,142.9595,142.7875,142.7185,142.4795,142.311
2002-06-28T11:00:00+00:00,138.1075,776.0185,858.685,144.147,143.4215,143.238,143.141,143.0595,142.899,142.7485,142.49
2002-06-29T07:00:00+00:00,183.1035,232.32150000000001,429.76149999999996,142.6,142.053,141.9645,141.87,141.701,141.6355,141.402,141.2375
2002-06-29T07:30:00+00:00,116.8335,394.1645,644.804,142.89,142.418,142.2375,142.1425,142.0635,141.9965,141.761,141.506
2002-06-29T08:00:00+00:00,114.14599999999999,501.85,742.808,143.18,142.6005,142.51,142.415,142.335,142.177,141.941,141.7745
2002-06-29T08:30:00+00:00,109.864,604.598,821.808,143.3735,142.6915,142.601,142.415,142.335,142.267,142.0305,141.864
2002-06-29T09:00:00+00:00,108.45400000000001,703.8585,894.6375,143.47,142.783,142.692,142.5965,142.4255,142.3575,142.1205,141.9535
2002-06-29T09:30:00+00:00,125.206,691.374,832.681,143.6635,142.9655,142.874,142.778,142.6065,142.538,142.3,142.132
2002-06-29T10:00:00+00:00,161.55,723.0274999999999,836.244,143.9535,143.239,143.056,142.9595,142.7875,142.7185,142.4795,142.311
2002-06-29T10:30:00+00:00,185.784,719.8525,809.9635000000001,144.147,143.4215,143.329,143.141,143.0595,142.989,142.7485,142.49
2002-06-29T11:00:00+00:00,168.95850000000002,761.8735,843.3085,144.3405,143.604,143.511,143.4135,143.2405,143.1695,142.928,142.7585
2002-06-30T07:00:00+00:00,120.50450000000001,380.5925,708.8305,143.277,142.783,142.692,142.5965,142.516,142.4475,142.3,142.311
2002-06-30T07:30:00+00:00,174.4915,385.0005,634.1605,143.7605,143.239,143.056,142.9595,142.878,142.8085,142.569,142.4005
2002-06-30T08:00:00+00:00,187.22050000000002,447.975,662.9855,144.147,143.604,143.511,143.4135,143.2405,143.1695,143.018,142.7585
