,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,92.0205,377.2865,751.4124999999999,145.3075,144.881,144.7845,144.6845,144.5985,144.5235,144.544,144.7265
2002-06-26T07:30:00+00:00,97.73349999999999,456.4285,790.739,145.694,145.2455,145.148,145.0475,144.9605,144.794,144.634,144.637
2002-06-26T08:00:00+00:00,102.402,531.923,821.587,146.081,145.6105,145.512,145.4105,145.3225,145.245,144.993,144.8155
2002-06-26T08:30:00+00:00,106.1725,601.937,845.932,146.5645,145.9755,145.876,145.774,145.685,145.606,145.4415,145.1735
2002-06-26T09:00:00+00:00,109.3845,664.5125,864.69,146.951,146.4315,146.3305,146.2275,146.1375,146.0575,145.801,145.621
2002-06-26T09:30:00+00:00,111.912,718.5475,879.2375,147.338,146.8875,146.6945,146.591,146.4995,146.4185,146.2495,145.9785
2002-06-26T10:00:00+00:00,113.80099999999999,762.9105,890.2284999999999,147.8215,147.2525,147.1495,147.045,146.9525,146.8695,146.6985,146.426
2002-06-26T10:30:00+00:00,115.2435,796.616,898.0905,148.2085,147.617,147.5135,147.408,147.3145,147.2305,147.0575,146.7835
2002-06-26T11:00:00+00:00,116.155,819.1275,903.2975,148.595,148.0735,147.968,147.862,147.7675,147.5915,147.4165,147.231
2002-06-27T07:00:00+00:00,192.52100000000002,211.6875,422.144,146.1775,145.793,145.694,145.5925,145.504,145.4255,145.4415,145.442
2002-06-27T07:30:00+00:00,145.9085,377.24300000000005,652.4765,146.5645,146.0665,145.967,145.8645,145.7755,145.6965,145.5315,145.5315
2002-06-27T08:00:00+00:00,190.805,391.7215,605.9675,146.951,146.4315,146.3305,146.2275,146.1375,146.0575,145.801,145.621
2002-06-27T08:30:00+00:00,194.65550000000002,448.801,631.9159999999999,147.338,146.7965,146.6945,146.591,146.4995,146.4185,146.16,145.9785
2002-06-27T09:00:00+00:00,207.13150000000002,487.299,635.085,147.628,147.161,147.0585,146.954,146.862,146.7795,146.519,146.3365
2002-06-27T09:30:00+00:00,308.1105,403.4955,494.61,148.1115,147.526,147.4225,147.317,147.224,147.1405,146.878,146.694
2002-06-27T10:00:00+00:00,315.3325,436.4975,510.4445,148.4015,147.7995,147.695,147.5895,147.4955,147.411,147.237,146.9625
2002-06-27T10:30:00+00:00,454.278,177.02499999999998,199.65,148.4985,148.0735,147.968,147.862,147.7675,147.5915,147.4165,147.231
2002-06-27T11:00:00+00:00,378.5705,48.184,53.382999999999996,148.7885,148.347,148.241,148.134,147.9485,147.8625,147.686,147.499
2002-06-28T07:00:00+00:00,160.885,250.80900000000003,501.76099999999997,144.3405,143.8775,143.7835,143.595,143.512,143.4405,143.1975,143.0265
2002-06-28T07:30:00+00:00,173.8595,329.697,571.469,144.534,143.9685,143.8745,143.7765,143.693,143.621,143.377,143.2055
2002-06-28T08:00:00+00:00,119.407,512.7180000000001,792.422,144.727,144.2425,144.1475,143.958,143.874,143.8015,143.5565,143.3845
2002-06-28T08:30:00+00:00,104.59649999999999,617.1695,869.131,145.0175,144.4245,144.3295,144.2305,144.1455,143.982,143.826,143.5635
2002-06-28T09:00:00+00:00,107.86850000000001,683.624,891.1134999999999,145.2105,144.6985,144.6025,144.412,144.327,144.2525,144.0055,143.832
2002-06-28T09:30:00+00:00,110.342,739.623,906.3475,145.501,144.881,144.7845,144.6845,144.5985,144.433,144.2745,144.0105
2002-06-28T10:00:00+00:00,112.17150000000001,785.2405,917.4100000000001,145.694,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.279
2002-06-28T10:30:00+00:00,113.6075,820.469,925.9200000000001,145.8875,145.337,145.239,145.0475,144.9605,144.884,144.634,144.458
2002-06-28T11:00:00+00:00,114.5455,843.9665,931.4355,146.1775,145.5195,145.421,145.32,145.1415,145.0645,144.8135,144.637
2002-06-29T07:00:00+00:00,89.5535,382.956,767.1055,143.567,143.0565,142.965,142.869,142.7875,142.7185,142.569,142.669
2002-06-29T07:30:00+00:00,95.3395,462.5545,805.1279999999999,143.9535,143.5125,143.42,143.3225,143.2405,143.0795,142.928,142.669
2002-06-29T08:00:00+00:00,99.968,538.9415,835.6835,144.437,143.8775,143.7835,143.686,143.6025,143.5305,143.2875,143.116
2002-06-29T08:30:00+00:00,103.48599999999999,610.4490000000001,860.692,144.824,144.2425,144.1475,144.049,143.9645,143.8915,143.6465,143.474
2002-06-29T09:00:00+00:00,106.34549999999999,674.3365,879.885,145.2105,144.6985,144.6025,144.412,144.327,144.2525,144.0055,143.832
2002-06-29T09:30:00+00:00,108.8395,729.2339999999999,894.361,145.5975,145.063,144.9665,144.775,144.689,144.6135,144.3645,144.1895
2002-06-29T10:00:00+00:00,111.26050000000001,773.6985,904.562,145.9845,145.428,145.239,145.1385,145.051,144.9745,144.7235,144.5475
2002-06-29T10:30:00+00:00,113.1225,807.2085,911.4835,146.2745,145.7015,145.603,145.5015,145.3225,145.245,145.0825,144.8155
2002-06-29T11:00:00+00:00,114.16,829.495,915.9085,146.5645,145.9755,145.876,145.774,145.685,145.516,145.352,145.084
2002-06-30T07:00:00+00:00,132.40800000000002,316.77750000000003,634.0105,144.147,143.695,143.602,143.5045,143.512,143.4405,143.5565,143.7425
2002-06-30T07:30:00+00:00,178.828,336.8165,588.8365,144.6305,144.151,144.0565,143.958,143.874,143.8015,143.6465,143.7425
2002-06-30T08:00:00+00:00,179.054,422.4835,654.1195,145.114,144.6985,144.6025,144.412,144.327,144.2525,144.095,143.832
2002-06-30T08:30:00+00:00,140.821,556.8344999999999,786.267,145.5975,145.063,144.9665,144.866,144.7795,144.704,144.4545,144.279
