,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-08-27T07:00:00+00:00,189.57,130.882,283.478,148.0675,147.6315,147.555,147.4845,147.56,147.627,147.848,147.926
2002-08-27T07:30:00+00:00,216.0335,164.29149999999998,314.887,148.55,148.1065,148.029,147.9565,147.874,147.941,148.0825,148.1585
2002-08-27T08:00:00+00:00,247.3235,177.393,308.967,149.113,148.582,148.503,148.4285,148.3455,148.1765,148.0825,148.1585
2002-08-27T08:30:00+00:00,251.2005,228.2845,367.24350000000004,149.5145,149.0575,148.898,148.8225,148.738,148.647,148.395,148.236
2002-08-27T09:00:00+00:00,247.3475,286.182,434.5475,149.9165,149.3745,149.293,149.137,149.052,148.961,148.786,148.546
2002-08-27T09:30:00+00:00,265.48900000000003,302.3315,439.7025,150.238,149.6915,149.609,149.5305,149.3665,149.275,149.0985,148.934
2002-08-27T10:00:00+00:00,282.139,305.2965,431.886,150.64,150.088,150.004,149.8455,149.759,149.6675,149.411,149.244
2002-08-27T10:30:00+00:00,265.249,311.12149999999997,433.74249999999995,150.9615,150.4045,150.2415,150.1605,150.073,149.981,149.724,149.554
2002-08-27T11:00:00+00:00,203.45850000000002,278.899,388.852,150.8815,150.4045,150.3205,150.1605,150.073,149.981,149.802,149.6315
2002-08-28T07:00:00+00:00,92.6365,0.7985,1.8325,147.505,147.156,147.0015,146.9335,147.0105,147.0775,147.223,147.3055
2002-08-28T07:30:00+00:00,63.3625,0.0,0.0,147.746,147.3935,147.3175,147.248,147.1675,147.156,147.223,147.3055
2002-08-28T08:00:00+00:00,127.607,0.0695,0.1275,147.9875,147.6315,147.555,147.4845,147.3245,147.2345,147.1445,147.1505
2002-08-28T08:30:00+00:00,189.77949999999998,0.9165,1.474,148.148,147.7895,147.713,147.6415,147.56,147.47,147.301,147.1505
2002-08-28T09:00:00+00:00,206.6695,9.824,15.122499999999999,148.3895,148.0275,147.871,147.799,147.717,147.627,147.4575,147.3055
2002-08-28T09:30:00+00:00,180.324,22.8565,33.082499999999996,148.55,148.186,148.108,147.9565,147.874,147.784,147.6135,147.4605
2002-08-28T10:00:00+00:00,236.96749999999997,34.805,49.3125,148.6305,148.265,148.108,148.035,147.9525,147.8625,147.692,147.538
2002-08-28T10:30:00+00:00,184.9715,13.948500000000001,19.6245,148.711,148.265,148.187,148.035,147.9525,147.8625,147.692,147.538
2002-08-28T11:00:00+00:00,113.62,0.014,0.016,148.4695,148.0275,147.95,147.878,147.717,147.627,147.5355,147.4605
2002-08-29T07:00:00+00:00,205.961,94.5075,208.0625,148.0675,147.6315,147.555,147.4055,147.3245,147.2345,147.1445,147.1505
2002-08-29T07:30:00+00:00,233.552,128.7645,250.507,148.3895,147.948,147.871,147.7205,147.6385,147.5485,147.379,147.228
2002-08-29T08:00:00+00:00,261.822,132.57600000000002,233.9185,148.791,148.3445,148.187,148.114,148.0315,147.8625,147.692,147.4605
2002-08-29T08:30:00+00:00,270.9815,178.82299999999998,290.8725,149.193,148.6615,148.582,148.5075,148.3455,148.2545,148.0825,147.8485
2002-08-29T09:00:00+00:00,225.5325,326.3055,501.158,149.595,149.0575,148.977,148.901,148.738,148.647,148.4735,148.236
2002-08-29T09:30:00+00:00,215.07799999999997,387.071,569.561,150.0775,149.533,149.451,149.2945,149.2095,149.118,148.9425,148.701
2002-08-29T10:00:00+00:00,170.65800000000002,444.85699999999997,636.7774999999999,150.4795,149.9295,149.767,149.688,149.602,149.5105,149.255,149.089
2002-08-29T10:30:00+00:00,153.7,409.5655,577.354,150.4795,149.9295,149.846,149.7665,149.602,149.5105,149.333,149.089
2002-08-29T11:00:00+00:00,137.54950000000002,541.2465,763.3695,150.801,150.2465,150.083,150.003,149.8375,149.7455,149.5675,149.3215
2002-08-30T07:00:00+00:00,162.934,200.3675,441.049,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.816,145.7545
2002-08-30T07:30:00+00:00,106.389,364.63800000000003,714.153,147.264,146.7595,146.6065,146.54,146.382,146.293,146.1285,145.91
2002-08-30T08:00:00+00:00,99.53450000000001,438.9415,780.0625,147.5855,147.0765,146.9225,146.8545,146.696,146.607,146.4415,146.22
2002-08-30T08:30:00+00:00,142.3395,433.1995,712.1845000000001,147.907,147.3145,147.2385,147.0905,147.0105,146.9205,146.676,146.53
2002-08-30T09:00:00+00:00,164.85750000000002,447.62,692.7349999999999,148.148,147.6315,147.476,147.4055,147.246,147.156,146.9885,146.7625
2002-08-30T09:30:00+00:00,213.438,411.54449999999997,609.7985,148.3895,147.869,147.713,147.6415,147.4815,147.3915,147.223,146.9955
2002-08-30T10:00:00+00:00,222.093,422.438,607.8385000000001,148.55,148.0275,147.871,147.799,147.6385,147.5485,147.379,147.1505
2002-08-30T10:30:00+00:00,234.341,415.7655,590.1659999999999,148.791,148.186,148.108,147.9565,147.874,147.7055,147.5355,147.3055
2002-08-30T11:00:00+00:00,198.3545,464.6515,659.438,148.952,148.3445,148.187,148.114,147.9525,147.8625,147.692,147.4605
2002-08-31T07:00:00+00:00,152.94799999999998,183.94,412.9705,147.0225,146.601,146.4485,146.3825,146.382,146.45,146.4415,146.4525
2002-08-31T07:30:00+00:00,181.4515,207.83100000000002,411.106,147.5855,147.0765,147.0015,146.8545,146.7745,146.6855,146.5195,146.53
2002-08-31T08:00:00+00:00,199.54399999999998,242.89999999999998,434.619,148.0675,147.552,147.476,147.327,147.246,147.156,146.9885,146.7625
2002-08-31T08:30:00+00:00,209.752,284.4325,470.195,148.4695,147.948,147.871,147.7205,147.6385,147.5485,147.301,147.1505
2002-08-31T09:00:00+00:00,203.2855,345.18399999999997,537.0764999999999,148.791,148.186,148.108,147.9565,147.874,147.784,147.6135,147.383
2002-08-31T09:30:00+00:00,173.007,429.187,639.327,149.0325,148.4235,148.345,148.1925,148.11,148.0195,147.77,147.6155
2002-08-31T10:00:00+00:00,148.732,478.73850000000004,693.604,149.2735,148.6615,148.582,148.4285,148.3455,148.2545,148.0045,147.8485
2002-08-31T10:30:00+00:00,238.015,329.784,471.0635,149.5145,148.899,148.819,148.665,148.581,148.49,148.239,148.081
2002-08-31T11:00:00+00:00,214.7885,389.827,556.9245000000001,149.756,149.137,148.977,148.901,148.738,148.647,148.4735,148.236
2002-09-01T07:00:00+00:00,168.5505,194.96699999999998,443.03700000000003,145.071,144.508,144.376,144.2935,144.202,144.1105,143.8445,143.666
2002-09-01T07:30:00+00:00,228.98649999999998,162.56349999999998,325.21500000000003,145.261,144.6905,144.5545,144.463,144.3715,144.2795,144.013,143.8345
2002-09-01T08:00:00+00:00,265.4385,166.1535,299.325,145.4705,144.873,144.7335,144.633,144.541,144.449,144.2665,144.0025
2002-09-01T08:30:00+00:00,256.8155,252.11700000000002,418.466,145.748,145.147,145.0015,144.8875,144.795,144.7025,144.5195,144.2555
2002-09-01T09:00:00+00:00,168.8825,446.28,698.4300000000001,146.011,145.3295,145.269,145.142,145.0495,144.872,144.6885,144.508
2002-09-01T09:30:00+00:00,125.733,544.21,816.124,146.1785,145.5125,145.3585,145.2265,145.134,145.041,144.8575,144.592
2002-09-01T10:00:00+00:00,124.60400000000001,567.963,827.7505,146.306,145.6035,145.448,145.3965,145.219,145.126,144.9415,144.7605
2002-09-01T10:30:00+00:00,124.4005,578.2439999999999,831.1755,146.3885,145.695,145.537,145.481,145.3035,145.2105,145.026,144.7605
2002-09-01T11:00:00+00:00,187.3785,486.928,700.062,146.4125,145.695,145.537,145.481,145.388,145.2105,145.026,144.8445
2002-09-02T07:00:00+00:00,93.47749999999999,304.79650000000004,696.9185,144.9935,144.508,144.4655,144.3785,144.287,144.195,144.0975,144.087
2002-09-02T07:30:00+00:00,97.51599999999999,367.347,738.0525,145.585,145.147,145.0015,144.8875,144.795,144.7025,144.5195,144.2555
2002-09-02T08:00:00+00:00,143.03949999999998,304.63,552.8765000000001,145.983,145.5125,145.3585,145.2265,145.134,145.041,144.8575,144.676
2002-09-02T08:30:00+00:00,144.8315,317.959,534.15,146.278,145.695,145.6265,145.481,145.388,145.295,145.1105,144.8445
2002-09-02T09:00:00+00:00,131.425,398.0295,627.1120000000001,146.456,145.8775,145.805,145.651,145.5575,145.4645,145.195,145.013
2002-09-02T09:30:00+00:00,127.999,461.425,696.2270000000001,146.545,145.8775,145.805,145.651,145.5575,145.4645,145.2795,145.013
2002-09-02T10:00:00+00:00,102.81,582.2745,854.098,146.622,145.9685,145.805,145.7355,145.6425,145.549,145.2795,145.097
2002-09-02T10:30:00+00:00,100.906,598.0445,865.1859999999999,146.7245,146.06,145.8945,145.8205,145.727,145.6335,145.364,145.181
2002-09-02T11:00:00+00:00,101.064,598.521,866.2875,146.816,146.1515,145.9835,145.9055,145.812,145.718,145.448,145.2655
2002-09-03T07:00:00+00:00,82.624,324.4185,748.2315,144.492,144.143,144.019,144.039,144.1175,144.1105,144.2665,144.3395
2002-09-03T07:30:00+00:00,87.4585,385.8315,782.1535,144.958,144.508,144.376,144.2935,144.202,144.195,144.2665,144.3395
2002-09-03T08:00:00+00:00,91.29249999999999,441.6365,808.2125,145.5025,145.056,144.912,144.8025,144.7105,144.618,144.435,144.4235
2002-09-03T08:30:00+00:00,94.233,490.2445,827.951,146.0985,145.6035,145.448,145.3115,145.219,145.126,144.9415,144.7605
2002-09-03T09:00:00+00:00,96.57650000000001,529.97,841.8125,146.6345,146.06,145.9835,145.8205,145.727,145.6335,145.448,145.2655
2002-09-03T09:30:00+00:00,98.22049999999999,560.462,851.6385,147.115,146.5165,146.4305,146.3295,146.1505,146.0565,145.87,145.686
2002-09-03T10:00:00+00:00,99.2515,580.822,857.628,147.5235,146.8815,146.7875,146.669,146.5745,146.48,146.208,146.023
2002-09-03T10:30:00+00:00,99.7775,590.1625,859.4449999999999,147.8635,147.247,147.145,147.008,146.913,146.8185,146.5455,146.3595
2002-09-03T11:00:00+00:00,99.7365,588.674,857.8375000000001,148.1925,147.521,147.413,147.3475,147.252,147.072,146.883,146.6965
2002-09-04T07:00:00+00:00,83.08850000000001,312.381,727.327,146.1275,145.786,145.716,145.8205,145.8965,145.972,146.208,146.444
2002-09-04T07:30:00+00:00,88.0505,374.5085,765.639,146.782,146.334,146.2515,146.16,146.066,146.0565,146.208,146.3595
2002-09-04T08:00:00+00:00,92.14,430.885,794.6405,147.4135,146.973,146.7875,146.7535,146.5745,146.48,146.461,146.6965
2002-09-04T08:30:00+00:00,95.84649999999999,479.356,815.4245,148.088,147.612,147.502,147.3475,147.252,147.157,146.9675,146.8645
2002-09-04T09:00:00+00:00,98.68,519.3735,830.677,148.9055,148.3425,148.2165,148.111,148.0145,147.9185,147.7275,147.538
2002-09-04T09:30:00+00:00,100.487,551.181,843.1714999999999,149.5915,148.9815,148.931,148.7895,148.6925,148.5955,148.4025,148.2115
2002-09-04T10:00:00+00:00,100.6705,574.6905,854.2349999999999,150.2535,149.6205,149.5565,149.4685,149.37,149.188,148.9935,148.8005
2002-09-04T10:30:00+00:00,102.3765,574.857,842.826,150.7745,150.1685,150.092,149.9775,149.794,149.6955,149.5,149.306
2002-09-04T11:00:00+00:00,101.5895,581.435,853.158,151.1045,150.5335,150.36,150.232,150.1325,150.034,149.8375,149.6425
2002-09-05T07:00:00+00:00,143.41199999999998,193.103,453.4095,146.786,146.334,146.2515,146.16,146.1505,146.226,146.461,146.6965
2002-09-05T07:30:00+00:00,153.38299999999998,242.34199999999998,499.593,147.402,146.8815,146.7875,146.669,146.5745,146.48,146.461,146.7805
