,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-04-26T07:00:00+00:00,130.886,0.0685,0.154,140.9085,140.4685,140.3835,140.22,140.1355,140.057,139.832,139.678
2002-04-26T07:30:00+00:00,169.71699999999998,0.46699999999999997,0.8935000000000001,140.9085,140.4685,140.3835,140.297,140.212,140.057,139.908,139.678
2002-04-26T08:00:00+00:00,216.8775,1.956,3.4194999999999998,140.9865,140.546,140.3835,140.297,140.212,140.1335,139.908,139.678
2002-04-26T08:30:00+00:00,267.20500000000004,5.9845,9.642,141.065,140.546,140.4605,140.374,140.212,140.1335,139.908,139.753
2002-04-26T09:00:00+00:00,289.29150000000004,7.5695,11.404,141.1435,140.6235,140.5375,140.451,140.289,140.21,139.984,139.8285
2002-04-26T09:30:00+00:00,300.20349999999996,7.5489999999999995,10.795,141.222,140.701,140.615,140.528,140.3655,140.2865,140.0595,139.904
2002-04-26T10:00:00+00:00,328.3905,12.091999999999999,16.595,141.3,140.7785,140.692,140.605,140.4425,140.3625,140.211,139.979
2002-04-26T10:30:00+00:00,313.543,7.747999999999999,10.4055,141.3,140.7785,140.692,140.605,140.4425,140.3625,140.211,139.979
2002-04-26T11:00:00+00:00,331.54449999999997,16.031,21.200499999999998,141.3785,140.9335,140.8465,140.6815,140.5955,140.5155,140.287,140.1295
2002-04-27T07:00:00+00:00,197.1105,22.427,49.784,140.2815,139.849,139.766,139.6815,139.5985,139.522,139.3015,139.0755
2002-04-27T07:30:00+00:00,230.5805,62.278000000000006,120.75200000000001,140.36,139.9265,139.843,139.6815,139.5985,139.522,139.3015,139.151
2002-04-27T08:00:00+00:00,257.2825,47.6815,84.3295,140.7515,140.3135,140.229,140.066,139.982,139.904,139.6805,139.5275
2002-04-27T08:30:00+00:00,243.4905,15.544,25.0825,140.5165,140.159,139.9975,139.9125,139.8285,139.7515,139.529,139.3015
2002-04-27T09:00:00+00:00,265.7735,19.345499999999998,29.331,140.9865,140.546,140.3835,140.297,140.212,140.057,139.908,139.678
2002-04-27T09:30:00+00:00,249.7695,22.927999999999997,32.2555,140.595,140.159,140.0745,139.9895,139.9055,139.7515,139.529,139.377
2002-04-27T10:00:00+00:00,291.462,28.2875,38.6885,140.36,139.9265,139.843,139.7585,139.5985,139.522,139.3015,139.151
2002-04-27T10:30:00+00:00,325.7135,117.453,156.4025,140.6735,140.159,140.0745,139.9895,139.8285,139.7515,139.529,139.3015
2002-04-27T11:00:00+00:00,309.39300000000003,6.4510000000000005,8.496,140.7515,140.3135,140.229,140.143,139.982,139.904,139.6805,139.5275
2002-04-28T07:00:00+00:00,140.04500000000002,0.44599999999999995,1.0075,138.8715,138.4545,138.4535,138.3735,138.448,138.452,138.4675,138.4735
2002-04-28T07:30:00+00:00,116.9275,0.0135,0.0325,139.028,138.687,138.608,138.5275,138.448,138.3755,138.392,138.323
