,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,75.354,78.5445,374.352,140.081,139.702,139.6105,139.5355,139.379,139.302,139.1425,138.9015
2002-03-27T07:30:00+00:00,118.52499999999999,87.1905,310.879,140.081,139.702,139.6105,139.5355,139.379,139.302,139.1425,138.9015
2002-03-27T08:00:00+00:00,148.5795,124.61250000000001,351.2875,140.081,139.702,139.6105,139.5355,139.459,139.302,139.1425,138.9015
2002-03-27T08:30:00+00:00,176.1685,155.1905,371.88750000000005,140.081,139.7825,139.6905,139.5355,139.459,139.382,139.1425,138.981
2002-03-27T09:00:00+00:00,134.2385,301.382,633.4055000000001,140.164,139.7825,139.6905,139.6155,139.539,139.382,139.2225,139.0605
2002-03-27T09:30:00+00:00,99.53,410.27099999999996,783.2935,140.247,139.8635,139.7705,139.6955,139.619,139.4615,139.302,139.0605
2002-03-27T10:00:00+00:00,102.44,456.231,807.479,140.247,139.944,139.8505,139.6955,139.619,139.5415,139.382,139.1405
2002-03-27T10:30:00+00:00,124.248,466.5775,781.2239999999999,140.247,139.8635,139.7705,139.6955,139.619,139.4615,139.302,139.1405
2002-03-27T11:00:00+00:00,130.57600000000002,499.70050000000003,805.5995,140.247,139.8635,139.7705,139.6955,139.539,139.4615,139.302,139.0605
2002-03-28T07:00:00+00:00,61.223,116.8945,537.759,139.5,139.1365,139.0505,138.8955,138.8195,138.743,138.505,138.3445
2002-03-28T07:30:00+00:00,71.94149999999999,186.1045,641.1624999999999,139.417,139.056,138.9705,138.8955,138.7395,138.663,138.505,138.3445
2002-03-28T08:00:00+00:00,80.39349999999999,256.062,713.11,139.417,138.975,138.89,138.8155,138.7395,138.583,138.425,138.3445
2002-03-28T08:30:00+00:00,86.517,324.99649999999997,768.777,139.334,138.975,138.89,138.8155,138.6595,138.583,138.425,138.3445
2002-03-28T09:00:00+00:00,90.9845,388.7575,810.2239999999999,139.334,138.975,138.89,138.8155,138.6595,138.583,138.425,138.3445
2002-03-28T09:30:00+00:00,94.7935,444.36400000000003,839.3064999999999,139.334,138.975,138.89,138.7355,138.6595,138.583,138.425,138.2645
2002-03-28T10:00:00+00:00,97.777,492.4375,862.8489999999999,139.334,138.975,138.89,138.7355,138.6595,138.583,138.425,138.3445
2002-03-28T10:30:00+00:00,100.0375,529.8240000000001,878.767,139.334,138.975,138.89,138.7355,138.6595,138.583,138.425,138.3445
2002-03-28T11:00:00+00:00,101.4735,556.331,889.409,139.334,138.975,138.89,138.8155,138.6595,138.583,138.425,138.3445
2002-03-29T07:00:00+00:00,84.056,85.5675,379.00149999999996,139.915,139.5405,139.4505,139.2955,139.2195,139.222,139.302,139.379
2002-03-29T07:30:00+00:00,78.8215,181.937,611.965,139.832,139.4595,139.3705,139.2955,139.2195,139.142,139.2225,139.2995
2002-03-29T08:00:00+00:00,119.116,199.85750000000002,551.0385,139.749,139.379,139.2905,139.2155,139.1395,139.0625,139.1425,139.22
2002-03-29T08:30:00+00:00,116.215,285.216,665.2085,139.749,139.379,139.2905,139.1355,139.0595,139.0625,139.063,139.22
2002-03-29T09:00:00+00:00,122.73400000000001,346.06100000000004,712.5,139.666,139.298,139.2105,139.1355,139.0595,138.9825,139.063,139.1405
2002-03-29T09:30:00+00:00,114.716,419.881,783.969,139.666,139.298,139.2105,139.1355,138.9795,138.9825,138.983,139.0605
2002-03-29T10:00:00+00:00,99.6815,493.2345,855.8015,139.666,139.298,139.2105,139.0555,138.9795,138.9025,138.9035,138.981
2002-03-29T10:30:00+00:00,100.453,531.9915,874.3485000000001,139.666,139.298,139.1305,139.0555,138.9795,138.9025,138.983,139.1405
2002-03-29T11:00:00+00:00,101.078,559.552,886.9035,139.666,139.298,139.2105,139.1355,139.0595,138.9825,139.063,139.22
2002-03-30T07:00:00+00:00,86.3315,81.574,356.61249999999995,140.828,140.59,140.571,140.5755,140.4985,140.5,140.498,140.414
2002-03-30T07:30:00+00:00,95.648,152.0595,498.727,140.911,140.59,140.571,140.5755,140.4985,140.5,140.4185,140.414
2002-03-30T08:00:00+00:00,84.241,253.398,682.4860000000001,140.911,140.59,140.571,140.4955,140.4985,140.42,140.3385,140.334
2002-03-30T08:30:00+00:00,90.8625,319.8,736.018,140.911,140.671,140.571,140.5755,140.4985,140.5,140.3385,140.334
2002-03-30T09:00:00+00:00,93.2165,385.698,784.7605,140.911,140.671,140.651,140.6555,140.6585,140.66,140.578,140.573
2002-03-30T09:30:00+00:00,95.75049999999999,442.55,818.212,140.994,140.7515,140.731,140.7355,140.738,140.74,140.737,140.8115
2002-03-30T10:00:00+00:00,96.5515,491.1625,844.063,140.994,140.8325,140.811,140.7355,140.738,140.74,140.737,140.732
2002-03-30T10:30:00+00:00,100.0235,524.1775,853.8885,140.994,140.8325,140.811,140.8155,140.818,140.8195,140.737,140.732
2002-03-30T11:00:00+00:00,103.197,545.9124999999999,858.035,141.077,140.8325,140.811,140.8155,140.818,140.8195,140.737,140.732
2002-03-31T07:00:00+00:00,79.637,99.15950000000001,419.1545,141.243,141.0745,141.1315,141.2155,141.218,141.219,141.136,141.13
2002-03-31T07:30:00+00:00,105.2825,141.2995,461.94550000000004,141.243,141.0745,141.1315,141.1355,141.138,141.139,141.136,141.13
2002-03-31T08:00:00+00:00,162.32049999999998,122.63050000000001,326.294,141.243,140.994,141.0515,141.0555,141.058,141.0595,141.056,141.0505
2002-03-31T08:30:00+00:00,182.19400000000002,167.543,379.8835,141.16,140.994,140.9715,140.9755,140.978,140.9795,140.9765,140.971
2002-03-31T09:00:00+00:00,209.412,177.273,357.9235,141.16,140.913,140.9715,140.9755,140.978,140.9795,140.9765,140.971
2002-03-31T09:30:00+00:00,268.4915,86.292,158.3285,141.16,140.913,140.8915,140.9755,140.978,140.9795,141.056,141.0505
2002-03-31T10:00:00+00:00,296.8275,125.22299999999998,212.784,141.077,140.913,140.8915,140.8955,140.898,140.8995,140.8965,140.971
2002-03-31T10:30:00+00:00,279.19,222.00549999999998,358.352,141.077,140.8325,140.811,140.8155,140.818,140.74,140.817,140.8115
2002-03-31T11:00:00+00:00,279.3855,256.6015,399.8075,141.077,140.8325,140.811,140.8155,140.818,140.8195,140.8965,140.971
2002-04-01T07:00:00+00:00,59.6235,0.103,0.3735,141.1435,140.9335,140.9235,140.9895,140.979,140.974,140.8935,140.8825
2002-04-01T07:30:00+00:00,104.107,1.5645,4.979,141.1435,140.9335,140.9235,140.9895,140.979,140.974,140.8935,140.8825
2002-04-01T08:00:00+00:00,134.7625,15.515999999999998,39.2735,141.1435,140.9335,141.001,140.9895,140.979,140.974,140.8935,140.8825
2002-04-01T08:30:00+00:00,164.374,43.5155,96.863,141.1435,140.9335,141.001,140.9895,140.979,140.974,140.9695,140.8825
2002-04-01T09:00:00+00:00,183.81900000000002,74.569,148.25549999999998,141.1435,140.9335,141.001,141.0665,141.056,141.0505,140.9695,140.8825
2002-04-01T09:30:00+00:00,220.78949999999998,75.928,137.899,141.1435,140.9335,141.001,140.9895,141.056,141.0505,140.9695,140.8825
2002-04-01T10:00:00+00:00,221.2665,80.03800000000001,134.78,141.1435,140.9335,141.001,140.9895,140.979,140.974,140.9695,140.8825
2002-04-01T10:30:00+00:00,234.993,106.974,171.12900000000002,141.1435,140.9335,141.001,140.9895,140.979,140.974,140.9695,140.8825
2002-04-01T11:00:00+00:00,235.81,148.1015,228.7595,141.1435,141.011,141.001,141.0665,141.056,141.0505,140.9695,140.8825
2002-04-02T07:00:00+00:00,65.09100000000001,0.0205,0.073,141.457,141.6305,141.6955,141.836,141.8995,141.9675,142.1065,142.1625
2002-04-02T07:30:00+00:00,106.0925,0.247,0.7555000000000001,141.3785,141.476,141.6185,141.682,141.746,141.8145,141.955,142.087
2002-04-02T08:00:00+00:00,155.09,7.755,18.991,141.3785,141.3985,141.464,141.528,141.6695,141.7385,141.879,142.0115
2002-04-02T08:30:00+00:00,194.51100000000002,113.13,248.392,141.3785,141.2435,141.3095,141.451,141.516,141.5855,141.8035,141.9365
2002-04-02T09:00:00+00:00,221.3795,160.9345,317.053,141.3,141.166,141.2325,141.297,141.4395,141.509,141.6515,141.786
2002-04-02T09:30:00+00:00,261.129,144.0525,259.2115,141.3,141.2435,141.3095,141.374,141.516,141.5855,141.7275,141.861
2002-04-02T10:00:00+00:00,292.54150000000004,136.6065,228.06099999999998,141.3,141.2435,141.3095,141.451,141.516,141.5855,141.8035,141.9365
2002-04-02T10:30:00+00:00,297.914,175.71,278.7305,141.3,141.2435,141.3095,141.451,141.516,141.662,141.879,142.0115
2002-04-02T11:00:00+00:00,285.4575,233.5405,357.79650000000004,141.3,141.2435,141.3865,141.451,141.516,141.662,141.8035,142.0115
2002-04-03T07:00:00+00:00,76.8265,124.92,491.407,141.3785,141.166,141.078,140.9895,141.056,141.28,141.576,141.7105
2002-04-03T07:30:00+00:00,79.76599999999999,204.6695,627.405,141.3,141.0885,141.001,140.9125,141.056,141.28,141.576,141.7105
2002-04-03T08:00:00+00:00,89.8195,270.235,684.491,141.3,141.011,140.9235,140.8355,140.979,141.2035,141.576,141.7105
2002-04-03T08:30:00+00:00,91.436,343.89099999999996,751.3415,141.222,140.9335,140.9235,140.8355,140.979,141.2035,141.5,141.7105
2002-04-03T09:00:00+00:00,95.025,407.0955,791.768,141.3,141.011,141.001,140.9125,141.056,141.127,141.424,141.7105
2002-04-03T09:30:00+00:00,103.81450000000001,454.255,806.616,141.3785,141.166,141.078,141.0665,141.056,141.127,141.424,141.7105
2002-04-03T10:00:00+00:00,102.8905,505.76550000000003,837.6855,141.3785,141.166,141.078,141.0665,141.056,141.127,141.3485,141.6355
2002-04-03T10:30:00+00:00,105.37700000000001,541.101,851.7294999999999,141.457,141.2435,141.155,141.1435,141.2095,141.28,141.5,141.6355
2002-04-03T11:00:00+00:00,104.0055,570.0205,867.366,141.692,141.553,141.541,141.528,141.516,141.5855,141.6515,141.786
2002-04-04T07:00:00+00:00,68.025,148.4995,572.2605,140.5165,140.159,140.0745,139.9895,139.9055,139.9805,140.211,140.6565
2002-04-04T07:30:00+00:00,77.602,218.7175,658.694,140.4385,140.0815,139.9975,139.9125,139.9055,139.904,140.1355,140.5815
2002-04-04T08:00:00+00:00,84.9595,289.3405,722.6514999999999,140.36,140.004,139.92,139.8355,139.752,139.8275,139.984,140.431
2002-04-04T08:30:00+00:00,90.6605,357.62300000000005,771.851,140.36,140.004,139.92,139.8355,139.752,139.8275,140.0595,140.506
2002-04-04T09:00:00+00:00,95.34700000000001,420.114,808.3135,140.36,140.004,139.92,139.8355,139.752,139.8275,140.1355,140.506
2002-04-04T09:30:00+00:00,99.0445,475.54999999999995,836.3454999999999,140.36,140.004,139.92,139.8355,139.8285,139.904,140.287,140.5815
2002-04-04T10:00:00+00:00,101.88900000000001,522.8534999999999,858.415,140.4385,140.0815,139.9975,139.9125,139.9055,139.9805,140.287,140.6565
2002-04-04T10:30:00+00:00,104.083,559.8634999999999,874.0995,140.5165,140.159,139.9975,139.9125,139.9055,139.9805,140.211,140.5815
2002-04-04T11:00:00+00:00,105.574,586.1195,884.9839999999999,140.5165,140.236,140.0745,139.9895,139.982,139.9805,140.211,140.506
2002-04-05T07:00:00+00:00,69.61099999999999,158.972,599.138,139.5765,139.1515,139.071,138.912,138.8315,138.758,138.5435,138.5485
2002-04-05T07:30:00+00:00,79.2835,230.90550000000002,683.4925000000001,139.498,139.074,138.994,138.835,138.755,138.6815,138.5435,138.5485
2002-04-05T08:00:00+00:00,86.904,303.41549999999995,747.1255,139.42,138.9965,138.9165,138.835,138.755,138.605,138.5435,138.624
2002-04-05T08:30:00+00:00,92.9085,373.366,796.1705,139.498,139.074,138.994,138.912,138.755,138.6815,138.619,138.6995
2002-04-05T09:00:00+00:00,97.85149999999999,436.84450000000004,831.691,139.5765,139.1515,139.071,138.912,138.8315,138.758,138.5435,138.5485
2002-04-05T09:30:00+00:00,101.6325,493.0835,859.0319999999999,139.655,139.229,139.1485,138.989,138.908,138.8345,138.619,138.624
2002-04-05T10:00:00+00:00,104.459,539.3925,877.9495,139.733,139.3065,139.2255,139.143,138.985,138.9105,138.695,138.624
2002-04-05T10:30:00+00:00,106.52799999999999,575.0985000000001,890.7104999999999,139.8115,139.4615,139.3025,139.22,139.1385,139.0635,138.8465,138.6995
2002-04-05T11:00:00+00:00,107.8455,599.4265,898.2485,139.968,139.539,139.457,139.374,139.215,139.14,138.998,138.7745
2002-04-06T07:00:00+00:00,72.1635,165.848,611.663,138.4015,137.912,137.836,137.758,137.6045,137.535,137.3305,137.1185
