,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,106.7115,489.605,792.9670000000001,146.758,146.158,146.058,145.9555,145.866,145.7865,145.5315,145.3525
2002-06-26T07:30:00+00:00,111.4465,562.5545,821.287,147.1445,146.5225,146.4215,146.3185,146.228,146.1475,145.8905,145.71
2002-06-26T08:00:00+00:00,115.297,628.9725,843.4425,147.4345,146.8875,146.7855,146.591,146.4995,146.4185,146.2495,145.9785
2002-06-26T08:30:00+00:00,118.336,687.5025,860.8340000000001,147.8215,147.161,147.0585,146.954,146.7715,146.689,146.519,146.247
2002-06-26T09:00:00+00:00,120.8565,736.5129999999999,873.8325,148.1115,147.435,147.3315,147.2265,147.1335,146.96,146.788,146.6045
2002-06-26T09:30:00+00:00,122.719,775.4315,883.6225,148.4015,147.7085,147.6045,147.4985,147.405,147.2305,147.0575,146.873
2002-06-26T10:00:00+00:00,123.99549999999999,803.685,890.813,148.692,147.982,147.877,147.68,147.586,147.5015,147.327,147.052
2002-06-26T10:30:00+00:00,124.7535,819.867,894.7635,148.885,148.1645,148.059,147.9525,147.858,147.772,147.5065,147.3205
2002-06-26T11:00:00+00:00,124.9335,824.0435,896.036,149.0785,148.438,148.241,148.134,148.039,147.9525,147.686,147.499
2002-06-27T07:00:00+00:00,106.84450000000001,487.26250000000005,790.21,147.4345,146.8875,146.7855,146.6815,146.5905,146.5085,146.3395,146.247
2002-06-27T07:30:00+00:00,111.6925,560.1985,818.7345,147.918,147.3435,147.2405,147.1355,147.043,146.96,146.6985,146.5155
2002-06-27T08:00:00+00:00,115.6295,626.4929999999999,840.8905,148.4015,147.7995,147.695,147.5895,147.4955,147.411,147.1475,146.9625
2002-06-27T08:30:00+00:00,118.7355,684.733,858.0215000000001,148.885,148.2555,148.059,147.9525,147.858,147.772,147.596,147.3205
2002-06-27T09:00:00+00:00,121.2755,733.2940000000001,870.569,149.272,148.6205,148.423,148.3155,148.22,148.133,147.8655,147.678
2002-06-27T09:30:00+00:00,123.1175,771.6835,879.806,149.562,148.894,148.787,148.588,148.4915,148.4035,148.2245,147.9465
2002-06-27T10:00:00+00:00,124.3215,798.9285,885.914,149.852,149.168,148.969,148.8605,148.763,148.6745,148.404,148.215
2002-06-27T10:30:00+00:00,125.0065,814.2695,888.94,150.0455,149.3505,149.2415,149.1325,148.944,148.855,148.6735,148.483
2002-06-27T11:00:00+00:00,125.106,817.4965,889.1379999999999,150.3355,149.5325,149.4235,149.3145,149.216,149.0355,148.853,148.662
2002-06-28T07:00:00+00:00,108.54650000000001,468.927,761.337,148.7885,148.1645,148.059,147.9525,147.858,147.772,147.596,147.3205
2002-06-28T07:30:00+00:00,122.9845,524.586,768.2985,149.175,148.6205,148.423,148.3155,148.22,148.133,147.955,147.678
2002-06-28T08:00:00+00:00,185.3115,493.817,662.9459999999999,149.562,148.894,148.787,148.679,148.582,148.494,148.2245,148.036
2002-06-28T08:30:00+00:00,245.22449999999998,410.0425,516.134,149.852,149.259,149.0595,148.951,148.8535,148.7645,148.5835,148.3045
2002-06-28T09:00:00+00:00,268.91949999999997,203.70499999999998,241.67899999999997,149.852,149.259,149.1505,149.042,148.944,148.7645,148.5835,148.3935
2002-06-28T09:30:00+00:00,319.496,105.003,120.0335,149.7555,149.168,149.0595,148.951,148.8535,148.7645,148.5835,148.3045
2002-06-28T10:00:00+00:00,301.2935,366.7885,405.7645,150.142,149.4415,149.3325,149.2235,149.1255,149.0355,148.853,148.5725
2002-06-28T10:30:00+00:00,276.395,519.6635,567.613,150.6255,149.8975,149.6965,149.5865,149.4875,149.3965,149.122,148.9305
2002-06-28T11:00:00+00:00,323.313,389.981,424.1985,150.9155,150.171,150.0605,149.95,149.8495,149.7575,149.481,149.288
2002-06-29T07:00:00+00:00,103.1,494.049,803.5715,145.0175,144.516,144.4205,144.3215,144.1455,144.072,143.9155,143.653
2002-06-29T07:30:00+00:00,107.7025,567.6875,831.7090000000001,145.3075,144.7895,144.6935,144.5935,144.508,144.343,144.185,143.921
2002-06-29T08:00:00+00:00,111.526,634.758,853.715,145.501,144.972,144.8755,144.775,144.689,144.6135,144.3645,144.1895
2002-06-29T08:30:00+00:00,114.672,693.7305,870.7825,145.791,145.2455,145.057,144.957,144.87,144.794,144.544,144.3685
2002-06-29T09:00:00+00:00,121.0025,723.2964999999999,860.1859999999999,145.9845,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-29T09:30:00+00:00,124.9735,713.3634999999999,814.3415,146.2745,145.7015,145.603,145.5015,145.3225,145.245,145.0825,144.8155
2002-06-29T10:00:00+00:00,126.456,736.3969999999999,817.3834999999999,146.468,145.884,145.785,145.683,145.5945,145.4255,145.262,145.084
2002-06-29T10:30:00+00:00,127.9525,761.4025,831.8905,146.661,146.158,145.967,145.8645,145.7755,145.6965,145.4415,145.263
2002-06-29T11:00:00+00:00,143.7335,699.6465000000001,761.4159999999999,146.951,146.34,146.24,146.137,145.9565,145.877,145.711,145.442
