,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-10-27T07:00:00+00:00,9.718,0.19,2.6025,143.524,143.326,143.208,143.156,143.105,143.044,142.9125,142.7655
2002-10-27T07:30:00+00:00,21.9415,0.0,0.0,143.804,143.559,143.4385,143.3865,143.3355,143.2745,143.1425,142.9955
2002-10-27T08:00:00+00:00,29.631500000000003,0.0,0.0,143.8975,143.6365,143.5155,143.4635,143.4125,143.2745,143.1425,142.9955
2002-10-27T08:30:00+00:00,64.162,0.077,0.30050000000000004,143.8975,143.6365,143.5155,143.3865,143.3355,143.2745,143.066,142.842
2002-10-27T09:00:00+00:00,52.0895,0.267,0.886,142.778,142.473,142.5935,142.6955,142.721,142.7365,142.606,142.5355
2002-10-27T09:30:00+00:00,109.1155,2.8315,8.4335,143.431,143.171,143.0545,143.0025,142.8745,142.8135,142.606,142.459
2002-10-27T10:00:00+00:00,100.9255,17.1795,49.4295,143.524,143.171,143.1315,143.0025,142.9515,142.8135,142.6825,142.459
2002-10-27T10:30:00+00:00,99.4565,51.014500000000005,133.6285,143.3375,142.9385,142.901,142.7725,142.721,142.583,142.376,142.229
2002-10-27T11:00:00+00:00,123.29499999999999,11.136000000000001,28.773500000000002,142.778,142.473,142.3635,142.2345,142.1835,142.122,141.9155,141.769
2002-10-28T07:00:00+00:00,19.381,6.0745000000000005,96.86500000000001,140.726,140.379,140.2895,140.238,140.186,140.0485,139.9215,139.7
2002-10-28T07:30:00+00:00,44.957499999999996,26.147,221.214,141.379,140.922,140.827,140.6985,140.647,140.5095,140.305,140.083
2002-10-28T08:00:00+00:00,59.196,67.37700000000001,365.317,141.379,140.9995,140.904,140.7755,140.647,140.586,140.382,140.16
2002-10-28T08:30:00+00:00,59.674499999999995,117.826,501.73850000000004,141.379,140.9995,140.904,140.7755,140.647,140.586,140.382,140.16
2002-10-28T09:00:00+00:00,70.009,161.17849999999999,572.1245,141.472,141.077,140.904,140.8525,140.724,140.663,140.4585,140.2365
2002-10-28T09:30:00+00:00,76.0875,217.435,678.8315,141.5655,141.077,140.9805,140.929,140.8005,140.663,140.535,140.313
2002-10-28T10:00:00+00:00,83.4,217.0855,618.303,141.5655,141.1545,141.0575,140.929,140.8775,140.74,140.535,140.313
2002-10-28T10:30:00+00:00,80.6465,274.452,736.481,141.6585,141.232,141.1345,141.0825,140.954,140.8165,140.612,140.4665
2002-10-28T11:00:00+00:00,80.10900000000001,290.91700000000003,756.3775,141.6585,141.3095,141.211,141.0825,140.954,140.8935,140.6885,140.4665
2002-10-29T07:00:00+00:00,15.355,0.0,0.0235,142.032,141.62,141.5185,141.4665,141.3385,141.2775,141.072,140.8495
2002-10-29T07:30:00+00:00,32.1505,0.01,0.111,142.032,141.6975,141.595,141.4665,141.415,141.2775,141.072,140.926
2002-10-29T08:00:00+00:00,52.433499999999995,0.704,3.924,141.752,141.387,141.288,141.1595,141.031,140.97,140.7655,140.543
2002-10-29T08:30:00+00:00,53.7685,0.077,0.34,141.6585,141.3095,141.211,141.0825,141.031,140.8935,140.6885,140.543
2002-10-29T09:00:00+00:00,63.242999999999995,0.0615,0.2215,141.6585,141.232,141.1345,141.0825,140.954,140.8935,140.6885,140.4665
2002-10-29T09:30:00+00:00,57.8905,0.0255,0.095,141.472,141.077,140.9805,140.8525,140.8005,140.663,140.4585,140.313
2002-10-29T10:00:00+00:00,53.445499999999996,0.0,0.0,141.1925,140.7665,140.6735,140.545,140.4935,140.356,140.152,140.0065
2002-10-29T10:30:00+00:00,75.7055,0.005,0.008,141.006,140.534,140.443,140.3915,140.263,140.202,139.9985,139.7765
2002-10-29T11:00:00+00:00,99.8005,0.1385,0.364,141.006,140.6115,140.52,140.3915,140.3395,140.202,139.9985,139.8535
2002-10-30T07:00:00+00:00,15.7035,0.2775,3.766,141.845,141.4645,141.365,141.313,141.1845,141.124,140.9185,140.6965
2002-10-30T07:30:00+00:00,43.6435,9.199,78.7405,141.845,141.4645,141.365,141.313,141.1845,141.124,140.9185,140.6965
2002-10-30T08:00:00+00:00,73.38,12.6625,77.965,141.845,141.5425,141.4415,141.313,141.1845,141.124,140.9185,140.6965
2002-10-30T08:30:00+00:00,84.84450000000001,53.049499999999995,237.6375,141.9385,141.5425,141.4415,141.39,141.2615,141.2005,140.9955,140.773
2002-10-30T09:00:00+00:00,103.587,61.986000000000004,229.1885,142.032,141.62,141.5185,141.4665,141.3385,141.2005,141.072,140.8495
2002-10-30T09:30:00+00:00,130.696,66.8685,214.885,141.845,141.4645,141.365,141.2365,141.1845,141.047,140.9185,140.6965
2002-10-30T10:00:00+00:00,130.868,148.87599999999998,436.19399999999996,141.5655,141.1545,141.0575,141.006,140.8775,140.8165,140.612,140.39
2002-10-30T10:30:00+00:00,113.393,206.5865,570.4555,141.5655,141.1545,141.0575,140.929,140.8775,140.74,140.535,140.39
2002-10-30T11:00:00+00:00,112.918,219.1875,586.3415,141.5655,141.232,141.1345,141.006,140.954,140.8165,140.612,140.4665
2002-10-31T07:00:00+00:00,14.163,0.0,0.0,141.752,141.387,141.288,141.1595,141.031,140.97,140.7655,140.6195
2002-10-31T07:30:00+00:00,40.8605,0.0155,0.15,141.752,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-31T08:00:00+00:00,74.6395,0.9555,5.467,141.6585,141.3095,141.211,141.0825,141.031,140.8935,140.7655,140.543
2002-10-31T08:30:00+00:00,104.116,3.952,17.721,141.752,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-31T09:00:00+00:00,101.21549999999999,97.851,361.053,141.6585,141.3095,141.211,141.1595,141.031,140.97,140.7655,140.543
2002-10-31T09:30:00+00:00,88.8025,170.6705,560.432,141.6585,141.3095,141.211,141.0825,140.954,140.8935,140.6885,140.4665
2002-10-31T10:00:00+00:00,105.0475,167.546,500.3465,141.6585,141.3095,141.211,141.0825,141.031,140.8935,140.6885,140.543
2002-10-31T10:30:00+00:00,123.7525,147.5705,414.71500000000003,141.6585,141.3095,141.211,141.0825,141.031,140.8935,140.6885,140.543
2002-10-31T11:00:00+00:00,145.51749999999998,102.7435,278.705,141.6585,141.3095,141.211,141.0825,141.031,140.8935,140.6885,140.543
2002-11-01T07:00:00+00:00,0.785,0.0,0.0,141.1825,140.802,140.7025,140.6435,140.494,140.438,140.3255,140.2835
2002-11-01T07:30:00+00:00,4.7085,0.0,0.0,141.134,140.7525,140.6535,140.546,140.494,140.438,140.404,140.3635
2002-11-01T08:00:00+00:00,7.063,0.0,0.0,141.1375,140.7575,140.6645,140.546,140.494,140.5165,140.5615,140.603
2002-11-01T08:30:00+00:00,10.2025,0.0,0.0,141.1565,140.7785,140.692,140.6435,140.5815,140.5955,140.7195,140.843
2002-11-01T09:00:00+00:00,16.481,0.0,0.0,141.2395,140.858,140.7645,140.6435,140.669,140.6745,140.7195,140.9225
2002-11-01T09:30:00+00:00,38.455,0.0,0.0,141.3055,140.925,140.8345,140.7415,140.756,140.8325,141.113,141.402
2002-11-01T10:00:00+00:00,41.594,0.0,0.0,141.4885,141.115,141.0335,141.034,141.1055,141.306,141.586,141.7215
2002-11-01T10:30:00+00:00,43.948499999999996,0.0,0.0,142.012,141.6645,141.5945,141.62,141.629,141.7795,141.901,141.8815
2002-11-01T11:00:00+00:00,47.873,0.0,0.0,142.5135,142.242,142.244,142.2055,142.2405,142.1745,142.1375,142.121
2002-11-02T07:00:00+00:00,0.785,0.0,0.0,140.886,140.4255,140.3215,140.2535,140.145,140.043,139.8525,139.7245
2002-11-02T07:30:00+00:00,3.9239999999999995,0.0,0.0,140.8215,140.355,140.2505,140.1555,140.0575,139.964,139.774,139.6445
