,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,120.342,186.61599999999999,451.66,144.284,144.189,144.1035,144.1075,144.113,144.2075,144.223,144.262
2002-07-27T07:30:00+00:00,119.3215,269.558,569.748,144.284,144.099,144.1035,144.1075,144.113,144.1185,144.1345,144.1735
2002-07-27T08:00:00+00:00,157.404,276.466,516.4865,144.284,144.099,144.1035,144.1075,144.0235,144.03,144.046,143.9975
2002-07-27T08:30:00+00:00,105.78049999999999,442.477,747.1575,144.284,144.099,144.014,144.0185,144.0235,143.941,143.869,143.8215
2002-07-27T09:00:00+00:00,95.05600000000001,522.7090000000001,814.11,144.284,144.0095,144.014,144.0185,143.9345,143.852,143.78,143.8215
2002-07-27T09:30:00+00:00,115.2385,540.7015,787.9265,144.284,144.0095,144.014,143.929,143.9345,143.852,143.869,143.8215
2002-07-27T10:00:00+00:00,156.72750000000002,505.96000000000004,698.6600000000001,144.193,144.099,144.014,144.0185,144.113,144.1185,144.1345,144.0855
2002-07-27T10:30:00+00:00,201.95600000000002,422.31100000000004,560.48,144.193,144.189,144.193,144.197,144.291,144.2965,144.3115,144.262
2002-07-27T11:00:00+00:00,217.71699999999998,402.2045,518.0335,144.284,144.189,144.2825,144.286,144.291,144.2965,144.4005,144.262
2002-07-28T07:00:00+00:00,99.459,8.307500000000001,19.733,145.1055,145.265,145.4455,145.625,145.8055,145.8975,145.995,146.0225
2002-07-28T07:30:00+00:00,68.276,0.0225,0.049,145.1055,145.3545,145.535,145.7145,145.8055,145.8975,146.0835,146.1985
2002-07-28T08:00:00+00:00,66.6095,0.0,0.0,145.0145,145.3545,145.4455,145.625,145.7165,145.8975,145.995,146.1105
2002-07-28T08:30:00+00:00,92.984,0.0,0.008,145.0145,145.265,145.4455,145.625,145.7165,145.8085,145.995,146.0225
2002-07-28T09:00:00+00:00,130.38400000000001,0.0375,0.057,145.0145,145.3545,145.535,145.7145,145.8055,145.8975,146.0835,146.1985
2002-07-28T09:30:00+00:00,130.4395,0.0225,0.0245,145.0145,145.3545,145.535,145.625,145.8055,145.8975,146.0835,146.287
2002-07-28T10:00:00+00:00,126.688,0.0075,0.008,145.0145,145.3545,145.535,145.625,145.8055,145.8975,146.172,146.375
2002-07-28T10:30:00+00:00,93.80199999999999,0.0,0.0,145.0145,145.265,145.535,145.7145,145.895,145.9865,146.2605,146.463
2002-07-28T11:00:00+00:00,73.1765,0.0,0.0,144.923,145.3545,145.4455,145.625,145.8055,145.9865,146.2605,146.463
2002-07-29T07:00:00+00:00,173.65699999999998,69.11099999999999,168.337,144.6495,144.8165,144.9085,145.0005,145.004,145.097,145.286,145.4065
2002-07-29T07:30:00+00:00,124.92349999999999,251.37199999999999,534.4110000000001,144.6495,144.8165,144.9085,145.0005,145.004,145.097,145.286,145.4065
2002-07-29T08:00:00+00:00,122.47,329.781,623.4825000000001,144.7405,144.906,144.9085,145.0005,145.093,145.186,145.3745,145.4945
2002-07-29T08:30:00+00:00,169.4755,301.45550000000003,516.2745,144.7405,144.906,144.998,145.0895,145.093,145.186,145.3745,145.5825
2002-07-29T09:00:00+00:00,213.99599999999998,282.243,442.791,144.7405,144.906,144.9085,145.0005,145.093,145.186,145.286,145.4945
2002-07-29T09:30:00+00:00,172.556,433.462,634.8185,144.7405,144.8165,144.9085,144.911,145.004,145.008,145.109,145.2305
2002-07-29T10:00:00+00:00,153.272,522.486,726.4635000000001,144.7405,144.8165,144.9085,144.911,145.004,145.008,145.109,145.2305
2002-07-29T10:30:00+00:00,163.75,544.6914999999999,726.8789999999999,144.7405,144.906,144.9085,145.0005,145.004,145.097,145.1975,145.3185
2002-07-29T11:00:00+00:00,216.33350000000002,490.037,635.8530000000001,144.7405,144.906,144.9085,145.0005,145.004,145.097,145.1975,145.3185
2002-07-30T07:00:00+00:00,163.947,60.282,152.293,145.288,145.6235,145.7135,145.804,145.895,145.9865,146.0835,146.1985
