,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-06-26T07:00:00+00:00,104.03800000000001,447.2135,774.454,144.244,143.786,143.602,143.5045,143.4215,143.35,143.2875,143.5635
2002-06-26T07:30:00+00:00,109.1185,518.612,804.8195000000001,144.6305,144.151,144.0565,143.958,143.874,143.711,143.6465,143.653
2002-06-26T08:00:00+00:00,110.41550000000001,589.873,836.434,145.114,144.607,144.5115,144.412,144.327,144.2525,144.0055,143.832
2002-06-26T08:30:00+00:00,113.6275,649.6645,855.6665,145.5975,145.063,144.9665,144.866,144.7795,144.6135,144.4545,144.279
2002-06-26T09:00:00+00:00,127.3605,629.8935,782.537,145.8875,145.428,145.33,145.1385,145.051,144.9745,144.8135,144.5475
2002-06-26T09:30:00+00:00,123.3175,670.9725000000001,795.9145,146.1775,145.7015,145.603,145.5015,145.4135,145.245,145.0825,144.905
2002-06-26T10:00:00+00:00,126.32300000000001,715.633,821.279,146.468,145.9755,145.785,145.683,145.5945,145.516,145.352,145.084
2002-06-26T10:30:00+00:00,131.1645,724.739,814.46,146.661,146.158,146.058,145.9555,145.866,145.6965,145.5315,145.3525
2002-06-26T11:00:00+00:00,124.534,796.5795,886.673,146.8545,146.34,146.24,146.137,146.047,145.967,145.711,145.5315
2002-06-27T07:00:00+00:00,271.57349999999997,125.35399999999998,215.248,145.791,145.428,145.33,145.229,145.1415,144.9745,144.8135,144.637
2002-06-27T07:30:00+00:00,188.37099999999998,375.793,581.52,146.081,145.5195,145.421,145.32,145.232,145.155,144.903,144.7265
2002-06-27T08:00:00+00:00,155.85750000000002,514.6175,730.2284999999999,146.371,145.793,145.694,145.5925,145.504,145.4255,145.1725,144.9945
2002-06-27T08:30:00+00:00,143.5675,599.1245,789.5455,146.5645,146.0665,145.967,145.8645,145.685,145.606,145.4415,145.1735
2002-06-27T09:00:00+00:00,146.1945,652.8255,811.0935,146.8545,146.249,146.149,146.046,145.9565,145.877,145.621,145.442
2002-06-27T09:30:00+00:00,144.98399999999998,666.3395,791.324,147.2415,146.614,146.5125,146.4095,146.3185,146.1475,145.9805,145.7995
2002-06-27T10:00:00+00:00,132.8605,639.5505,734.3845,147.4345,146.8875,146.7855,146.6815,146.5905,146.4185,146.2495,146.068
2002-06-27T10:30:00+00:00,192.9995,559.9665,629.712,147.628,147.161,147.0585,146.954,146.7715,146.689,146.519,146.3365
2002-06-27T11:00:00+00:00,230.3345,512.5364999999999,570.75,147.918,147.3435,147.2405,147.1355,147.043,146.96,146.6985,146.5155
2002-06-28T07:00:00+00:00,268.082,34.278,58.9065,143.857,143.4215,143.329,143.232,143.0595,142.989,142.7485,142.5795
2002-06-28T07:30:00+00:00,279.78,225.934,347.1735,144.0505,143.5125,143.42,143.3225,143.15,143.0795,142.928,142.669
