,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-03-27T07:00:00+00:00,73.67500000000001,252.1705,745.11,134.1875,133.7265,133.6875,133.5355,133.463,133.391,133.2425,133.1705
2002-03-27T07:30:00+00:00,81.0035,337.02,811.7905000000001,134.6855,134.2915,134.168,134.0155,133.943,133.87,133.6415,133.489
2002-03-27T08:00:00+00:00,86.51650000000001,417.1565,859.3620000000001,135.1835,134.6955,134.568,134.4955,134.4225,134.2695,134.1195,133.887
2002-03-27T08:30:00+00:00,93.5145,479.6845,875.89,135.5985,135.099,134.968,134.8955,134.7425,134.669,134.4385,134.285
2002-03-27T09:00:00+00:00,101.376,526.6685,875.1485,135.9305,135.422,135.2885,135.2155,135.062,134.9885,134.7575,134.6035
2002-03-27T09:30:00+00:00,104.164,577.0174999999999,893.432,136.1795,135.5835,135.5285,135.3755,135.302,135.148,134.9965,134.7625
2002-03-27T10:00:00+00:00,104.706,608.5005000000001,895.6410000000001,136.3455,135.826,135.6885,135.5355,135.462,135.388,135.156,134.922
2002-03-27T10:30:00+00:00,106.52250000000001,627.0075,893.3825,136.4285,135.9065,135.7685,135.6155,135.542,135.388,135.236,135.0015
2002-03-27T11:00:00+00:00,106.9815,644.6945000000001,904.313,136.5115,135.9065,135.7685,135.6955,135.542,135.4675,135.236,135.081
2002-03-28T07:00:00+00:00,74.114,259.14,753.0485,134.3535,133.9685,133.9275,133.8555,133.863,133.87,133.8805,133.887
2002-03-28T07:30:00+00:00,81.69749999999999,344.3425,818.319,135.0175,134.6145,134.488,134.4155,134.3425,134.3495,134.279,134.2055
2002-03-28T08:00:00+00:00,87.5615,425.01800000000003,865.685,135.6815,135.18,135.1285,134.9755,134.902,134.8285,134.6775,134.524
2002-03-28T08:30:00+00:00,92.064,498.47950000000003,900.702,136.0965,135.6645,135.5285,135.4555,135.382,135.228,135.0765,134.922
2002-03-28T09:00:00+00:00,95.726,561.7674999999999,925.317,136.5945,136.149,136.0085,135.9355,135.7815,135.7075,135.475,135.32
2002-03-28T09:30:00+00:00,98.28,614.248,943.5015000000001,137.0925,136.6335,136.489,136.4155,136.2615,136.1865,135.9535,135.7975
2002-03-28T10:00:00+00:00,99.989,654.8195000000001,956.6990000000001,137.4245,136.9565,136.809,136.7355,136.581,136.506,136.2725,136.1155
2002-03-28T10:30:00+00:00,101.132,682.338,965.3625,137.6735,137.1985,137.0495,136.9755,136.821,136.7455,136.5915,136.3545
2002-03-28T11:00:00+00:00,101.60499999999999,696.4565,970.3825,137.9225,137.441,137.2895,137.2155,137.0605,136.9855,136.7505,136.5935
2002-03-29T07:00:00+00:00,75.408,263.7145,753.9225,135.0175,134.6955,134.648,134.5755,134.5825,134.589,134.5185,134.444
2002-03-29T07:30:00+00:00,82.835,348.456,817.2395,135.6815,135.2605,135.2085,135.1355,134.982,134.9885,134.837,134.7625
2002-03-29T08:00:00+00:00,88.50399999999999,428.7665,863.6575,136.1795,135.745,135.6885,135.6155,135.462,135.388,135.236,135.1605
