,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-05-27T07:00:00+00:00,114.0025,344.07899999999995,693.667,141.987,141.446,141.363,141.28,141.116,141.033,140.8755,140.6285
2002-05-27T07:30:00+00:00,112.66499999999999,437.6545,770.443,142.07,141.6095,141.4445,141.361,141.278,141.114,140.956,140.709
2002-05-27T08:00:00+00:00,127.701,481.9035,756.857,142.3175,141.7725,141.607,141.5235,141.44,141.276,141.117,140.8695
2002-05-27T08:30:00+00:00,137.459,537.7940000000001,769.4445000000001,142.4825,141.9355,141.851,141.686,141.6025,141.519,141.2785,141.111
2002-05-27T09:00:00+00:00,148.607,575.5715,763.028,142.6475,142.0985,141.9325,141.8485,141.7645,141.6,141.44,141.191
2002-05-27T09:30:00+00:00,141.986,627.124,782.8875,142.8125,142.18,142.0955,142.011,141.8455,141.762,141.601,141.352
2002-05-27T10:00:00+00:00,149.344,629.1800000000001,750.211,142.978,142.4245,142.258,142.1735,142.089,141.924,141.7625,141.5125
2002-05-27T10:30:00+00:00,166.30349999999999,677.5035,781.216,143.2255,142.5875,142.421,142.336,142.251,142.1665,141.9235,141.754
2002-05-27T11:00:00+00:00,163.988,715.3879999999999,808.989,143.473,142.832,142.7465,142.5795,142.4945,142.4095,142.1655,141.995
2002-05-28T07:00:00+00:00,233.119,27.501,57.11450000000001,141.987,141.5275,141.363,141.28,141.197,141.114,140.8755,140.709
2002-05-28T07:30:00+00:00,263.2945,13.156500000000001,22.624000000000002,141.822,141.3645,141.2,141.1175,141.0345,140.952,140.714,140.548
2002-05-28T08:00:00+00:00,320.86,155.1275,239.9595,141.987,141.446,141.2815,141.1985,141.116,140.952,140.7945,140.548
2002-05-28T08:30:00+00:00,284.3115,332.8705,473.7645,142.3175,141.691,141.607,141.4425,141.359,141.276,141.0365,140.8695
2002-05-28T09:00:00+00:00,222.46699999999998,481.1355,637.0039999999999,142.6475,142.0985,141.9325,141.8485,141.7645,141.6,141.44,141.191
