,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,115.675,224.7595,518.0335,146.931,146.52,146.519,146.518,146.6075,146.698,146.792,146.815
2002-07-27T07:30:00+00:00,129.1725,276.414,544.5505,147.3875,146.9685,146.787,146.786,146.6965,146.698,146.792,146.815
2002-07-27T08:00:00+00:00,150.23399999999998,315.2495,546.2935,147.7525,147.327,147.2345,147.143,147.053,146.8755,146.792,146.815
2002-07-27T08:30:00+00:00,169.039,348.421,543.915,148.1175,147.6855,147.5925,147.5,147.3205,147.2315,147.058,146.815
2002-07-27T09:00:00+00:00,218.2765,287.29,412.6825,148.391,147.9545,147.7715,147.6785,147.5875,147.498,147.3235,147.079
2002-07-27T09:30:00+00:00,263.9535,240.8755,321.70500000000004,148.5735,148.134,147.95,147.857,147.766,147.676,147.5005,147.2555
2002-07-27T10:00:00+00:00,249.441,350.572,443.1655,148.756,148.313,148.129,148.0355,147.944,147.854,147.678,147.4315
2002-07-27T10:30:00+00:00,214.015,523.885,637.0015000000001,149.03,148.4925,148.3975,148.3035,148.2115,148.032,147.855,147.6955
2002-07-27T11:00:00+00:00,155.1845,655.8765000000001,776.696,149.304,148.672,148.5765,148.482,148.3895,148.2985,148.032,147.8715
2002-07-28T07:00:00+00:00,113.381,254.98199999999997,591.6315,147.1135,146.6995,146.6085,146.518,146.6075,146.609,146.792,146.815
2002-07-28T07:30:00+00:00,142.2585,296.9895,588.1859999999999,147.57,147.058,146.966,146.875,146.786,146.698,146.615,146.727
2002-07-28T08:00:00+00:00,159.864,352.8425,613.8235,148.026,147.5065,147.4135,147.3215,147.231,147.0535,146.8805,146.727
2002-07-28T08:30:00+00:00,178.601,401.7205,628.947,148.4825,147.865,147.7715,147.6785,147.5875,147.498,147.235,147.079
2002-07-28T09:00:00+00:00,199.77949999999998,440.102,632.034,148.8475,148.313,148.129,148.0355,147.944,147.854,147.678,147.4315
2002-07-28T09:30:00+00:00,201.808,498.5385,667.9165,149.2125,148.672,148.487,148.3925,148.3005,148.2095,148.032,147.7835
2002-07-28T10:00:00+00:00,181.1715,578.242,734.0535,149.5775,148.941,148.845,148.7495,148.657,148.5655,148.298,148.1355
