,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-01-01T07:00:00+00:00,0.0,0.0,0.0,132.42,132.625,132.9195,133.2215,133.414,133.592,133.849,134.004
2002-01-01T07:30:00+00:00,4.0495,0.856,41.1525,132.42,132.625,132.9195,133.2215,133.414,133.592,133.849,134.004
2002-01-01T08:00:00+00:00,22.947499999999998,28.244500000000002,365.315,132.42,132.625,132.9195,133.134,133.328,133.507,133.679,133.8335
2002-01-01T08:30:00+00:00,36.446,79.59700000000001,578.2180000000001,132.42,132.625,132.7435,132.9595,133.0695,133.252,133.509,133.6635
2002-01-01T09:00:00+00:00,45.894999999999996,135.23000000000002,691.302,132.6155,132.537,132.7435,132.872,133.0695,133.167,133.424,133.5785
2002-01-01T09:30:00+00:00,52.644,186.58350000000002,764.7835,132.9085,132.713,132.8315,132.9595,133.0695,133.252,133.509,133.6635
2002-01-01T10:00:00+00:00,56.019000000000005,232.801,814.61,133.201,132.8895,133.0075,133.047,133.242,133.337,133.594,133.8335
2002-01-01T10:30:00+00:00,58.718999999999994,267.89200000000005,846.428,133.592,133.2415,133.0955,133.134,133.242,133.337,133.594,133.8335
2002-01-01T11:00:00+00:00,60.743,291.85749999999996,866.096,133.8845,133.506,133.3595,133.309,133.414,133.507,133.679,133.919
2002-01-02T07:00:00+00:00,0.0,0.0,0.0,133.299,133.506,133.624,133.7455,133.8445,134.0175,134.2735,134.5145
2002-01-02T07:30:00+00:00,4.0495,0.856,41.9075,133.201,133.506,133.624,133.7455,133.9305,134.0175,134.2735,134.5995
2002-01-02T08:00:00+00:00,22.947499999999998,28.244500000000002,371.85,133.201,133.506,133.624,133.7455,133.8445,133.9325,134.1885,134.5145
2002-01-02T08:30:00+00:00,36.446,81.309,588.268,133.201,133.506,133.624,133.658,133.7585,133.847,134.1035,134.4295
2002-01-02T09:00:00+00:00,45.22,136.942,702.6265000000001,133.3965,133.506,133.624,133.658,133.7585,133.847,134.0185,134.3445
2002-01-02T09:30:00+00:00,51.2945,190.00650000000002,776.0215000000001,133.592,133.594,133.624,133.658,133.7585,133.762,134.0185,134.259
2002-01-02T10:00:00+00:00,55.344,236.2245,824.424,133.8845,133.594,133.624,133.658,133.6725,133.762,133.934,134.174
2002-01-02T10:30:00+00:00,58.718999999999994,271.31600000000003,854.5355,134.08,133.77,133.624,133.658,133.6725,133.762,134.0185,134.259
2002-01-02T11:00:00+00:00,60.0685,295.28049999999996,872.332,134.373,133.9465,133.8,133.7455,133.8445,134.0175,134.1885,134.5145
2002-01-03T07:00:00+00:00,0.0,0.0,0.0,132.6155,133.1535,133.3595,133.5705,133.8445,134.0175,134.3585,134.6845
2002-01-03T07:30:00+00:00,4.0495,0.856,36.7645,132.5175,133.0655,133.2715,133.4835,133.7585,133.9325,134.2735,134.5995
2002-01-03T08:00:00+00:00,23.622500000000002,26.5325,344.63250000000005,132.42,133.0655,133.2715,133.4835,133.6725,133.847,134.2735,134.5145
2002-01-03T08:30:00+00:00,37.796,77.03,557.858,132.5175,133.0655,133.2715,133.4835,133.6725,133.9325,134.2735,134.5145
2002-01-03T09:00:00+00:00,47.245000000000005,131.8065,671.4459999999999,132.713,133.0655,133.2715,133.4835,133.6725,133.847,134.1885,134.4295
2002-01-03T09:30:00+00:00,53.319,183.15949999999998,743.5745,133.006,133.1535,133.3595,133.4835,133.6725,133.847,134.1885,134.4295
2002-01-03T10:00:00+00:00,57.369,227.6655,792.6695,133.299,133.2415,133.4475,133.5705,133.7585,133.9325,134.1885,134.5145
2002-01-03T10:30:00+00:00,60.0685,262.757,825.242,133.6895,133.3295,133.5355,133.658,133.7585,133.9325,134.2735,134.5995
2002-01-03T11:00:00+00:00,62.093,287.5775,845.8299999999999,133.9825,133.594,133.624,133.7455,133.8445,134.0175,134.2735,134.5995
2002-01-04T07:00:00+00:00,0.0,0.0,0.0,134.373,134.827,134.9445,135.055,135.2215,135.2925,135.5475,135.706
2002-01-04T07:30:00+00:00,4.0495,0.856,37.7865,134.373,134.827,135.0325,135.1425,135.308,135.3775,135.6325,135.876
2002-01-04T08:00:00+00:00,22.947499999999998,26.5325,344.9475,134.4705,134.915,135.0325,135.1425,135.308,135.463,135.6325,135.876
