,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-09-26T07:00:00+00:00,28.7525,0.0,0.0,140.962,140.491,140.446,140.3065,140.22,140.133,139.961,139.71
2002-09-26T07:30:00+00:00,41.5925,0.0,0.0,140.8505,140.3995,140.2675,140.2215,140.1355,140.0485,139.7925,139.6255
2002-09-26T08:00:00+00:00,43.5735,0.0,0.0,140.8185,140.3995,140.2675,140.1365,140.0505,139.964,139.7925,139.5415
2002-09-26T08:30:00+00:00,52.789,0.0,0.0,140.9,140.491,140.357,140.2215,140.1355,140.0485,139.877,139.6255
2002-09-26T09:00:00+00:00,68.6255,0.0,0.0,140.891,140.491,140.357,140.2215,140.1355,140.0485,139.877,139.6255
2002-09-26T09:30:00+00:00,91.757,0.03,0.0565,140.749,140.3085,140.178,140.1365,140.0505,139.879,139.708,139.5415
2002-09-26T10:00:00+00:00,147.82799999999997,0.887,1.7125,140.7075,140.3085,140.178,140.052,139.966,139.879,139.708,139.4575
2002-09-26T10:30:00+00:00,200.055,8.0845,15.292499999999999,140.756,140.3085,140.178,140.1365,140.0505,139.879,139.708,139.5415
2002-09-26T11:00:00+00:00,243.5985,58.2875,109.27600000000001,140.799,140.3995,140.2675,140.1365,140.0505,139.964,139.7925,139.5415
2002-09-27T07:00:00+00:00,119.44800000000001,33.945,140.376,141.4765,141.13,140.982,140.9,140.813,140.7255,140.552,140.299
2002-09-27T07:30:00+00:00,141.8755,71.89699999999999,236.5865,141.5075,141.13,141.0715,140.9,140.813,140.7255,140.552,140.383
2002-09-27T08:00:00+00:00,145.24,138.6375,384.592,141.5415,141.13,141.0715,140.985,140.898,140.81,140.552,140.383
2002-09-27T08:30:00+00:00,122.2405,241.663,595.2650000000001,141.577,141.221,141.0715,140.985,140.898,140.81,140.6365,140.383
2002-09-27T09:00:00+00:00,126.72800000000001,285.3,638.152,141.6165,141.221,141.1605,141.07,140.9825,140.81,140.6365,140.4675
2002-09-27T09:30:00+00:00,135.2235,312.3635,650.0675,141.654,141.3125,141.1605,141.07,140.9825,140.8945,140.721,140.4675
2002-09-27T10:00:00+00:00,136.29,340.4385,674.0274999999999,141.7035,141.3125,141.25,141.1545,141.0675,140.8945,140.721,140.5515
2002-09-27T10:30:00+00:00,177.929,291.206,559.22,141.745,141.404,141.25,141.1545,141.0675,140.9795,140.8055,140.5515
2002-09-27T11:00:00+00:00,199.86149999999998,261.67199999999997,496.039,141.7885,141.404,141.3395,141.2395,141.152,140.9795,140.8055,140.636
2002-09-28T07:00:00+00:00,66.369,117.1585,495.9105,142.4195,142.043,141.9645,141.8335,141.745,141.6565,141.6495,141.646
2002-09-28T07:30:00+00:00,76.732,170.2075,571.763,142.4105,142.043,141.9645,141.8335,141.745,141.6565,141.6495,141.646
2002-09-28T08:00:00+00:00,75.7115,238.675,677.9755,142.428,142.043,141.9645,141.8335,141.745,141.741,141.6495,141.73
2002-09-28T08:30:00+00:00,77.161,295.52750000000003,737.8995,142.5235,142.134,142.054,141.918,141.9145,141.8255,141.8185,141.814
2002-09-28T09:00:00+00:00,81.76599999999999,337.992,765.2529999999999,142.69,142.317,142.2325,142.088,142.084,141.995,141.903,141.8985
2002-09-28T09:30:00+00:00,85.5135,372.163,783.617,142.8235,142.4995,142.322,142.2575,142.1685,142.0795,141.987,141.8985
2002-09-28T10:00:00+00:00,88.24449999999999,395.4815,791.6415,142.959,142.5905,142.5005,142.427,142.338,142.164,141.987,141.8985
2002-09-28T10:30:00+00:00,86.4885,415.377,805.977,143.402,143.047,142.947,142.8515,142.762,142.672,142.4935,142.235
2002-09-28T11:00:00+00:00,85.4215,427.2955,818.97,143.694,143.321,143.215,143.106,143.016,142.9255,142.747,142.572
2002-09-29T07:00:00+00:00,70.84049999999999,102.4365,441.45349999999996,142.88,142.4995,142.5005,142.427,142.5075,142.5025,142.578,142.572
2002-09-29T07:30:00+00:00,80.29599999999999,157.8485,540.4939999999999,142.8855,142.4995,142.5005,142.427,142.423,142.5025,142.578,142.572
2002-09-29T08:00:00+00:00,122.057,142.5195,415.081,142.894,142.5905,142.5005,142.597,142.5925,142.672,142.747,142.8245
2002-09-29T08:30:00+00:00,144.566,159.66400000000002,401.05100000000004,142.996,142.682,142.5895,142.597,142.677,142.672,142.6625,142.656
2002-09-29T09:00:00+00:00,112.0455,273.019,625.0060000000001,143.141,142.7735,142.7685,142.6815,142.677,142.7565,142.747,142.572
2002-09-29T09:30:00+00:00,86.876,357.73850000000004,761.7395,143.325,142.956,142.8575,142.8515,142.8465,142.841,142.8315,142.656
2002-09-29T10:00:00+00:00,106.4755,351.6125,712.227,143.4595,143.1385,143.0365,142.936,142.8465,142.841,142.747,142.656
2002-09-29T10:30:00+00:00,142.253,309.76750000000004,607.566,143.573,143.23,143.1255,143.021,142.931,142.841,142.747,142.656
2002-09-29T11:00:00+00:00,84.31899999999999,419.02049999999997,812.0955,143.5995,143.23,143.1255,143.021,142.931,142.9255,142.747,142.656
2002-09-30T07:00:00+00:00,91.42,39.088499999999996,160.2275,143.169,142.8645,142.7685,142.6815,142.677,142.7565,142.8315,142.8245
2002-09-30T07:30:00+00:00,91.7415,131.476,459.472,143.2555,142.956,142.8575,142.7665,142.762,142.841,142.9155,142.9085
2002-09-30T08:00:00+00:00,105.286,172.35649999999998,503.6295,143.385,143.047,142.947,142.936,142.931,142.9255,143.0,143.077
2002-09-30T08:30:00+00:00,131.435,174.9875,451.71250000000003,143.5465,143.23,143.1255,143.106,143.016,142.9255,142.9155,142.9925
2002-09-30T09:00:00+00:00,199.11599999999999,29.9685,70.83500000000001,143.737,143.4125,143.3045,143.2755,143.1855,143.095,143.0,143.077
2002-09-30T09:30:00+00:00,124.436,0.8275,1.793,143.892,143.595,143.483,143.445,143.355,143.264,143.0845,142.9925
2002-09-30T10:00:00+00:00,69.6615,0.0,0.0,144.0195,143.7775,143.6615,143.615,143.5245,143.4335,143.2535,143.161
2002-09-30T10:30:00+00:00,104.3215,0.0655,0.1285,144.112,143.869,143.751,143.6995,143.609,143.518,143.422,143.245
2002-09-30T11:00:00+00:00,177.4745,17.002,33.303000000000004,144.2225,143.96,143.9295,143.7845,143.7785,143.687,143.5065,143.3295
2002-10-01T07:00:00+00:00,105.42099999999999,11.8865,53.123999999999995,142.9645,142.7055,142.5935,142.6185,142.644,142.66,142.7595,142.842
2002-10-01T07:30:00+00:00,136.46749999999997,25.253,89.12,142.9645,142.628,142.5935,142.542,142.5675,142.66,142.6825,142.7655
2002-10-01T08:00:00+00:00,163.34550000000002,34.7395,103.42349999999999,142.9645,142.628,142.5935,142.542,142.5675,142.583,142.6825,142.689
2002-10-01T08:30:00+00:00,149.829,92.882,236.823,143.058,142.7055,142.5935,142.6185,142.644,142.66,142.6825,142.689
