,ASWDIFD_S,ASWDIR_S,ASWDIRN_S,T: 10.0m,T: 80.0m,T: 100.0m,T: 120.0m,T: 140.0m,T: 160.0m,T: 200.0m,T: 240.0m
2002-07-27T07:00:00+00:00,57.484,0.0,0.0,144.3755,144.0095,143.9245,143.7505,143.6675,143.585,143.426,143.2935
2002-07-27T07:30:00+00:00,33.4585,0.0,0.0,144.3755,144.0095,143.9245,143.84,143.6675,143.585,143.426,143.2935
2002-07-27T08:00:00+00:00,26.442,0.0,0.0,144.3755,144.0095,143.9245,143.84,143.6675,143.585,143.426,143.205
2002-07-27T08:30:00+00:00,22.98,0.0,0.0,144.284,143.92,143.835,143.7505,143.6675,143.496,143.3375,143.205
2002-07-27T09:00:00+00:00,28.871000000000002,0.0,0.0,144.0105,143.651,143.5665,143.4825,143.4,143.3185,143.2485,143.029
2002-07-27T09:30:00+00:00,50.1725,0.0,0.0,143.919,143.561,143.477,143.3935,143.4,143.3185,143.2485,143.117
2002-07-27T10:00:00+00:00,57.9945,0.0,0.0,144.0105,143.651,143.5665,143.4825,143.4,143.3185,143.2485,143.117
2002-07-27T10:30:00+00:00,72.4265,0.0,0.0,144.1015,143.7405,143.656,143.572,143.4,143.3185,143.2485,143.205
2002-07-27T11:00:00+00:00,109.2365,0.0,0.0,144.193,143.83,143.7455,143.661,143.489,143.407,143.2485,143.205
2002-07-28T07:00:00+00:00,89.19,412.0525,784.156,144.284,143.83,143.7455,143.661,143.578,143.585,143.6915,143.7335
2002-07-28T07:30:00+00:00,94.017,488.19100000000003,818.1735,144.832,144.368,144.193,144.1075,144.0235,143.941,143.78,143.6455
2002-07-28T08:00:00+00:00,97.9095,558.8054999999999,844.324,145.288,144.8165,144.7295,144.554,144.469,144.3855,144.223,143.9975
2002-07-28T08:30:00+00:00,100.95949999999999,621.8275,863.7965,145.7445,145.265,145.0875,145.0005,144.9145,144.83,144.5775,144.438
2002-07-28T09:00:00+00:00,103.4745,675.4245,877.4135,146.201,145.713,145.624,145.4465,145.36,145.275,145.109,144.878
2002-07-28T09:30:00+00:00,105.418,719.3075,887.2755,146.657,146.1615,145.982,145.893,145.8055,145.7195,145.4635,145.3185
2002-07-28T10:00:00+00:00,106.8135,752.322,893.6115,147.022,146.52,146.34,146.25,146.162,146.075,145.8175,145.6705
2002-07-28T10:30:00+00:00,107.76050000000001,773.761,896.739,147.4785,146.8785,146.787,146.6965,146.5185,146.431,146.2605,146.0225
2002-07-28T11:00:00+00:00,108.191,783.1705,896.861,147.8435,147.2375,147.145,147.0535,146.875,146.7865,146.615,146.375
2002-07-29T07:00:00+00:00,125.674,322.8355,616.9265,146.1095,145.713,145.624,145.536,145.4495,145.364,145.286,145.3185
2002-07-29T07:30:00+00:00,123.423,401.549,675.2864999999999,146.4745,146.0715,145.8925,145.804,145.7165,145.6305,145.4635,145.4065
2002-07-29T08:00:00+00:00,124.7515,474.687,719.5735,146.8395,146.4305,146.2505,146.161,146.073,145.9865,145.8175,145.5825
2002-07-29T08:30:00+00:00,128.668,544.7135000000001,758.7470000000001,147.296,146.789,146.6085,146.518,146.4295,146.342,146.172,145.9345
2002-07-29T09:00:00+00:00,120.908,624.105,812.7660000000001,147.661,147.058,146.966,146.875,146.786,146.698,146.4375,146.287
2002-07-29T09:30:00+00:00,110.319,692.293,856.027,147.935,147.4165,147.324,147.232,147.142,146.9645,146.792,146.551
2002-07-29T10:00:00+00:00,105.356,737.4415,878.0160000000001,148.391,147.7755,147.682,147.589,147.4985,147.409,147.1465,146.991
2002-07-29T10:30:00+00:00,105.547,761.5975,884.6775,148.8475,148.2235,148.129,148.0355,147.944,147.765,147.5895,147.4315
2002-07-29T11:00:00+00:00,106.1925,772.5625,886.722,149.304,148.672,148.5765,148.482,148.3895,148.2985,148.032,147.8715
2002-07-30T07:00:00+00:00,95.61,383.6385,736.6925,146.8395,146.4305,146.34,146.25,146.162,146.164,146.0835,146.1105
2002-07-30T07:30:00+00:00,98.1065,462.464,781.232,147.296,146.789,146.6975,146.607,146.5185,146.431,146.2605,146.1105
2002-07-30T08:00:00+00:00,104.176,530.198,806.5925,147.57,147.1475,147.0555,146.875,146.786,146.698,146.5265,146.287
2002-07-30T08:30:00+00:00,106.051,595.8325,832.7025,147.935,147.4165,147.324,147.232,147.053,146.9645,146.792,146.639
2002-07-30T09:00:00+00:00,105.35650000000001,655.281,855.913,148.3,147.7755,147.5925,147.5,147.4095,147.3205,147.1465,146.903
2002-07-30T09:30:00+00:00,105.35650000000001,695.047,861.9555,148.665,148.0445,147.95,147.857,147.766,147.676,147.412,147.2555
2002-07-30T10:00:00+00:00,109.624,702.4694999999999,838.444,149.03,148.403,148.308,148.214,148.122,148.032,147.7665,147.6075
2002-07-30T10:30:00+00:00,128.63750000000002,693.789,808.0095,149.395,148.7615,148.666,148.571,148.4785,148.3875,148.121,147.9595
2002-07-30T11:00:00+00:00,270.933,495.0615,569.634,149.5775,149.0305,148.934,148.839,148.746,148.6545,148.3865,148.224
2002-07-31T07:00:00+00:00,152.282,293.4755,563.795,146.931,146.52,146.4295,146.25,146.162,146.075,145.995,146.0225
2002-07-31T07:30:00+00:00,112.9935,437.236,741.449,147.296,146.8785,146.6975,146.607,146.5185,146.431,146.2605,146.1105
2002-07-31T08:00:00+00:00,127.64750000000001,492.7395,752.492,147.661,147.1475,147.0555,146.9645,146.875,146.7865,146.615,146.375
2002-07-31T08:30:00+00:00,128.902,559.2295,783.741,148.026,147.5065,147.4135,147.3215,147.231,147.0535,146.8805,146.727
2002-07-31T09:00:00+00:00,109.833,643.46,842.7684999999999,148.3,147.7755,147.682,147.589,147.4985,147.409,147.1465,146.991
2002-07-31T09:30:00+00:00,105.23349999999999,697.34,866.8915,148.5735,148.0445,147.95,147.857,147.766,147.587,147.412,147.2555
2002-07-31T10:00:00+00:00,106.6105,731.9775,875.858,148.8475,148.313,148.2185,148.0355,147.944,147.854,147.678,147.4315
2002-07-31T10:30:00+00:00,107.5085,755.1065,881.355,149.1215,148.582,148.3975,148.3035,148.2115,148.1205,147.9435,147.6955
2002-07-31T11:00:00+00:00,114.25450000000001,732.5730000000001,844.8125,149.395,148.851,148.666,148.571,148.4785,148.3875,148.2095,147.9595
2002-08-01T07:00:00+00:00,21.543999999999997,0.0,0.0,145.8975,145.4915,145.4215,145.2805,145.204,145.116,144.9565,144.8245
2002-08-01T07:30:00+00:00,15.799,0.0,0.0,145.415,145.0165,144.9475,144.887,144.8115,144.7235,144.644,144.514
2002-08-01T08:00:00+00:00,39.359,0.0345,0.048,145.174,144.858,144.789,144.7295,144.6545,144.5665,144.4875,144.4365
2002-08-01T08:30:00+00:00,145.7235,0.701,0.996,145.3345,145.0165,144.8685,144.8085,144.733,144.645,144.4875,144.359
2002-08-01T09:00:00+00:00,125.56649999999999,0.38849999999999996,0.5095000000000001,145.5755,145.254,145.1845,145.0445,144.9685,144.8805,144.722,144.514
2002-08-01T09:30:00+00:00,181.242,0.6244999999999999,0.781,145.8975,145.571,145.4215,145.359,145.2825,145.116,144.9565,144.7465
2002-08-01T10:00:00+00:00,132.4395,0.007,0.008,145.9775,145.65,145.5005,145.438,145.361,145.273,145.0345,144.8245
2002-08-01T10:30:00+00:00,154.372,0.0625,0.07200000000000001,145.8975,145.4915,145.4215,145.359,145.204,145.116,144.9565,144.7465
2002-08-01T11:00:00+00:00,214.486,0.8055,0.94,145.8975,145.4915,145.4215,145.2805,145.204,145.116,144.8785,144.7465
2002-08-02T07:00:00+00:00,177.149,43.712500000000006,84.4425,145.013,144.62,144.552,144.4145,144.34,144.2525,144.0185,143.8165
2002-08-02T07:30:00+00:00,190.01999999999998,109.9625,187.2665,145.174,144.7785,144.631,144.572,144.4185,144.331,144.175,143.9715
2002-08-02T08:00:00+00:00,200.1415,172.5745,264.738,145.254,144.858,144.789,144.651,144.5755,144.488,144.253,144.049
2002-08-02T08:30:00+00:00,228.67000000000002,191.56349999999998,270.7135,145.4955,145.0165,144.9475,144.8085,144.733,144.645,144.4095,144.204
2002-08-02T09:00:00+00:00,280.9495,178.56650000000002,235.233,145.656,145.254,145.1055,145.0445,144.89,144.802,144.644,144.4365
2002-08-02T09:30:00+00:00,278.946,257.161,321.158,145.8975,145.4915,145.3425,145.2805,145.1255,145.0375,144.8785,144.669
2002-08-02T10:00:00+00:00,310.31600000000003,207.428,250.029,146.1385,145.65,145.5795,145.438,145.361,145.273,145.0345,144.8245
2002-08-02T10:30:00+00:00,374.289,162.89600000000002,190.94,146.3795,145.888,145.7375,145.674,145.518,145.4295,145.269,145.057
2002-08-02T11:00:00+00:00,343.86199999999997,283.815,328.90250000000003,146.5405,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-03T07:00:00+00:00,86.2505,386.043,756.4455,145.7365,145.3335,145.2635,145.123,145.1255,145.0375,145.0345,145.057
2002-08-03T07:30:00+00:00,91.2005,461.70050000000003,793.1535,146.1385,145.7295,145.5795,145.5165,145.361,145.273,145.1125,144.9795
2002-08-03T08:00:00+00:00,95.195,532.1995,821.5745,146.5405,146.0465,145.9745,145.8315,145.754,145.665,145.4255,145.212
2002-08-03T08:30:00+00:00,99.3125,594.4155000000001,841.6690000000001,146.862,146.3635,146.2905,146.1465,146.068,145.979,145.816,145.5995
2002-08-03T09:00:00+00:00,103.93549999999999,646.4325,854.4894999999999,147.264,146.7595,146.6065,146.54,146.4605,146.293,146.1285,145.91
2002-08-03T09:30:00+00:00,106.778,690.8045,866.0029999999999,147.5855,147.0765,146.9225,146.8545,146.696,146.607,146.4415,146.22
2002-08-03T10:00:00+00:00,108.66999999999999,725.1514999999999,874.64,147.907,147.3935,147.2385,147.1695,147.0105,146.9205,146.754,146.53
2002-08-03T10:30:00+00:00,113.096,744.4185,875.62,148.148,147.6315,147.476,147.4055,147.3245,147.156,146.9885,146.7625
2002-08-03T11:00:00+00:00,111.29599999999999,759.6795,882.775,148.3895,147.869,147.713,147.6415,147.56,147.3915,147.223,146.9955
2002-08-04T07:00:00+00:00,168.83350000000002,26.390500000000003,50.993500000000004,145.9775,145.571,145.5005,145.359,145.2825,145.1945,144.9565,144.7465
2002-08-04T07:30:00+00:00,166.399,8.1095,14.6045,146.1385,145.7295,145.5795,145.5165,145.4395,145.273,145.1125,144.902
2002-08-04T08:00:00+00:00,139.954,0.146,0.231,146.299,145.8085,145.7375,145.5955,145.518,145.4295,145.269,145.057
2002-08-04T08:30:00+00:00,163.5385,0.305,0.43,146.3795,145.967,145.8165,145.7525,145.675,145.508,145.347,145.1345
2002-08-04T09:00:00+00:00,217.149,5.3185,6.9875,146.46,146.0465,145.8955,145.8315,145.675,145.5865,145.4255,145.212
2002-08-04T09:30:00+00:00,207.1325,2.173,2.7649999999999997,146.5405,146.1255,145.9745,145.91,145.754,145.665,145.5035,145.2895
2002-08-04T10:00:00+00:00,142.9435,0.021,0.032,146.46,146.0465,145.9745,145.8315,145.754,145.665,145.4255,145.212
2002-08-04T10:30:00+00:00,93.09299999999999,0.0,0.0,146.299,145.888,145.8165,145.674,145.5965,145.508,145.347,145.1345
2002-08-04T11:00:00+00:00,85.4925,0.0,0.0,146.3795,145.967,145.8955,145.7525,145.675,145.5865,145.4255,145.212
2002-08-05T07:00:00+00:00,181.661,201.95,398.8915,144.852,144.4615,144.394,144.2575,144.183,144.0955,143.9405,144.049
2002-08-05T07:30:00+00:00,165.702,314.1,543.029,145.174,144.7785,144.631,144.572,144.497,144.331,144.253,144.204
